time_board,marker
1730409733.3594658,2.0
1730409733.3646605,2.0
1730409733.368534,2.0
1730409733.3726888,2.0
1730409733.376522,2.0
1730409733.3796916,2.0
1730409733.3835557,2.0
1730409733.3876677,2.0
1730409733.39178,2.0
1730409733.3970797,2.0
1730409733.4000852,2.0
1730409733.4038155,2.0
1730409733.409139,2.0
1730409733.412794,2.0
1730409733.417072,2.0
1730409733.4220154,2.0
1730409733.432937,2.0
1730409733.44376,2.0
1730409733.448136,2.0
1730409733.4527192,2.0
1730409733.455902,2.0
1730409733.4592214,2.0
1730409733.461752,2.0
1730409733.4661837,2.0
1730409733.468801,2.0
1730409733.4719489,2.0
1730409733.4761708,2.0
1730409733.479062,2.0
1730409733.4823244,2.0
1730409733.4847288,2.0
1730409733.4892466,2.0
1730409733.492211,2.0
1730409733.494887,2.0
1730409733.4983542,2.0
1730409733.5017853,2.0
1730409733.5054808,2.0
1730409733.508108,2.0
1730409733.5119076,2.0
1730409733.5154755,2.0
1730409733.517908,2.0
1730409733.5213344,2.0
1730409733.5255475,2.0
1730409733.5278916,2.0
1730409733.5339751,2.0
1730409733.5371296,2.0
1730409733.540388,2.0
1730409733.5432534,2.0
1730409733.548021,2.0
1730409733.5528836,2.0
1730409733.5560627,2.0
1730409733.5606935,2.0
1730409733.5630808,2.0
1730409733.5689714,2.0
1730409733.5729592,2.0
1730409733.57594,2.0
1730409733.580644,2.0
1730409733.5848465,2.0
1730409733.5900223,2.0
1730409733.5930047,2.0
1730409733.5960813,2.0
1730409733.5994873,2.0
1730409733.6039643,2.0
1730409733.6083932,2.0
1730409733.612429,2.0
1730409733.616224,2.0
1730409733.61894,2.0
1730409733.6233096,2.0
1730409733.6269543,2.0
1730409733.632579,2.0
1730409733.63606,2.0
1730409733.6402867,2.0
1730409733.64399,2.0
1730409733.6484227,2.0
1730409733.6520936,2.0
1730409733.65625,2.0
1730409733.6610425,2.0
1730409733.66529,2.0
1730409733.6689844,2.0
1730409733.672161,2.0
1730409733.6760583,2.0
1730409733.6791909,2.0
1730409733.683274,2.0
1730409733.6872108,2.0
1730409733.692196,2.0
1730409733.696145,2.0
1730409733.6991656,2.0
1730409733.7033565,2.0
1730409733.7071972,2.0
1730409733.7111473,2.0
1730409733.715096,2.0
1730409733.720359,2.0
1730409733.7240677,2.0
1730409733.7287052,2.0
1730409733.7322192,2.0
1730409733.7351904,2.0
1730409733.7416558,2.0
1730409733.7465887,2.0
1730409733.7495155,2.0
1730409733.7532597,2.0
1730409733.7564237,2.0
1730409733.7593,2.0
1730409733.763718,2.0
1730409733.7674527,2.0
1730409733.7714736,2.0
1730409733.775354,2.0
1730409733.7822716,2.0
1730409733.7862527,2.0
1730409733.7897463,2.0
1730409733.7924583,2.0
1730409733.7963753,2.0
1730409733.801257,2.0
1730409733.805744,2.0
1730409733.808642,2.0
1730409733.8112123,2.0
1730409733.8174603,2.0
1730409733.8216586,2.0
1730409733.8262131,2.0
1730409733.829765,2.0
1730409733.8336096,2.0
1730409733.8363123,2.0
1730409733.8396406,2.0
1730409733.8432798,2.0
1730409733.8476324,2.0
1730409733.8512964,2.0
1730409733.855435,2.0
1730409733.8594625,2.0
1730409733.862922,2.0
1730409733.86684,2.0
1730409733.871009,2.0
1730409733.875722,2.0
1730409733.8796377,2.0
1730409733.8834524,2.0
1730409733.8877597,2.0
1730409733.8926156,2.0
1730409733.896522,2.0
1730409733.9004004,2.0
1730409733.9034634,2.0
1730409733.9085982,2.0
1730409733.9141295,2.0
1730409733.9163702,2.0
1730409733.9193983,2.0
1730409733.9226203,2.0
1730409733.9263413,2.0
1730409733.9318776,2.0
1730409733.9353309,2.0
1730409733.9395604,2.0
1730409733.9425676,2.0
1730409733.946617,2.0
1730409733.9505105,2.0
1730409733.9569168,2.0
1730409733.9594336,2.0
1730409733.9635365,2.0
1730409733.9685037,2.0
1730409733.9726713,2.0
1730409733.975705,2.0
1730409733.9810145,2.0
1730409733.9844532,2.0
1730409733.9880974,2.0
1730409733.9920237,2.0
1730409733.99659,2.0
1730409734.0008347,2.0
1730409734.0036578,2.0
1730409734.0070708,2.0
1730409734.0104344,2.0
1730409734.0150373,2.0
1730409734.019632,2.0
1730409734.0236676,2.0
1730409734.0264883,2.0
1730409734.0311525,2.0
1730409734.0345266,2.0
1730409734.0410953,2.0
1730409734.0435424,2.0
1730409734.0476613,2.0
1730409734.0516183,2.0
1730409734.056033,2.0
1730409734.059614,2.0
1730409734.062744,2.0
1730409734.0669136,2.0
1730409734.0728612,2.0
1730409734.076653,2.0
1730409734.0798223,2.0
1730409734.082735,2.0
1730409734.0868363,2.0
1730409734.090593,2.0
1730409734.094652,2.0
1730409734.0992663,2.0
1730409734.1028266,2.0
1730409734.1067796,2.0
1730409734.1096756,2.0
1730409734.11503,2.0
1730409734.118796,2.0
1730409734.1228175,2.0
1730409734.1267667,2.0
1730409734.13103,2.0
1730409734.1356509,2.0
1730409734.1402051,2.0
1730409734.143638,2.0
1730409734.1480663,2.0
1730409734.151853,2.0
1730409734.15736,2.0
1730409734.1607664,2.0
1730409734.1638715,2.0
1730409734.1673288,2.0
1730409734.1709297,2.0
1730409734.1753824,2.0
1730409734.1792128,2.0
1730409734.1828983,2.0
1730409734.1859412,2.0
1730409734.2072015,2.0
1730409734.2098172,2.0
1730409734.2139788,2.0
1730409734.2173352,2.0
1730409734.2199574,2.0
1730409734.2230356,2.0
1730409734.2268648,2.0
1730409734.2301328,2.0
1730409734.2329805,2.0
1730409734.2359252,2.0
1730409734.240209,2.0
1730409734.2428586,2.0
1730409734.246444,2.0
1730409734.2489328,2.0
1730409734.2529688,2.0
1730409734.2561033,2.0
1730409734.2592509,2.0
1730409734.2622955,2.0
1730409734.2655113,2.0
1730409734.2689662,2.0
1730409734.272314,2.0
1730409734.2756388,2.0
1730409734.277986,2.0
1730409734.28205,2.0
1730409734.2876122,2.0
1730409734.2914128,2.0
1730409734.295019,2.0
1730409734.2991884,2.0
1730409734.3030152,2.0
1730409734.3072777,2.0
1730409734.312242,2.0
1730409734.3162892,2.0
1730409734.318944,2.0
1730409734.3236043,2.0
1730409734.3260446,2.0
1730409734.329935,2.0
1730409734.3340273,2.0
1730409734.3382888,2.0
1730409734.3430257,2.0
1730409734.34721,2.0
1730409734.350453,2.0
1730409734.354097,2.0
1730409734.3582082,2.0
1730409734.3622963,2.0
1730409734.3663037,2.0
1730409734.371225,2.0
1730409734.3753612,2.0
1730409734.3795767,2.0
1730409734.3834937,2.0
1730409734.3860545,2.0
1730409734.3922584,2.0
1730409734.3957548,2.0
1730409734.400622,2.0
1730409734.40447,2.0
1730409734.408183,2.0
1730409734.4122016,2.0
1730409734.4152057,2.0
1730409734.4180198,2.0
1730409734.4221597,2.0
1730409734.4260385,2.0
1730409734.4304595,2.0
1730409734.433611,2.0
1730409734.43942,2.0
1730409734.4423544,2.0
1730409734.4466228,2.0
1730409734.45025,2.0
1730409734.454246,2.0
1730409734.4585893,2.0
1730409734.4633207,2.0
1730409734.4673877,2.0
1730409734.4713776,2.0
1730409734.4742846,2.0
1730409734.4806368,2.0
1730409734.4841547,2.0
1730409734.4874558,2.0
1730409734.490605,2.0
1730409734.4942791,2.0
1730409734.4984338,2.0
1730409734.5023603,2.0
1730409734.506571,2.0
1730409734.510332,2.0
1730409734.5133462,2.0
1730409734.5174515,2.0
1730409734.5216317,2.0
1730409734.5262563,2.0
1730409734.5305738,2.0
1730409734.5342655,2.0
1730409734.538581,2.0
1730409734.544248,2.0
1730409734.5613923,2.0
1730409734.5644355,2.0
1730409734.5674832,2.0
1730409734.5710206,2.0
1730409734.5744233,2.0
1730409734.5773468,2.0
1730409734.580602,2.0
1730409734.583704,2.0
1730409734.587046,2.0
1730409734.5906389,2.0
1730409734.5933309,2.0
1730409734.5965426,2.0
1730409734.600497,2.0
1730409734.6034656,2.0
1730409734.6066048,2.0
1730409734.610503,2.0
1730409734.6134925,2.0
1730409734.6166143,2.0
1730409734.6194713,2.0
1730409734.622501,2.0
1730409734.6264396,2.0
1730409734.629596,2.0
1730409734.6354156,2.0
1730409734.63862,2.0
1730409734.6433134,2.0
1730409734.648005,2.0
1730409734.6507082,2.0
1730409734.6546814,2.0
1730409734.6580174,2.0
1730409734.661508,2.0
1730409734.6658664,2.0
1730409734.6711197,2.0
1730409734.6735754,2.0
1730409734.6764743,2.0
1730409734.6817749,2.0
1730409734.6854882,2.0
1730409734.6896093,2.0
1730409734.693437,2.0
1730409734.6976848,2.0
1730409734.7016106,2.0
1730409734.7066607,2.0
1730409734.712607,2.0
1730409734.7155733,2.0
1730409734.7184832,2.0
1730409734.7236304,2.0
1730409734.727654,2.0
1730409734.730716,2.0
1730409734.7335143,2.0
1730409734.7377744,2.0
1730409734.7421355,2.0
1730409734.745953,2.0
1730409734.7500937,2.0
1730409734.753683,2.0
1730409734.7581525,2.0
1730409734.7606826,2.0
1730409734.7658813,2.0
1730409734.769738,2.0
1730409734.773738,2.0
1730409734.777635,2.0
1730409734.782092,2.0
1730409734.785684,2.0
1730409734.7909076,2.0
1730409734.7947383,2.0
1730409734.799116,2.0
1730409734.8017387,2.0
1730409734.8061423,2.0
1730409734.809736,2.0
1730409734.813853,2.0
1730409734.816744,2.0
1730409734.8228812,2.0
1730409734.8257864,2.0
1730409734.8299713,2.0
1730409734.8338573,2.0
1730409734.8374205,2.0
1730409734.8408985,2.0
1730409734.8448324,2.0
1730409734.8501391,2.0
1730409734.8538704,2.0
1730409734.8582833,2.0
1730409734.8622987,2.0
1730409734.8659208,2.0
1730409734.8711593,2.0
1730409734.8754,2.0
1730409734.8793151,2.0
1730409734.8828845,2.0
1730409734.8868215,2.0
1730409734.8920825,2.0
1730409734.8951156,2.0
1730409734.8982987,2.0
1730409734.900752,2.0
1730409734.9050488,2.0
1730409734.9098344,2.0
1730409734.9139504,2.0
1730409734.9171343,2.0
1730409734.922053,2.0
1730409734.9258745,2.0
1730409734.9301572,2.0
1730409734.933009,2.0
1730409734.937035,2.0
1730409734.9420865,2.0
1730409734.9460316,2.0
1730409734.9500396,2.0
1730409734.9539845,2.0
1730409734.9579945,2.0
1730409734.9629664,2.0
1730409734.9671276,2.0
1730409734.970962,2.0
1730409734.9739945,2.0
1730409734.9768927,2.0
1730409734.9810207,2.0
1730409734.9849794,2.0
1730409734.9889896,2.0
1730409734.9930367,2.0
1730409734.9980607,2.0
1730409735.0009868,2.0
1730409735.0049365,2.0
1730409735.008995,2.0
1730409735.0131505,2.0
1730409735.0171576,2.0
1730409735.021084,2.0
1730409735.0259738,2.0
1730409735.0291226,2.0
1730409735.033936,2.0
1730409735.0381503,2.0
1730409735.0421782,2.0
1730409735.0451791,2.0
1730409735.0509794,2.0
1730409735.0552428,2.0
1730409735.058486,2.0
1730409735.0613053,2.0
1730409735.0651743,2.0
1730409735.069055,2.0
1730409735.0733452,2.0
1730409735.0770488,2.0
1730409735.081438,2.0
1730409735.084102,2.0
1730409735.0883307,2.0
1730409735.0923257,2.0
1730409735.0976584,2.0
1730409735.1010857,2.0
1730409735.105348,2.0
1730409735.1091793,2.0
1730409735.1141677,2.0
1730409735.1182077,2.0
1730409735.121345,2.0
1730409735.1260731,2.0
1730409735.130657,2.0
1730409735.1351533,2.0
1730409735.138483,2.0
1730409735.1416109,2.0
1730409735.1457584,2.0
1730409735.1496515,2.0
1730409735.1533284,2.0
1730409735.1574,2.0
1730409735.1614876,2.0
1730409735.1657393,2.0
1730409735.1683247,2.0
1730409735.1724243,2.0
1730409735.1761968,2.0
1730409735.1816373,2.0
1730409735.1853008,2.0
1730409735.1895049,2.0
1730409735.19228,2.0
1730409735.196594,2.0
1730409735.200513,2.0
1730409735.204374,2.0
1730409735.2092512,2.0
1730409735.2126296,2.0
1730409735.2165549,2.0
1730409735.2207448,2.0
1730409735.2262836,2.0
1730409735.2296293,2.0
1730409735.2353015,2.0
1730409735.238794,2.0
1730409735.2416615,2.0
1730409735.2457824,2.0
1730409735.2506254,2.0
1730409735.2533915,2.0
1730409735.2579308,2.0
1730409735.260326,2.0
1730409735.2646065,2.0
1730409735.2684088,2.0
1730409735.2744322,2.0
1730409735.2796347,2.0
1730409735.2834842,2.0
1730409735.2867095,2.0
1730409735.289965,2.0
1730409735.2933755,2.0
1730409735.2966356,2.0
1730409735.3006337,2.0
1730409735.3046305,2.0
1730409735.3093915,2.0
1730409735.312631,2.0
1730409735.316447,2.0
1730409735.32061,2.0
1730409735.324479,2.0
1730409735.329142,2.0
1730409735.3345633,2.0
1730409735.3386168,2.0
1730409735.341913,2.0
1730409735.3460903,2.0
1730409735.348504,2.0
1730409735.3525288,2.0
1730409735.3576293,2.0
1730409735.3626337,2.0
1730409735.366908,2.0
1730409735.369759,2.0
1730409735.3735948,2.0
1730409735.3764963,2.0
1730409735.3808134,2.0
1730409735.384575,2.0
1730409735.3890543,2.0
1730409735.3924816,2.0
1730409735.3957214,2.0
1730409735.4000063,2.0
1730409735.404814,2.0
1730409735.4085827,2.0
1730409735.412526,2.0
1730409735.416998,2.0
1730409735.419841,2.0
1730409735.4237096,2.0
1730409735.4275827,2.0
1730409735.4325988,2.0
1730409735.4366848,2.0
1730409735.440666,2.0
1730409735.4446645,2.0
1730409735.44876,2.0
1730409735.451599,2.0
1730409735.4558449,2.0
1730409735.4606895,2.0
1730409735.4652731,2.0
1730409735.4687448,2.0
1730409735.472802,2.0
1730409735.47564,2.0
1730409735.4799614,2.0
1730409735.4837463,2.0
1730409735.488004,2.0
1730409735.4938145,2.0
1730409735.4983168,2.0
1730409735.5007403,2.0
1730409735.503836,2.0
1730409735.507793,2.0
1730409735.512273,2.0
1730409735.5188067,2.0
1730409735.5227606,2.0
1730409735.5256724,2.0
1730409735.5299115,2.0
1730409735.533094,2.0
1730409735.535913,2.0
1730409735.539918,2.0
1730409735.5437248,2.0
1730409735.5488567,2.0
1730409735.5527215,2.0
1730409735.555714,2.0
1730409735.5598078,2.0
1730409735.5648189,2.0
1730409735.568839,2.0
1730409735.5717554,2.0
1730409735.5767024,2.0
1730409735.5807755,2.0
1730409735.5837245,2.0
1730409735.587724,2.0
1730409735.5919175,2.0
1730409735.5959337,2.0
1730409735.5997653,2.0
1730409735.6048536,2.0
1730409735.6087556,2.0
1730409735.6119716,2.0
1730409735.6157775,2.0
1730409735.619773,2.0
1730409735.6249566,2.0
1730409735.6290352,2.0
1730409735.6331456,2.0
1730409735.6359408,2.0
1730409735.6389077,2.0
1730409735.6440306,2.0
1730409735.6480224,2.0
1730409735.6519537,2.0
1730409735.656011,2.0
1730409735.659902,2.0
1730409735.6650565,2.0
1730409735.6679363,2.0
1730409735.6720624,2.0
1730409735.6759193,2.0
1730409735.6810873,2.0
1730409735.6850188,2.0
1730409735.6900938,2.0
1730409735.6930428,2.0
1730409735.6971116,2.0
1730409735.699961,2.0
1730409735.703859,2.0
1730409735.7080023,2.0
1730409735.711896,2.0
1730409735.7159915,2.0
1730409735.7199073,2.0
1730409735.7230897,2.0
1730409735.7269373,2.0
1730409735.7320275,2.0
1730409735.7360144,2.0
1730409735.7402298,2.0
1730409735.7442212,2.0
1730409735.7472007,2.0
1730409735.75108,2.0
1730409735.755446,2.0
1730409735.7601376,2.0
1730409735.7642653,2.0
1730409735.7680795,2.0
1730409735.7714064,2.0
1730409735.77549,2.0
1730409735.7816308,2.0
1730409735.784098,2.0
1730409735.7885573,2.0
1730409735.7921722,2.0
1730409735.7964244,2.0
1730409735.7993684,2.0
1730409735.8034773,2.0
1730409735.8073995,2.0
1730409735.813825,2.0
1730409735.8166432,2.0
1730409735.820753,2.0
1730409735.824353,2.0
1730409735.8273509,2.0
1730409735.8325093,2.0
1730409735.8365233,2.0
1730409735.839612,2.0
1730409735.8443372,2.0
1730409735.848628,2.0
1730409735.8524582,2.0
1730409735.8563695,2.0
1730409735.859294,2.0
1730409735.863531,2.0
1730409735.8673232,2.0
1730409735.8716235,2.0
1730409735.8764036,2.0
1730409735.8794963,2.0
1730409735.882413,2.0
1730409735.8876977,2.0
1730409735.891549,2.0
1730409735.8985977,2.0
1730409735.9013584,2.0
1730409735.904517,2.0
1730409735.908661,2.0
1730409735.9120688,2.0
1730409735.9155302,2.0
1730409735.9194467,2.0
1730409735.9234145,2.0
1730409735.930636,2.0
1730409735.93361,2.0
1730409735.937631,2.0
1730409735.9405563,2.0
1730409735.9433584,2.0
1730409735.9479668,2.0
1730409735.9515002,2.0
1730409735.955636,2.0
1730409735.9594371,2.0
1730409735.9635544,2.0
1730409735.9667137,2.0
1730409735.971918,2.0
1730409735.9765663,2.0
1730409735.98006,2.0
1730409735.985562,2.0
1730409735.9896495,2.0
1730409735.99242,2.0
1730409735.9960485,2.0
1730409736.0000951,2.0
1730409736.003615,2.0
1730409736.0080397,2.0
1730409736.012092,2.0
1730409736.016044,2.0
1730409736.019772,2.0
1730409736.0227196,2.0
1730409736.0264597,2.0
1730409736.032064,2.0
1730409736.0371325,2.0
1730409736.039935,2.0
1730409736.0436172,2.0
1730409736.0488513,2.0
1730409736.051523,2.0
1730409736.0566883,2.0
1730409736.0596104,2.0
1730409736.0637012,2.0
1730409736.0698564,2.0
1730409736.0726347,2.0
1730409736.0756168,2.0
1730409736.078977,2.0
1730409736.0827837,2.0
1730409736.0879323,2.0
1730409736.0917206,2.0
1730409736.095708,2.0
1730409736.0987031,2.0
1730409736.1027591,2.0
1730409736.10671,2.0
1730409736.1107104,2.0
1730409736.114802,2.0
1730409736.1197908,2.0
1730409736.1237917,2.0
1730409736.1266997,2.0
1730409736.130787,2.0
1730409736.1347148,2.0
1730409736.138801,2.0
1730409736.1426425,2.0
1730409736.1477835,2.0
1730409736.1506324,2.0
1730409736.1547775,2.0
1730409736.1586292,2.0
1730409736.162826,2.0
1730409736.1668148,2.0
1730409736.1708703,2.0
1730409736.1757057,2.0
1730409736.178867,2.0
1730409736.18288,2.0
1730409736.1868725,2.0
1730409736.190899,2.0
1730409736.194909,2.0
1730409736.1993585,2.0
1730409736.2038188,2.0
1730409736.206992,2.0
1730409736.2110095,2.0
1730409736.217888,2.0
1730409736.221198,2.0
1730409736.2238514,2.0
1730409736.226941,2.0
1730409736.2321296,2.0
1730409736.2348027,2.0
1730409736.2384195,2.0
1730409736.242958,2.0
1730409736.247274,2.0
1730409736.2509549,2.0
1730409736.2574544,2.0
1730409736.2600148,2.0
1730409736.263014,2.0
1730409736.2670555,2.0
1730409736.2711172,2.0
1730409736.275249,2.0
1730409736.279107,2.0
1730409736.283263,2.0
1730409736.2862396,2.0
1730409736.2904022,2.0
1730409736.2940276,2.0
1730409736.2991116,2.0
1730409736.3030555,2.0
1730409736.307215,2.0
1730409736.3110445,2.0
1730409736.3140073,2.0
1730409736.3206444,2.0
1730409736.3233252,2.0
1730409736.3270564,2.0
1730409736.3309982,2.0
1730409736.335018,2.0
1730409736.3393486,2.0
1730409736.3420672,2.0
1730409736.3463745,2.0
1730409736.3503375,2.0
1730409736.354005,2.0
1730409736.3590147,2.0
1730409736.3635206,2.0
1730409736.3671954,2.0
1730409736.3705728,2.0
1730409736.3753805,2.0
1730409736.379278,2.0
1730409736.384062,2.0
1730409736.3875418,2.0
1730409736.391604,2.0
1730409736.3956184,2.0
1730409736.4011683,2.0
1730409736.404076,2.0
1730409736.4076922,2.0
1730409736.4101207,2.0
1730409736.4142587,2.0
1730409736.4193904,2.0
1730409736.4225876,2.0
1730409736.4262593,2.0
1730409736.4303496,2.0
1730409736.4342716,2.0
1730409736.438656,2.0
1730409736.4442372,2.0
1730409736.447436,2.0
1730409736.4512317,2.0
1730409736.4542682,2.0
1730409736.4584312,2.0
1730409736.462224,2.0
1730409736.4663289,2.0
1730409736.4713025,2.0
1730409736.4751463,2.0
1730409736.4782991,2.0
1730409736.482474,2.0
1730409736.4865503,2.0
1730409736.4903495,2.0
1730409736.4945023,2.0
1730409736.4986515,2.0
1730409736.5032225,2.0
1730409736.5064557,2.0
1730409736.510317,2.0
1730409736.5145335,2.0
1730409736.518268,2.0
1730409736.5226052,2.0
1730409736.526364,2.0
1730409736.5324535,2.0
1730409736.5353153,2.0
1730409736.5386171,2.0
1730409736.542398,2.0
1730409736.5464065,2.0
1730409736.5503469,2.0
1730409736.5566516,2.0
1730409736.55941,2.0
1730409736.562619,2.0
1730409736.5666163,2.0
1730409736.570987,2.0
1730409736.574326,2.0
1730409736.5787504,2.0
1730409736.5826952,2.0
1730409736.585482,2.0
1730409736.589662,2.0
1730409736.5934248,2.0
1730409736.5985944,2.0
1730409736.6025524,2.0
1730409736.606552,2.0
1730409736.6104572,2.0
1730409736.614705,2.0
1730409736.62015,2.0
1730409736.6225576,2.0
1730409736.626374,2.0
1730409736.631955,2.0
1730409736.6355252,2.0
1730409736.639048,2.0
1730409736.641765,2.0
1730409736.6459956,2.0
1730409736.6499405,2.0
1730409736.6548584,2.0
1730409736.6585207,2.0
1730409736.662538,2.0
1730409736.6660497,2.0
1730409736.6697216,2.0
1730409736.6735673,2.0
1730409736.6781316,2.0
1730409736.6826344,2.0
1730409736.6870685,2.0
1730409736.6911085,2.0
1730409736.6934743,2.0
1730409736.6980803,2.0
1730409736.7014802,2.0
1730409736.705666,2.0
1730409736.7094693,2.0
1730409736.7146215,2.0
1730409736.718618,2.0
1730409736.7216873,2.0
1730409736.7255206,2.0
1730409736.729671,2.0
1730409736.7334611,2.0
1730409736.7377193,2.0
1730409736.7425623,2.0
1730409736.7468512,2.0
1730409736.749998,2.0
1730409736.753713,2.0
1730409736.7579412,2.0
1730409736.7618866,2.0
1730409736.7660785,2.0
1730409736.7711003,2.0
1730409736.7738452,2.0
1730409736.778406,2.0
1730409736.781902,2.0
1730409736.7872815,2.0
1730409736.791302,2.0
1730409736.7937508,2.0
1730409736.799267,2.0
1730409736.8028572,2.0
1730409736.8061173,2.0
1730409736.8097608,2.0
1730409736.813836,2.0
1730409736.8178132,2.0
1730409736.8220584,2.0
1730409736.826749,2.0
1730409736.8303697,2.0
1730409736.8331587,2.0
1730409736.838158,2.0
1730409736.8418603,2.0
1730409736.8460948,2.0
1730409736.8499925,2.0
1730409736.8554487,2.0
1730409736.8587315,2.0
1730409736.862152,2.0
1730409736.8661592,2.0
1730409736.8702967,2.0
1730409736.8739018,2.0
1730409736.8781755,2.0
1730409736.8820546,2.0
1730409736.8860867,2.0
1730409736.8893712,2.0
1730409736.8939414,2.0
1730409736.898164,2.0
1730409736.9019616,2.0
1730409736.9060848,2.0
1730409736.9088268,2.0
1730409736.91302,2.0
1730409736.9169452,2.0
1730409736.9222925,2.0
1730409736.9258523,2.0
1730409736.9303696,2.0
1730409736.9338496,2.0
1730409736.937121,2.0
1730409736.9411988,2.0
1730409736.9454775,2.0
1730409736.949468,2.0
1730409736.953889,2.0
1730409736.9580967,2.0
1730409736.9621546,2.0
1730409736.9653025,2.0
1730409736.9690185,2.0
1730409736.9734273,2.0
1730409736.9770553,2.0
1730409736.9824429,2.0
1730409736.9862828,2.0
1730409736.9901645,2.0
1730409736.9929855,2.0
1730409736.9973176,2.0
1730409737.0009956,2.0
1730409737.0054505,2.0
1730409737.009975,2.0
1730409737.0140486,2.0
1730409737.0179596,2.0
1730409737.0213068,2.0
1730409737.0250924,2.0
1730409737.0290017,2.0
1730409737.033488,2.0
1730409737.0372033,2.0
1730409737.041994,2.0
1730409737.0453267,2.0
1730409737.0494318,2.0
1730409737.0536928,2.0
1730409737.0576413,2.0
1730409737.0617733,2.0
1730409737.0664923,2.0
1730409737.0704625,2.0
1730409737.0733228,2.0
1730409737.0771708,2.0
1730409737.0814075,2.0
1730409737.085064,2.0
1730409737.0896196,2.0
1730409737.093126,2.0
1730409737.0985663,2.0
1730409737.101083,2.0
1730409737.1053574,2.0
1730409737.1091385,2.0
1730409737.1135924,2.0
1730409737.1194036,2.0
1730409737.1226091,2.0
1730409737.1262474,2.0
1730409737.129448,2.0
1730409737.13352,2.0
1730409737.1376247,2.0
1730409737.141441,2.0
1730409737.145752,2.0
1730409737.1494348,2.0
1730409737.1543217,2.0
1730409737.1575544,2.0
1730409737.1602087,2.0
1730409737.1657565,2.0
1730409737.1694813,2.0
1730409737.1734147,2.0
1730409737.1794026,2.0
1730409737.1825123,2.0
1730409737.1867423,2.0
1730409737.1906176,2.0
1730409737.1932275,2.0
1730409737.197644,2.0
1730409737.2012763,2.0
1730409737.205593,2.0
1730409737.208466,2.0
1730409737.212506,2.0
1730409737.216566,2.0
1730409737.221658,2.0
1730409737.225378,2.0
1730409737.2295315,2.0
1730409737.2334352,2.0
1730409737.2375593,2.0
1730409737.2409089,2.0
1730409737.2444403,2.0
1730409737.2486858,2.0
1730409737.2537043,2.0
1730409737.2576506,2.0
1730409737.2620502,2.0
1730409737.2645624,2.0
1730409737.268359,2.0
1730409737.2726731,2.0
1730409737.2776506,2.0
1730409737.2817948,2.0
1730409737.2855203,2.0
1730409737.288634,2.0
1730409737.292482,2.0
1730409737.2975895,2.0
1730409737.3016405,2.0
1730409737.3044343,2.0
1730409737.3094168,2.0
1730409737.313538,2.0
1730409737.3163788,2.0
1730409737.3203924,2.0
1730409737.3244057,2.0
1730409737.328451,2.0
1730409737.3324451,2.0
1730409737.336477,2.0
1730409737.341524,2.0
1730409737.3446407,2.0
1730409737.3485763,2.0
1730409737.3525372,2.0
1730409737.35659,2.0
1730409737.3605623,2.0
1730409737.3645923,2.0
1730409737.3696363,2.0
1730409737.373458,2.0
1730409737.3765118,2.0
1730409737.3806443,2.0
1730409737.384592,2.0
1730409737.388629,2.0
1730409737.3925369,2.0
1730409737.3976064,2.0
1730409737.4005337,2.0
1730409737.4046805,2.0
1730409737.4085088,2.0
1730409737.4125316,2.0
1730409737.4165688,2.0
1730409737.4209368,2.0
1730409737.4248831,2.0
1730409737.4285872,2.0
1730409737.4329295,2.0
1730409737.436829,2.0
1730409737.4408748,2.0
1730409737.444912,2.0
1730409737.4506612,2.0
1730409737.4538453,2.0
1730409737.4568708,2.0
1730409737.4618578,2.0
1730409737.4658315,2.0
1730409737.4687445,2.0
1730409737.4728222,2.0
1730409737.4767334,0.0
1730409737.4797964,0.0
1730409737.483694,0.0
1730409737.4888654,0.0
1730409737.4926949,0.0
1730409737.496791,0.0
1730409737.500744,0.0
1730409737.504686,0.0
1730409737.507787,0.0
1730409737.5118144,0.0
1730409737.51588,0.0
1730409737.5207987,0.0
1730409737.5246985,0.0
1730409737.5289085,0.0
1730409737.5327628,0.0
1730409737.5369856,0.0
1730409737.541828,0.0
1730409737.5447493,0.0
1730409737.5488846,0.0
1730409737.553878,0.0
1730409737.556913,0.0
1730409737.5607765,0.0
1730409737.5637145,0.0
1730409737.5677783,0.0
1730409737.571752,0.0
1730409737.5768995,0.0
1730409737.580927,0.0
1730409737.5849447,0.0
1730409737.5879283,0.0
1730409737.5929508,0.0
1730409737.5969613,0.0
1730409737.6019676,0.0
1730409737.6049542,0.0
1730409737.6100123,0.0
1730409737.6130042,0.0
1730409737.6168628,0.0
1730409737.6199913,0.0
1730409737.624091,0.0
1730409737.6280077,0.0
1730409737.6329637,0.0
1730409737.6370287,0.0
1730409737.6410725,0.0
1730409737.6440835,0.0
1730409737.6479075,0.0
1730409737.6520088,0.0
1730409737.6560931,0.0
1730409737.6600003,0.0
1730409737.6650872,0.0
1730409737.6681137,0.0
1730409737.672118,0.0
1730409737.6760175,0.0
1730409737.6801355,0.0
1730409737.684096,0.0
1730409737.6901112,0.0
1730409737.6931207,0.0
1730409737.6961317,0.0
1730409737.6992304,0.0
1730409737.7041469,0.0
1730409737.7080135,0.0
1730409737.712154,0.0
1730409737.716169,0.0
1730409737.7201085,0.0
1730409737.72408,0.0
1730409737.727092,0.0
1730409737.7320652,0.0
1730409737.7360349,0.0
1730409737.7402508,0.0
1730409737.7440567,0.0
1730409737.748202,0.0
1730409737.7532496,0.0
