time_board,marker
1730244275.4899652,5.0
1730244275.4939122,5.0
1730244275.4991796,5.0
1730244275.5027914,5.0
1730244275.5057857,5.0
1730244275.509596,5.0
1730244275.5139291,5.0
1730244275.5176246,5.0
1730244275.521916,5.0
1730244275.5267615,5.0
1730244275.5298524,5.0
1730244275.5338604,5.0
1730244275.5378883,5.0
1730244275.5418196,5.0
1730244275.5461686,5.0
1730244275.5499947,5.0
1730244275.5548694,5.0
1730244275.5579972,5.0
1730244275.5620372,5.0
1730244275.5663545,5.0
1730244275.570354,5.0
1730244275.574309,5.0
1730244275.5783324,5.0
1730244275.5829494,5.0
1730244275.5859723,5.0
1730244275.5889113,5.0
1730244275.5939338,5.0
1730244275.5979977,5.0
1730244275.6019156,5.0
1730244275.6060736,5.0
1730244275.6109307,5.0
1730244275.6140344,5.0
1730244275.6178524,5.0
1730244275.622054,5.0
1730244275.6258657,5.0
1730244275.6301844,5.0
1730244275.6339157,5.0
1730244275.6381724,5.0
1730244275.6411054,5.0
1730244275.6450722,5.0
1730244275.6501114,5.0
1730244275.65393,5.0
1730244275.658162,5.0
1730244275.662226,5.0
1730244275.6661384,5.0
1730244275.6691432,5.0
1730244275.6731553,5.0
1730244275.6783524,5.0
1730244275.6821594,5.0
1730244275.68631,5.0
1730244275.690236,5.0
1730244275.692952,5.0
1730244275.6970356,5.0
1730244275.700976,5.0
1730244275.7063673,5.0
1730244275.7100346,5.0
1730244275.7142467,5.0
1730244275.7180357,5.0
1730244275.7212389,5.0
1730244275.7251115,5.0
1730244275.72939,5.0
1730244275.7331307,5.0
1730244275.7384486,5.0
1730244275.74202,5.0
1730244275.7452495,5.0
1730244275.7495413,5.0
1730244275.7535045,5.0
1730244275.7576363,5.0
1730244275.761217,5.0
1730244275.7666943,5.0
1730244275.770599,5.0
1730244275.7731867,5.0
1730244275.7770772,5.0
1730244275.781572,5.0
1730244275.7850685,5.0
1730244275.789262,5.0
1730244275.7942677,5.0
1730244275.7987404,5.0
1730244275.8012388,5.0
1730244275.8056629,5.0
1730244275.8091364,5.0
1730244275.8132913,5.0
1730244275.8171914,5.0
1730244275.8215716,5.0
1730244275.8261924,5.0
1730244275.8293529,5.0
1730244275.8335009,5.0
1730244275.8375103,5.0
1730244275.8411417,5.0
1730244275.845889,5.0
1730244275.8496764,5.0
1730244275.85438,5.0
1730244275.8577368,5.0
1730244275.8618555,5.0
1730244275.8653502,5.0
1730244275.8699045,5.0
1730244275.8733318,5.0
1730244275.877423,5.0
1730244275.8814564,5.0
1730244275.8842618,5.0
1730244275.8886902,5.0
1730244275.8932917,5.0
1730244275.897739,5.0
1730244275.9012449,5.0
1730244275.905429,5.0
1730244275.9092293,5.0
1730244275.912438,5.0
1730244275.9172974,5.0
1730244275.92142,5.0
1730244275.9252348,5.0
1730244275.9294577,5.0
1730244275.933276,5.0
1730244275.9374652,5.0
1730244275.940456,5.0
1730244275.9445696,5.0
1730244275.9485912,5.0
1730244275.9535313,5.0
1730244275.957548,5.0
1730244275.9615057,5.0
1730244275.9644585,5.0
1730244275.968529,5.0
1730244275.9725828,5.0
1730244275.977608,5.0
1730244275.9819028,5.0
1730244275.9857004,5.0
1730244275.9887424,5.0
1730244275.992364,5.0
1730244275.9967108,5.0
1730244276.0005188,5.0
1730244276.0056827,5.0
1730244276.0094333,5.0
1730244276.0139043,5.0
1730244276.0167036,5.0
1730244276.020712,5.0
1730244276.024439,5.0
1730244276.0286877,5.0
1730244276.0329902,5.0
1730244276.0377848,5.0
1730244276.0415184,5.0
1730244276.044518,5.0
1730244276.0488875,5.0
1730244276.0530827,5.0
1730244276.056856,5.0
1730244276.0618627,5.0
1730244276.0658252,5.0
1730244276.0700269,5.0
1730244276.0729313,5.0
1730244276.0766385,5.0
1730244276.080846,5.0
1730244276.084544,5.0
1730244276.0885873,5.0
1730244276.0937476,5.0
1730244276.0968957,5.0
1730244276.09982,5.0
1730244276.1047325,5.0
1730244276.1085973,5.0
1730244276.112896,5.0
1730244276.1166449,5.0
1730244276.1217723,5.0
1730244276.1247709,5.0
1730244276.1282847,5.0
1730244276.133006,5.0
1730244276.1369436,5.0
1730244276.1409116,5.0
1730244276.144724,5.0
1730244276.1499069,5.0
1730244276.1529844,5.0
1730244276.1563597,5.0
1730244276.160974,5.0
1730244276.1648204,5.0
1730244276.168753,5.0
1730244276.1729033,5.0
1730244276.1782715,5.0
1730244276.1810317,5.0
1730244276.1837687,5.0
1730244276.1891675,5.0
1730244276.1927228,5.0
1730244276.1970975,5.0
1730244276.2008016,5.0
1730244276.2064807,5.0
1730244276.208768,5.0
1730244276.2121103,5.0
1730244276.2167263,5.0
1730244276.2210898,5.0
1730244276.224838,5.0
1730244276.2290394,5.0
1730244276.232201,5.0
1730244276.2360036,5.0
1730244276.240172,5.0
1730244276.2438395,5.0
1730244276.2490144,5.0
1730244276.2532656,5.0
1730244276.2570603,5.0
1730244276.2598977,5.0
1730244276.26418,5.0
1730244276.2678423,5.0
1730244276.2720344,5.0
1730244276.2768505,5.0
1730244276.2811625,5.0
1730244276.284912,5.0
1730244276.2881324,5.0
1730244276.291851,5.0
1730244276.2961912,5.0
1730244276.2998955,5.0
1730244276.305038,5.0
1730244276.3089044,5.0
1730244276.3131857,5.0
1730244276.3161547,5.0
1730244276.3202276,5.0
1730244276.3240771,5.0
1730244276.3283415,5.0
1730244276.332991,5.0
1730244276.3372576,5.0
1730244276.3404737,5.0
1730244276.344122,5.0
1730244276.3484976,5.0
1730244276.3521063,5.0
1730244276.3561766,5.0
1730244276.3600848,5.0
1730244276.3655925,5.0
1730244276.3679996,5.0
1730244276.372196,5.0
1730244276.3760345,5.0
1730244276.3803325,5.0
1730244276.383959,5.0
1730244276.3885715,5.0
1730244276.3930511,5.0
1730244276.396274,5.0
1730244276.4000304,5.0
1730244276.40422,5.0
1730244276.40818,5.0
1730244276.412243,5.0
1730244276.416222,5.0
1730244276.4214983,5.0
1730244276.4243257,5.0
1730244276.4286249,5.0
1730244276.4324837,5.0
1730244276.4361696,5.0
1730244276.4401286,5.0
1730244276.4455252,5.0
1730244276.448632,5.0
1730244276.4511063,5.0
1730244276.456676,5.0
1730244276.4601498,5.0
1730244276.4643097,5.0
1730244276.4681337,5.0
1730244276.4724507,5.0
1730244276.4761453,5.0
1730244276.4795244,5.0
1730244276.484123,5.0
1730244276.488532,5.0
1730244276.4921584,5.0
1730244276.4963293,5.0
1730244276.5002153,5.0
1730244276.5043557,5.0
1730244276.5077312,5.0
1730244276.511454,5.0
1730244276.51647,5.0
1730244276.5204997,5.0
1730244276.5233247,5.0
1730244276.5284505,5.0
1730244276.5323615,5.0
1730244276.5363772,5.0
1730244276.5403707,5.0
1730244276.5433416,5.0
1730244276.5474625,5.0
1730244276.551462,5.0
1730244276.5554576,5.0
1730244276.5605114,5.0
1730244276.5644455,5.0
1730244276.5683508,5.0
1730244276.5714512,5.0
1730244276.5752478,5.0
1730244276.57967,5.0
1730244276.5843089,5.0
1730244276.5886672,5.0
1730244276.592343,5.0
1730244276.596372,5.0
1730244276.5996246,5.0
1730244276.6035595,5.0
1730244276.6079383,5.0
1730244276.6121187,5.0
1730244276.6164086,5.0
1730244276.6205795,5.0
1730244276.6235096,5.0
1730244276.6275904,5.0
1730244276.6315887,5.0
1730244276.635537,5.0
1730244276.639558,5.0
1730244276.6444364,5.0
1730244276.6486592,5.0
1730244276.651484,5.0
1730244276.6555824,5.0
1730244276.6594255,5.0
1730244276.663404,5.0
1730244276.6674492,5.0
1730244276.6717443,5.0
1730244276.6766152,5.0
1730244276.6794164,5.0
1730244276.6834395,5.0
1730244276.6876123,5.0
1730244276.6914403,5.0
1730244276.6954434,5.0
1730244276.6996882,5.0
1730244276.7046163,5.0
1730244276.7076373,5.0
1730244276.7114708,5.0
1730244276.7155952,5.0
1730244276.7196443,5.0
1730244276.7236986,5.0
1730244276.7286396,5.0
1730244276.7316215,5.0
1730244276.734665,5.0
1730244276.7396867,5.0
1730244276.7437992,5.0
1730244276.747694,5.0
1730244276.751814,5.0
1730244276.756812,5.0
1730244276.759709,5.0
1730244276.762738,5.0
1730244276.7675629,5.0
1730244276.7716637,5.0
1730244276.775591,5.0
1730244276.779652,5.0
1730244276.7835915,5.0
1730244276.7875304,5.0
1730244276.7905543,5.0
1730244276.794561,5.0
1730244276.7995632,5.0
1730244276.8036056,5.0
1730244276.8076537,5.0
1730244276.8116307,5.0
1730244276.8156872,5.0
1730244276.818725,5.0
1730244276.8226895,5.0
1730244276.8276875,5.0
1730244276.831761,5.0
1730244276.8356953,5.0
1730244276.8398888,5.0
1730244276.844108,5.0
1730244276.8468995,5.0
1730244276.8508086,5.0
1730244276.856274,5.0
1730244276.8598557,5.0
1730244276.8641772,5.0
1730244276.8667617,5.0
1730244276.8711145,5.0
1730244276.8747933,5.0
1730244276.8790157,5.0
1730244276.8848443,5.0
1730244276.888127,5.0
1730244276.891931,5.0
1730244276.8949244,5.0
1730244276.8989844,5.0
1730244276.90297,5.0
1730244276.906993,5.0
1730244276.9110055,5.0
1730244276.9160163,5.0
1730244276.9200237,5.0
1730244276.92301,5.0
1730244276.9269695,5.0
1730244276.9310446,5.0
1730244276.9349632,5.0
1730244276.9389875,5.0
1730244276.943957,5.0
1730244276.9479887,5.0
1730244276.950846,5.0
1730244276.9549627,5.0
1730244276.9590151,5.0
1730244276.963196,5.0
1730244276.9669192,5.0
1730244276.9722123,5.0
1730244276.9749153,5.0
1730244276.9781432,5.0
1730244276.9830685,5.0
1730244276.9872472,5.0
1730244276.991141,5.0
1730244276.995152,5.0
1730244277.0000064,5.0
1730244277.0030856,5.0
1730244277.006726,5.0
1730244277.0116732,5.0
1730244277.0152044,5.0
1730244277.019631,5.0
1730244277.0232215,5.0
1730244277.0281646,5.0
1730244277.0312104,5.0
1730244277.0340447,5.0
1730244277.0392692,5.0
1730244277.043074,5.0
1730244277.0475645,5.0
1730244277.0511992,5.0
1730244277.0565872,5.0
1730244277.0591178,5.0
1730244277.0622847,5.0
1730244277.067129,5.0
1730244277.0715432,5.0
1730244277.0751152,5.0
1730244277.079498,5.0
1730244277.0832076,5.0
1730244277.087422,5.0
1730244277.090586,5.0
1730244277.0954163,5.0
1730244277.0994158,5.0
1730244277.103428,5.0
1730244277.1075249,5.0
1730244277.110364,5.0
1730244277.1143308,5.0
1730244277.1182337,5.0
1730244277.1225488,5.0
1730244277.1279016,5.0
1730244277.1316853,5.0
1730244277.1353047,5.0
1730244277.1384315,5.0
1730244277.1422496,5.0
1730244277.146655,5.0
1730244277.150216,5.0
1730244277.1556163,5.0
1730244277.1592076,5.0
1730244277.163391,5.0
1730244277.1663628,5.0
1730244277.1705096,5.0
1730244277.1744144,5.0
1730244277.178532,5.0
1730244277.1825175,5.0
1730244277.187641,5.0
1730244277.1913466,5.0
1730244277.194484,5.0
1730244277.19853,5.0
1730244277.2026572,5.0
1730244277.206676,5.0
1730244277.211043,5.0
1730244277.2156615,5.0
1730244277.218486,5.0
1730244277.222768,5.0
1730244277.2264817,5.0
1730244277.2311208,5.0
1730244277.2344708,5.0
1730244277.23893,5.0
1730244277.2435336,5.0
1730244277.2468915,5.0
1730244277.2504938,5.0
1730244277.2546206,5.0
1730244277.2584677,5.0
1730244277.2628586,5.0
1730244277.2665544,5.0
1730244277.2716515,5.0
1730244277.2745943,5.0
1730244277.278631,5.0
1730244277.2826452,5.0
1730244277.286748,5.0
1730244277.2908163,5.0
1730244277.294456,5.0
1730244277.2995503,5.0
1730244277.303027,5.0
1730244277.306788,5.0
1730244277.3111892,5.0
1730244277.3146503,5.0
1730244277.3187325,5.0
1730244277.3230407,5.0
1730244277.3265252,5.0
1730244277.3299575,5.0
1730244277.3344896,5.0
1730244277.338768,5.0
1730244277.3425255,5.0
1730244277.346727,5.0
1730244277.3504968,5.0
1730244277.3546152,5.0
1730244277.357748,5.0
1730244277.3618076,5.0
1730244277.3665192,5.0
1730244277.3711293,5.0
1730244277.3745744,5.0
1730244277.378803,5.0
1730244277.382774,5.0
1730244277.3861485,5.0
1730244277.3899844,5.0
1730244277.394638,5.0
1730244277.3989785,5.0
1730244277.4030771,5.0
1730244277.4068673,5.0
1730244277.4109375,5.0
1730244277.4143376,5.0
1730244277.4177473,5.0
1730244277.4221776,5.0
1730244277.4266691,5.0
1730244277.4307673,5.0
1730244277.4336948,5.0
1730244277.4378033,5.0
1730244277.4417286,5.0
1730244277.4458735,5.0
1730244277.4496913,5.0
1730244277.4547944,5.0
1730244277.4586785,5.0
1730244277.461974,5.0
1730244277.4658823,5.0
1730244277.4698217,5.0
1730244277.473916,5.0
1730244277.4779072,5.0
1730244277.482953,5.0
1730244277.4869044,5.0
1730244277.489905,5.0
1730244277.493795,5.0
1730244277.4979324,5.0
1730244277.5019104,5.0
1730244277.5059624,5.0
1730244277.5109422,5.0
1730244277.5148818,5.0
1730244277.517778,5.0
1730244277.5220113,5.0
1730244277.5257823,5.0
1730244277.529791,5.0
1730244277.5341413,5.0
1730244277.5378053,5.0
1730244277.542936,5.0
1730244277.5457942,5.0
1730244277.5497804,5.0
1730244277.5539289,5.0
1730244277.557772,5.0
1730244277.5620396,5.0
1730244277.566842,5.0
1730244277.5699615,5.0
1730244277.5729704,5.0
1730244277.5779872,5.0
1730244277.5819688,5.0
1730244277.5860472,5.0
1730244277.5900178,5.0
1730244277.595022,5.0
1730244277.5978968,5.0
1730244277.6009803,5.0
1730244277.6060295,5.0
1730244277.6100175,5.0
1730244277.6140475,5.0
1730244277.6180744,5.0
1730244277.6220157,5.0
1730244277.6260371,5.0
1730244277.629042,5.0
1730244277.6339717,5.0
1730244277.6381123,5.0
1730244277.642001,5.0
1730244277.6461852,5.0
1730244277.6500533,5.0
1730244277.6541543,5.0
1730244277.6570728,5.0
1730244277.661144,5.0
1730244277.6661391,5.0
1730244277.6700635,5.0
1730244277.6742425,5.0
1730244277.6772711,5.0
1730244277.6813588,5.0
1730244277.6851587,5.0
1730244277.6891935,5.0
1730244277.694127,5.0
1730244277.6981945,5.0
1730244277.7020197,5.0
1730244277.7050183,5.0
1730244277.709097,5.0
1730244277.713066,5.0
1730244277.717136,5.0
1730244277.7222407,5.0
1730244277.726241,0.0
1730244277.730113,0.0
1730244277.7330685,0.0
1730244277.7372727,0.0
1730244277.7412825,0.0
1730244277.7452664,0.0
1730244277.7492805,0.0
1730244277.7543032,0.0
1730244277.7581744,0.0
1730244277.7612004,0.0
1730244277.765303,0.0
1730244277.769313,0.0
1730244277.7733245,0.0
1730244277.7783363,0.0
1730244277.7823336,0.0
1730244277.7853577,0.0
1730244277.789324,0.0
1730244277.7933564,0.0
1730244277.7973588,0.0
1730244277.801375,0.0
1730244277.8053467,0.0
1730244277.8103392,0.0
1730244277.813357,0.0
1730244277.8172593,0.0
1730244277.821382,0.0
1730244277.8252804,0.0
1730244277.8293965,0.0
1730244277.833245,0.0
1730244277.8384285,0.0
1730244277.8412426,0.0
1730244277.84448,0.0
1730244277.8493788,0.0
1730244277.8534243,0.0
1730244277.857551,0.0
1730244277.861523,0.0
1730244277.8655248,0.0
1730244277.869536,0.0
1730244277.8725324,0.0
1730244277.8775487,0.0
1730244277.8815515,0.0
1730244277.8855567,0.0
1730244277.8895557,0.0
1730244277.8935237,0.0
1730244277.896528,0.0
1730244277.900406,0.0
1730244277.9055693,0.0
1730244277.909576,0.0
1730244277.913569,0.0
1730244277.9173994,0.0
1730244277.9204445,0.0
1730244277.9244044,0.0
1730244277.928586,0.0
1730244277.9327364,0.0
1730244277.9375253,0.0
1730244277.9414375,0.0
1730244277.94552,0.0
1730244277.9485116,0.0
1730244277.9525988,0.0
1730244277.956627,0.0
1730244277.9606369,0.0
1730244277.9657283,0.0
1730244277.9696467,0.0
1730244277.9736545,0.0
1730244277.9766548,0.0
1730244277.9806032,0.0
1730244277.9845996,0.0
1730244277.9887435,0.0
1730244277.9936976,0.0
1730244277.9975505,0.0
1730244278.001717,0.0
1730244278.00461,0.0
1730244278.0085332,0.0
1730244278.0126636,0.0
1730244278.0165462,0.0
1730244278.0217433,0.0
1730244278.0258193,0.0
1730244278.0285466,0.0
1730244278.0327332,0.0
1730244278.0367043,0.0
1730244278.0406969,0.0
1730244278.044731,0.0
1730244278.0487857,0.0
1730244278.0536184,0.0
1730244278.0567153,0.0
1730244278.0606692,0.0
1730244278.0647764,0.0
1730244278.0689323,0.0
1730244278.0727818,0.0
1730244278.0778055,0.0
1730244278.081761,0.0
1730244278.0848603,0.0
1730244278.0887396,0.0
1730244278.0926747,0.0
1730244278.0967853,0.0
1730244278.1007807,0.0
1730244278.1047473,0.0
1730244278.109735,0.0
1730244278.1128511,0.0
1730244278.1167324,0.0
1730244278.1209152,0.0
1730244278.1247375,0.0
1730244278.1289403,0.0
1730244278.133804,0.0
1730244278.1368475,0.0
1730244278.139932,0.0
1730244278.144945,0.0
1730244278.1488476,0.0
1730244278.152932,0.0
1730244278.1570427,0.0
1730244278.1609707,0.0
1730244278.164955,0.0
1730244278.168007,0.0
1730244278.1717956,0.0
1730244278.1771388,0.0
1730244278.1809337,0.0
1730244278.1849916,0.0
1730244278.189032,0.0
1730244278.1919198,0.0
1730244278.1960115,0.0
1730244278.200055,0.0
1730244278.2050488,0.0
1730244278.2088623,0.0
1730244278.2130914,0.0
1730244278.2169278,0.0
1730244278.2202003,0.0
1730244278.224417,0.0
1730244278.2281716,0.0
1730244278.233071,0.0
1730244278.2371428,0.0
1730244278.2409596,0.0
1730244278.244156,0.0
1730244278.2481315,0.0
1730244278.2521532,0.0
1730244278.2561245,0.0
1730244278.2600105,0.0
1730244278.2651503,0.0
1730244278.2691529,0.0
1730244278.272176,0.0
1730244278.2762024,0.0
1730244278.280306,0.0
1730244278.2840588,0.0
1730244278.2882068,0.0
1730244278.2932007,0.0
1730244278.2971935,0.0
1730244278.3001175,0.0
1730244278.3042283,0.0
1730244278.3080564,0.0
1730244278.3122416,0.0
1730244278.3161108,0.0
1730244278.321262,0.0
1730244278.3251886,0.0
1730244278.328257,0.0
1730244278.33248,0.0
1730244278.3362842,0.0
1730244278.340274,0.0
1730244278.34418,0.0
1730244278.3492365,0.0
1730244278.353322,0.0
1730244278.356326,0.0
1730244278.3603344,0.0
1730244278.3643775,0.0
1730244278.3683803,0.0
1730244278.372372,0.0
1730244278.377504,0.0
1730244278.3804147,0.0
1730244278.383245,0.0
1730244278.3884091,0.0
1730244278.3922756,0.0
1730244278.396382,0.0
1730244278.4003038,0.0
1730244278.4044244,0.0
1730244278.4082975,0.0
1730244278.411483,0.0
1730244278.4162977,0.0
1730244278.4205012,0.0
1730244278.4243765,0.0
1730244278.4284153,0.0
1730244278.4324756,0.0
1730244278.4365215,0.0
1730244278.4395213,0.0
1730244278.4435494,0.0
1730244278.448459,0.0
1730244278.4525342,0.0
1730244278.4565043,0.0
1730244278.4603975,0.0
1730244278.4644043,0.0
1730244278.4675715,0.0
1730244278.4724364,0.0
1730244278.4765415,0.0
1730244278.4805532,0.0
1730244278.4847033,0.0
1730244278.4878645,0.0
1730244278.4914677,0.0
1730244278.495685,0.0
1730244278.4994223,0.0
1730244278.5046885,0.0
1730244278.508457,0.0
1730244278.5125988,0.0
1730244278.5156336,0.0
1730244278.5196712,0.0
1730244278.5236452,0.0
1730244278.5276055,0.0
1730244278.5324953,0.0
1730244278.5364673,0.0
1730244278.5406404,0.0
1730244278.543649,0.0
1730244278.547634,0.0
1730244278.5517535,0.0
1730244278.5555832,0.0
1730244278.5605657,0.0
1730244278.5646565,0.0
1730244278.5685952,0.0
1730244278.5718503,0.0
1730244278.575647,0.0
1730244278.5796711,0.0
1730244278.5836055,0.0
1730244278.587746,0.0
1730244278.5928764,0.0
1730244278.59615,0.0
1730244278.5997207,0.0
1730244278.6038308,0.0
1730244278.6076276,0.0
1730244278.6118329,0.0
1730244278.6161833,0.0
1730244278.6209106,0.0
1730244278.624138,0.0
1730244278.6279848,0.0
1730244278.631814,0.0
1730244278.6360257,0.0
1730244278.6400702,0.0
1730244278.6443613,0.0
1730244278.649119,0.0
1730244278.6518965,0.0
1730244278.655919,0.0
1730244278.659845,0.0
1730244278.6639235,0.0
1730244278.6677773,0.0
1730244278.672294,0.0
1730244278.6770728,0.0
1730244278.680169,0.0
1730244278.6827052,0.0
1730244278.6879995,0.0
1730244278.6917503,0.0
1730244278.696165,0.0
1730244278.6997628,0.0
1730244278.704206,0.0
1730244278.7071972,0.0
1730244278.7110963,0.0
1730244278.7158773,0.0
1730244278.7199528,0.0
1730244278.7239869,0.0
1730244278.7282312,0.0
1730244278.7323055,0.0
1730244278.7350254,0.0
1730244278.7394135,0.0
1730244278.7443645,0.0
1730244278.7481616,0.0
1730244278.7518885,0.0
1730244278.755809,0.0
1730244278.7588918,0.0
1730244278.7629764,0.0
1730244278.7668357,0.0
1730244278.77187,0.0
1730244278.7759676,0.0
1730244278.7800236,0.0
1730244278.784057,0.0
1730244278.7872877,0.0
1730244278.7908888,0.0
1730244278.7952604,0.0
1730244278.799201,0.0
1730244278.8041344,0.0
1730244278.8079305,0.0
1730244278.8111663,0.0
1730244278.8154545,0.0
1730244278.8193383,0.0
1730244278.8231082,0.0
1730244278.8281796,0.0
1730244278.8320878,0.0
1730244278.8361802,0.0
1730244278.8391464,0.0
1730244278.8429785,0.0
1730244278.84715,0.0
1730244278.8510303,0.0
1730244278.8551445,0.0
1730244278.8606844,0.0
1730244278.8645563,0.0
1730244278.867036,0.0
1730244278.871328,0.0
1730244278.875094,0.0
1730244278.8791933,0.0
1730244278.8830714,0.0
1730244278.8875728,0.0
1730244278.8920536,0.0
1730244278.8952608,0.0
1730244278.8991723,0.0
1730244278.9031365,0.0
1730244278.9072633,0.0
1730244278.9112425,0.0
1730244278.915254,0.0
1730244278.9202886,0.0
1730244278.9232764,0.0
1730244278.9273016,0.0
1730244278.9312892,0.0
1730244278.9352963,0.0
1730244278.9393375,0.0
1730244278.9442916,0.0
1730244278.9473915,0.0
1730244278.9501622,0.0
1730244278.9553108,0.0
1730244278.959296,0.0
1730244278.9633317,0.0
1730244278.9671817,0.0
1730244278.97133,0.0
1730244278.975214,0.0
1730244278.978392,0.0
1730244278.9822547,0.0
1730244278.9875891,0.0
1730244278.9911504,0.0
1730244278.9955568,0.0
1730244278.9992585,0.0
1730244279.0039265,0.0
1730244279.0065336,0.0
1730244279.0108194,0.0
1730244279.015562,0.0
1730244279.01951,0.0
1730244279.0232885,0.0
1730244279.02753,0.0
1730244279.0305517,0.0
1730244279.0343392,0.0
1730244279.0387423,0.0
1730244279.0433228,0.0
1730244279.0476537,0.0
1730244279.0515735,0.0
1730244279.0548203,0.0
1730244279.0583594,0.0
1730244279.0625665,0.0
1730244279.066435,0.0
1730244279.07058,0.0
1730244279.0754497,0.0
1730244279.0796375,0.0
1730244279.082436,0.0
1730244279.086655,0.0
1730244279.090553,0.0
1730244279.0948431,0.0
1730244279.0993996,0.0
1730244279.103619,0.0
1730244279.107539,0.0
1730244279.11094,0.0
1730244279.1148584,0.0
1730244279.1190293,0.0
1730244279.1225932,0.0
1730244279.1271887,0.0
1730244279.1315558,0.0
1730244279.135606,0.0
1730244279.1390698,0.0
1730244279.1425846,0.0
1730244279.146836,0.0
1730244279.1505227,0.0
1730244279.1547575,0.0
1730244279.159567,0.0
1730244279.1636164,0.0
1730244279.1665907,0.0
1730244279.1706324,0.0
1730244279.1745503,0.0
1730244279.178786,0.0
1730244279.1825588,0.0
1730244279.18783,0.0
1730244279.1907375,0.0
1730244279.19492,0.0
1730244279.1985905,0.0
1730244279.202604,0.0
1730244279.2068212,0.0
1730244279.2110517,0.0
1730244279.2157457,0.0
1730244279.219275,0.0
1730244279.2226446,0.0
1730244279.2272923,0.0
1730244279.2308085,0.0
1730244279.2348275,0.0
1730244279.2388265,0.0
1730244279.244321,0.0
1730244279.2468593,0.0
1730244279.2496328,0.0
1730244279.254835,0.0
1730244279.2586658,0.0
1730244279.2627993,0.0
1730244279.2666817,0.0
1730244279.2717848,0.0
1730244279.2747345,0.0
1730244279.2778976,0.0
1730244279.282661,0.0
1730244279.287058,0.0
1730244279.2906852,0.0
1730244279.294884,0.0
1730244279.298941,0.0
1730244279.3023314,0.0
1730244279.3061583,0.0
1730244279.3110695,0.0
1730244279.3149483,0.0
1730244279.3187132,0.0
1730244279.322914,0.0
1730244279.327042,0.0
1730244279.330165,0.0
1730244279.3337328,0.0
1730244279.338945,0.0
1730244279.3428493,0.0
1730244279.3471067,0.0
1730244279.350963,0.0
1730244279.3543117,0.0
1730244279.3578377,0.0
1730244279.362353,0.0
1730244279.3658085,0.0
1730244279.371124,0.0
1730244279.374896,0.0
1730244279.3790371,0.0
1730244279.3822412,0.0
1730244279.3861024,0.0
1730244279.3904145,0.0
1730244279.3943872,0.0
1730244279.399022,0.0
1730244279.4029336,0.0
1730244279.4061852,0.0
1730244279.410653,0.0
1730244279.414106,0.0
1730244279.4181051,0.0
1730244279.4223144,0.0
1730244279.425949,0.0
1730244279.430146,0.0
1730244279.433899,0.0
1730244279.438455,0.0
1730244279.443101,0.0
1730244279.4461153,0.0
1730244279.4499657,0.0
1730244279.4543593,0.0
1730244279.4579487,0.0
1730244279.4623384,0.0
1730244279.4659307,0.0
1730244279.471201,0.0
1730244279.4741695,0.0
1730244279.4782696,0.0
1730244279.48219,0.0
1730244279.4862328,0.0
1730244279.490405,0.0
1730244279.4941833,0.0
1730244279.49903,0.0
1730244279.5022266,0.0
1730244279.5061936,0.0
1730244279.5102963,0.0
1730244279.5145383,0.0
1730244279.5187511,0.0
1730244279.522236,0.0
1730244279.5276208,0.0
1730244279.530311,0.0
1730244279.5330596,0.0
1730244279.53822,0.0
1730244279.542066,0.0
1730244279.546558,0.0
1730244279.550235,0.0
1730244279.555239,0.0
1730244279.5581555,0.0
1730244279.5613508,0.0
1730244279.566208,0.0
1730244279.5704148,0.0
1730244279.5741296,0.0
1730244279.5783093,0.0
1730244279.5822628,0.0
1730244279.585759,0.0
1730244279.589677,0.0
1730244279.594312,0.0
1730244279.5991757,0.0
1730244279.602347,0.0
1730244279.606342,0.0
1730244279.6103065,0.0
1730244279.6133103,0.0
1730244279.617302,0.0
1730244279.6214132,0.0
1730244279.626246,0.0
1730244279.6305,0.0
1730244279.634272,0.0
1730244279.6376057,0.0
1730244279.6413076,0.0
1730244279.6455753,0.0
1730244279.649218,0.0
1730244279.6546223,0.0
1730244279.658318,0.0
1730244279.662456,0.0
1730244279.6657724,0.0
1730244279.6694891,0.0
1730244279.673462,0.0
1730244279.6776795,0.0
1730244279.682374,0.0
1730244279.6865616,0.0
1730244279.689747,0.0
1730244279.693595,0.0
1730244279.6975532,0.0
1730244279.7015653,0.0
1730244279.705819,0.0
1730244279.7108855,0.0
1730244279.714801,0.0
1730244279.7173717,0.0
1730244279.7215655,0.0
1730244279.7254071,0.0
1730244279.7296665,0.0
1730244279.7334704,0.0
1730244279.7376685,0.0
1730244279.7424257,0.0
1730244279.7458096,0.0
1730244279.749396,0.0
1730244279.7537327,0.0
1730244279.7577057,0.0
1730244279.7615352,0.0
1730244279.7654755,0.0
1730244279.770712,0.0
1730244279.7734876,0.0
1730244279.777635,0.0
1730244279.7820046,0.0
1730244279.7857423,0.0
1730244279.789939,0.0
1730244279.794161,0.0
1730244279.798662,0.0
1730244279.802304,0.0
1730244279.8058689,0.0
1730244279.8101687,0.0
1730244279.8141897,0.0
1730244279.817546,0.0
1730244279.8226357,0.0
1730244279.8255432,0.0
1730244279.8289344,0.0
1730244279.8334773,0.0
1730244279.838036,0.0
1730244279.8416324,0.0
1730244279.84581,0.0
1730244279.849527,0.0
1730244279.8538053,0.0
1730244279.8569276,0.0
1730244279.8619227,0.0
1730244279.865563,0.0
1730244279.8698623,0.0
1730244279.8737483,0.0
1730244279.8778856,0.0
