Fp1,C3,time_board
-20745.68220921543,2184.883020506265,1730329076.0179572
-20750.040799384213,2224.3338494698824,1730329076.022155
-20709.628845409017,2265.125783100818,1730329076.0261116
-20741.27891555773,2191.0968054648406,1730329076.0313125
-20766.469331558863,2128.288403545428,1730329076.034338
-20788.01641321378,2191.990875243053,1730329076.0370803
-20744.47521501484,2219.7517418565444,1730329076.0422392
-20651.469606336308,2159.357328338305,1730329076.0460715
-20745.078712115137,2158.820886471377,1730329076.0501733
-20810.614026858097,2170.108517421308,1730329076.0540876
-20714.81445012265,2243.4222392347147,1730329076.0590863
-20698.52002841473,2264.321120300426,1730329076.0621388
-20752.074808129648,2162.8218487288773,1730329076.0650988
-20746.97861039384,2157.122153892774,1730329076.0701883
-20689.847551566072,2213.5603086424244,1730329076.0741956
-20657.95161222835,2220.087018023374,1730329076.0780375
-20715.999092578782,2163.1347731512515,1730329076.0826087
-20769.263299615777,2161.1454678947293,1730329076.086151
-20738.037912611715,2247.244387536572,1730329076.0895884
-20691.97096728933,2223.372724458304,1730329076.093039
-20708.98064481981,2144.404011297704,1730329076.0983737
-20757.77450296575,2144.5604735088914,1730329076.1020668
-20678.403458404955,2209.5593463849245,1730329076.1062431
-20686.87476955352,2224.289145980972,1730329076.1101663
-20656.0740656941,2106.2719352569507,1730329076.113762
-20578.513512434187,2128.9813076235423,1730329076.1177895
-20513.67110176934,2266.9809778906083,1730329076.1214137
-20492.392241047888,2241.9693758451194,1730329076.1256497
-20478.802380419063,2182.021997215986,1730329076.1302853
-20576.90418683341,2132.2670140584723,1730329076.1344683
-20650.821405747105,2134.122208848263,1730329076.1383011
-20571.4056576974,2220.4893494235694,1730329076.1416032
-20516.48742157071,2227.0384105489743,1730329076.1453135
-20553.636020855432,2157.792706226433,1730329076.1496494
-20548.15984346388,2151.4224590566705,1730329076.153144
-20520.15310766138,2206.0054190165306,1730329076.158489
-20539.10738695948,2191.6779508206787,1730329076.1622746
-20598.07128883258,2126.1649878221738,1730329076.166208
-20610.02947211617,2146.750944465512,1730329076.1691797
-20543.13070096144,2217.20364298864,1730329076.173777
-20492.459296281257,2213.1356254977736,1730329076.1772523
-20593.310367263603,2112.485720215526,1730329076.181676
-20620.24421933225,2094.514917673459,1730329076.186206
-20543.465977128268,2163.2018283846173,1730329076.1905065
-20535.978142735737,2208.374703928793,1730329076.1933084
-20562.7555325932,2149.209636355595,1730329076.197729
-20618.165507097903,2099.2311357535286,1730329076.2014544
-20608.777774426675,2175.897619235232,1730329076.2054288
-20555.82649181205,2211.6827621081784,1730329076.2095542
-20554.68655284483,2154.3058340914054,1730329076.2139957
-20610.118879093992,2112.552775448892,1730329076.2183063
-20595.00909984221,2185.441814117648,1730329076.2213728
-20515.23572388121,2200.998628258542,1730329076.225726
-20514.67693026983,2153.501171291014,1730329076.2293985
-20623.97696065628,2115.726723161545,1730329076.2335105
-20633.99054217225,2138.3913920392265,1730329076.2373316
-20522.50004082919,2203.703189337634,1730329076.2415245
-20559.223956969257,2157.368023081782,1730329076.2464068
-20628.648475247443,2135.351554793305,1730329076.249457
-20582.44741945832,2143.286424074939,1730329076.2533965
-20526.67981704233,2198.2046602016285,1730329076.2574918
-20552.2502126992,2206.4077504167262,1730329076.2613924
-20561.570890137064,2128.2437000565174,1730329076.2655103
-20524.422290852344,2134.703354204101,1730329076.269447
-20623.84285018955,2169.9744069545754,1730329076.2746935
-20608.911884893405,2202.406788159226,1730329076.2773528
-20577.50768393369,2158.753831238012,1730329076.280713
-20621.719434466297,2107.858909113277,1730329076.2854073
-20555.759436578686,2173.640093045246,1730329076.2896304
-20527.886811242915,2203.323209681894,1730329076.293372
-20586.44838171582,2133.965746637076,1730329076.298064
-20610.74472793874,2093.933772317621,1730329076.3013933
-20564.02958202715,2178.4010146142264,1730329076.304548
-20523.461165840767,2226.34550647086,1730329076.3093796
-20551.91493653237,2138.0114123834865,1730329076.3135943
-20530.412558366366,2089.418719937649,1730329076.31776
-20528.6467705544,2148.7849532109444,1730329076.3217392
-20601.91578887889,2169.080337176363,1730329076.3259077
-20603.27924529067,2122.0299150979417,1730329076.3295145
-20606.29673079213,2111.27872601494,1730329076.3328865
-20621.18299259937,2123.639240698724,1730329076.3364189
-20567.87408207346,2152.540046279436,1730329076.3419564
-20547.198718452302,2154.797572469422,1730329076.3455396
-20575.518378677178,2139.196054839618,1730329076.3497767
-20579.966375823784,2119.772388907956,1730329076.3536427
-20494.269787582136,2186.9170292516983,1730329076.3580916
-20583.587358425542,2183.6313228167683,1730329076.3606308
-20609.917713393894,2115.7490749060007,1730329076.3646972
-20601.42405050088,2100.4604816985707,1730329076.3694444
-20558.598108124508,2150.416630556182,1730329076.3739443
-20545.947020762804,2158.28444460445,1730329076.377562
-20555.64767785641,2098.5382316754144,1730329076.3817167
-20564.07428551606,2083.964894290554,1730329076.384549
-20567.60586114,2141.542988007425,1730329076.3887744
-20572.344430964524,2147.667365988179,1730329076.3927543
-20551.42319815436,2114.7879498944226,1730329076.3980849
-20611.23646631676,2072.6325598517133,1730329076.4016457
-20565.41539018337,2110.809339381378,1730329076.4060988
-20571.562119908587,2123.058095342886,1730329076.4095871
-20532.893602000902,2098.873507842244,1730329076.4140947
-20577.15005602241,2102.896821844199,1730329076.4167106
-20581.86627410248,2152.540046279436,1730329076.4207666
-20551.91493653237,2176.210543657606,1730329076.4247105
-20574.89252983243,2135.3068513043945,1730329076.4298315
-20584.36966948148,2090.513955415959,1730329076.4342377
-20601.42405050088,2104.5061474449813,1730329076.4366856
-20552.853709799496,2146.7732962099667,1730329076.4412408
-20514.989854692205,2138.301985061405,1730329076.4446745
-20609.738899438253,2069.5256673724257,1730329076.449224
-20633.208231116325,2047.26332989494,1730329076.452683
-20559.06749475807,2091.4527286830817,1730329076.4577525
-20529.54084033261,2163.671215018179,1730329076.4617465
-20565.5047971612,2109.0435515694085,1730329076.4647815
-20624.2675333342,2066.3293679153167,1730329076.4688523
-20582.894454347428,2127.148464578207,1730329076.4729216
-20485.61966247793,2196.7517968120333,1730329076.4767404
-20555.53591913413,2136.178569338151,1730329076.48074
-20602.45223074582,2075.873562797733,1730329076.4856467
-20559.961564536283,2111.2340225260286,1730329076.489938
-20468.6323366919,2124.779179665945,1730329076.492736
-20519.43785183881,2067.134030715708,1730329076.4969506
-20664.90300475395,2051.7113270415457,1730329076.5009897
-20614.99155938525,2108.3059440023835,1730329076.5050037
-20556.49704414571,2139.9560141510983,1730329076.509241
-20581.03925955764,2095.9454293185986,1730329076.514429
-20617.13732685296,2042.480056581504,1730329076.5176823
-20621.74178621075,2077.8852197987103,1730329076.5209289
-20552.339619677023,2140.112476362285,1730329076.525007
-20541.946058505306,2142.727630463556,1730329076.5289097
-20591.81280038509,2063.4906963694925,1730329076.5330374
-20583.095620047527,2079.159269232663,1730329076.5367584
-20542.66131432788,2149.835485200344,1730329076.5424805
-20547.98102950824,2101.198089265596,1730329076.5447783
-20631.755367726728,2034.969870444521,1730329076.548324
-20626.03332114617,2078.958103532565,1730329076.5527165
-20576.74772462222,2143.576996752858,1730329076.5572937
-20550.5514801206,2131.864682658277,1730329076.56084
-20581.97803282476,2041.1166001697304,1730329076.5650356
-20590.67286141788,2015.322687068306,1730329076.5699155
-20539.82264278205,2094.6937316291014,1730329076.5730357
-20559.71569534728,2162.1736481396733,1730329076.575948
-20593.95856785281,2097.2418304970065,1730329076.5812209
-20620.37832979898,2024.8221784618115,1730329076.5849895
-20537.87804101444,2084.7248536020343,1730329076.5894194
-20514.811040736564,2131.216482069073,1730329076.5928063
-20616.10914660801,2085.9541995470763,1730329076.598407
-20654.71060928233,2035.26044312244,1730329076.6011188
-20613.60575122902,2077.1699639761405,1730329076.6040263
-20548.003381252693,2131.4847030025367,1730329076.6091852
-20543.1977561948,2095.9230775741435,1730329076.6128187
-20610.051823860627,2026.096227895764,1730329076.6172185
-20627.26266709121,2053.477114853515,1730329076.62097
-20535.59816308,2115.2126330390734,1730329076.6250432
-20560.185081980835,2064.876504525722,1730329076.6289945
-20668.144007699968,1996.7483874259456,1730329076.63227
-20634.772853228194,2031.0806669092967,1730329076.6369123
-20566.22005298377,2117.8054353958887,1730329076.641078
-20523.081186185027,2080.187449477607,1730329076.6450164
-20617.003216386227,2009.958268399032,1730329076.649303
-20687.94765328737,2000.5928874722583,1730329076.6529808
-20614.678634962875,2088.03291178142,1730329076.6571202
-20588.571797439075,2069.190391205596,1730329076.6600287
-20621.36180655501,1971.8261923582784,1730329076.665131
-20653.99535345976,2007.1195968532083,1730329076.668958
-20610.25298956072,2081.975589034032,1730329076.673094
-20569.34929720751,2083.0484727678863,1730329076.677002
-20567.11412276198,2027.280870351896,1730329076.6801577
-20612.823440173084,2016.68614348008,1730329076.6841483
-20662.75723728624,2042.256539136951,1730329076.6880343
-20554.37362842245,2116.1737580506515,1730329076.692489
-20576.94889032232,2054.415888120638,1730329076.697732
-20633.09647239405,1973.323759236784,1730329076.7010856
-20640.58430678657,2031.348887842761,1730329076.7053292
-20551.73612257673,2108.328295746838,1730329076.708265
-20557.748741835207,2062.238998679996,1730329076.712073
-20645.16641439991,2006.3819892861832,1730329076.7161803
-20660.4773593518,2010.293544565862,1730329076.7201648
-20619.37250129849,2065.770574303934,1730329076.7251525
-20565.43774192783,2051.4431061080822,1730329076.7291691
-20555.82649181205,1996.5919252147587,1730329076.7331583
-20650.240260391267,2004.4373875185715,1730329076.7360103
-20661.125559941003,2055.0417369653865,1730329076.74016
-20603.770983668684,2058.0145189779423,1730329076.7440104
-20650.061446435622,1982.063291318809,1730329076.7481751
-20686.89712129797,1949.5415031363373,1730329076.7530465
-20577.7088496338,2064.3624144032497,1730329076.7572124
-20572.858521087,2080.567429133347,1730329076.7611375
-20646.64162953396,1983.96318959751,1730329076.764236
-20623.37346355599,1980.163393040108,1730329076.7681603
-20602.27341679018,2055.377013132216,1730329076.7722385
-20546.148186462902,2049.4985043404704,1730329076.7760358
-20584.54848343712,1994.0885298357643,1730329076.7802618
-20683.09732474057,1945.875817045667,1730329076.7851796
-20585.77782938216,2009.958268399032,1730329076.7882843
-20561.0568000146,2087.675283870135,1730329076.7923143
-20607.14609708144,2033.740524499479,1730329076.7962055
-20684.12550498552,1960.046823030332,1730329076.800115
-20639.578478286086,2014.8085969458336,1730329076.8041134
-20592.75157365222,2065.3905946481937,1730329076.8091848
-20538.213317181267,2025.9174139401216,1730329076.813288
-20558.77692208016,1974.6872156485576,1730329076.8160963
-20629.81076595912,2009.846509676756,1730329076.82011
-20533.675913056843,2073.12429822973,1730329076.824282
-20582.26860550268,2034.7016495110568,1730329076.8281837
-20681.95738577335,1962.0137765423983,1730329076.8322368
-20667.36169664403,1966.1488492666304,1730329076.8362284
-20580.189893268336,2027.4373325630825,1730329076.8412592
-20516.08509017052,2064.1388969586965,1730329076.8443575
-20612.711681450808,1981.593904685248,1730329076.8482296
-20652.900117981448,1953.5648171382925,1730329076.8525336
-20577.17240776687,2006.1361200971749,1730329076.8562813
-20535.978142735737,2041.742449014479,1730329076.860248
-20571.98680305324,1996.5919252147587,1730329076.8644283
-20614.522172751687,1969.2557417459184,1730329076.8692024
-20619.46190827631,2000.5258322388927,1730329076.8722484
-20583.25208225872,2065.0329667369087,1730329076.8761966
-20597.423088243377,2028.867844208222,1730329076.8803723
-20626.50270777973,1976.2071342715187,1730329076.884208
-20618.00904488672,2007.141948597664,1730329076.8882356
-20573.484369931743,2044.223492649018,1730329076.892436
-20564.92365180536,1998.000085115443,1730329076.8972225
-20616.10914660801,1938.5444448643264,1730329076.9003875
-20598.07128883258,1984.3655209977053,1730329076.903354
-20566.57768089505,2051.64427180818,1730329076.9083252
-20571.51741641968,2001.6210677172028,1730329076.9123456
-20601.80403015661,1954.682404361058,1730329076.9162765
-20604.441536002345,1977.6823494055689,1730329076.92037
-20557.07818950155,2057.2098561775515,1730329076.9245584
-20563.11316050448,2009.2653643209176,1730329076.927327
-20622.725262966786,1883.7379674599133,1730329076.9325123
-20614.20924832932,1927.5920900812257,1730329076.936416
-20551.69141908782,2039.5743298023144,1730329076.940668
-20534.16765143486,2048.73854502899,1730329076.944332
-20571.98680305324,1966.48412543346,1730329076.9485252
-20626.68152173537,1939.930253020556,1730329076.952335
-20586.537788693644,1992.8368321462672,1730329076.9555624
-20557.21229996828,2010.807634688334,1730329076.959366
-20586.89541660493,1930.8330930272448,1730329076.9644706
-20598.74184116624,1918.6960957880133,1730329076.968476
-20599.010062099704,1977.5035354499264,1730329076.9723763
-20562.66612561537,2001.3975502726496,1730329076.9765296
-20557.145244734915,1930.6542790716028,1730329076.980564
-20577.395925211425,1915.3433341197176,1730329076.983528
-20592.2598352742,1990.780471656379,1730329076.9874976
-20580.726335135263,2007.9242596536,1730329076.9924092
-20557.994611024216,1916.6397352981253,1730329076.9963536
-20633.27528634969,1854.36777524564,1730329077.000564
-20627.285018835668,1967.020567300388,1730329077.0045004
-20576.479503688755,2011.9475736555544,1730329077.0074117
-20545.52233761816,1960.829134086268,1730329077.011408
-20616.10914660801,1888.8565169401784,1730329077.0155745
-20609.64949246043,1883.201525592986,1730329077.0194595
-20537.609820080976,1949.6085583697031,1730329077.024508
-20540.49319511571,1987.3383030102616,1730329077.0294416
-20603.70392843532,1942.612462355192,1730329077.0326483
-20584.526131692663,1919.1207789326645,1730329077.0364747
-20571.98680305324,1965.701814377524,1730329077.040612
-20557.97225927976,1996.994256614954,1730329077.044506
-20556.36293367897,1917.7573225208907,1730329077.0475404
-20618.14315535345,1899.071264156254,1730329077.0516393
-20592.684518418853,1940.7349158209463,1730329077.0555904
-20539.77793929314,1954.637700872148,1730329077.0596063
-20593.690346919346,1902.0887496577204,1730329077.0646627
-20631.263629348712,1902.37932233564,1730329077.06862
-20590.87402711797,1945.33937517874,1730329077.0725844
-20536.49223285821,1982.8456023747449,1730329077.0755985
-20541.45432012729,1943.4394769000385,1730329077.0797496
-20593.35507075251,1875.6242842226368,1730329077.0837653
-20576.12187577747,1880.7651854473568,1730329077.0877552
-20555.8041400676,1930.1625406935864,1730329077.091756
-20546.12583471845,1931.9953837389207,1730329077.096856
-20555.044180756115,1917.6902672875249,1730329077.09986
-20566.66708787288,1948.938006036044,1730329077.1036537
-20527.26096239817,1988.008855343921,1730329077.107767
-20525.249305397192,1959.398622441128,1730329077.1117115
-20595.79141089814,1884.162650604564,1730329077.1156454
-20615.393890785443,1863.8225631502348,1730329077.1196349
-20521.20363965078,1944.065325744787,1730329077.1247044
-20484.770296188628,1972.3179307362952,1730329077.127637
-20578.02177405617,1901.775825235346,1730329077.1317935
-20593.42212598588,1914.136339919131,1730329077.1356504
-20584.54848343712,1950.0555932588093,1730329077.1397748
-20540.180270693338,1962.1702387535856,1730329077.1436512
-20555.87119530096,1910.872985228656,1730329077.147797
-20606.54259998114,1864.1578393170644,1730329077.1527283
-20550.39501790941,1932.2412529279293,1730329077.155836
-20517.40384309338,1983.2032302860296,1730329077.1597133
-20548.696285330807,1929.33552614874,1730329077.1639023
-20584.79435262613,1885.459051782972,1730329077.167662
-20570.332773963542,1938.455037886505,1730329077.1718931
-20512.911142457862,1982.935009352566,1730329077.1757555
-20529.11615718796,1922.8088167677904,1730329077.18078
-20591.74574515173,1863.040252094299,1730329077.1838987
-20597.55719871011,1904.838014225723,1730329077.1878889
-20517.35913960447,1973.1225935366865,1730329077.1918173
-20510.117174400948,1951.4637531594933,1730329077.1959488
-20576.479503688755,1878.507659257372,1730329077.1999528
-20580.905149090904,1895.874964699145,1730329077.2039835
-20529.160860676868,1955.129439250164,1730329077.2089796
-20519.795479750097,1929.2684709153737,1730329077.2118447
-20551.44554989881,1874.104365599676,1730329077.2149954
-20571.6068233975,1889.0576826402764,1730329077.2197776
-20539.5991253375,1948.043936257832,1730329077.2238245
-20528.42325310985,1930.9448517495216,1730329077.2278793
-20556.65350635689,1855.6418246795924,1730329077.2320216
-20575.607785655,1870.6621969535584,1730329077.235845
-20554.060704000083,1945.741706578935,1730329077.2390037
-20515.459241325767,1951.8884363041443,1730329077.2429695
-20542.84012828352,1884.050891882288,1730329077.2478976
-20580.12283803497,1856.9605776024555,1730329077.251888
-20554.82066331156,1911.0517991842985,1730329077.255891
-20510.608912778964,1945.6075961122035,1730329077.2598524
-20533.072415956547,1892.7233687309467,1730329077.2639923
-20572.07621003106,1857.1840950470084,1730329077.2668383
-20551.62436385445,1909.71069451698,1730329077.2708504
-20511.167706390348,1941.2713576878737,1730329077.2758172
-20531.03840721112,1886.8225081947453,1730329077.2799911
-20562.01792502617,1844.0636210517432,1730329077.2840047
-20535.77697703564,1895.8526129546897,1730329077.2878778
-20499.47774404022,1936.1528082076084,1730329077.2918725
-20495.29796782708,1912.057627684788,1730329077.2949464
-20547.42223589685,1859.79924914828,1730329077.2989712
-20592.528056207662,1872.5173917433488,1730329077.3039436
-20532.06658745606,1934.9011105181112,1730329077.3078897
-20508.30668310007,1920.8642150001783,1730329077.3119736
-20570.265718730177,1856.938225858,1730329077.3158865
-20576.92653857786,1864.6048742061705,1730329077.318926
-20525.22695365273,1927.748552292413,1730329077.3229685
-20503.501058042177,1926.2509854139075,1730329077.326975
-20541.476671871744,1863.6884526835029,1730329077.3309531
-20567.225881484257,1857.6758334250253,1730329077.3359897
-20536.87221251395,1915.6786102865472,1730329077.340072
-20492.883979425907,1938.0750582307649,1730329077.342968
-20519.3931483499,1882.7768424483352,1730329077.3469915
-20561.0568000146,1854.010147334355,1730329077.3509347
-20540.716712560265,1909.263659627874,1730329077.3551283
-20504.976273176228,1941.6066338547032,1730329077.3590317
-20528.19973566529,1886.844859939201,1730329077.3639948
-20577.373573466968,1845.4941326968828,1730329077.3679693
-20545.23176494024,1903.4969095584047,1730329077.371111
-20478.89178739688,1956.6046543842144,1730329077.3750832
-20523.841145496503,1901.976990935444,1730329077.378975
-20580.97220432428,1848.17634203152,1730329077.3835375
-20567.15882625089,1884.050891882288,1730329077.3870296
-20520.39897685039,1938.9244245200664,1730329077.3919902
-20512.709976757764,1912.102331173698,1730329077.3961515
-20556.698209845807,1852.8031531337683,1730329077.3990736
-20572.00915479769,1867.7341184299128,1730329077.403216
-20536.49223285821,1924.2169766684744,1730329077.4072528
-20521.740081517702,1906.8496712267008,1730329077.4112625
-20559.849805814007,1840.8673215946344,1730329077.4150772
-20581.03925955764,1842.275481495319,1730329077.4190712
-20543.06364572807,1902.960467691477,1730329077.4240592
-20524.4446425968,1897.4395868110169,1730329077.427106
-20563.090808760026,1835.6146616476367,1730329077.431224
-20574.80312285461,1842.096667539676,1730329077.4350984
-20545.52233761816,1896.947848433,1730329077.4391017
-20511.279465112624,1916.5279765758487,1730329077.4431095
-20539.77793929314,1858.6816619255144,1730329077.4470873
-20583.02856481416,1824.528196397805,1730329077.4521248
-20563.6048988825,1878.507659257372,1730329077.4551816
-20521.896543728893,1915.9468312200108,1730329077.4592445
-20539.62147708196,1868.6728916970364,1730329077.4631474
-20580.12283803497,1833.6700598800253,1730329077.467271
-20568.76815185168,1872.6067987211704,1730329077.4711812
-20516.53212505962,1919.321944632762,1730329077.4753177
-20514.20754363627,1884.4532232824831,1730329077.4792335
-20555.6029743675,1835.8381790921903,1730329077.482165
-20556.58645112353,1868.9858161194104,1730329077.4864273
-20516.241552381704,1922.004153967399,1730329077.4912543
-20508.17257263333,1895.942019932511,1730329077.4955328
-20550.81970105406,1834.7205918694249,1730329077.499477
-20570.913919319384,1840.062658794244,1730329077.5035312
-20516.97915994873,1900.2559066123847,1730329077.507599
-20489.95590090226,1893.9974181648995,1730329077.5103223
-20529.13850893241,1833.2453767353747,1730329077.5143628
-20548.53982311962,1830.74198135638,1730329077.5193255
-20508.1949243778,1882.978008148433,1730329077.5235276
-20475.1366943284,1880.5416680028045,1730329077.527358
-20508.418441822345,1839.168589016031,1730329077.5314772
-20475.226101306213,1845.9858710749,1730329077.535368
-20440.35737995593,1888.9682756624552,1730329077.538381
-20479.361174030444,1913.622249796659,1730329077.5423207
-20533.92178224585,1870.5951417201927,1730329077.5474515
-20578.289994989635,1834.072391280221,1730329077.55134
-20538.77211079265,1876.6301127231256,1730329077.555608
-20467.5818047025,1906.134415404131,1730329077.5593371
-20481.663403709343,1847.662251909048,1730329077.5635245
-20576.434800199844,1785.5020505788389,1730329077.566389
-20580.614576412987,1837.6263186486149,1730329077.570495
-20490.98408114721,1923.5464243348151,1730329077.5755582
-20501.98113941921,1887.269543083852,1730329077.5796163
-20546.818738796563,1819.40964691754,1730329077.583605
-20527.462128098265,1833.0218592908216,1730329077.5866463
-20504.506886542666,1887.1130808726648,1730329077.5906048
-20511.592389535,1877.077147612232,1730329077.5946305
-20506.652654010377,1827.7021441104584,1730329077.5984402
-20558.419294168867,1841.9625570729445,1730329077.602522
-20539.330904404032,1891.918705930556,1730329077.6076248
-20492.30283407007,1907.6766857715472,1730329077.611509
-20553.077227244048,1826.875129565612,1730329077.614637
-20583.14032353644,1768.201800370431,1730329077.618405
-20465.32427851251,1822.784760330291,1730329077.6229424
-20450.66153414984,1917.0197149538656,1730329077.6265197
-20529.764357777163,1901.8875839576224,1730329077.6316092
-20573.573776909565,1860.2462840373853,1730329077.6358078
-20572.120913519968,1900.8594037126784,1730329077.6395783
-20527.37272112045,1918.1820056655413,1730329077.6425333
-20539.62147708196,1853.876036867623,1730329077.6466258
-20577.194759511323,1820.5048823958496,1730329077.6507208
-20562.353201193,1866.437717251505,1730329077.6547143
-20521.24834313969,1900.4123688235725,1730329077.658808
-20529.272619399148,1855.2841967683075,1730329077.6637297
-20571.98680305324,1810.625411346604,1730329077.6675212
-20568.432875684844,1849.0480600652768,1730329077.6705828
-20521.67302628434,1900.23355486793,1730329077.6747527
-20517.180325648824,1873.389109777106,1730329077.6787329
-20566.197701239314,1817.330934683196,1730329077.682704
-20577.328869978057,1837.581615159704,1730329077.68672
-20523.61762805196,1898.356008333684,1730329077.6917508
-20514.63222678092,1888.1859646065195,1730329077.695773
-20559.44747441381,1832.17249300152,1730329077.6987529
-20572.81381759809,1836.2852139812965,1730329077.7026353
-20532.40186362289,1893.6844937425249,1730329077.7067616
-20506.317377843545,1898.6018775226928,1730329077.7107477
-20543.62243933945,1837.6263186486149,1730329077.7148616
-20567.06941927307,1827.9927167883773,1730329077.7198434
-20536.87221251395,1880.3181505582515,1730329077.72283
-20509.02193892264,1883.8944296711004,1730329077.7256155
-20533.83237526803,1834.385315702596,1730329077.730856
-20563.91782330488,1833.9159290690336,1730329077.734654
-20537.20748868078,1883.8050226932792,1730329077.738881
-20492.4369445368,1903.005171180388,1730329077.7427309
-20509.759546489666,1857.720536913936,1730329077.74783
-20556.139416234422,1820.7283998404027,1730329077.7506363
-20547.91397427488,1863.6661009390475,1730329077.7546754
-20502.696395241783,1908.8389764832232,1730329077.7587252
-20510.005415678672,1868.6281882081253,1730329077.762683
-20552.92076503286,1819.3202399397185,1730329077.766883
-20544.18123295084,1855.9323973575115,1730329077.7707715
-20499.99183416269,1901.775825235346,1730329077.7748804
-20494.67211898233,1872.048005109788,1730329077.7788832
-20543.108349216986,1813.4193794035173,1730329077.7819347
-20558.128721490943,1831.1666645010312,1730329077.7857032
-20513.782860491618,1890.4211390520504,1730329077.7909057
-20496.706127727764,1877.7924034348016,1730329077.7947226
-20533.675913056843,1820.437827162484,1730329077.7989151
-20551.82552955455,1825.3552109426512,1730329077.8027928
-20512.17353489084,1889.7729384628465,1730329077.806956
-20483.7868194326,1896.791386221813,1730329077.809818
-20516.06273842606,1838.1627605155425,1730329077.8149517
-20551.758474321185,1816.0121817603329,1730329077.8187692
-20527.43977635381,1868.2482085523848,1730329077.8227394
-20483.1386188434,1915.589203308726,1730329077.8269083
-20515.638055281408,1863.2414177943967,1730329077.829981
-20535.173479935347,1820.2813649512968,1730329077.8339548
-20491.47581952522,1898.6912845005136,1730329077.83786
-20458.75286564265,1949.5415031363373,1730329077.841881
-20480.076429853016,1888.4541855399832,1730329077.8467636
-20523.796442007595,1842.4095919620504,1730329077.8507495
-20513.40288083588,1882.8662494261564,1730329077.8551764
-20468.408819247343,1925.6698400580688,1730329077.8583484
-20469.95108961476,1888.007150650877,1730329077.8619473
-20500.08124114052,1836.4863796813945,1730329077.8663125
-20496.21438934975,1866.8624003961563,1730329077.8698547
-20492.25813058116,1912.2140898959744,1730329077.8754263
-20485.463200266742,1890.9128774300668,1730329077.8789225
-20520.2425146392,1834.385315702596,1730329077.8830504
-20521.20363965078,1856.9158741135448,1730329077.8858552
-20471.225139048714,1918.584337065737,1730329077.8901348
-20454.84131036297,1919.679572544047,1730329077.8938797
-20496.57201726103,1859.6427869370923,1730329077.8980677
-20523.97525596324,1854.881865368112,1730329077.902938
-20496.05792713856,1911.3200201177624,1730329077.9071095
-20466.061886079537,1924.1499214351088,1730329077.91103
-20495.11915387144,1873.2549993103744,1730329077.914128
-20537.766282292163,1849.6962606544807,1730329077.918007
-20516.666235526354,1902.7816537358349,1730329077.9220948
-20473.125037327416,1926.966241236477,1730329077.9259405
-20484.18915083279,1881.2569238253743,1730329077.9300835
-20528.08797694301,1851.663214166548,1730329077.934958
-20512.732328502218,1898.3113048447733,1730329077.9391608
-20464.072580823016,1941.1148954766863,1730329077.9421806
-20476.25428155116,1896.3443513327063,1730329077.9461913
-20523.595276307497,1848.0869350536989,1730329077.9501886
-20519.72842451673,1881.100461614187,1730329077.9541967
-20476.67896469581,1923.2111481679856,1730329077.9581954
-20473.43796174979,1889.974104162944,1730329077.9633431
-20506.07150865454,1848.2433972648853,1730329077.966621
-20507.99375867769,1879.401729035584,1730329077.970677
-20456.875319108407,1937.6950785750248,1730329077.9746675
-20447.28642073708,1911.923517218056,1730329077.9781177
-20480.6352234644,1839.2132925049416,1730329077.9825833
-20490.559398002555,1850.2103507769527,1730329077.9861317
-20485.30673805556,1906.6932090155133,1730329077.991606
-20473.79558966108,1891.9857611639216,1730329077.9940238
-20496.72847947221,1831.479588923405,1730329077.9988809
-20521.740081517702,1822.8294638192008,1730329078.0020993
-20487.184284589803,1879.021749379844,1730329078.0067303
-20451.39914171685,1881.9274761590327,1730329078.0100942
-20454.081351051493,1819.3425916841736,1730329078.0143857
-20492.951034659272,1820.7283998404027,1730329078.019257
-20491.25230208067,1878.9546941464776,1730329078.0227983
-20462.172682544315,1893.4833280424275,1730329078.026133
-20488.257168323657,1829.5349871557933,1730329078.030799
-20534.122947945947,1775.3096551072188,1730329078.034152
-20489.732383457707,1830.630222634104,1730329078.0383828
-20444.85008059145,1904.1451101476089,1730329078.0423548
-20459.98221158769,1848.55632168726,1730329078.0472386
-20507.189095877304,1786.6643412905148,1730329078.0505488
-20506.85381971047,1833.3794872021065,1730329078.0532165
-20457.97055458672,1895.070301898754,1730329078.058488
-20447.174662014804,1852.713746155947,1730329078.0621817
-20469.03466809209,1796.5438123397605,1730329078.0663762
-20481.19401707578,1820.4154754180283,1730329078.0702956
-20449.633353904886,1881.100461614187,1730329078.0744135
-20441.72083636771,1863.7555079168687,1730329078.0772111
-20495.14150561589,1793.816899516213,1730329078.0814052
-20499.768316718146,1803.0928734651648,1730329078.08629
-20451.823824861505,1865.1189643286425,1730329078.0903926
-20429.09210075046,1866.2812550403185,1730329078.0943391
-20465.4807407237,1790.240620403364,1730329078.098472
-20465.63720293489,1763.1950096124424,1730329078.10121
-20418.27385643409,1842.7001646399688,1730329078.1054542
-20438.41277818832,1887.7389297174127,1730329078.1092932
-20476.07546759552,1854.9936240903885,1730329078.1148088
-20506.809116221564,1807.943202011967,1730329078.1184363
-20485.10557235546,1851.9984903333773,1730329078.1227813
-20443.263106735125,1879.4464325244944,1730329078.1263306
-20426.27578094909,1815.185167215487,1730329078.1308389
-20433.20482173024,1774.1250126510874,1730329078.1336992
-20485.79847643357,1841.3814117171064,1730329078.1374617
