Fp1,C3,time_board
-28023.03022420767,1350.4923999896528,1730328820.2276556
-28131.03385341572,1248.7919627180056,1730328820.2318368
-28042.45389013933,1255.4527825656871,1730328820.2356749
-27937.691263877303,1341.484646974164,1730328820.2388697
-28030.89803825593,1340.0764870734797,1730328820.242875
-28069.0748177856,1260.839552979416,1730328820.2478793
-28157.140690939512,1248.5460935289973,1730328820.2516832
-28068.918355574413,1339.0483068285355,1730328820.2557278
-27882.214234139235,1365.6692344748062,1730328820.25976
-28078.64136441248,1301.0503412545136,1730328820.2638717
-28132.956103438868,1272.7977362630054,1730328820.2669296
-28035.480145869275,1330.2417195131443,1730328820.270903
-27943.72623488024,1351.252359301133,1730328820.27588
-27991.603671503508,1296.2447161966224,1730328820.2799094
-28110.38084153901,1233.2575003215672,1730328820.2837696
-28077.635535911984,1300.8938790433265,1730328820.2883494
-28048.824137309093,1363.3670047959097,1730328820.2913616
-28113.2865683182,1317.6576873848066,1730328820.2949824
-28108.346832793577,1234.7997706889837,1730328820.299354
-28056.55784089063,1252.0776691529356,1730328820.3029077
-28012.189628146843,1365.333958307977,1730328820.3083577
-28073.254593998743,1341.6858126742618,1730328820.312565
-28077.9261085899,1259.0514134229916,1730328820.315003
-28047.617143108502,1262.9853204471256,1730328820.3189085
-28031.21096267831,1320.295193230533,1730328820.3234084
-27896.362888379444,1368.12792636489,1730328820.3268943
-27927.5435718946,1287.5275358590527,1730328820.3308172
-28111.811353184148,1286.9240387587597,1730328820.3358507
-28168.71889456736,1324.094989787935,1730328820.3400931
-28007.1604856444,1342.9822138526697,1730328820.3432443
-28094.89108263148,1290.2097451936895,1730328820.346834
-28161.029894474734,1259.1184686563574,1730328820.3511937
-28058.569497891607,1297.87639354186,1730328820.3551064
-27940.86521158996,1377.090975891468,1730328820.3595994
-27987.043915634626,1338.1095335614127,1730328820.3642256
-28102.021289112723,1269.6237885503515,1730328820.3681197
-28049.897021042947,1290.7685388050722,1730328820.371492
-28009.84269497904,1350.738269178661,1730328820.3752124
-28055.79788157915,1312.807358838005,1730328820.3792434
-28084.050486570657,1275.3681868753656,1730328820.3832383
-28091.65007968546,1294.4118731512874,1730328820.387261
-27906.845856528984,1363.612873984918,1730328820.3919466
-27962.993438600715,1346.3796790098763,1730328820.3961847
-28166.75194105529,1233.749238699584,1730328820.3993056
-28144.35549311108,1259.4760965676423,1730328820.4030929
-28006.69109901084,1339.0930103174462,1730328820.407385
-28018.202247405323,1309.6557628698067,1730328820.411076
-28047.997122764245,1254.8269337209383,1730328820.41566
-28075.64623065546,1279.5926665774186,1730328820.4190812
-28059.41886418091,1344.0774493309796,1730328820.4244866
-28005.14882864342,1343.7868766530603,1730328820.4270186
-27996.454000050308,1253.9552156871816,1730328820.4316287
-28098.82498965561,1241.617052747852,1730328820.434978
-28109.240902571782,1299.2398499536337,1730328820.4396863
-28049.919372787404,1366.6080077419292,1730328820.4431384
-28108.90562640496,1300.44684415422,1730328820.448465
-28113.51008576275,1265.712233270673,1730328820.4514568
-27949.090653549512,1362.2717693175996,1730328820.4547803
-27897.301661646565,1362.2494175731442,1730328820.4595869
-28056.60254437954,1289.1592132042902,1730328820.4637055
-28005.10412515452,1268.7520705165948,1730328820.4672637
-28023.76783177469,1282.4313381232428,1730328820.4712768
-28015.430631092862,1341.2387777851557,1730328820.476275
-27979.17610158636,1329.8840916018596,1730328820.479817
-28152.93856298191,1273.8259165079496,1730328820.4823022
-28150.70338853638,1309.029914025058,1730328820.4861133
-28052.08749199957,1354.1357343358677,1730328820.4914975
-28050.701683843337,1326.777199122572,1730328820.495286
-28113.57714099612,1242.2876050815112,1730328820.4995415
-28091.71713491883,1290.522669616064,1730328820.5032167
-28015.475334581773,1353.5769407244852,1730328820.507851
-27989.59201450253,1323.6256031543735,1730328820.5101388
-28032.395605134443,1256.1903901327123,1730328820.5146956
-28046.34309367456,1248.9931284181034,1730328820.5191584
-28063.911564816422,1307.130015746357,1730328820.5237744
-27880.448446327264,1312.5838413934518,1730328820.52718
-27937.06541503256,1297.2058412082006,1730328820.5314577
-28142.545001810195,1307.5323471465526,1730328820.5351837
-28195.362173958085,1340.7917428960495,1730328820.5387297
-28105.441106014387,1316.5624519064966,1730328820.5428765
-28083.58109993709,1255.2963203545,1730328820.5478168
-28109.66558571644,1268.327387371944,1730328820.5514226
-28064.872689828004,1330.711106146706,1730328820.5553603
-27994.48704653824,1335.1143998044015,1730328820.5586543
-27955.885583863925,1286.6781695697512,1730328820.5625112
-28011.74259325774,1254.9386924432151,1730328820.566332
-28014.80478224812,1298.904573786804,1730328820.5703323
-28135.90653370697,1345.7761819095829,1730328820.575395
-28129.0892516481,1321.2786699865665,1730328820.579416
-28061.4752246708,1287.102852714402,1730328820.5834308
-28030.719224300294,1299.262201698089,1730328820.5862088
-28010.62500603497,1362.8529146734377,1730328820.5903835
-28002.35486058651,1335.3379172489545,1730328820.5942173
-28120.215609099345,1238.4431050351984,1730328820.598496
-28109.240902571782,1238.711325968662,1730328820.603515
-27949.783557627627,1315.8471960839267,1730328820.6073432
-28045.2702099407,1335.0473445710356,1730328820.6113112
-28037.17887844788,1275.7034630421954,1730328820.614848
-28090.107809318044,1284.2641811685778,1730328820.6182628
-28123.791888212192,1339.0483068285355,1730328820.622632
-28046.656018096928,1359.6342634718733,1730328820.6262977
-27999.65029950742,1286.745224803117,1730328820.6308625
-28027.433517865364,1261.3983465907988,1730328820.6353903
-28061.25170722624,1333.9297573482702,1730328820.6397583
-27998.86798845148,1388.0209789301132,1730328820.642592
-28008.412183333898,1296.7811580635498,1730328820.6463072
-28103.205931568857,1258.8725994673491,1730328820.6509137
-28089.101980817555,1273.6694542967623,1730328820.6549983
-28023.74548003024,1296.714102830184,1730328820.6587715
-28106.53634149269,1282.4089863787874,1730328820.66356
-28096.92509137692,1253.1729046312455,1730328820.6663442
-28035.480145869275,1323.35738222091,1730328820.6705627
-28022.87376199648,1397.0957871789678,1730328820.67453
-28019.1633724169,1300.7597685765943,1730328820.6784947
-28100.63548095649,1229.5471107419862,1730328820.6825273
-28106.42458277041,1274.8988002418043,1730328820.6865025
-28012.077869424567,1376.1074991354346,1730328820.6915667
-27942.98862731321,1347.1172865769013,1730328820.694486
-28062.83868108257,1247.584968517419,1730328820.6984255
-28122.62959750052,1265.0193291925584,1730328820.7023757
-28058.50244265824,1311.198033237223,1730328820.706493
-27911.85264728697,1317.0094867956027,1730328820.7105105
-27945.67083664785,1294.5683353624745,1730328820.714704
-28092.90177737496,1297.8540417974043,1730328820.7195308
-28133.269027861243,1335.0696963154908,1730328820.7228644
-28020.0127387062,1332.096914302935,1730328820.726272
-28035.569552847097,1257.3079773554775,1730328820.730732
-28127.56933302513,1243.360488815366,1730328820.734698
-28051.55105013264,1308.5605273914966,1730328820.738751
-28005.886436210447,1303.7549023336055,1730328820.7426813
-27992.16246511489,1234.844474177894,1730328820.7478333
-28018.9622067168,1220.71817168214,1730328820.7511249
-28083.424637725908,1280.822012522461,1730328820.7548304
-28047.34892217504,1349.0395366000578,1730328820.758722
-28084.45281797085,1311.5333094040525,1730328820.7631423
-28120.148553865976,1234.6656602222515,1730328820.7667005
-28137.13587965201,1269.6684920392624,1730328820.7708158
-28033.20026793484,1320.6304693973625,1730328820.7756884
-27973.789331172626,1292.0425882390248,1730328820.7787762
-28036.26245692521,1243.584006259919,1730328820.7820356
-28131.726757493827,1242.0417358925029,1730328820.78652
-28042.83386979507,1288.1086812148908,1730328820.7908273
-28014.69302352584,1291.5732016054633,1730328820.7946796
-28037.64826508144,1230.0835526089136,1730328820.798937
-28167.176624199943,1237.4149247902542,1730328820.803622
-28039.145831959944,1332.7898183810496,1730328820.806836
-27860.51069027313,1355.096859347446,1730328820.8096814
-27974.839863162026,1274.7870415195275,1730328820.8141656
-28172.67515333595,1238.398401546288,1730328820.8186393
-28053.115672244512,1325.100818288424,1730328820.8230195
-28069.343038719064,1357.2202750707002,1730328820.82673
-28112.593664240085,1255.9668726881591,1730328820.8300505
-28126.56350452465,1224.227395561623,1730328820.8340456
-28052.53452688868,1288.9803992486477,1730328820.8381453
-27943.18979301332,1342.289309774555,1730328820.8430183
-27977.924403896857,1279.4809078551425,1730328820.8468137
-28084.005783081742,1209.452892476665,1730328820.8508596
-28092.63355644149,1272.7306810296395,1730328820.8549285
-28024.326625386075,1348.7266121776834,1730328820.8581736
-28059.731788603283,1297.6081726083962,1730328820.8617785
-28073.38870446548,1240.9912039031035,1730328820.8660817
-28067.241974740267,1297.362303419388,1730328820.8697991
-28022.337320129554,1328.3641729788988,1730328820.874894
-28109.0844403606,1257.7997157334944,1730328820.878966
-28126.80937371366,1211.553956455464,1730328820.8830533
-28148.87054549105,1269.8249542504495,1730328820.885672
-28036.2177534363,1320.1387310193456,1730328820.890306
-27924.95076953778,1311.6674198707844,1730328820.8937328
-27978.43849401933,1275.3011316419995,1730328820.898326
-28118.09219337609,1250.6918609967067,1730328820.9017265
-28144.66841753345,1307.2194227241782,1730328820.9068952
-27940.32876972304,1312.9414693047368,1730328820.9097967
-27951.07995880604,1270.2719891395557,1730328820.914002
-28240.892677413547,1257.777363989039,1730328820.9178944
-28120.99792015528,1320.965745564192,1730328820.9218447
-28023.343148630043,1336.4778562161753,1730328820.9258907
-28009.708584512304,1284.353588146399,1730328820.9309723
-28077.03203881169,1233.5033695105756,1730328820.9348323
-28096.053373343155,1269.713195528173,1730328820.937989
-28039.88343952697,1314.126111760868,1730328820.941991
-28001.63960476394,1290.9473527607147,1730328820.945903
-28095.114600076035,1259.1855238897233,1730328820.9500055
-28046.54425937465,1271.0095967065809,1730328820.9539106
-28007.87574146697,1372.4641647892197,1730328820.9579852
-28002.39956407542,1321.770408364583,1730328820.9629045
-28057.74248334676,1248.9931284181034,1730328820.9659412
-28170.328220168143,1268.0591664384804,1730328820.9700215
-28071.622916653505,1323.6032514099184,1730328820.9740193
-27925.889542804904,1295.1271289738572,1730328820.9778414
-28039.05642498212,1229.8600351643604,1730328820.9820054
-28080.85418711355,1255.229265121134,1730328820.9859536
-28089.258443028742,1345.55266446503,1730328820.9910543
-28088.0290970837,1346.1785133097785,1730328820.993801
-28111.163152594945,1244.38866906031,1730328820.9980235
-28090.823065140616,1211.710418666651,1730328821.001835
-27962.14407231141,1343.585710952963,1730328821.0059893
-28023.76783177469,1380.6672550043172,1730328821.0097706
-28110.760821194748,1274.8540967528936,1730328821.014235
-28162.63922007552,1242.8016952039834,1730328821.0188403
-28049.11470998701,1305.6995041012174,1730328821.0224304
-28022.136154429456,1334.354440492921,1730328821.025974
-28002.176046630862,1272.2165909071673,1730328821.0304012
-28118.71804222084,1254.2904918540112,1730328821.0343523
-28139.88514422001,1329.1688357792898,1730328821.0384784
-28042.185669205868,1365.3116065635213,1730328821.0426238
-28018.60457880552,1288.8909922708265,1730328821.0461073
-28108.771515938228,1243.069916137447,1730328821.0493877
-28138.76755699725,1294.344817917921,1730328821.0543308
-28035.21192493581,1355.163914580812,1730328821.058212
-28019.65511079492,1309.8122250809938,1730328821.0622172
-28067.21962299581,1239.2701195800448,1730328821.066114
-28060.44704442585,1288.198088192712,1730328821.0700808
-28043.660884339915,1359.0084146271247,1730328821.074581
-27986.462770278788,1317.7694461070832,1730328821.077016
-28042.83386979507,1220.494654237587,1730328821.08227
-28130.16213538196,1256.2350936216228,1730328821.08602
-28058.41303568042,1347.7654871661052,1730328821.0904284
-27999.76205822969,1372.3077025780324,1730328821.0940096
-28072.24876549825,1292.2661056835775,1730328821.0982149
-28145.11545242256,1251.7200412416507,1730328821.1019895
-28092.90177737496,1327.9841933231585,1730328821.105198
-28041.20219244984,1340.7917428960495,1730328821.1092956
-28018.179895660865,1273.1777159187457,1730328821.1145737
-28132.889048205503,1236.163227100757,1730328821.117992
-28096.142780320977,1304.9842482786476,1730328821.1223376
-27972.47057824976,1327.4030479673206,1730328821.1261327
-28041.04573023865,1297.7199313306728,1730328821.1302786
-28145.58483905612,1264.259369881078,1730328821.13335
-28151.1951269144,1313.2320419826558,1730328821.137334
-28039.07877672658,1326.710143889206,1730328821.1422212
-28006.64639552193,1272.842439751916,1730328821.1462328
-28080.34009699108,1248.8813696958268,1730328821.1503584
-28094.62286169801,1293.294285928522,1730328821.1532147
-28103.094172846577,1333.1474462923345,1730328821.1578355
-28069.678314885896,1301.899707543815,1730328821.1610944
-28098.57912046661,1219.265308292545,1730328821.165275
-28090.152512806955,1228.9212618972376,1730328821.169072
-28028.752270788227,1363.5905222404626,1730328821.1745436
-27923.92258929284,1367.390318797865,1730328821.1780927
-28075.44506495536,1280.8667160113712,1730328821.1815565
-28166.37196139956,1276.3069601424886,1730328821.1851602
-28064.31389621662,1359.7907256830604,1730328821.1895678
-28057.45191066884,1363.4340600292755,1730328821.193135
-28050.858146054525,1278.8327072659383,1730328821.1972346
-28124.685957990405,1260.3478146013993,1730328821.2022293
-28149.406987357976,1321.8151118534938,1730328821.2063484
-28042.431538394874,1308.1581959913012,1730328821.209674
-28048.26534369771,1250.267177852056,1730328821.213628
-28027.00883472072,1293.2495824396112,1730328821.2177987
-28012.63666303595,1359.678966960784,1730328821.221362
-28005.39469783243,1360.036594872069,1730328821.2251787
-28082.70938190334,1288.9803992486477,1730328821.2304804
-28141.89680122099,1229.301241552978,1730328821.234553
-28126.85407720257,1300.2009749652118,1730328821.2373977
-28084.005783081742,1353.5098854911191,1730328821.2413633
-27992.229520348254,1293.0260649950585,1730328821.245398
-28079.42367546841,1242.2876050815112,1730328821.2493932
-28166.57312709965,1309.9910390366365,1730328821.253352
-28062.41399793792,1365.6692344748062,1730328821.2583635
-28037.11182321452,1329.124132290379,1730328821.261366
-28066.79493985116,1244.1204481268464,1730328821.2653377
-28096.768629165726,1225.769665929039,1730328821.2692344
-27962.099368822503,1336.366097493899,1730328821.2733517
-27973.319944539064,1355.8791704033815,1730328821.277238
-28181.235871462333,1250.8706749523492,1730328821.2818484
-28179.04540050571,1250.8930266968046,1730328821.2865098
-28043.526773873185,1337.55073995003,1730328821.2898316
-28015.58709330405,1351.609987212418,1730328821.2932792
-28110.60435898356,1286.3428934029214,1730328821.2979949
-28120.52853352172,1255.4527825656871,1730328821.3023152
-28102.870655402025,1319.7140478746949,1730328821.3054771
-27964.53570896813,1363.5681704960073,1730328821.309503
-28069.43244569689,1295.8647365408822,1730328821.31361
-28117.46634453134,1273.289474641022,1730328821.3176267
-28092.07476283011,1315.4001611948206,1730328821.3213103
-28019.029261950167,1342.8257516414824,1730328821.325553
-28043.97380876229,1285.15825094679,1730328821.3297887
-28103.02711761321,1254.1116778983687,1730328821.3326185
-28085.011611582235,1302.4585011551978,1730328821.3364704
-27973.945793383813,1368.6196647429067,1730328821.3418355
-27989.97199415827,1316.1377687618458,1730328821.3456342
-28139.10283316408,1245.3497940718885,1730328821.3497944
-28077.18850102288,1290.7461870606169,1730328821.3535352
-28057.74248334676,1322.1503880203234,1730328821.3577194
-27995.31406108309,1304.4254546672648,1730328821.3604455
-28118.89685617648,1275.1446694308129,1730328821.366037
-28170.976420757343,1285.806451535994,1730328821.3693888
-27986.149845856413,1331.1804927802675,1730328821.3740263
-27989.882587180447,1288.265143426078,1730328821.3773763
-28071.019419553213,1237.2361108346115,1730328821.3817203
-28134.96776043985,1282.3419311454215,1730328821.3854177
-28139.97455119784,1335.0249928265805,1730328821.388908
-28053.94268678936,1322.0833327869575,1730328821.392696
-28083.04465807017,1268.4167943497653,1730328821.397771
-28088.297318017165,1230.754104942573,1730328821.4013908
-28047.773605319693,1336.254338771622,1730328821.4058836
-28017.55404681612,1344.8821121313706,1730328821.4094732
-28041.582172105573,1275.234076408634,1730328821.413712
-28068.784245107683,1241.2594248365672,1730328821.4166222
-28066.28084972869,1284.5100503575864,1730328821.4211304
-28014.26834038119,1329.1688357792898,1730328821.425593
-27963.44047348982,1280.419681122265,1730328821.4300528
-27973.76697942817,1226.3731630293323,1730328821.4336755
-27952.063435562068,1281.4925648561198,1730328821.4367025
-27878.43678932629,1359.544856494052,1730328821.4407785
-27956.01969433066,1309.4322454252535,1730328821.4445689
-27943.72623488024,1238.711325968662,1730328821.4488556
-27863.75169321915,1286.8569835253936,1730328821.4536448
-27841.37759701939,1350.805324412027,1730328821.458161
-27811.56036991601,1316.093065272935,1730328821.461696
-27906.376469895426,1254.6704715097517,1730328821.4648354
-27890.260862143143,1271.970721718159,1730328821.4685452
-27839.790623163062,1335.606138182418,1730328821.4733276
-27722.667482217254,1327.9841933231585,1730328821.476647
-27772.042485719023,1251.3847650748212,1730328821.4811602
-27847.613733722417,1285.7617480470835,1730328821.485653
-27745.466261561665,1349.1959988112449,1730328821.49005
-27774.2553084201,1349.8441994004488,1730328821.492758
-27831.296960270043,1267.6344832938294,1730328821.4968207
-27858.20846059424,1227.334288040911,1730328821.5008488
-27776.423427632264,1299.8880505428376,1730328821.5050068
-27686.52471143302,1343.4963039751417,1730328821.5091765
-27670.14088274728,1276.1728496757569,1730328821.5139303
-27747.03088367354,1242.622881248341,1730328821.5176516
-27761.15718616929,1309.0746175139686,1730328821.521041
-27714.75496468008,1362.1823623397784,1730328821.5250487
-27789.36508767189,1306.0794837569576,1730328821.5289676
-27804.94425355724,1241.2817765810223,1730328821.533016
-27769.695552551217,1284.3982916353098,1730328821.536777
-27720.275845560533,1339.4059347398204,1730328821.5423276
-27701.90271161828,1292.8919545283263,1730328821.54576
-27794.37187842988,1247.808485961972,1730328821.5489087
-27805.54775065753,1265.913398970771,1730328821.5529065
-27725.26028457407,1336.097876560435,1730328821.5568717
-27654.71817907312,1311.5109576595971,1730328821.5607228
-27704.87549363083,1252.1223726418464,1730328821.5649111
-27756.17274715576,1280.0397014665248,1730328821.5698297
-27685.29536548798,1364.194019340756,1730328821.5730388
-27713.05623210147,1340.9258533627813,1730328821.5767064
-27734.49155503411,1279.3691491328657,1730328821.580989
-27712.05040360098,1260.39251809031,1730328821.5846813
-27696.068906315435,1304.1348819893458,1730328821.5891595
-27747.701436007195,1320.2728414860776,1730328821.5926905
-27759.32434312396,1249.4625150516647,1730328821.5983694
-27725.595560740898,1217.298354780478,1730328821.60112
-27658.965010519627,1308.582879135952,1730328821.6041672
-27680.82501659692,1359.2095803272225,1730328821.6092024
-27769.38262812884,1288.3098469149884,1730328821.612959
-27776.46813112117,1231.0446776204917,1730328821.6169655
-27761.648924547306,1285.0241404800583,1730328821.620968
-27696.784162138007,1328.744152634639,1730328821.6259303
-27715.291406547,1278.6985967992064,1730328821.6289215
-27772.623631074865,1216.8960233802825,1730328821.6319113
-27763.861747248386,1269.8920094838154,1730328821.6369038
-27692.894958602785,1313.2990972160217,1730328821.641286
-27607.48894303905,1268.282683883033,1730328821.6450171
-27667.346914690366,1212.7833024005058,1730328821.6490743
-27752.752930254097,1256.7715354885502,1730328821.652902
-27729.55181950949,1311.7344751041503,1730328821.6570432
-27759.480805335144,1282.7889660345277,1730328821.6598322
-27772.57892758596,1217.0301338470142,1730328821.6650524
-27799.937462799247,1232.9445758991928,1730328821.668872
-27689.989231823594,1290.2320969381449,1730328821.67341
-27607.243073850048,1297.3399516749323,1730328821.6768603
-27741.13002313733,1253.9328639427265,1730328821.6810887
-27827.765384646107,1221.0310961045143,1730328821.6849413
-27781.36316315689,1274.362358374877,1730328821.688051
-27668.41979842422,1314.8190158389828,1730328821.6920354
-27673.828920582408,1280.8443642669158,1730328821.69701
-27796.517645897587,1222.0816280939137,1730328821.7009552
-27682.970784064622,1299.5527743760078,1730328821.7050753
-27663.34595243287,1325.7937223665383,1730328821.709108
-27694.8395603704,1242.645232992796,1730328821.713055
-27748.72961625214,1212.0903983223914,1730328821.716037
-27724.00858688457,1289.3380271599326,1730328821.7210612
-27604.1138296263,1309.387541936343,1730328821.7250102
-27727.71897646415,1246.2438638501003,1730328821.72926
-27892.920719733327,1215.487863479598,1730328821.7335036
-27788.225148704667,1271.9260182292485,1730328821.7360077
-27704.45081048617,1305.0513035120134,1730328821.7404797
-27694.124304547822,1257.3973843332988,1730328821.7440429
-27755.99393320012,1217.745389669584,1730328821.748278
-27783.374820157867,1226.395514773788,1730328821.7531252
-27719.8958659048,1295.1271289738572,1730328821.7573829
-27677.53931016199,1281.4702131116644,1730328821.7610395
-27730.624703243346,1214.9961251015814,1730328821.7644503
-27787.956927771203,1229.8823869088158,1730328821.7679908
-27706.127191320324,1283.7724427905612,1730328821.772578
-27661.75897857654,1289.896820771315,1730328821.7760043
-27752.84233723192,1228.161302585757,1730328821.7815225
-27841.668169697303,1199.461662705143,1730328821.78507
-27792.9637185292,1285.4041201357986,1730328821.7895222
-27712.564493723454,1303.441977911231,1730328821.792405
-27786.43700914824,1210.883404121805,1730328821.7962143
-27818.13178278587,1169.1526972237466,1730328821.8005557
-27778.07745672196,1251.451820308187,1730328821.804706
-27685.67534514372,1295.0153702515806,1730328821.8093996
-27759.27963963505,1235.380916044821,1730328821.814571
-27805.257177979613,1211.2186802886345,1730328821.8180711
-27760.129005924347,1275.2117246641783,1730328821.8215811
-27674.38771419379,1334.9579375932144,1730328821.8243225
-27709.368194266342,1270.3166926284664,1730328821.8282557
-27774.56823284248,1177.199325227657,1730328821.8326132
-27785.07355273647,1212.3809710003104,1730328821.836089
-27708.116496576848,1312.807358838005,1730328821.841315
-27745.89094470632,1271.9930734626143,1730328821.8440964
-27800.608015132908,1188.6657701332297,1730328821.848395
-27838.673035940297,1203.0602935624474,1730328821.8521216
-27777.675125321763,1297.272896441567,1730328821.856292
-27775.484654365144,1286.8793352698488,1730328821.8602753
-27797.456419164708,1192.487918435087,1730328821.8645945
-27833.55448646003,1200.5792499279082,1730328821.869172
-27796.3611836864,1283.7500910461058,1730328821.872426
-27755.25632563309,1284.5100503575864,1730328821.8761113
-27792.807256318007,1210.101093065869,1730328821.8804564
-27846.4737947552,1188.7998805999614,1730328821.8843725
-27816.12012578489,1261.3759948463437,1730328821.8883724
-27732.323435821945,1287.102852714402,1730328821.8924887
-27759.659619290785,1194.7677963695285,1730328821.8979185
-27746.807366228983,1186.0282642875034,1730328821.9005418
-27850.40770177933,1253.552884286986,1730328821.9048097
-27778.300974166512,1301.1844517212453,1730328821.908687
-27716.29723504749,1252.100020897391,1730328821.912932
-27794.12600924087,1167.2527989450457,1730328821.916242
-27873.78762647958,1228.3401165413995,1730328821.9218705
-27807.06766928049,1320.8539868419157,1730328821.924448
-27772.42246537477,1255.1175063988576,1730328821.9272993
-27830.4699457252,1179.5462583954643,1730328821.9328043
-27854.49807101465,1201.9650580841374,1730328821.9362872
-27819.450535708733,1289.069806226469,1730328821.9408164
-27771.01430547408,1266.3380821154217,1730328821.944257
-27798.12697149837,1197.360598726344,1730328821.9485943
-27785.967622514683,1219.9805641151147,1730328821.9522948
-27740.95120918169,1313.455559427209,1730328821.9555027
-27741.64411325981,1279.167983432768,1730328821.9593728
-27817.997672319136,1218.4382937476987,1730328821.964825
-27924.079051504024,1209.2070232876567,1730328821.9683163
-27816.634215907365,1282.7219108011618,1730328821.9727652
-27757.24563088961,1294.9259632737594,1730328821.9762535
-27826.491335212155,1218.7959216589836,1730328821.9808705
-27871.485396800686,1205.362523241344,1730328821.9835808
-27831.16284980332,1261.5101053130752,1730328821.9880092
-27783.240709691134,1291.9531812612036,1730328821.9926853
-27789.07451499397,1207.0165523310368,1730328821.9964492
-27849.535983745576,1213.0291715895144,1730328822.0008948
-27820.925750842784,1279.2126869216786,1730328822.0048504
-27675.639411883287,1276.4187188647652,1730328822.0087254
-27723.24862757309,1241.9523289146816,1730328822.0114093
-27915.63009209992,1213.655020434263,1730328822.015713
-27980.8077789316,1214.102055323369,1730328822.0206685
-27867.126806631903,1292.8696027838712,1730328822.0247295
-27821.104564798425,1274.0941374414133,1730328822.0287223
-27889.74677202068,1195.2148312586346,1730328822.0318873
-27893.501865089165,1224.0485816059806,1730328822.0353944
-27842.18225981978,1288.4663091261757,1730328822.0398788
-27785.095904480924,1270.1825821617344,1730328822.043369
-27875.62046952492,1182.943723552671,1730328822.0480888
-27894.19476916728,1215.845491390883,1730328822.052482
-27799.088096509942,1301.7879488215387,1730328822.0563965
-27820.344605486946,1285.3147131579774,1730328822.0594792
-27835.521439972097,1205.5636889414418,1730328822.0635154
-27924.43667941531,1202.0768168064135,1730328822.0675657
-27885.63405104089,1276.5975328204077,1730328822.0715797
-27742.06879640446,1272.842439751916,1730328822.076411
-27779.12798871136,1222.975697872126,1730328822.0806768
-27933.73500510872,1227.356639785366,1730328822.0843987
-27920.77099332464,1288.131032959346,1730328822.0876255
-27808.74405011464,1299.0833877424466,1730328822.0916257
-27853.17931809179,1230.0612008644582,1730328822.0956345
-27940.48523193422,1215.62197394633,1730328822.0996883
-27928.01295852816,1261.1077739128798,1730328822.1036215
-27853.51459425862,1311.846233826427,1730328822.108598
-27809.280491981568,1263.9017419697932,1730328822.1126795
-27836.527268472582,1215.3761047573216,1730328822.115614
-27894.8876732454,1218.8629768923497,1730328822.1194863
-27815.71779438469,1300.133919731846,1730328822.1236806
-27853.112262858423,1277.4021956207987,1730328822.127623
-27948.509508193674,1210.592831443886,1730328822.131712
-27970.21305205978,1233.6374799773073,1730328822.1354563
-27898.173379680324,1272.4401083517205,1730328822.140636
-27829.12884105788,1275.748166531106,1730328822.1435068
-27891.04317319908,1233.7715904440392,1730328822.1477
-27950.85644136148,1228.4295235192208,1730328822.151471
-27899.983870981203,1286.9463905032148,1730328822.1557052
-27844.640951709865,1282.0513584675025,1730328822.1595287
-27860.42128329531,1207.5976976868749,1730328822.1647625
-27830.31348351401,1201.4509679616651,1730328822.1676288
-27903.873074516425,1260.9736634461478,1730328822.1708124
-27909.99745249718,1288.1086812148908,1730328822.175663
-27880.09081841597,1242.8687504373493,1730328822.1798356
-27886.77399000812,1207.2847732645005,1730328822.183754
-27775.23878517613,1275.0552624529914,1730328822.1877992
-27832.571009704,1307.644105868829,1730328822.1926136
-27945.872002347947,1250.9153784412597,1730328822.1959877
-27958.657200176385,1193.3372847243888,1730328822.1995976
-27937.400691199386,1257.5985500333966,1730328822.2039995
-27867.43973105428,1316.8530245844156,1730328822.2078185
-27816.544808929542,1281.1125852003795,1730328822.2118416
-27870.09958864445,1236.6102619898631,1730328822.2157364
-27847.94900988925,1269.4449745947093,1730328822.219786
-27867.305620587544,1316.2048239952117,1730328822.223955
-27836.46021323922,1277.9833409766366,1730328822.2266476
-27879.26380387113,1235.1797503447235,1730328822.2318769
-27948.97889482724,1258.6714337672513,1730328822.2357557
-27821.573951431987,1314.7966640945274,1730328822.2400155
-27800.63036687736,1312.5614896489967,1730328822.243692
-27864.735169975185,1242.6675847372514,1730328822.2494037
-27851.21236457972,1225.7026106956737,1730328822.2517433
-27918.42406015683,1321.0104490531028,1730328822.255097
-27903.135466949403,1325.4137427107985,1730328822.259065
-27875.24048986918,1219.9805641151147,1730328822.2639997
-27941.602819156986,1240.968852158648,1730328822.2678108
-27895.290004645587,1343.5633592085076,1730328822.271979
-27872.915908445822,1339.160065550812,1730328822.2749865
-27879.777893993607,1257.330329099933,1730328822.2794912
-27905.974138495225,1228.5636339859527,1730328822.2833104
-27843.545716231554,1290.5003178716086,1730328822.2870643
-27787.21932020417,1382.030711416091,1730328822.2927904
-27821.819820621,1291.8861260278377,1730328822.2970183
-27922.33561543651,1226.2390525626008,1730328822.3003964
-28004.76884898768,1288.1533847038013,1730328822.3029375
-27878.816768982026,1345.6644231873065,1730328822.3067887
-27858.65549548334,1315.064885027991,1730328822.3108473
-27896.362888379444,1253.396422075799,1730328822.315004
-27905.95178675077,1271.1213554288574,1730328822.3201027
-27876.536891047585,1320.3398967194437,1730328822.3242764
-27861.85179494045,1302.3690941773766,1730328822.327973
-27893.166588922333,1250.9600819301704,1730328822.3314123
-27930.471650418243,1261.2195326351564,1730328822.334828
