Fp1,C3,time_board
-19432.71838816624,-94.07849241238743,1730329317.184179
-19462.64737399189,-153.1318012633087,1730329317.189119
-19506.546200102115,-161.17842926721923,1730329317.193222
-19506.747365802214,-125.46034162763854,1730329317.196755
-19472.75036248569,-120.6323648252922,1730329317.200218
-19431.757263154657,-133.99870800956583,1730329317.2042058
-19498.67838605385,-157.669205387736,1730329317.2082007
-19493.67159529586,-124.87919627180057,1730329317.212642
-19443.17900457132,-76.42061429269485,1730329317.2172277
-19415.015806557632,-110.4623210981275,1730329317.2203147
-19473.107990396977,-154.1376297637975,1730329317.2242584
-19514.9057525284,-120.72177180311344,1730329317.2286277
-19489.447115593804,-93.83262322337904,1730329317.2322233
-19448.118740095942,-130.46713238562734,1730329317.2366989
-19491.704641783792,-169.9403130936996,1730329317.2402012
-19522.639456109937,-137.3291179334066,1730329317.2453742
-19484.373269602453,-97.94534420315554,1730329317.2481225
-19451.40444653088,-123.53809160448212,1730329317.251758
-19458.065266378555,-134.98218476559936,1730329317.2563057
-19487.23429289273,-121.77230379251289,1730329317.260883
-19488.97772896025,-101.11929191580916,1730329317.2642734
-19457.215900089253,-101.8792512272896,1730329317.268828
-19480.215845133764,-145.3086907039512,1730329317.2732427
-19510.882438526445,-151.36601345133943,1730329317.2768734
-19479.32177535555,-97.34184710286226,1730329317.279678
-19472.37038282995,-107.6460012967588,1730329317.28437
-19491.347013872502,-159.97143506663264,1730329317.288371
-19489.558874316084,-138.73727783409095,1730329317.292436
-19468.95056592829,-74.27484682498537,1730329317.2964406
-19460.009868146168,-73.20196309113064,1730329317.3002076
-19482.47337132375,-131.45060914166083,1730329317.3043635
-19519.48786014174,-158.8985513327779,1730329317.307378
-19514.68223508385,-102.05806518293204,1730329317.311462
-19457.819397189545,-83.57317251839311,1730329317.316393
-19469.062324650567,-130.55653936344856,1730329317.320872
-19507.686139069338,-166.7440136365907,1730329317.3242235
-19549.64036341195,-155.0987547753757,1730329317.3285491
-19485.557912058583,-91.75391098903548,1730329317.331394
-19444.29659179409,-107.55659431893758,1730329317.3355973
-19500.95826398829,-161.4242984562276,1730329317.3394012
-19520.650150853417,-146.69449886018026,1730329317.3444269
-19477.77950498813,-98.414730836717,1730329317.348302
-19414.65817864635,-91.70920750012488,1730329317.3525133
-19461.999173402688,-138.37964992280604,1730329317.3553033
-19506.635607079937,-129.28248992949605,1730329317.3594282
-19470.604595017983,-79.50515502752722,1730329317.3636832
-19445.011847616657,-94.36906509030642,1730329317.3674111
-19473.152693885888,-153.35531870786176,1730329317.3723612
-19529.635552124448,-155.92576932022206,1730329317.376515
-19508.624912336458,-105.58964080687056,1730329317.380334
-19459.831054190523,-92.0891871558651,1730329317.383356
-19495.61619706347,-149.3990599392724,1730329317.3874376
-19513.02820599416,-154.6964233751802,1730329317.3913844
-19521.834793309547,-119.40301888025031,1730329317.3954237
-19481.13226665643,-109.54589957545991,1730329317.4004157
-19479.008850933176,-135.29510918797365,1730329317.4044924
-19480.37230734495,-158.5185716770377,1730329317.4083698
-19496.24204590822,-111.91518448772246,1730329317.4114163
-19469.91169093987,-97.23008838058573,1730329317.4153924
-19451.80677793107,-121.70524855914697,1730329317.419628
-19495.9514732303,-159.05501354396506,1730329317.4234097
-19513.05055773861,-133.2611004425407,1730329317.427644
-19467.274185094146,-90.12223364379808,1730329317.4324892
-19460.076923379533,-117.88310025728944,1730329317.4365032
-19490.09531618301,-157.9374263211997,1730329317.4396136
-19513.05055773861,-138.960795278644,1730329317.4434288
-19490.497647583205,-89.45168131013887,1730329317.4474864
-19459.451074534783,-98.99587619255496,1730329317.4516785
-19495.23621740773,-167.99571132608787,1730329317.4554656
-19553.373104735983,-182.72551092213524,1730329317.4605408
-19500.28771165463,-115.60322232284813,1730329317.4634533
-19426.14697529637,-86.07656789738749,1730329317.4676669
-19461.149807113383,-141.7547633355574,1730329317.471573
-19497.359633130985,-156.50691467606006,1730329317.4757216
-19494.94564472981,-101.49927157154936,1730329317.4797103
-19467.6988682388,-86.23303010857465,1730329317.4834857
-19486.76490625917,-147.8344378274009,1730329317.488508
-19478.33829859952,-153.44472568568298,1730329317.4916046
-19484.350917857995,-101.43221633818344,1730329317.498947
-19461.59684200249,-78.38756780476187,1730329317.498978
-19463.876719936936,-117.63723106828108,1730329317.503674
-19503.729880300747,-162.25131300107398,1730329317.5077448
-19499.57245583206,-126.53322536149328,1730329317.5115345
-19465.50839728217,-95.84428022435668,1730329317.5167663
-19451.40444653088,-117.50312060154924,1730329317.519772
-19501.204133177296,-170.8567346163672,1730329317.5244308
-19530.797842836124,-157.11041177635337,1730329317.5279057
-19460.90393792438,-95.73252150208016,1730329317.5317335
-19447.69405695129,-106.70722802963591,1730329317.5357604
-19509.58603734804,-176.84700213038948,1730329317.53955
-19532.13894750344,-166.11816479184208,1730329317.5445552
-19494.9009412409,-103.10859717233149,1730329317.5475905
-19448.90105115188,-106.52841407399346,1730329317.5515883
-19471.453961307285,-147.7897343384903,1730329317.5556352
-19511.53063911565,-144.99576628157692,1730329317.5597804
-19473.57737703054,-93.3632365898176,1730329317.563635
-19487.100182426,-106.19313790716386,1730329317.5678132
-19510.882438526445,-155.14345826428632,1730329317.5718048
-19509.80955479259,-145.33104244840652,1730329317.5748744
-19498.343109887017,-113.70332404414702,1730329317.578833
-19456.27712682213,-97.25244012504103,1730329317.5839045
-19468.19060661681,-138.84903655636748,1730329317.5879076
-19522.10301424301,-168.0627665594538,1730329317.5918984
-19527.40037767892,-128.85780678484522,1730329317.5957837
-19487.547217315107,-98.03475118097678,1730329317.599939
-19473.465618308262,-129.70717307414688,1730329317.6027117
-19486.8990167259,-161.67016764523598,1730329317.606778
-19489.2012464048,-119.11244620233134,1730329317.6117933
-19459.89810942389,-74.85599218082335,1730329317.6160157
-19460.03221989062,-107.06485594092084,1730329317.619928
-19505.04863322361,-168.39804272628342,1730329317.6237707
-19528.87559281297,-141.799466824468,1730329317.6279883
-19473.443266563805,-82.45558529562776,1730329317.6307468
-19434.41712074484,-100.38168434878402,1730329317.6350603
-19483.389792846418,-149.84609482837854,1730329317.639742
-19525.791052078137,-142.090039502387,1730329317.6439805
-19491.12349642796,-96.78305349147958,1730329317.6478813
-19464.346106570498,-103.1309489167868,1730329317.6520128
-19503.99810123421,-155.47873443111592,1730329317.655126
-19536.63164813896,-170.0073683270655,1730329317.6589117
-19497.91842674237,-115.08913220037608,1730329317.66284
-19456.880623922425,-95.44194882416116,1730329317.6677625
-19484.70854576928,-158.60797865485893,1730329317.671794
-19498.23135116474,-170.5214584495376,1730329317.6758704
-19465.150769370888,-116.38553337878388,1730329317.679998
-19458.51230126766,-99.88994597076726,1730329317.6828408
-19490.43059234984,-140.57012087942613,1730329317.6869788
-19518.213810707788,-168.2862840040069,1730329317.6908455
-19516.47037464028,-128.00844049554354,1730329317.695002
-19480.349955600497,-91.4633383111165,1730329317.7000728
-19482.47337132375,-131.16003646374185,1730329317.70408
-19515.01751125068,-182.2114207996632,1730329317.7068264
-19502.679348311347,-153.02004254103215,1730329317.7110212
-19483.79212424661,-99.86759422631197,1730329317.714847
-19471.096333396,-115.40205662275037,1730329317.7188747
-19522.930028787858,-168.91213284875548,1730329317.7228415
-19566.806503153624,-162.45247870117174,1730329317.727859
-19520.605447364505,-107.80246350794596,1730329317.7319813
-19474.76201948667,-126.77909455050164,1730329317.7349308
-19496.398508119408,-177.49520271959338,1730329317.7389145
-19528.11563350149,-152.64006288529194,1730329317.7429135
-19500.265359910176,-95.03961742396564,1730329317.7469156
-19440.65325744787,-104.15912916173092,1730329317.7510357
-19456.94767915579,-160.03849029999856,1730329317.755942
-19518.906714785902,-159.79262111099018,1730329317.7601008
-19510.10012747051,-109.21062340863033,1730329317.7632055
-19421.74368163868,-103.33211461688455,1730329317.7671056
-19433.74656841118,-140.86069355734512,1730329317.771141
-19519.107880486,-151.6565861292584,1730329317.7750947
-19488.73185977124,-115.75968453403527,1730329317.7791407
-19463.832016448025,-96.11250115782038,1730329317.783093
-19470.53753978461,-140.90539704625573,1730329317.7880228
-19552.188462279853,-169.24740901558508,1730329317.7911108
-19542.286639486152,-132.50114113106028,1730329317.7951212
-19442.016713859644,-108.2271466525968,1730329317.799122
-19394.8768848034,-145.3757459373171,1730329317.8029394
-19310.476697740163,-171.37082473883925,1730329317.8070428
-19398.274349960608,-135.02688825450997,1730329317.8122044
-19494.677423796347,-62.71899494159162,1730329317.8151803
-19547.7628168777,-91.93272494467794,1730329317.8181472
-19566.96296536481,-157.6245018988254,1730329317.8230815
-19544.074779042578,-152.70711811865786,1730329317.827207
-19572.372087523,-95.2631348685187,1730329317.8311265
-19537.72688361727,-80.0863003833652,1730329317.83502
-19525.2099067223,-145.68867035969143,1730329317.839079
-19584.687898717868,-160.4631734446494,1730329317.8432531
-19537.168090005885,-105.81315825142364,1730329317.846275
-19454.980725643723,-72.71022471311387,1730329317.8512132
-19531.71426435879,-133.2611004425407,1730329317.8550253
-19564.794846152647,-148.90732156125566,1730329317.8592842
-19524.360540433,-81.38270156177302,1730329317.8632586
-19472.660955507872,-58.89684663973411,1730329317.8671803
-19481.57930154554,-110.61878330931464,1730329317.871225
-19541.034941796654,-141.95592903565517,1730329317.874172
-19536.586944650047,-89.92106794370031,1730329317.8792915
-19497.314929642074,-52.168971558686685,1730329317.8830838
-19502.92521750036,-98.03475118097678,1730329317.8872852
-19553.35075299153,-137.41852491122782,1730329317.8913102
-19558.35754374952,-104.04737043945438,1730329317.895139
-19502.94756924481,-56.25934079400788,1730329317.8990996
-19482.495723068205,-87.14945163124224,1730329317.9021237
-19525.276961955664,-134.11046673184237,1730329317.9061282
-19567.901738631936,-109.97058272011076,1730329317.911134
-19521.946552031823,-56.661672194203405,1730329317.915184
-19497.96313023128,-72.26318982400774,1730329317.9193711
-19541.101997030026,-129.7965800519681,1730329317.923176
-19572.34973577854,-128.32136491791783,1730329317.927178
-19533.837680082044,-73.4031287912284,1730329317.9301417
-19488.53069407113,-65.512962998505,1730329317.934294
-19517.275037440664,-106.41665535171693,1730329317.9391668
-19572.95323287884,-119.71594330262462,1730329317.9431949
-19545.72880813227,-61.33318678536258,1730329317.947204
-19497.896074997912,-45.39639298872864,1730329317.9502575
-19508.53550535864,-96.38072209128406,1730329317.9542005
-19552.389627979952,-118.77717003550173,1730329317.9582975
-19544.54416567614,-69.3127595559072,1730329317.9622388
-19498.208999420287,-38.04266906293262,1730329317.9672468
-19502.031147722144,-87.14945163124224,1730329317.9712105
-19553.238994269253,-127.2037776951525,1730329317.9752524
-19559.385723994463,-77.35938755981775,1730329317.9782696
-19497.09141219752,-11.622907116759672,1730329317.9823744
-19486.51903707016,-47.7880296454465,1730329317.9864228
-19527.266267212184,-93.60910577882598,1730329317.9904077
-19533.703569615314,-62.875457152778765,1730329317.994331
-19495.504438341195,-12.718142595069718,1730329317.9994707
-19483.210978890776,-36.92508184016727,1730329318.0033455
-19524.651113110915,-93.25147786754108,1730329318.006317
-19551.897889601933,-76.5994282483373,1730329318.0103116
-19524.740520088737,-28.76669511398019,1730329318.0143545
-19490.94468247232,-35.338107983840466,1730329318.018351
-19520.091357242032,-88.11057664282045,1730329318.022382
-19556.65881117092,-87.59648652034838,1730329318.0273328
-19532.25070622572,-35.203997517108625,1730329318.031391
-19496.107935441487,-31.158331770698044,1730329318.0343628
-19516.24685719572,-84.28842834096294,1730329318.0384047
-19561.285622273164,-98.19121339216392,1730329318.0423484
-19542.2642877417,-36.008660317499675,1730329318.046482
-19494.789182518623,-8.918346037667519,1730329318.0503595
-19507.552028602604,-60.34971002932907,1730329318.0553863
-19549.77447387868,-84.98133241907745,1730329318.059379
-19553.68602915836,-42.53536969844934,1730329318.0624468
-19509.250761181207,-8.650125104203834,1730329318.0664723
-19501.02531922165,-46.156352300209086,1730329318.0704024
-19544.186537764854,-85.7859952194685,1730329318.074386
-19551.652020412927,-47.18453254515321,1730329318.0785012
-19504.489839612223,-0.022351744455307,1730329318.0834727
-19496.063231952576,-38.22148301857508,1730329318.0864725
-19543.940668575844,-91.01630342201037,1730329318.089566
-19565.331288019574,-63.188381575153066,1730329318.094467
-19520.583095620048,-4.269183190963649,1730329318.0984695
-19478.4500573218,-12.114645494776427,1730329318.1024945
-19517.23033395176,-71.81615493490159,1730329318.1064637
-19549.68506690086,-60.48382049606092,1730329318.111587
-19514.414014150385,0.2905726779189918,1730329318.1145144
-19477.33247009903,-1.922250023156408,1730329318.117544
-19508.624912336458,-60.7520414295246,1730329318.1225295
-19549.26038375621,-65.64707346523684,1730329318.1265085
-19529.52379340217,-12.807549572890949,1730329318.1305313
-19489.76004001618,-0.8493662893016684,1730329318.1346884
-19509.921313514868,-55.45467799361682,1730329318.138623
-19555.854148370523,-74.6995299696362,1730329318.1427193
-19547.42754071088,-24.25164273400816,1730329318.1457238
-19506.23327567974,0.2905726779189918,1730329318.150767
-19515.50924962869,-50.02320409097721,1730329318.1547177
-19565.934785119865,-89.60814352132601,1730329318.1587944
-19556.144721048444,-37.997965574022,1730329318.1626604
-19503.21579017828,6.794930314413347,1730329318.1667776
-19501.47235411076,-37.30506149590749,1730329318.1707804
-19546.980505821768,-80.3768730612842,1730329318.1738064
-19562.15734030692,-51.5878262028487,1730329318.1777773
-19521.745386331724,-8.381904170740148,1730329318.1827812
-19506.769717546667,-37.72974464055832,1730329318.1868715
-19553.77543613618,-95.37489359079524,1730329318.1908228
-19574.87548290199,-69.15629734472004,1730329318.1938796
-19530.86489806949,-8.739532082025061,1730329318.1977875
-19502.74640354472,-27.09031427983216,1730329318.202783
-19531.647209125425,-78.90165792723393,1730329318.2071433
-19566.135950819964,-73.62664623578146,1730329318.2100835
-19541.12434877448,-19.87070082076798,1730329318.2139478
-19506.47914486875,-19.04368627592162,1730329318.2180052
-19535.379950449464,-78.74519571604678,1730329318.2218156
-19569.53341597717,-84.42253880769478,1730329318.2270153
-19551.987296579755,-30.6889451371366,1730329318.2308571
-19511.62004609347,-11.354686183295987,1730329318.234967
-19512.558819360594,-53.91240762620063,1730329318.237811
-19557.754046649225,-77.64996023773674,1730329318.242035
-19550.53443319016,-28.14084626923159,1730329318.2459853
-19502.92521750036,7.085502992332339,1730329318.250965
-19497.359633130985,-33.39350621622875,1730329318.2548232
-19545.862918599,-77.91818117120042,1730329318.2590806
-19559.229261783275,-38.69086965213653,1730329318.2618475
-19521.186592720343,4.492700635516719,1730329318.2660134
-19511.754156560204,-29.817227103379626,1730329318.2700484
-19557.374066993485,-78.65578873822555,1730329318.2740407
-19573.757895679224,-50.336128513351504,1730329318.278038
-19531.826023081067,1.2069942005865817,1730329318.2830555
-19510.502458870706,-22.105875266298685,1730329318.2867925
-19544.991200565244,-71.61498923480383,1730329318.289884
-19568.237014798764,-55.23116054906375,1730329318.2940557
-19527.62389512347,1.6987325786033367,1730329318.2978885
-19498.588979076027,-8.493662893016683,1730329318.3020098
-19528.517964901683,-62.76369843050223,1730329318.305884
-19566.135950819964,-64.84241066484579,1730329318.3115954
-19534.15060450442,-0.7376075670251331,1730329318.3157146
-19497.13611568644,1.452863389594959,1730329318.3182547
-19519.040825252632,-56.16993381618665,1730329318.3220026
-19560.212738539307,-71.21265783460831,1730329318.3260047
-19548.85805235601,-21.18945374363109,1730329318.3298533
-19504.44513612332,1.408159900684345,1730329318.334031
-19511.21771469328,-45.28463426645211,1730329318.3389077
-19558.53635770516,-74.61012299181498,1730329318.3430328
-19550.042694812146,-20.92123281016741,1730329318.3460288
-19503.506362856195,13.522805395460772,1730329318.3498783
-19498.9019034984,-30.44307594812821,1730329318.3540576
-19538.844470840035,-69.26805606699659,1730329318.3580723
-19553.50721520272,-37.37211672927341,1730329318.362077
-19516.20215370681,7.30902043688541,1730329318.3660252
-19497.87372325346,-21.41297118818417,1730329318.3710952
-19535.178784749365,-69.9609601451111,1730329318.3740876
-19549.61801166749,-38.02031731847731,1730329318.3780832
-19515.19632520632,9.52184313796081,1730329318.381911
-19489.648281293903,-7.353723925796023,1730329318.3860848
-19527.042749767632,-61.19907631863074,1730329318.3900995
-19557.4187704824,-54.85118089332353,1730329318.39411
-19523.399415421416,3.4198169016619806,1730329318.398065
-19489.17889466034,-0.1788139556424565,1730329318.4011464
-19523.01943576568,-62.13784958575364,1730329318.4061122
-19561.97852635128,-66.51879149899382,1730329318.410136
-19535.178784749365,-6.169081469664749,1730329318.4139693
-19495.839714508023,4.850328546801633,1730329318.4181457
-19520.1584124754,-55.342919271340286,1730329318.4231403
-19558.804578638625,-74.47601252508314,1730329318.42606
-19538.35273246202,-19.088389764832232,1730329318.429001
-19493.269263895665,-0.4023314001955271,1730329318.4340775
-19501.78527853313,-51.54312271393809,1730329318.438114
-19547.181671521863,-74.38660554726191,1730329318.442063
-19558.514005960704,-33.885244594245506,1730329318.446133
-19510.92714201536,3.4868721350279017,1730329318.4502792
-19506.03210997965,-39.76375338599127,1730329318.454256
-19555.652982670425,-87.23885860906347,1730329318.4571695
-19564.414866496907,-48.03389883445488,1730329318.4622068
-19517.18563046284,1.5199186229608803,1730329318.4662406
-19499.930083743344,-28.96786081407795,1730329318.4702792
-19540.096168529533,-79.61691374980376,1730329318.4743216
-19566.0688955866,-60.014433862499466,1730329318.4783175
-19529.50144165772,-5.654991347192687,1730329318.482278
-19506.166220446376,-22.21763398857522,1730329318.4852896
-19542.0631220416,-79.7510242165356,1730329318.4891777
-19568.259366543218,-70.49740201203848,1730329318.4943492
-19540.54320341864,-15.288593207430033,1730329318.4981356
-19504.713357056786,-15.221537974064107,1730329318.50219
-19524.24878171072,-70.29623631194072,1730329318.5051763
-19555.652982670425,-69.71509095610273,1730329318.5092883
-19534.53058416016,-9.767712326969187,1730329318.5131564
-19498.52192384266,0.5364418669273695,1730329318.5173457
-19517.96794151878,-57.13105882776485,1730329318.5222175
-19560.39155249495,-80.33216957237359,1730329318.5263412
-19565.6665641864,-39.58493943034881,1730329318.5302403
-19522.34888343202,-5.85615704729045,1730329318.5335617
-19521.09718574252,-46.33516625585154,1730329318.5378137
-19554.33422974756,-72.7772799464798,1730329318.5416615
-19559.363372250005,-28.45377069160589,1730329318.5458355
-19526.01456952269,4.872680291256939,1730329318.5504282
-19516.76094731819,-31.87358759326787,1730329318.5544736
-19555.40711348142,-73.1349078577647,1730329318.5583253
-19575.25546255773,-46.223407533575006,1730329318.5614486
-19535.49170917174,1.1175872227653532,1730329318.5654044
-19514.34695891702,-24.16223575618693,1730329318.5693216
-19553.283697758165,-76.97940790407752,1730329318.5733116
-19573.91435789041,-53.57713145937103,1730329318.5774212
-19534.843508582533,4.313886679874263,1730329318.5823605
-19500.265359910176,-3.8668517907681217,1730329318.586494
-19535.67052312738,-64.2389135645525,1730329318.5893269
-19571.567424722605,-63.41189901970613,1730329318.593508
-19548.38866572245,-8.314848937374228,1730329318.5972922
-19507.507325113693,0.6034971002932907,1730329318.6015506
-19531.7589678477,-58.248646050530205,1730329318.6053362
-19572.528549734183,-68.93277990016698,1730329318.610542
-19552.68020065787,-6.929040781145189,1730329318.6143773
-19512.603522849506,7.68900009262563,1730329318.617598
-19520.22546770876,-41.61894817578175,1730329318.62138
-19560.8162356396,-66.56349498790443,1730329318.6255655
-19557.48582571576,-18.37313394226241,1730329318.6295788
-19516.29156068463,13.455750162094851,1730329318.6338508
-19507.90965651389,-25.61509914578189,1730329318.6384325
-19550.713247145803,-61.7131664411028,1730329318.6428788
-19568.30407003213,-29.1019712808098,1730329318.645758
-19526.841584067533,14.327468195851829,1730329318.64959
-19511.597694349017,-18.88722406473447,1730329318.6540184
-19550.087398301053,-66.13881184325359,1730329318.6576316
-19572.75206717873,-37.59563417382648,1730329318.66204
-19537.01162779469,14.103950751298756,1730329318.6670237
-19514.793993806124,-5.878508791745758,1730329318.6697512
-19551.272040757187,-59.61210246230394,1730329318.67356
-19577.82591317009,-41.52954119796052,1730329318.6779876
-19547.51694768869,12.695790850614411,1730329318.6816473
-19514.034034494645,10.706485594092085,1730329318.685969
-19543.58304066456,-47.07277382287668,1730329318.6894605
-19579.50229400424,-51.72193666958054,1730329318.6949024
-19555.898851859434,5.051494246899396,1730329318.6974876
-19516.78329906265,13.478101906550158,1730329318.700736
-19536.989276050244,-43.67530866567,1730329318.7055087
-19572.68501194537,-56.19228556064196,1730329318.7095652
-19555.63063092597,-0.9387732671228968,1730329318.7135568
-19513.363482160985,20.92123281016741,1730329318.717755
-19524.941685788835,-35.673384150670074,1730329318.7225032
-19571.00863111122,-69.06689036689882,1730329318.7257245
-19573.981413123776,-25.391581701228823,1730329318.7288644
-19531.647209125425,13.053418761899325,1730329318.7337017
-19524.606409622003,-22.798779344413205,1730329318.7375376
-19566.426523497885,-66.00470137652175,1730329318.741659
-19581.8715789165,-36.85802660680135,1730329318.7456832
-19539.02328479568,13.32163969536301,1730329318.7488737
-19521.47716539826,-12.673439106159105,1730329318.7530448
-19552.881366357968,-60.10384084032069,1730329318.7567062
-19570.315727033107,-36.23217776205275,1730329318.7617471
-19532.094244014534,16.517939152471918,1730329318.7658176
-19500.868857010468,4.447997146606106,1730329318.7697015
-19529.635552124448,-46.80455288941299,1730329318.7741687
-19557.843453627047,-37.39446847372872,1730329318.777152
-19533.63651438195,15.243889718519418,1730329318.78057
-19501.76292678868,17.300250208407668,1730329318.7851307
-19531.602505636514,-39.562587685893504,1730329318.7887633
-19574.09317184605,-51.453715736116855,1730329318.7941914
-19554.53539544766,2.771616312458076,1730329318.7976477
-19508.08847046953,21.97176479956684,1730329318.8018017
-19523.19824972132,-32.18651201564217,1730329318.8047056
-19569.645174699446,-58.15923907270898,1730329318.809127
-19560.01157283921,-9.924174538156336,1730329318.8129416
-19510.10012747051,15.780331585446786,1730329318.816912
-19518.325569430064,-31.337145726340506,1730329318.8217833
-19562.40320949593,-57.44398325013915,1730329318.826206
-19562.47026472929,-14.282764706941212,1730329318.8297896
-19518.19145896333,22.44115143312829,1730329318.8331847
-19510.748328059715,-13.835729817835071,1730329318.837176
-19557.59758443804,-65.28944555395194,1730329318.841394
-19574.65196545744,-38.9143870966896,1730329318.8451903
-19525.81340382259,17.18849148613113,1730329318.849862
-19506.52384835766,-4.850328546801633,1730329318.8543077
-19543.40422670892,-57.15341057222016,1730329318.8569577
-19566.515930475703,-38.64616616322592,1730329318.8613915
-19531.870726569978,17.970802542066878,1730329318.8648992
-19505.29450241262,7.30902043688541,1730329318.8693457
-19533.882383570955,-46.37986974476215,1730329318.8727944
-19573.78024742368,-49.97850060206659,1730329318.8781517
-19547.7628168777,6.727875081047426,1730329318.8820343
-19511.86591528248,10.34885768280717,1730329318.8852465
-19533.748273104226,-46.24575927803031,1730329318.8888524
-19571.43331425587,-58.15923907270898,1730329318.8931975
-19554.423636725383,-0.9834767560335108,1730329318.897126
-19507.350862902505,25.011602045488605,1730329318.9013844
-19515.688063584337,-28.1631980136869,1730329318.9048164
-19553.90954660291,-51.319605269385015,1730329318.9100244
-19554.44598846984,-6.861985547779268,1730329318.9129798
-19518.23616245224,23.379924700251188,1730329318.917066
-19521.92420028737,-23.20111074460873,1730329318.9211504
-19564.526625219183,-60.57322747388214,1730329318.9252553
-19573.73554393477,-22.1505787552093,1730329318.9289887
-19532.116595758987,19.53542465393837,1730329318.9330432
-19522.17006947637,-17.769636841969113,1730329318.9378912
-19565.755971164224,-70.5644572454044,1730329318.9409792
-19584.30791906213,-46.8492563783236,1730329318.945068
-19542.75602611972,5.207956458086546,1730329318.9489677
-19519.554915375105,-15.176834485153496,1730329318.9530714
-19556.524700704183,-71.8385066793569,1730329318.9570112
-19582.94446265036,-57.08635533885424,1730329318.9610944
-19557.083494315564,-1.877546534245793,1730329318.9660945
-19520.44898515332,1.430511645139652,1730329318.969024
-19548.142796533444,-58.36040477280674,1730329318.972931
-19586.65485222993,-67.94930314413347,1730329318.9770987
-19564.168997307897,-13.768674584469151,1730329318.9809456
-19525.18755497784,-4.962087269078168,1730329318.985158
-19547.136968032955,-63.43425076416144,1730329318.9890063
-19585.89489291845,-80.33216957237359,1730329318.9931936
-19569.91339563292,-25.9503753126115,1730329318.9960237
-19528.517964901683,-1.6987325786033367,1730329319.0011437
-19541.2137557523,-55.67819543816989,1730329319.0049653
-19585.64902372945,-88.6246667652925,1730329319.0089571
-19573.53437823467,-33.52761668296059,1730329319.0130167
-19527.31097070109,4.403293657695492,1730329319.0171633
-19514.23520019474,-34.8016661169131,1730329319.0211797
-19560.10097981703,-77.35938755981775,1730329319.0242069
-19578.54116899266,-45.41874473318395,1730329319.0282004
-19541.034941796654,-2.011657000977636,1730329319.033255
-19526.86393581199,-28.878453836256725,1730329319.0372837
-19564.370163008,-74.92304741418927,1730329319.0418427
-19584.64319522896,-53.39831750372857,1730329319.0452707
-19549.50625294521,-2.2798779344413203,1730329319.0491672
-19523.824098566067,-19.9154043096786,1730329319.052637
-19556.01061058171,-76.5994282483373,1730329319.056134
-19587.25834933023,-70.63151247877032,1730329319.0612817
-19557.77639839368,-13.478101906550158,1730329319.065112
-19520.359578175496,-8.851290804301597,1730329319.0692563
-19545.34882847653,-64.03774786445473,1730329319.07311
-19583.99499463976,-74.45366078062783,1730329319.0773969
-19562.53731996266,-18.41783743117302,1730329319.0800765
-19521.879496798458,-1.6763808341480295,1730329319.0844128
-19534.57528764907,-51.69958492512524,1730329319.0892048
-19578.09413410356,-72.55376250192673,1730329319.093272
-19571.79094216716,-21.524729910460703,1730329319.0972257
-19529.255572468708,4.358590168784877,1730329319.1013124
-19527.28861895664,-40.54606444192701,1730329319.1044867
-19574.227282312782,-82.96967541809981,1730329319.1082284
-19577.088305603065,-38.13207604075385,1730329319.1122863
-19534.35177020452,8.627773359748526,1730329319.116357
-19512.04472923812,-15.400351929706568,1730329319.122147
-19554.043657069644,-63.85893390881228,1730329319.125209
-19572.170921822897,-37.52857894046056,1730329319.1284225
-19532.58598239255,11.555851883393752,1730329319.1322887
-19515.1069182285,-14.103950751298756,1730329319.136517
-19554.177767536374,-64.70830019811395,1730329319.1404705
-19575.836607913567,-42.89299760973425,1730329319.1443856
-19540.923183074377,13.098122250809938,1730329319.1493328
-19512.759985060693,2.6598575901815407,1730329319.153463
-19544.63357265396,-55.78995416044643,1730329319.1561685
-19580.664584715912,-59.07566059537657,1730329319.160208
-19557.0164390822,-5.722046580558608,1730329319.164296
-19521.946552031823,1.5199186229608803,1730329319.1688633
-19541.57138366358,-51.11843956928725,1730329319.1723504
-19578.943500392856,-62.83075366386815,1730329319.1773622
-19565.957136864323,-10.147691982709407,1730329319.181303
-19522.57240087657,11.33233443884068,1730329319.184441
-19530.82019458058,-38.35559348530692,1730329319.1882887
-19577.69180270336,-69.33511130036251,1730329319.1925964
-19575.21075906882,-26.62092764627071,1730329319.196339
-19530.931953302857,5.9902675140222925,1730329319.2006218
-19527.28861895664,-31.158331770698044,1730329319.2045245
-19573.132046834475,-70.13977410075356,1730329319.2094371
-19574.94253813536,-31.001869559510897,1730329319.212785
-19531.53545040315,14.863910062779196,1730329319.216838
-19513.944627516823,-12.0252385169552,1730329319.2206728
-19560.8162356396,-67.14464034374241,1730329319.2250257
-19580.95515739384,-44.03293657695491,1730329319.2284896
-19545.192366265343,7.778407070446858,1730329319.2335334
-19525.075796255565,-11.891128050223358,1730329319.2370827
-19560.54801470614,-64.59654147583741,1730329319.2403634
-19593.136858121976,-55.96876811608888,1730329319.244691
-19561.039753084155,1.2516976894971954,1730329319.2483397
-19523.600581121515,0.8940697782122825,1730329319.2528925
-19550.10975004551,-57.98042511706653,1730329319.2563932
-19577.0212503697,-54.895884382234144,1730329319.2610245
-19553.90954660291,2.726912823547462,1730329319.2644444
-19513.13996471644,15.512110651983102,1730329319.2676332
-19531.1107672585,-38.86968360777898,1730329319.272465
-19563.81136939661,-44.3011575104186,1730329319.2767732
