Fp1,C3,time_board
3452.405745077818,333.1080476174412,1730243677.2397268
3431.640974478838,283.08484352646394,1730243677.243641
3438.860587937902,276.5357824010589,1730243677.247763
3455.713803257204,317.59593696545807,1730243677.2515996
3451.578730532972,329.5094167601368,1730243677.254782
3431.8868436678463,283.2413057376511,1730243677.258742
3437.2736140815755,267.57273287448083,1730243677.2627664
3453.121000900388,308.4093699943268,1730243677.2665873
3458.708937014215,325.6202132249133,1730243677.271587
3432.15506460131,285.27531448308406,1730243677.2757576
3426.2095005761985,264.48819213964845,1730243677.278778
3454.5738642899832,305.57069844850287,1730243677.2828171
3454.5738642899832,332.7727714506116,1730243677.2867053
3440.022878649578,298.59695417844705,1730243677.2908423
3436.49130302564,265.8516485514222,1730243677.2948143
3450.7517159881254,291.37734071938286,1730243677.2998364
3461.2346841376648,330.1352656048853,1730243677.3038836
3444.8285037074693,306.8447478824553,1730243677.3067873
3427.483550010151,262.14125897184124,1730243677.3106556
3436.424247792274,280.04500628054217,1730243677.31485
3452.6963177557373,324.1897015797736,1730243677.3186753
3435.932509414257,308.67759092779056,1730243677.3228953
3425.807169176003,260.64369209333563,1730243677.3276975
3447.577768275472,274.792346333545,1730243677.3318765
3456.384355590863,328.4141812818267,1730243677.3349893
3448.963576431701,322.37921027889377,1730243677.33891
3434.68081172476,276.7369481011568,1730243677.3427844
3433.295003568531,267.32686368547246,1730243677.3468945
3450.483495054662,308.8340531389777,1730243677.3507452
3447.242492108642,322.26745155661723,1730243677.3549187
3430.925718656268,276.3122649565059,1730243677.3598795
3435.5301780140617,257.0674129804865,1730243677.3629577
3446.0802013969665,297.65818091132417,1730243677.366968
3456.2725968685863,321.887471900877,1730243677.3709457
3452.6963177557373,298.7981198785448,1730243677.3748996
3437.9218146707794,270.03142476456463,1730243677.3788557
3454.082125911966,304.02842808108664,1730243677.382793
3458.73128875867,332.68336447279034,1730243677.3879364
3432.7585617016034,294.5736401764918,1730243677.3909214
3430.188111089243,256.79919204702287,1730243677.3949406
3448.7177072426925,283.3307127154723,1730243677.3995185
3458.932454458768,320.0993323444524,1730243677.4029436
3444.2026548627205,305.3471810039498,1730243677.4069753
3434.3902390468406,266.5445526295367,1730243677.412568
3448.7177072426925,277.02752077907576,1730243677.415249
3455.1773613902765,332.66101272833504,1730243677.4178672
3439.821712949481,315.8525008979441,1730243677.423284
3430.389276789341,271.8866195543551,1730243677.4268544
3438.704125726715,271.01490152059813,1730243677.4313235
3457.5913497914494,322.37921027889377,1730243677.434863
3451.534027044061,323.2285765681954,1730243677.439083
3430.232814578153,274.7476428446344,1730243677.4429977
3434.479646024662,269.472631153182,1730243677.446493
3467.6943382852483,315.02548635309773,1730243677.451108
3459.290082370053,330.9399284052764,1730243677.4551728
3437.899462926324,289.07511104048626,1730243677.4592352
3437.519483270584,268.9138375417993,1730243677.4631352
3460.3406143594525,308.11879731640784,1730243677.4670548
3460.16180040381,332.0128121391311,1730243677.4714396
3435.5301780140617,290.39386396334936,1730243677.474167
3428.332916299453,255.65925307980217,1730243677.4779532
3455.266768368097,290.9303058302767,1730243677.4834633
3460.0723934259886,326.76015219213394,1730243677.4874427
3440.693430983237,307.694114171757,1730243677.491328
3431.0151256340896,267.28216019656185,1730243677.495236
3439.39702980483,285.20825924971814,1730243677.4981678
3455.423230579285,327.9671463927205,1730243677.5019956
3445.2084833632093,313.4385124967709,1730243677.5064511
3432.0209541345785,267.8633055523998,1730243677.5111256
3443.1521228733213,281.14024175885226,1730243677.516576
3456.87609396888,323.5862044794804,1730243677.518996
3448.225968864676,311.5609659625252,1730243677.523585
3430.0987041114217,265.762241573601,1730243677.526045
3437.519483270584,270.36670093139423,1730243677.5302184
3465.0344806950666,323.65325971284625,1730243677.5341115
3459.1112684144105,327.2518905701507,1730243677.5392008
3432.4903407681395,282.8389743374556,1730243677.5430737
3433.406762290808,267.63978810784675,1730243677.547262
3448.6953554982374,305.72716065969,1730243677.5501275
3452.7186695001924,334.5162075181255,1730243677.5546231
3432.1774163457653,284.2247824936846,1730243677.558286
3432.1774163457653,260.5319333710591,1730243677.5623703
3452.673966011282,301.9050123578325,1730243677.5672605
3443.0403641510447,327.855387670444,1730243677.571254
3431.618622734383,296.07120705499733,1730243677.57529
3428.645840721827,262.85651479441105,1730243677.5781488
3443.4426955512404,295.0206750655979,1730243677.5823057
3453.545684045039,333.75624820664507,1730243677.5861447
3438.167683859788,312.5220909741034,1730243677.590278
3420.5992127179165,265.96340727369875,1730243677.59415
3430.322221555975,276.66989286779085,1730243677.5992713
3458.1724951472875,327.0060213811423,1730243677.60328
3450.3717363323854,320.4793120001927,1730243677.6061456
3426.991811632134,272.6018753769249,1730243677.6101885
3440.447561794229,276.8040033345227,1730243677.6143315
3456.2055416352205,327.9000911593546,1730243677.6182156
3441.699259483726,326.0225446251088,1730243677.6223166
3427.707067454704,277.407500434816,1730243677.627234
3444.2026548627205,276.9157620567992,1730243677.6303864
3460.631187037371,317.0371433540754,1730243677.634261
3449.2317973651648,327.6095184814356,1730243677.6382768
3431.5292157565614,281.0061312921204,1730243677.6422107
3434.524349513573,267.23745670765123,1730243677.6467068
3458.9771579476787,325.39669578036023,1730243677.6523137
3460.228855637176,342.60753901094665,1730243677.6556823
3431.1715878452765,293.9701430761985,1730243677.6582327
3429.5622622444944,267.4833258966596,1730243677.6624224
3451.82459972198,309.8398816394665,1730243677.6664107
3452.87513171138,329.30825106003897,1730243677.6705844
3441.96748041719,293.47840469818175,1730243677.674256
3442.5709775174832,272.02073002108693,1730243677.6783245
3452.6069107779163,292.4278727087823,1730243677.6837192
3459.155971903321,337.5783965085026,1730243677.686314
3433.317355312986,316.7242189317011,1730243677.6894376
3427.841177921436,278.793308591045,1730243677.694301
3451.511675299606,298.0381605670644,1730243677.6983764
3462.4640300827064,334.4491522847596,1730243677.702288
3453.25511136712,322.5356724900809,1730243677.706768
3436.6254134923715,277.5192591570925,1730243677.711326
3444.4261723072736,278.5250876575813,1730243677.714727
3461.078221926477,325.3519922914496,1730243677.7174287
3457.613701535905,329.3306028044943,1730243677.7227752
3436.9383379147457,285.29766622753937,1730243677.7263565
3444.9179106852903,275.9769887896763,1730243677.7305372
3461.6817190267707,321.2616230561284,1730243677.734414
3455.7808584905697,335.9243674188098,1730243677.73805
3440.2687478385865,289.2539249961287,1730243677.7418914
3441.5651490169944,264.7117095842016,1730243677.7460313
3464.3639283614075,312.3209252740056,1730243677.750887
3463.4251550942845,336.661974985835,1730243677.754789
3446.7284019861704,293.2995907425393,1730243677.7583992
3433.7867419465474,268.310340441506,1730243677.7625177
3461.3687946043965,306.1741955487961,1730243677.7665768
3470.510658086617,341.1099721324411,1730243677.7695048
3445.610814763405,308.65523918333525,1730243677.7735643
3440.358154816408,275.2840847115618,1730243677.7774255
3466.576751062483,303.2908205140615,1730243677.782849
3479.473707613195,343.3674983224271,1730243677.7865477
3457.345480602441,324.1002946019524,1730243677.790615
3438.145332115332,276.71459635670146,1730243677.7938013
3448.2930240980418,291.8690790973996,1730243677.7977276
3464.1404109168543,338.3830593088936,1730243677.801472
3458.7536405031256,330.11291386043,1730243677.8065376
3439.8887681828464,280.02265453608686,1730243677.8104727
3452.6516142668265,284.5600586605142,1730243677.8147132
3470.510658086617,328.07890511499704,1730243677.8184211
3456.5184660575947,332.0351638835864,1730243677.821632
3434.2337768356538,285.0741487829863,1730243677.825555
3446.259015352609,279.4638609247042,1730243677.8295088
3462.7322510161703,326.2013585807513,1730243677.8336048
3458.5524748030275,337.6454517418685,1730243677.8387296
3445.1414281298435,294.21601226520687,1730243677.8428466
3446.929567686268,275.1276225003746,1730243677.8467283
3459.535951559061,312.6114979519246,1730243677.8498583
3458.1948468917426,338.2936523310724,1730243677.85353
3441.8557216949134,302.1508815468409,1730243677.8575969
3443.085067639955,269.0926514974417,1730243677.8622289
3460.810000993013,300.20627977922913,1730243677.866636
3475.606855822427,340.2382540986841,1730243677.8707657
3456.384355590863,319.85346315544405,1730243677.8750885
3448.53889328705,280.3355789584612,1730243677.8776648
3469.1472016748435,303.69315191425704,1730243677.8818755
3481.910047758824,343.23338785569524,1730243677.885546
3458.3960125918406,321.4404370117709,1730243677.8898027
3437.8771111818687,274.52412540008135,1730243677.8936355
3455.937320701757,280.38028244737177,1730243677.8985815
3466.3979371068403,327.3412975479719,1730243677.9015718
3454.037422423056,325.44139926927085,1730243677.9061863
3448.49418979814,275.664064367302,1730243677.90973
3456.987852691156,279.5756196469807,1730243677.9139123
3461.63701553786,325.3519922914496,1730243677.917614
3447.957747931212,325.08377135798594,1730243677.923888
3429.4952070111285,279.4638609247042,1730243677.9267292
3438.055925137511,269.5173346420926,1730243677.9307506
3467.157896418321,316.14307357586307,1730243677.9338176
3462.933416716268,335.1867598517847,1730243677.9378097
3439.0394018935444,291.42204420829347,1730243677.9418242
3436.2007303477208,267.4833258966596,1730243677.9458156
3458.7759922475807,310.7339514176788,1730243677.9498255
3466.889675484857,341.55700702154724,1730243677.9548647
3447.711878742204,301.39092223536045,1730243677.9578118
3435.77604720307,263.9293985282658,1730243677.961825
3452.7186695001924,300.4968524571481,1730243677.965835
3467.515524329606,339.3888878093824,1730243677.9698217
3455.7585067461146,314.80196890854467,1730243677.9737968
3447.711878742204,274.27825621107297,1730243677.9776983
3457.345480602441,288.5610209180141,1730243677.9818933
3464.1404109168543,333.2868615730836,1730243677.9846957
3447.935396186757,319.3617247774273,1730243677.9899075
3429.741076200137,270.3219974424836,1730243677.993678
3440.4699135386845,276.13345100086343,1730243677.9978576
3469.393070863852,328.2577190706395,1730243678.0016751
3454.819733478992,324.48027425769266,1730243678.005942
3428.757599444104,277.34044520145005,1730243678.0096946
3441.5427972725392,274.7252911001791,1730243678.0129468
3461.122925415388,319.51818698861445,1730243678.0168588
3457.9489777027343,330.62700398290207,1730243678.0216684
3436.1113233699,281.9896080481539,1730243678.0258117
3448.807114220514,274.6582358668132,1730243678.029961
3469.705995286226,317.0147916096201,1730243678.0338757
3468.297835385541,336.84078894147746,1730243678.037856
3448.516541542595,296.18296577727386,1730243678.041077
3444.5602827740054,268.5115061416037,1730243678.0454855
3457.7254602581816,313.0138293521201,1730243678.0499408
3468.8566289969244,340.95350992125395,1730243678.0539389
3453.1657043892988,308.18585254977376,1730243678.057959
3444.15795137381,269.40557591981604,1730243678.0620224
3453.210407878209,297.23349776667334,1730243678.066398
3463.0451754385444,330.694059216268,1730243678.0688105
3452.15987588881,311.94094561826535,1730243678.0730176
3442.5709775174832,262.81181130550044,1730243678.0780373
3460.094745170444,283.73304411566784,1730243678.0820067
3466.934378973768,341.98169016619806,1730243678.0859811
3449.4329630652624,333.1527511063518,1730243678.0899663
3434.9713844026787,284.04596853804213,1730243678.0929878
3443.956785673712,285.3870732053606,1730243678.097
3463.4028033498294,329.21884408221774,1730243678.1008897
3458.4854195696616,334.40444879584896,1730243678.106078
3439.374678060374,284.2694859825952,1730243678.1099324
3453.7244980006813,279.8661923248997,1730243678.114088
3461.860532982413,327.2071870812401,1730243678.117058
3452.562207289005,340.10414363195224,1730243678.1211216
3444.9179106852903,295.6912273992571,1730243678.1251085
3454.082125911966,277.921590557288,1730243678.12909
3465.436812095262,320.70282944474576,1730243678.1331468
3462.9110649718127,346.38498382389355,1730243678.1381328
3438.5253117710727,300.340390245961,1730243678.1422408
3441.0734106389777,270.8360875649557,1730243678.1451411
3458.306605614019,304.6095734369247,1730243678.149144
3468.946035974745,340.55117852105843,1730243678.1531663
3439.9558234162123,310.2198612952067,1730243678.157067
3436.044268136533,277.7427766016456,1730243678.1611068
3456.5408178020502,308.96816360570955,1730243678.16654
3462.3075678715195,343.4792570447036,1730243678.1703353
3450.9081781993127,322.62507946790214,1730243678.173598
3437.7206489706814,279.4415091802489,1730243678.1770256
3445.543759530039,286.19173600575164,1730243678.1812675
3461.1676289042985,330.6493557273574,1730243678.185058
3452.6963177557373,332.7951231950669,1730243678.1896367
3443.196826362232,285.27531448308406,1730243678.1940525
3447.220140364187,283.82245109348906,1730243678.1981452
3459.088916669955,330.3811347938937,1730243678.2011583
3450.0141084211004,338.2042453532512,1730243678.205387
3434.9713844026787,294.79715762104485,1730243678.209396
3438.458256537707,279.8214888359891,1730243678.213395
3458.1724951472875,322.98270737918705,1730243678.2173674
3458.9101027143124,338.8747976869104,1730243678.222741
3439.3076228270083,298.1946227782515,1730243678.2255533
3439.8887681828464,273.6524073663244,1730243678.229696
3459.1112684144105,317.7076956877346,1730243678.2335238
3457.412535835807,343.7921814670779,1730243678.2372713
3441.699259483726,304.4978147146481,1730243678.2416449
3445.5214077855835,265.33755842895016,1730243678.2458143
3455.333823601464,312.79031190756706,1730243678.2504754
3458.68658526976,357.69496651827893,1730243678.253481
3440.067582138489,324.502626002148,1730243678.2564545
3427.081218609955,274.0323870220646,1730243678.2613778
3442.548625773028,298.88752685636604,1730243678.2654176
3456.227893379676,343.23338785569524,1730243678.2693226
3444.4932275406395,324.2344050686842,1730243678.273188
3428.064695365989,279.7991370915338,1730243678.2772694
3449.3212043429858,294.21601226520687,1730243678.281384
3465.548570817539,339.3888878093824,1730243678.2842312
3452.673966011282,335.5890912519802,1730243678.2891843
3442.906253684313,296.63000066638006,1730243678.2932076
3443.845026951436,299.31221000101687,1730243678.2972312
3465.190942906254,335.34322206297185,1730243678.3012075
3455.7585067461146,335.36557380742715,1730243678.3063653
3438.8829396823576,290.30445698552813,1730243678.3092487
3444.4932275406395,290.1926982632516,1730243678.312469
3455.423230579285,330.7611144496339,1730243678.3175356
3456.362003846408,349.1789518808069,1730243678.321313
3439.933471671757,311.3821520068827,1730243678.3253305
3433.96555590219,279.70973011371257,1730243678.3293428
3450.3940880768405,315.13724507537427,1730243678.332362
3462.6651957828044,346.2285216127064,1730243678.3364444
3438.771180960081,312.25387004063964,1730243678.340375
3439.352326315919,281.40846269231594,1730243678.3454351
3453.0762974114773,311.94094561826535,1730243678.349408
3461.1676289042985,348.7319169917008,1730243678.3524868
3439.799361205025,322.4462655122597,1730243678.3564775
3429.338744799941,281.5425731590478,1730243678.3613243
3449.388259576352,305.48129147068164,1730243678.365457
3464.7215562726924,349.3801175809047,1730243678.3693333
3445.9460909302347,336.1925883522735,1730243678.373416
3433.518521013084,292.4502244532376,1730243678.376402
3454.953843945724,300.72036990170125,1730243678.3805144
3467.7837452630697,344.8650652009327,1730243678.3843484
3448.181265375765,334.8067801960445,1730243678.3885248
3431.7974366900253,294.79715762104485,1730243678.3933823
3445.25318685212,297.4346634667711,1730243678.3975797
3466.0403091955554,341.177027365807,1730243678.4005747
3455.4008788348297,347.12259139091867,1730243678.404541
3436.781875703559,302.06147456901965,1730243678.4084716
3440.961651916701,280.469689425193,1730243678.4145913
3454.707974756715,325.2402335691731,1730243678.4174798
3456.652576524327,349.0895449029857,1730243678.421599
3441.006355405612,308.69994267224587,1730243678.4256103
3439.844064693936,281.2520004811288,1730243678.428491
3461.391146348852,318.1323788323854,1730243678.4326615
3472.49996334314,358.09729791847445,1730243678.4364486
3454.082125911966,326.3578207919384,1730243678.4404557
3436.223082092176,284.87298308288854,1730243678.44473
3446.326070585975,312.00800085163127,1730243678.4494636
3461.458201582217,355.9515304507649,1730243678.4535503
3449.9470531877346,334.06917262901936,1730243678.4566357
3437.5641867594945,286.3705499613941,1730243678.4604948
3453.031593922567,305.72716065969,1730243678.464597
3463.536913816561,351.77175423762253,1730243678.4684856
3445.7225734856816,339.18772210928466,1730243678.472604
3434.770218702581,292.6513901533354,1730243678.47751
3449.6788322542707,298.8204716230001,1730243678.4815142
3474.578675577483,343.3674983224271,1730243678.4845989
3454.484457312162,345.02152741211984,1730243678.4885457
3436.804227448014,305.86127112642185,1730243678.4925413
3443.263881595598,295.11008204341914,1730243678.4967077
3462.9781202051786,340.7299924767009,1730243678.5007403
3455.1773613902765,355.7950682395778,1730243678.5047593
3432.0209541345785,309.8622333839218,1730243678.50956
3430.1210558558773,286.21408775020694,1730243678.512728
3456.7196317576927,329.9340999047876,1730243678.5166223
3470.801230764536,366.1886294112956,1730243678.5207665
3456.7866869910586,328.52594000410323,1730243678.5247407
3440.894596683336,291.66791339730185,1730243678.5287216
3462.955768460723,326.06724811401943,1730243678.5338008
3465.928550473279,360.5559898085583,1730243678.5367675
3447.644823508838,336.1702366078182,1730243678.539741
3454.640919523349,294.0371983095644,1730243678.544799
3467.739041774159,311.8068351515335,1730243678.548773
3458.1501434028323,364.6687107883348,1730243678.5526464
3443.710916484704,343.1886843667846,1730243678.5567975
3430.545739000528,296.2053175217292,1730243678.5616944
3448.8518177094243,315.9419078757653,1730243678.56468
3467.2473033961423,360.08660317499675,1730243678.567605
3450.483495054662,347.99430942467563,1730243678.5727828
3431.417457034285,296.2276692661845,1730243678.5766644
3453.545684045039,300.6086111794247,1730243678.580629
3468.5213528300947,352.0623269155415,1730243678.584668
3458.619530036394,355.1245159059186,1730243678.5888116
3437.6535937373155,311.7844834070782,1730243678.5926487
3444.090896140444,300.0945210569526,1730243678.595827
3465.347405117441,346.78731522408907,1730243678.6006415
3463.6933760277484,367.820306756533,1730243678.604823
3440.648727494327,322.1556928343407,1730243678.608722
3438.5253117710727,296.96527683320966,1730243678.6127331
3466.554399318028,342.4510767997595,1730243678.616764
3462.866361482902,370.658978302357,1730243678.620908
3441.8110182060027,326.8495591699552,1730243678.623885
3438.2794425820643,297.4123117223158,1730243678.6278489
3456.8313904799693,327.9224429038099,1730243678.6333025
3459.804172492525,361.7629840091448,1730243678.6369257
3440.760486216603,338.338355819983,1730243678.6413069
3430.836311678447,298.5075472006258,1730243678.6438549
3444.448524051729,312.1644630628184,1730243678.6479735
3468.387242363363,359.5501613080694,1730243678.6518269
3454.2162363786983,350.16242863684045,1730243678.6560204
3437.7206489706814,302.77673039158947,1730243678.6608703
3448.315375842497,305.48129147068164,1730243678.6649969
3466.777916762581,356.37621359541583,1730243678.6688185
3451.9810619331674,356.532675806603,1730243678.672027
3436.088971625444,305.72716065969,1730243678.6761467
3444.6943932407376,305.16836704830735,1730243678.6800573
3461.0335184375667,344.9768239232092,1730243678.6840224
3462.7546027606254,361.047728186575,1730243678.6880157
3443.7556199736146,320.0993323444524,1730243678.6928992
3438.8829396823576,299.0216373230979,1730243678.6970482
3458.7983439920363,341.28878608808355,1730243678.7001147
3462.039346938056,361.87474273142135,1730243678.7043457
3442.72743972867,325.2849370580837,1730243678.708084
3442.056887395011,295.1547855323297,1730243678.712639
3456.227893379676,330.4481900272596,1730243678.7161026
3458.1948468917426,360.3771758529158,1730243678.7211018
3444.7167449851927,329.0847336154859,1730243678.7253668
3438.5700152599834,302.2179367802068,1730243678.728167
3461.30173937103,325.5308062470921,1730243678.731946
3474.422213366296,365.5404288220917,1730243678.7360773
3445.543759530039,343.1663326223293,1730243678.7400732
3429.8528349224134,301.5473844465476,1730243678.744148
3447.6224717643827,319.3840765218826,1730243678.7492745
3465.3027016285305,369.3849288684045,1730243678.753265
3452.852779966925,355.92917870630964,1730243678.7565265
3439.866416438391,305.436587981771,1730243678.7599857
3449.9694049321897,312.0974078294525,1730243678.7643769
3464.9674254617007,358.3431671074828,1730243678.7680476
3456.741983502148,357.627911284913,1730243678.7725177
3441.743962972637,314.01965785260893,1730243678.777023
3440.000526905123,310.66689618431286,1730243678.7802167
3459.334785858964,355.23627462819513,1730243678.7841473
3456.294948613042,365.36161486644926,1730243678.7882
3429.8304831779583,316.50070148714804,1730243678.7923486
3436.826579192469,298.6863611562683,1730243678.7962327
3460.608835292916,342.94281517777625,1730243678.800233
3460.832352737469,365.1828009108068,1730243678.8053055
3437.2065588482096,326.76015219213394,1730243678.8081868
3430.7245529561706,292.6066866644248,1730243678.8122163
3454.1938846342427,331.83399818348863,1730243678.8161895
3461.480553326673,368.3343968790051,1730243678.8206427
3445.63316650786,335.1867598517847,1730243678.824646
3431.842140178936,301.2791635130839,1730243678.828257
3449.857646209913,325.39669578036023,1730243678.833672
3465.995605706645,362.6123502984465,1730243678.8362253
3454.372698589885,342.0263936551087,1730243678.839528
3448.047154909033,309.3928467503604,1730243678.8441284
3459.670062025793,321.1722160783072,1730243678.8481784
3461.3687946043965,366.30038813357214,1730243678.8522189
3450.416439821296,358.3208153630275,1730243678.85645
3439.5981955049274,307.7164659162123,1730243678.861376
3448.963576431701,310.9798206066872,1730243678.86471
3459.267730625598,358.1643531518404,1730243678.8673525
3446.8178089639914,356.24210312868394,1730243678.8723755
3431.976250645668,309.7951781505559,1730243678.8761687
3441.676907739271,304.56486994801406,1730243678.8809564
3458.954806203223,344.41803031182656,1730243678.8842342
3455.7585067461146,356.39856533987114,1730243678.8883965
3443.48739904015,327.1848353367848,1730243678.8925054
3442.1015908839217,305.19071879276265,1730243678.895287
3460.184152148265,339.2547773426506,1730243678.9004965
3464.386280105863,365.7639462666448,1730243678.90425
3459.960634703712,329.0623818710306,1730243678.90827
3447.287195597553,301.4803292131817,1730243678.912258
3453.880960211869,334.5832627514914,1730243678.91633
3458.8430474809466,365.0933939329856,1730243678.9193828
3444.314413584997,341.0205651546199,1730243678.9238167
3433.809093691003,304.1625385478185,1730243678.9273255
3463.603969049927,330.11291386043,1730243678.932758
3486.089823971966,380.15846969586255,1730243678.9365797
3463.179285905276,354.94570195027615,1730243678.9407349
3438.771180960081,311.0468758400531,1730243678.943353
3451.466971810695,319.47348349970383,1730243678.9477427
3475.025710466589,366.1662776668403,1730243678.9513147
3458.68658526976,358.6113880409465,1730243678.9557524
3445.7225734856816,313.08088458548605,1730243678.9602711
3451.5563787885167,320.3899050223714,1730243678.9648705
3464.2074661502206,361.94179796478727,1730243678.9683352
3456.1161346573995,360.466582830737,1730243678.971637
3438.2123873486985,316.34423927596083,1730243678.9756129
3448.829465964969,309.5493089615475,1730243678.979981
3473.9751784771897,349.5142280476365,1730243678.9837348
3469.907160986324,368.4461556012817,1730243678.98841
3447.0413264085446,331.3869632943825,1730243678.992365
3445.4990560411284,308.3646665054162,1730243678.9956937
3463.2686928830976,342.31696633302766,1730243678.9996977
3464.9227219727904,367.64149280089055,1730243679.0038564
3443.621509506883,334.11387611793,1730243679.0075228
3444.2026548627205,306.9565066047319,1730243679.0120296
3468.677815041282,334.67266972931264,1730243679.0168688
3476.858553511924,370.658978302357,1730243679.0208356
3456.7866869910586,344.19451286727343,1730243679.023386
3446.482532797162,311.4492072402486,1730243679.0274384
3464.5874458059607,332.21397783922885,1730243679.031787
3478.9149140018126,372.4471178587816,1730243679.0355108
3460.7205940151925,356.39856533987114,1730243679.0395353
3441.386335061352,311.404503751338,1730243679.0445693
3456.6302247798712,319.9652218777206,1730243679.048488
3472.701129043237,364.17697241031794,1730243679.0514345
3462.0169951936005,363.59582705448,1730243679.0559995
3441.1851693612543,313.9078991303324,1730243679.0594304
3450.4611433102064,313.2820502855838,1730243679.0639224
3471.4717830981954,359.2819403746057,1730243679.0675738
3468.722518530192,370.1001846909744,1730243679.0719843
3442.68273623976,322.4239137678044,1730243679.076453
3446.1696083747875,305.48129147068164,1730243679.0800376
3465.436812095262,349.49187630318124,1730243679.0837045
3465.25799813962,376.71630104974525,1730243679.0875654
3447.845989208936,337.243120341673,1730243679.0916417
3446.34842233043,308.4093699943268,1730243679.095657
3465.190942906254,344.8203617120221,1730243679.1007345
3474.4445651107512,377.3645016389492,1730243679.103766
3453.702146256226,344.887416945388,1730243679.106722
3442.68273623976,307.3141345160168,1730243679.1122234
3468.342538874452,335.4549807852484,1730243679.1158986
3471.024748209089,369.0496527015749,1730243679.1196835
3450.818771221492,348.9554344362539,1730243679.1238737
3449.075335153977,309.70577117273467,1730243679.1286645
3458.35130910293,326.49193125867026,1730243679.1317146
3471.360024375919,374.9728649822313,1730243679.1345923
3456.093782912944,361.4277078423152,1730243679.1396835
3439.5758437604723,309.4599019837263,1730243679.1447148
3462.151105660332,318.5347102325809,1730243679.1487148
3474.332806388474,369.563742824047,1730243679.1516533
3462.285216127064,366.948588722776,1730243679.1557329
3439.799361205025,323.4297422682932,1730243679.1595352
3442.30275658402,312.27622178509495,1730243679.1627443
3464.475687083684,354.29750136107225,1730243679.1667285
3465.9732539621896,363.9311032213096,1730243679.1717472
3446.7731054750807,324.7931986800669,1730243679.175595
3446.951919430723,316.03131485358654,1730243679.1797757
3473.617550565905,360.3995275973711,1730243679.183915
3474.042233710556,383.2877139196055,1730243679.187734
3452.092820655444,345.8261902125109,1730243679.1908784
3450.34938458793,313.41616075231565,1730243679.1949377
3469.415422608307,348.2178268692287,1730243679.1998477
3477.3949953788515,387.26632443265015,1730243679.2038467
3460.3406143594525,350.7212222482231,1730243679.2077277
3446.057849652511,308.7446461611565,1730243679.2119868
3459.401841092329,338.13719011988525,1730243679.2160687
3472.0752801984886,380.22552492922847,1730243679.2187238
3456.1608381463097,360.28776887509457,1730243679.2228875
3437.2065588482096,317.28301254308377,1730243679.2278354
3453.858608467413,326.13430334738536,1730243679.231942
3478.132602945877,376.2022109272732,1730243679.2357268
3456.9431492022454,369.83196375751066,1730243679.2389164
3437.385372803852,320.65812595583515,1730243679.2428432
3450.192922376743,320.3899050223714,1730243679.2467904
3473.4387366102624,369.16141142385146,1730243679.2507217
3466.3308818734745,375.3751963824268,1730243679.255928
3446.34842233043,328.4812365151926,1730243679.259772
3449.9694049321897,318.46765499921503,1730243679.2639318
3476.5903325784607,368.6696730458347,1730243679.2668068
3470.4659545977065,380.7843185406112,1730243679.2708888
3444.023840907078,322.98270737918705,1730243679.27492
3460.4076695928184,318.8699863994105,1730243679.2789328
3481.8206407810026,369.8766672464213,1730243679.2828913
3471.382376120374,393.6812750913233,1730243679.287784
3451.9363584442567,353.31402460503875,1730243679.2918792
3445.4543525522176,319.6075939664357,1730243679.2948472
3456.1384864018546,342.0710971440193,1730243679.298823
3460.2065038927203,380.51609760714746,1730243679.3030608
3452.472800311184,360.7348037642007,1730243679.3068304
3446.5272362860724,318.9817451216871,1730243679.3111217
3456.4290590797737,337.7125069752344,1730243679.3160992
3471.7623557761144,381.18664994080666,1730243679.320136
3462.441678338251,365.36161486644926,1730243679.3231275
3447.644823508838,322.0886376009748,1730243679.3268733
3457.8819224693684,336.34905056346065,1730243679.331247
3470.1977336642426,380.2925801625944,1730243679.3348303
3460.295910870542,372.84944925897713,1730243679.339208
3448.0695066534886,330.22467258270655,1730243679.344074
3456.8313904799693,324.1226463464077,1730243679.347466
3467.6943382852483,371.08366144700784,1730243679.3515615
3459.580655047972,378.2362196727061,1730243679.3550267
3447.510713042106,334.5162075181255,1730243679.3589616
3455.959672446212,331.3422598054719,1730243679.362869
3473.930474988279,372.983559725709,1730243679.3669865
3467.515524329606,381.6783883188234,1730243679.3720627
3450.9752334326786,345.5803210235025,1730243679.3752155
3456.451410824229,327.40835278133784,1730243679.378875
3474.8468965109464,363.3946613543822,1730243679.382972
3482.6476553258485,396.9893332707088,1730243679.3870356
3464.87801848388,367.26151314515033,1730243679.391282
3452.6292625223714,329.4423615267708,1730243679.394997
3464.2074661502206,355.7503647506672,1730243679.400251
3479.1384314463658,391.4908041347032,1730243679.4036915
3464.1404109168543,365.3169113775386,1730243679.4071205
3457.121963157888,331.4540185277484,1730243679.4111142
3479.8760390133907,355.9515304507649,1730243679.415372
3486.425100138796,394.5976966139909,1730243679.4191327
3467.403765607329,380.51609760714746,1730243679.4234805
3456.9207974577903,339.52299827611427,1730243679.428192
3466.554399318028,347.03318441309744,1730243679.4314036
3487.855611783936,389.6132576004574,1730243679.4339712
3486.961542005723,385.32172266503846,1730243679.4391842
3458.1277916583767,346.5190942906254,1730243679.4430332
3463.7827830055694,347.77079198012257,1730243679.4471877
3487.296818172553,391.2896384346054,1730243679.4510262
3479.808983780025,398.68806584931207,1730243679.455392
3459.5583033035164,351.79410598207784,1730243679.4590988
3460.564131804005,333.4880272731814,1730243679.4625385
