time_board,marker
1730328623.462748,0.0
1730328623.4676828,0.0
1730328623.471749,0.0
1730328623.475746,0.0
1730328623.4788527,0.0
1730328623.4829648,0.0
1730328623.4867122,0.0
1730328623.4904628,0.0
1730328623.4962027,0.0
1730328623.4994729,0.0
1730328623.504168,0.0
1730328623.5068915,0.0
1730328623.5104408,0.0
1730328623.5150845,0.0
1730328623.5184126,0.0
1730328623.522714,0.0
1730328623.5276952,0.0
1730328623.5308335,0.0
1730328623.534509,0.0
1730328623.5387623,0.0
1730328623.5426805,0.0
1730328623.5467958,0.0
1730328623.5508227,0.0
1730328623.5561564,0.0
1730328623.5587497,0.0
1730328623.561895,0.0
1730328623.566814,0.0
1730328623.5707977,0.0
1730328623.5747943,0.0
1730328623.57858,0.0
1730328623.5837448,0.0
1730328623.5865977,0.0
1730328623.5896626,0.0
1730328623.594586,0.0
1730328623.5987368,0.0
1730328623.6026857,0.0
1730328623.607046,0.0
1730328623.6121268,0.0
1730328623.6151457,0.0
1730328623.6185553,0.0
1730328623.6232169,0.0
1730328623.6266985,0.0
1730328623.631152,0.0
1730328623.6346684,0.0
1730328623.6389856,0.0
1730328623.641726,0.0
1730328623.646294,0.0
1730328623.6511242,0.0
1730328623.65513,0.0
1730328623.659156,0.0
1730328623.6632056,0.0
1730328623.666969,0.0
1730328623.6698534,0.0
1730328623.6741655,0.0
1730328623.6791868,0.0
1730328623.6831892,0.0
1730328623.6870885,0.0
1730328623.6914663,0.0
1730328623.6937983,0.0
1730328623.6983795,0.0
1730328623.7017252,0.0
1730328623.7073948,0.0
1730328623.7107675,0.0
1730328623.7149491,0.0
1730328623.7187507,0.0
1730328623.7220168,0.0
1730328623.7259233,0.0
1730328623.7299435,0.0
1730328623.7347531,0.0
1730328623.738901,0.0
1730328623.7427392,0.0
1730328623.7468884,0.0
1730328623.75087,0.0
1730328623.7540002,0.0
1730328623.7580328,0.0
1730328623.7619364,0.0
1730328623.766961,0.0
1730328623.7710352,0.0
1730328623.7739422,0.0
1730328623.77801,0.0
1730328623.7820084,0.0
1730328623.785948,0.0
1730328623.789879,0.0
1730328623.795082,0.0
1730328623.799029,0.0
1730328623.8018413,0.0
1730328623.8059928,0.0
1730328623.809827,0.0
1730328623.8139105,0.0
1730328623.8178291,0.0
1730328623.822955,0.0
1730328623.826944,0.0
1730328623.8299391,0.0
1730328623.8339243,0.0
1730328623.8379145,0.0
1730328623.8420527,0.0
1730328623.8460157,0.0
1730328623.8501005,0.0
1730328623.854988,0.0
1730328623.8583016,0.0
1730328623.862307,0.0
1730328623.8662536,0.0
1730328623.8701963,0.0
1730328623.8745544,0.0
1730328623.878264,0.0
1730328623.8824785,0.0
1730328623.8851206,0.0
1730328623.8893492,0.0
1730328623.894054,0.0
1730328623.8983705,0.0
1730328623.9020405,0.0
1730328623.9063869,0.0
1730328623.9101105,0.0
1730328623.9136648,0.0
1730328623.9180157,0.0
1730328623.9223833,0.0
1730328623.9260771,0.0
1730328623.9302611,0.0
1730328623.9342282,0.0
1730328623.9384496,0.0
1730328623.9418192,0.0
1730328623.9458256,0.0
1730328623.9502995,0.0
1730328623.9545293,0.0
1730328623.958645,0.0
1730328623.9626875,0.0
1730328623.9667325,0.0
1730328623.9692357,0.0
1730328623.9747405,0.0
1730328623.9784725,0.0
1730328623.982407,0.0
1730328623.9863567,0.0
1730328623.989827,0.0
1730328623.9931836,0.0
1730328623.9974368,0.0
1730328624.0012972,0.0
1730328624.0067148,0.0
1730328624.0102544,0.0
1730328624.014568,0.0
1730328624.0175085,0.0
1730328624.0218716,0.0
1730328624.025589,0.0
1730328624.0297544,0.0
1730328624.0335348,0.0
1730328624.0384958,0.0
1730328624.042539,0.0
1730328624.0458727,0.0
1730328624.0497544,0.0
1730328624.053377,0.0
1730328624.0574994,0.0
1730328624.0627367,0.0
1730328624.0667255,0.0
1730328624.0705588,0.0
1730328624.073568,0.0
1730328624.077386,0.0
1730328624.0818713,0.0
1730328624.0852835,0.0
1730328624.0898166,0.0
1730328624.0944133,0.0
1730328624.0986755,0.0
1730328624.101395,0.0
1730328624.1059668,0.0
1730328624.1093829,0.0
1730328624.113662,0.0
1730328624.1175537,0.0
1730328624.1229413,0.0
1730328624.1255677,0.0
1730328624.1294358,0.0
1730328624.1339111,0.0
1730328624.137661,0.0
1730328624.1420507,0.0
1730328624.146113,0.0
1730328624.150617,0.0
1730328624.1541655,0.0
1730328624.1580012,0.0
1730328624.1617029,0.0
1730328624.1657472,0.0
1730328624.1696048,0.0
1730328624.1737325,0.0
1730328624.1786532,0.0
1730328624.182058,0.0
1730328624.1854434,0.0
1730328624.1896138,0.0
1730328624.1934843,0.0
1730328624.1980224,0.0
1730328624.201476,0.0
1730328624.2067823,0.0
1730328624.2096164,0.0
1730328624.2131195,0.0
1730328624.2175715,0.0
1730328624.2221327,0.0
1730328624.225853,0.0
1730328624.2296972,0.0
1730328624.2338614,0.0
1730328624.2381852,0.0
1730328624.2408867,0.0
1730328624.2461088,0.0
1730328624.2497091,0.0
1730328624.2542524,0.0
1730328624.2581506,0.0
1730328624.260573,0.0
1730328624.2651465,0.0
1730328624.268618,0.0
1730328624.274145,0.0
1730328624.2776103,0.0
1730328624.2815883,0.0
1730328624.2857516,0.0
1730328624.288849,0.0
1730328624.2925885,0.0
1730328624.2971425,0.0
1730328624.3009925,0.0
1730328624.306186,0.0
1730328624.3095903,0.0
1730328624.3142345,0.0
1730328624.3171756,0.0
1730328624.3209755,0.0
1730328624.3251493,0.0
1730328624.3288968,0.0
1730328624.3338654,0.0
1730328624.337898,0.0
1730328624.3416865,0.0
1730328624.344974,0.0
1730328624.3488376,0.0
1730328624.3528228,0.0
1730328624.3569455,0.0
1730328624.3624375,0.0
1730328624.3663108,0.0
1730328624.3686812,0.0
1730328624.3731694,0.0
1730328624.376748,0.0
1730328624.381471,0.0
1730328624.3847375,0.0
1730328624.3899105,0.0
1730328624.3937285,0.0
1730328624.397364,0.0
1730328624.4009156,0.0
1730328624.404982,0.0
1730328624.409031,0.0
1730328624.4130688,0.0
1730328624.417854,0.0
1730328624.422419,0.0
1730328624.4252665,0.0
1730328624.429227,0.0
1730328624.4332433,0.0
1730328624.4369028,0.0
1730328624.4415548,0.0
1730328624.445226,0.0
1730328624.449995,0.0
1730328624.4529133,0.0
1730328624.4574175,0.0
1730328624.4608085,0.0
1730328624.4652116,0.0
1730328624.468832,0.0
1730328624.4733896,0.0
1730328624.4768353,0.0
1730328624.480014,0.0
1730328624.4850056,0.0
1730328624.4895637,0.0
1730328624.4929109,0.0
1730328624.4973888,0.0
1730328624.5019772,0.0
1730328624.505546,0.0
1730328624.508393,0.0
1730328624.5132031,0.0
1730328624.5171697,0.0
1730328624.521602,0.0
1730328624.5252523,0.0
1730328624.529594,0.0
1730328624.5331156,0.0
1730328624.5360088,0.0
1730328624.5413268,0.0
1730328624.5455575,0.0
1730328624.548971,0.0
1730328624.5532336,0.0
1730328624.55824,0.0
1730328624.5611403,0.0
1730328624.564631,0.0
1730328624.5692213,0.0
1730328624.573444,0.0
1730328624.576989,0.0
1730328624.5811267,0.0
1730328624.5850143,0.0
1730328624.5891683,0.0
1730328624.5922475,0.0
1730328624.596217,0.0
1730328624.6009576,0.0
1730328624.6051989,0.0
1730328624.6090252,0.0
1730328624.612138,0.0
1730328624.616034,0.0
1730328624.62003,0.0
1730328624.6241596,0.0
1730328624.629217,0.0
1730328624.633038,0.0
1730328624.6372936,0.0
1730328624.640263,0.0
1730328624.6441224,0.0
1730328624.6482625,0.0
1730328624.65212,0.0
1730328624.6562495,0.0
1730328624.6612773,0.0
1730328624.6652958,0.0
1730328624.66817,0.0
1730328624.6723049,0.0
1730328624.6760776,0.0
1730328624.6801882,0.0
1730328624.6842911,0.0
1730328624.6891987,0.0
1730328624.6931098,0.0
1730328624.6962976,0.0
1730328624.7002027,0.0
1730328624.7041953,0.0
1730328624.7081506,0.0
1730328624.712284,0.0
1730328624.7171547,0.0
1730328624.7203667,0.0
1730328624.7243648,0.0
1730328624.728382,0.0
1730328624.7322557,0.0
1730328624.7362385,0.0
1730328624.7403913,0.0
1730328624.745454,0.0
1730328624.74843,0.0
1730328624.7524283,0.0
1730328624.756252,0.0
1730328624.760352,0.0
1730328624.764377,0.0
1730328624.7682304,0.0
1730328624.7733352,0.0
1730328624.7762337,0.0
1730328624.7794833,0.0
1730328624.7842548,0.0
1730328624.7884848,0.0
1730328624.792245,0.0
1730328624.796446,0.0
1730328624.8013012,0.0
1730328624.8045073,0.0
1730328624.8075309,0.0
1730328624.8123236,0.0
1730328624.8165205,0.0
1730328624.8207264,0.0
1730328624.8245983,0.0
1730328624.8285117,0.0
1730328624.8324368,0.0
1730328624.8354304,0.0
1730328624.840552,0.0
1730328624.844552,0.0
1730328624.84861,0.0
1730328624.852774,0.0
1730328624.856788,0.0
1730328624.8594596,0.0
1730328624.863874,0.0
1730328624.8674068,0.0
1730328624.8724277,0.0
1730328624.8764997,0.0
1730328624.8807003,0.0
1730328624.883758,0.0
1730328624.887431,0.0
1730328624.8916557,0.0
1730328624.8966413,0.0
1730328624.9004092,0.0
1730328624.9046447,0.0
1730328624.908743,0.0
1730328624.9116013,0.0
1730328624.9155338,0.0
1730328624.919524,0.0
1730328624.923782,0.0
1730328624.9286711,0.0
1730328624.932727,0.0
1730328624.9367723,0.0
1730328624.9397612,0.0
1730328624.9434948,0.0
1730328624.9477415,0.0
1730328624.951532,0.0
1730328624.9567485,0.0
1730328624.9607446,0.0
1730328624.963746,0.0
1730328624.967563,0.0
1730328624.971778,0.0
1730328624.9755237,0.0
1730328624.9797845,0.0
1730328624.983745,0.0
1730328624.9887984,0.0
1730328624.9917922,0.0
1730328624.9958217,0.0
1730328624.9998343,0.0
1730328625.0038588,0.0
1730328625.00782,0.0
1730328625.0118637,0.0
1730328625.0170147,0.0
1730328625.0198271,0.0
1730328625.0237486,0.0
1730328625.027861,0.0
1730328625.031888,0.0
1730328625.035862,0.0
1730328625.039899,0.0
1730328625.0448809,0.0
1730328625.0478866,0.0
1730328625.0517037,0.0
1730328625.0559008,0.0
1730328625.0597038,0.0
1730328625.063913,0.0
1730328625.0677252,0.0
1730328625.072977,0.0
1730328625.075932,0.0
1730328625.07892,0.0
1730328625.0837145,0.0
1730328625.0878868,0.0
1730328625.091922,0.0
1730328625.0959964,0.0
1730328625.0997777,0.0
1730328625.1040132,0.0
1730328625.107996,0.0
1730328625.112813,0.0
1730328625.1157732,0.0
1730328625.118965,0.0
1730328625.1237736,0.0
1730328625.1278896,0.0
1730328625.131794,0.0
1730328625.1360085,0.0
1730328625.139892,0.0
1730328625.142861,0.0
1730328625.146992,0.0
1730328625.152078,0.0
1730328625.1560824,0.0
1730328625.1599,0.0
1730328625.1640265,0.0
1730328625.167035,0.0
1730328625.1710544,0.0
1730328625.175047,0.0
1730328625.1800654,0.0
1730328625.183863,0.0
1730328625.188254,0.0
1730328625.1920912,0.0
1730328625.1951272,0.0
1730328625.1990633,0.0
1730328625.2031271,0.0
1730328625.2071838,0.0
1730328625.2121642,0.0
1730328625.2161217,0.0
1730328625.2201293,0.0
1730328625.2230284,0.0
1730328625.2270744,0.0
1730328625.2311928,0.0
1730328625.2350469,0.0
1730328625.2402728,0.0
1730328625.2441387,0.0
1730328625.2470093,0.0
1730328625.2510395,0.0
1730328625.255231,0.0
1730328625.2590177,0.0
1730328625.2631042,0.0
1730328625.2690525,0.0
1730328625.2720935,0.0
1730328625.2760348,0.0
1730328625.2792234,0.0
1730328625.2831402,0.0
1730328625.2872992,0.0
1730328625.2911105,0.0
1730328625.2962196,0.0
1730328625.3002484,0.0
1730328625.3032718,0.0
1730328625.3072293,0.0
1730328625.3110936,0.0
1730328625.315333,0.0
1730328625.3192835,0.0
1730328625.3232827,0.0
1730328625.3282232,0.0
1730328625.3313444,0.0
1730328625.3353307,0.0
1730328625.339326,0.0
1730328625.34328,0.0
1730328625.3472247,0.0
1730328625.3511617,0.0
1730328625.3564775,0.0
1730328625.3592331,0.0
1730328625.3634205,0.0
1730328625.367231,0.0
1730328625.371416,0.0
1730328625.3753643,0.0
1730328625.3796256,0.0
1730328625.3835857,0.0
1730328625.3866014,0.0
1730328625.3914635,0.0
1730328625.3955104,0.0
1730328625.399655,0.0
1730328625.4035923,0.0
1730328625.4073925,0.0
1730328625.4116502,0.0
1730328625.414446,0.0
1730328625.4194417,0.0
1730328625.423503,0.0
1730328625.427572,0.0
1730328625.4315577,0.0
1730328625.4354591,0.0
1730328625.43856,0.0
1730328625.4423168,0.0
1730328625.446555,0.0
1730328625.451432,0.0
1730328625.455501,0.0
1730328625.459335,0.0
1730328625.463523,0.0
1730328625.4664729,0.0
1730328625.4704795,0.0
1730328625.4745672,0.0
1730328625.4795675,0.0
1730328625.483565,0.0
1730328625.4875798,0.0
1730328625.490604,0.0
1730328625.4944508,0.0
1730328625.4986024,0.0
1730328625.5026743,0.0
1730328625.5066729,0.0
1730328625.5116224,0.0
1730328625.5156417,0.0
1730328625.518473,0.0
1730328625.5226066,0.0
1730328625.5264473,0.0
1730328625.5306685,0.0
1730328625.534494,0.0
1730328625.5387468,0.0
1730328625.5435207,0.0
1730328625.5467644,0.0
1730328625.5506122,0.0
1730328625.5547411,0.0
1730328625.5586133,0.0
1730328625.5626588,0.0
1730328625.5668576,0.0
1730328625.5717456,0.0
1730328625.5747533,0.0
1730328625.578792,0.0
1730328625.5827768,0.0
1730328625.5867095,0.0
1730328625.5907357,0.0
1730328625.59571,0.0
1730328625.5997343,0.0
1730328625.6026504,0.0
1730328625.606744,0.0
1730328625.610742,0.0
1730328625.6147275,0.0
1730328625.618766,0.0
1730328625.6237867,0.0
1730328625.626822,0.0
1730328625.629592,0.0
1730328625.634763,0.0
1730328625.6388276,0.0
1730328625.6426797,0.0
1730328625.6466997,0.0
1730328625.6516864,0.0
1730328625.654803,0.0
1730328625.6578565,0.0
1730328625.6628728,0.0
1730328625.6667032,0.0
1730328625.670878,0.0
1730328625.674889,0.0
1730328625.679671,0.0
1730328625.6828127,0.0
1730328625.6878247,0.0
1730328625.6908648,0.0
1730328625.6949167,0.0
1730328625.6988711,0.0
1730328625.7029464,0.0
1730328625.706818,0.0
1730328625.7109172,0.0
1730328625.713905,0.0
1730328625.717733,0.0
1730328625.7227442,0.0
1730328625.726774,0.0
1730328625.7307792,0.0
1730328625.733807,0.0
1730328625.7378097,0.0
1730328625.741898,0.0
1730328625.7460303,0.0
1730328625.7507782,0.0
1730328625.754962,0.0
1730328625.758826,0.0
1730328625.7620275,0.0
1730328625.766024,0.0
1730328625.7700367,0.0
1730328625.7740424,0.0
1730328625.780041,0.0
1730328625.7830472,0.0
1730328625.786934,0.0
1730328625.7900164,0.0
1730328625.7939923,0.0
1730328625.7980225,0.0
1730328625.802039,0.0
1730328625.8070204,0.0
1730328625.8111212,0.0
1730328625.815127,0.0
1730328625.818047,0.0
1730328625.822105,0.0
1730328625.8259878,0.0
1730328625.8300736,0.0
1730328625.8339517,0.0
1730328625.839106,0.0
1730328625.84208,0.0
1730328625.846099,0.0
1730328625.8500147,0.0
1730328625.8541336,0.0
1730328625.8580694,0.0
1730328625.862126,0.0
1730328625.8670633,0.0
1730328625.8708794,0.0
1730328625.8745651,0.0
1730328625.878554,0.0
1730328625.8825238,0.0
1730328625.8867433,0.0
1730328625.8903852,0.0
1730328625.895233,0.0
1730328625.8982244,0.0
1730328625.9028797,0.0
1730328625.9065752,0.0
1730328625.910374,0.0
1730328625.9143677,2.0
1730328625.9180713,2.0
1730328625.923406,2.0
1730328625.9262967,2.0
1730328625.9297247,2.0
1730328625.934124,2.0
1730328625.9387271,2.0
1730328625.9421625,2.0
1730328625.946804,2.0
1730328625.9511824,2.0
1730328625.954703,2.0
1730328625.9573753,2.0
1730328625.9623604,2.0
1730328625.9663627,2.0
1730328625.9707313,2.0
1730328625.9744482,2.0
1730328625.9772549,2.0
1730328625.9816563,2.0
1730328625.9853635,2.0
1730328625.9907403,2.0
1730328625.9944458,2.0
1730328625.9983585,2.0
1730328626.0024855,2.0
1730328626.0054164,2.0
1730328626.0093236,2.0
1730328626.0135002,2.0
1730328626.018258,2.0
1730328626.0225084,2.0
1730328626.026415,2.0
1730328626.0304155,2.0
1730328626.0343056,2.0
1730328626.0374663,2.0
1730328626.0414498,2.0
1730328626.045436,2.0
1730328626.0502808,2.0
1730328626.0544505,2.0
1730328626.058446,2.0
1730328626.061489,2.0
1730328626.0655396,2.0
1730328626.069531,2.0
1730328626.0735245,2.0
1730328626.0785563,2.0
1730328626.0825584,2.0
1730328626.0855856,2.0
1730328626.0895827,2.0
1730328626.0933862,2.0
1730328626.0975688,2.0
1730328626.101444,2.0
1730328626.1065605,2.0
1730328626.110609,2.0
1730328626.1136668,2.0
1730328626.1174664,2.0
1730328626.122086,2.0
1730328626.125435,2.0
1730328626.1300354,2.0
1730328626.1345272,2.0
1730328626.1390283,2.0
1730328626.1417687,2.0
1730328626.1456988,2.0
1730328626.1500175,2.0
1730328626.1541147,2.0
1730328626.1576605,2.0
1730328626.1620994,2.0
1730328626.1666389,2.0
1730328626.1702013,2.0
1730328626.1736853,2.0
1730328626.177948,2.0
1730328626.1819117,2.0
1730328626.1878672,2.0
1730328626.1908934,2.0
1730328626.1936498,2.0
1730328626.1981113,2.0
1730328626.201582,2.0
1730328626.2057345,2.0
1730328626.2095983,2.0
1730328626.2142224,2.0
1730328626.217657,2.0
1730328626.2220294,2.0
1730328626.2250023,2.0
1730328626.2298324,2.0
1730328626.233679,2.0
1730328626.2380204,2.0
1730328626.241871,2.0
1730328626.2458937,2.0
1730328626.249812,2.0
1730328626.253399,2.0
1730328626.2568505,2.0
1730328626.262128,2.0
1730328626.2658331,2.0
1730328626.2699924,2.0
1730328626.273978,2.0
1730328626.2766764,2.0
1730328626.2809136,2.0
1730328626.2847128,2.0
1730328626.2902603,2.0
1730328626.2939572,2.0
1730328626.2979035,2.0
1730328626.3018167,2.0
1730328626.3062935,2.0
1730328626.308735,2.0
1730328626.3133247,2.0
1730328626.317764,2.0
1730328626.3222027,2.0
1730328626.3257332,2.0
1730328626.3289337,2.0
1730328626.3329473,2.0
1730328626.3369422,2.0
1730328626.3412893,2.0
1730328626.346007,2.0
1730328626.3501072,2.0
1730328626.3540795,2.0
1730328626.3569555,2.0
1730328626.361544,2.0
1730328626.365461,2.0
1730328626.3691576,2.0
1730328626.3733003,2.0
1730328626.3785555,2.0
1730328626.3824744,2.0
1730328626.384801,2.0
1730328626.3893032,2.0
1730328626.3928506,2.0
1730328626.3970404,2.0
1730328626.4018772,2.0
1730328626.4060824,2.0
1730328626.4099643,2.0
1730328626.4133608,2.0
1730328626.4168267,2.0
1730328626.4215117,2.0
1730328626.425212,2.0
1730328626.4291744,2.0
1730328626.4339073,2.0
1730328626.4370408,2.0
1730328626.44137,2.0
1730328626.4454024,2.0
1730328626.4492652,2.0
1730328626.4532704,2.0
1730328626.4569511,2.0
1730328626.4622142,2.0
1730328626.4656146,2.0
1730328626.469262,2.0
1730328626.47347,2.0
1730328626.4770515,2.0
1730328626.481536,2.0
1730328626.4850562,2.0
1730328626.4905422,2.0
1730328626.492991,2.0
1730328626.4971647,2.0
1730328626.5010257,2.0
1730328626.5063431,2.0
1730328626.510043,2.0
1730328626.5134,2.0
1730328626.5179749,2.0
1730328626.521598,2.0
1730328626.5251677,2.0
1730328626.5292945,2.0
1730328626.5333495,2.0
1730328626.5371642,2.0
1730328626.541273,2.0
1730328626.5466783,2.0
1730328626.5492744,2.0
1730328626.5521245,2.0
1730328626.557165,2.0
1730328626.561825,2.0
1730328626.565702,2.0
1730328626.5694158,2.0
1730328626.5736408,2.0
1730328626.5761893,2.0
1730328626.5806472,2.0
1730328626.5851936,2.0
1730328626.589508,2.0
1730328626.593104,2.0
1730328626.5972655,2.0
1730328626.6011007,2.0
1730328626.6043465,2.0
1730328626.6083856,2.0
1730328626.6133628,2.0
1730328626.6170971,2.0
1730328626.621307,2.0
1730328626.625137,2.0
1730328626.6283438,2.0
1730328626.6323607,2.0
1730328626.636355,2.0
1730328626.640334,2.0
1730328626.6453269,2.0
1730328626.649668,2.0
1730328626.6534736,2.0
1730328626.6567647,2.0
1730328626.660482,2.0
1730328626.6644647,2.0
1730328626.6685872,2.0
1730328626.673707,2.0
1730328626.6786852,2.0
1730328626.681696,2.0
1730328626.6855664,2.0
1730328626.6886344,2.0
1730328626.6924715,2.0
1730328626.6964777,2.0
1730328626.7013364,2.0
1730328626.7057407,2.0
1730328626.7085376,2.0
1730328626.7127087,2.0
1730328626.71657,2.0
1730328626.720736,2.0
1730328626.724563,2.0
1730328626.7287476,2.0
1730328626.7333608,2.0
1730328626.7367485,2.0
1730328626.740747,2.0
1730328626.745106,2.0
1730328626.748752,2.0
1730328626.7527056,2.0
1730328626.7564995,2.0
1730328626.7615747,2.0
1730328626.764679,2.0
1730328626.7684405,2.0
1730328626.7728648,2.0
1730328626.7763786,2.0
1730328626.7809937,2.0
1730328626.785724,2.0
1730328626.7887511,2.0
1730328626.7917068,2.0
1730328626.795664,2.0
1730328626.8005123,2.0
1730328626.804771,2.0
1730328626.808462,2.0
1730328626.812716,2.0
1730328626.8165936,2.0
1730328626.820197,2.0
1730328626.8245573,2.0
1730328626.8285875,2.0
1730328626.8327332,2.0
1730328626.8366556,2.0
1730328626.8406975,2.0
1730328626.8449264,2.0
1730328626.8478904,2.0
1730328626.851715,2.0
1730328626.8567564,2.0
1730328626.860859,2.0
1730328626.8651953,2.0
1730328626.868748,2.0
1730328626.8732004,2.0
1730328626.8755758,2.0
1730328626.8802147,2.0
1730328626.8846035,2.0
1730328626.888809,2.0
1730328626.8926744,2.0
1730328626.8967106,2.0
1730328626.8998115,2.0
1730328626.9037476,2.0
1730328626.9081187,2.0
1730328626.9132266,2.0
1730328626.9166384,2.0
1730328626.921206,2.0
1730328626.924076,2.0
1730328626.9283893,2.0
1730328626.931802,2.0
1730328626.9357977,2.0
1730328626.9399223,2.0
1730328626.9453385,2.0
1730328626.9487543,2.0
1730328626.9517288,2.0
1730328626.9559352,2.0
1730328626.9597116,2.0
1730328626.9637606,2.0
1730328626.9676774,2.0
1730328626.9729736,2.0
1730328626.9768422,2.0
1730328626.9798305,2.0
1730328626.983784,2.0
1730328626.9884691,2.0
1730328626.9917457,2.0
1730328626.9959576,2.0
1730328627.000781,2.0
1730328627.005303,2.0
1730328627.0081303,2.0
1730328627.0118752,2.0
1730328627.016248,2.0
1730328627.0202694,2.0
1730328627.0244186,2.0
1730328627.029019,2.0
1730328627.0332482,2.0
1730328627.0360565,2.0
1730328627.0402713,2.0
1730328627.044092,2.0
1730328627.0485966,2.0
1730328627.051993,2.0
1730328627.057034,2.0
1730328627.059975,2.0
1730328627.0633223,2.0
1730328627.0678997,2.0
1730328627.0721076,2.0
1730328627.0758424,2.0
1730328627.0804005,2.0
1730328627.0865543,2.0
1730328627.0891385,2.0
1730328627.0929053,2.0
1730328627.0962377,2.0
1730328627.0999248,2.0
1730328627.1041088,2.0
1730328627.1081517,2.0
1730328627.1121335,2.0
1730328627.1160553,2.0
1730328627.1191435,2.0
1730328627.1241531,2.0
1730328627.1286373,2.0
1730328627.1324797,2.0
1730328627.1367238,2.0
1730328627.140694,2.0
1730328627.1429763,2.0
1730328627.147025,2.0
1730328627.1509762,2.0
1730328627.156221,2.0
1730328627.1601117,2.0
1730328627.1644285,2.0
1730328627.1670527,2.0
1730328627.171478,2.0
1730328627.1750357,2.0
1730328627.1805687,2.0
1730328627.1840472,2.0
1730328627.188501,2.0
1730328627.1920671,2.0
1730328627.1952872,2.0
1730328627.1994703,2.0
1730328627.2035415,2.0
1730328627.207239,2.0
1730328627.2123897,2.0
1730328627.2163868,2.0
1730328627.22031,2.0
1730328627.2234347,2.0
1730328627.2272615,2.0
1730328627.2314143,2.0
1730328627.2352705,2.0
1730328627.2407055,2.0
1730328627.244347,2.0
1730328627.2501316,2.0
1730328627.2537131,2.0
1730328627.256636,2.0
1730328627.2592115,2.0
1730328627.263672,2.0
1730328627.2681713,2.0
1730328627.2723029,2.0
1730328627.2751305,2.0
1730328627.2793844,2.0
1730328627.2833805,2.0
1730328627.2872324,2.0
1730328627.2913616,2.0
1730328627.2954977,2.0
1730328627.3001635,2.0
1730328627.3037405,2.0
1730328627.3073628,2.0
1730328627.3118577,2.0
1730328627.3156593,2.0
1730328627.3198457,2.0
1730328627.3246672,2.0
1730328627.3286767,2.0
1730328627.3314872,2.0
1730328627.3355343,2.0
1730328627.339614,2.0
1730328627.3432689,2.0
1730328627.3474348,2.0
1730328627.3512769,2.0
1730328627.3568103,2.0
1730328627.3593507,2.0
1730328627.3636792,2.0
1730328627.36727,2.0
1730328627.3716233,2.0
1730328627.3753414,2.0
1730328627.379841,2.0
1730328627.383355,2.0
1730328627.38675,2.0
1730328627.3907688,2.0
1730328627.39542,2.0
1730328627.399681,2.0
1730328627.4038055,2.0
1730328627.4083333,2.0
1730328627.4117365,2.0
1730328627.4145858,2.0
1730328627.418454,2.0
1730328627.423545,2.0
1730328627.427667,2.0
1730328627.432006,2.0
1730328627.4357378,2.0
1730328627.4396536,2.0
1730328627.4424288,2.0
1730328627.4465003,2.0
1730328627.4515607,2.0
1730328627.455388,2.0
1730328627.4594688,2.0
1730328627.4640548,2.0
1730328627.4664557,2.0
1730328627.4707246,2.0
1730328627.4746337,2.0
1730328627.4801917,2.0
1730328627.4835792,2.0
1730328627.486771,2.0
1730328627.4914572,2.0
1730328627.4957716,2.0
1730328627.4999104,2.0
1730328627.5035594,2.0
1730328627.5067017,2.0
1730328627.5108263,2.0
1730328627.5149715,2.0
1730328627.5187628,2.0
1730328627.5242543,2.0
1730328627.5283554,2.0
1730328627.5321174,2.0
1730328627.5346663,2.0
1730328627.539099,2.0
1730328627.542563,2.0
1730328627.5467188,2.0
1730328627.551747,2.0
1730328627.5558226,2.0
1730328627.558652,2.0
1730328627.5631263,2.0
1730328627.566614,2.0
1730328627.5708992,2.0
1730328627.5748692,2.0
1730328627.579896,2.0
1730328627.5836442,2.0
1730328627.586773,2.0
1730328627.5912683,2.0
1730328627.5951643,2.0
1730328627.5988643,2.0
1730328627.6028302,2.0
1730328627.6079226,2.0
1730328627.611792,2.0
1730328627.6147926,2.0
1730328627.6188488,2.0
1730328627.6228497,2.0
1730328627.6267867,2.0
1730328627.6308124,2.0
1730328627.6347528,2.0
1730328627.639796,2.0
1730328627.6427352,2.0
1730328627.6466494,2.0
1730328627.6506429,2.0
1730328627.6548226,2.0
1730328627.6586647,2.0
1730328627.6640472,2.0
1730328627.666714,2.0
1730328627.6700363,2.0
1730328627.6747675,2.0
1730328627.6789968,2.0
1730328627.68283,2.0
1730328627.6867397,2.0
1730328627.6912217,2.0
1730328627.6950948,2.0
1730328627.698527,2.0
1730328627.7029867,2.0
1730328627.7069702,2.0
1730328627.7114837,2.0
1730328627.7154737,2.0
1730328627.719016,2.0
1730328627.7230587,2.0
1730328627.7258382,2.0
1730328627.7302532,2.0
1730328627.734866,2.0
1730328627.7390716,2.0
1730328627.7428832,2.0
1730328627.747048,2.0
1730328627.7508607,2.0
1730328627.754403,2.0
1730328627.7581844,2.0
1730328627.7634077,2.0
1730328627.7669272,2.0
1730328627.7713523,2.0
1730328627.7748992,2.0
1730328627.7785249,2.0
1730328627.7821896,2.0
1730328627.7862177,2.0
1730328627.7911367,2.0
1730328627.7952073,2.0
1730328627.7992947,2.0
1730328627.802225,2.0
1730328627.8065276,2.0
1730328627.8099835,2.0
1730328627.8141923,2.0
1730328627.8190095,2.0
1730328627.8232205,2.0
1730328627.827005,2.0
1730328627.830505,2.0
1730328627.834044,2.0
1730328627.838665,2.0
1730328627.8419917,2.0
1730328627.8469925,2.0
1730328627.8510091,2.0
