time_board,marker
1730330180.145568,0.0
1730330180.1497357,0.0
1730330180.1523156,0.0
1730330180.1563313,0.0
1730330180.1602776,0.0
1730330180.1645343,0.0
1730330180.1682634,0.0
1730330180.173458,0.0
1730330180.1774063,0.0
1730330180.1804764,0.0
1730330180.1844492,0.0
1730330180.188454,0.0
1730330180.1924777,0.0
1730330180.1964257,0.0
1730330180.2013218,0.0
1730330180.2045465,0.0
1730330180.2086976,0.0
1730330180.2131088,0.0
1730330180.2165415,0.0
1730330180.2206683,0.0
1730330180.224728,0.0
1730330180.2299333,0.0
1730330180.2329302,0.0
1730330180.2364469,0.0
1730330180.2410264,0.0
1730330180.2444704,0.0
1730330180.2487552,0.0
1730330180.2524304,0.0
1730330180.2577713,0.0
1730330180.260444,0.0
1730330180.265086,0.0
1730330180.268524,0.0
1730330180.2729576,0.0
1730330180.276431,0.0
1730330180.2810316,0.0
1730330180.2847424,0.0
1730330180.288751,0.0
1730330180.2921083,0.0
1730330180.2966106,0.0
1730330180.3012085,0.0
1730330180.3066912,0.0
1730330180.3096516,0.0
1730330180.313154,0.0
1730330180.316022,0.0
1730330180.3195975,0.0
1730330180.3247864,0.0
1730330180.3288257,0.0
1730330180.332932,0.0
1730330180.336558,0.0
1730330180.3400257,0.0
1730330180.3435106,0.0
1730330180.3478785,0.0
1730330180.3517334,0.0
1730330180.3566663,0.0
1730330180.3606155,0.0
1730330180.3650208,0.0
1730330180.36796,0.0
1730330180.3718371,0.0
1730330180.375847,0.0
1730330180.3800924,0.0
1730330180.3846014,0.0
1730330180.3889272,0.0
1730330180.3927925,0.0
1730330180.3963125,0.0
1730330180.4002335,0.0
1730330180.4039755,0.0
1730330180.4081583,0.0
1730330180.4130645,0.0
1730330180.416796,0.0
1730330180.4212935,0.0
1730330180.4241953,0.0
1730330180.427714,0.0
1730330180.4321544,0.0
1730330180.4356985,0.0
1730330180.440941,0.0
1730330180.444733,0.0
1730330180.448215,0.0
1730330180.4517107,0.0
1730330180.456272,0.0
1730330180.4596734,0.0
1730330180.4640749,0.0
1730330180.4687653,0.0
1730330180.4731438,0.0
1730330180.4756827,0.0
1730330180.4799807,0.0
1730330180.484177,0.0
1730330180.4882984,0.0
1730330180.4921603,0.0
1730330180.4969308,0.0
1730330180.5011015,0.0
1730330180.5040011,0.0
1730330180.507868,0.0
1730330180.512016,0.0
1730330180.515839,0.0
1730330180.5199354,0.0
1730330180.5240269,0.0
1730330180.528985,0.0
1730330180.5320618,0.0
1730330180.5358856,0.0
1730330180.5400372,0.0
1730330180.543822,0.0
1730330180.5479631,0.0
1730330180.5529847,0.0
1730330180.5559971,0.0
1730330180.558997,0.0
1730330180.5631385,0.0
1730330180.5679207,0.0
1730330180.5720963,0.0
1730330180.5760746,0.0
1730330180.5801857,0.0
1730330180.5841668,0.0
1730330180.5870132,0.0
1730330180.5921504,0.0
1730330180.5959928,0.0
1730330180.600129,0.0
1730330180.604117,0.0
1730330180.6091468,0.0
1730330180.612188,0.0
1730330180.6151888,0.0
1730330180.6205592,0.0
1730330180.6241455,0.0
1730330180.6281388,0.0
1730330180.6324654,0.0
1730330180.636027,0.0
1730330180.6405623,0.0
1730330180.6429844,0.0
1730330180.6472833,0.0
1730330180.652044,0.0
1730330180.656153,0.0
1730330180.6600626,0.0
1730330180.6645577,0.0
1730330180.6679995,0.0
1730330180.671246,0.0
1730330180.6751535,0.0
1730330180.680372,0.0
1730330180.6843436,0.0
1730330180.6885202,0.0
1730330180.6910331,0.0
1730330180.6952393,0.0
1730330180.699592,0.0
1730330180.7032645,0.0
1730330180.7085311,0.0
1730330180.712382,0.0
1730330180.7162888,0.0
1730330180.7190857,0.0
1730330180.7232735,0.0
1730330180.7271712,0.0
1730330180.731568,0.0
1730330180.7361517,0.0
1730330180.7403817,0.0
1730330180.744168,0.0
1730330180.7478864,0.0
1730330180.75131,0.0
1730330180.7552536,0.0
1730330180.7593713,0.0
1730330180.763491,0.0
1730330180.7682896,0.0
1730330180.7723448,0.0
1730330180.775386,0.0
1730330180.7796743,0.0
1730330180.783712,0.0
1730330180.788005,0.0
1730330180.7918458,0.0
1730330180.7963915,0.0
1730330180.7995813,0.0
1730330180.8032725,0.0
1730330180.8079967,0.0
1730330180.8112316,0.0
1730330180.815431,0.0
1730330180.819274,0.0
1730330180.824948,0.0
1730330180.82724,0.0
1730330180.831874,0.0
1730330180.8352654,0.0
1730330180.8397603,0.0
1730330180.8433154,0.0
1730330180.8478668,0.0
1730330180.8523474,0.0
1730330180.855518,0.0
1730330180.8586128,0.0
1730330180.863633,0.0
1730330180.8677125,0.0
1730330180.8715851,0.0
1730330180.875476,0.0
1730330180.8808312,0.0
1730330180.883895,0.0
1730330180.8864822,0.0
1730330180.8916426,0.0
1730330180.895534,0.0
1730330180.8997028,0.0
1730330180.9036767,0.0
1730330180.9086862,0.0
1730330180.911486,0.0
1730330180.9143624,0.0
1730330180.9193952,0.0
1730330180.923837,0.0
1730330180.9274087,0.0
1730330180.9319298,0.0
1730330180.935496,0.0
1730330180.9387448,0.0
1730330180.942734,0.0
1730330180.948222,0.0
1730330180.9514122,0.0
1730330180.9557753,0.0
1730330180.9596145,0.0
1730330180.9624455,0.0
1730330180.9666212,0.0
1730330180.9711535,0.0
1730330180.9752069,0.0
1730330180.979875,0.0
1730330180.9841309,0.0
1730330180.9881482,0.0
1730330180.9921412,0.0
1730330180.9946375,0.0
1730330180.998829,0.0
1730330181.0026748,0.0
1730330181.0078857,0.0
1730330181.0118473,0.0
1730330181.0160549,0.0
1730330181.018581,0.0
1730330181.023004,0.0
1730330181.0266075,0.0
1730330181.031145,0.0
1730330181.0357437,0.0
1730330181.0400329,0.0
1730330181.0428722,0.0
1730330181.046646,0.0
1730330181.0509975,0.0
1730330181.0549483,0.0
1730330181.0588486,0.0
1730330181.064226,0.0
1730330181.068011,0.0
1730330181.0712287,0.0
1730330181.0748644,0.0
1730330181.0789623,0.0
1730330181.0831628,0.0
1730330181.086789,0.0
1730330181.0917575,0.0
1730330181.0963247,0.0
1730330181.0991795,0.0
1730330181.102722,0.0
1730330181.1068416,0.0
1730330181.110726,0.0
1730330181.1151433,0.0
1730330181.1187618,0.0
1730330181.1243043,0.0
1730330181.126782,0.0
1730330181.1310923,0.0
1730330181.134734,0.0
1730330181.139158,0.0
1730330181.1429236,0.0
1730330181.1469066,0.0
1730330181.1517603,0.0
1730330181.1551316,0.0
1730330181.158883,0.0
1730330181.162888,0.0
1730330181.16678,0.0
1730330181.1708655,0.0
1730330181.1758754,0.0
1730330181.178939,0.0
1730330181.1819005,0.0
1730330181.1869233,0.0
1730330181.1909337,0.0
1730330181.1949773,0.0
1730330181.1978676,0.0
1730330181.2031145,0.0
1730330181.2070386,0.0
1730330181.210913,0.0
1730330181.2151515,0.0
1730330181.219941,0.0
1730330181.223154,0.0
1730330181.226055,0.0
1730330181.230251,0.0
1730330181.2349076,0.0
1730330181.239421,0.0
1730330181.2429008,0.0
1730330181.2460816,0.0
1730330181.2505553,0.0
1730330181.2545698,0.0
1730330181.2585678,0.0
1730330181.2635422,0.0
1730330181.2670348,0.0
1730330181.2715468,0.0
1730330181.2741337,0.0
1730330181.2779987,0.0
1730330181.282469,0.0
1730330181.285951,0.0
1730330181.2912366,0.0
1730330181.2951436,0.0
1730330181.29943,0.0
1730330181.3020227,0.0
1730330181.3059723,0.0
1730330181.3099575,0.0
1730330181.3144867,0.0
1730330181.3190107,0.0
1730330181.3236656,0.0
1730330181.3270092,0.0
1730330181.3304384,0.0
1730330181.3342795,0.0
1730330181.3385825,0.0
1730330181.342353,0.0
1730330181.34758,0.0
1730330181.351011,0.0
1730330181.3545167,0.0
1730330181.3586133,0.0
1730330181.3627012,0.0
1730330181.3662689,0.0
1730330181.3708513,0.0
1730330181.375284,0.0
1730330181.3794153,0.0
1730330181.3837326,0.0
1730330181.386299,0.0
1730330181.3905106,0.0
1730330181.3941922,0.0
1730330181.3983843,0.0
1730330181.4022207,0.0
1730330181.407874,0.0
1730330181.410178,0.0
1730330181.4145873,0.0
1730330181.4182484,0.0
1730330181.4225852,0.0
1730330181.4261537,0.0
1730330181.4306765,0.0
1730330181.4352136,0.0
1730330181.438436,0.0
1730330181.4426749,0.0
1730330181.4463606,0.0
1730330181.4506123,0.0
1730330181.454729,0.0
1730330181.4584448,0.0
1730330181.4635308,0.0
1730330181.4663768,0.0
1730330181.4708855,0.0
1730330181.4748914,0.0
1730330181.478557,0.0
1730330181.4826393,0.0
1730330181.48635,0.0
1730330181.4906151,0.0
1730330181.4933095,0.0
1730330181.4979703,0.0
1730330181.5023012,0.0
1730330181.506344,0.0
1730330181.5103471,0.0
1730330181.5149252,0.0
1730330181.5182648,0.0
1730330181.5213823,0.0
1730330181.5263016,0.0
1730330181.5305977,0.0
1730330181.5344822,0.0
1730330181.5385845,0.0
1730330181.5427866,0.0
1730330181.5464025,0.0
1730330181.549922,0.0
1730330181.5536788,0.0
1730330181.5588243,0.0
1730330181.5628831,0.0
1730330181.5664084,0.0
1730330181.57102,0.0
1730330181.5750136,0.0
1730330181.577446,0.0
1730330181.5816035,0.0
1730330181.5855467,0.0
1730330181.590608,0.0
1730330181.5945003,0.0
1730330181.59863,0.0
1730330181.6014318,0.0
1730330181.6057203,0.0
1730330181.6095026,0.0
1730330181.6149948,0.0
1730330181.6184137,0.0
1730330181.6229873,0.0
1730330181.6257887,0.0
1730330181.6296887,0.0
1730330181.6338708,0.0
1730330181.6380548,0.0
1730330181.641734,0.0
1730330181.6466396,0.0
1730330181.65083,0.0
1730330181.654256,0.0
1730330181.6578188,0.0
1730330181.6618474,0.0
1730330181.66563,0.0
1730330181.6696663,0.0
1730330181.6747885,0.0
1730330181.6789513,0.0
1730330181.6821885,0.0
1730330181.6856244,0.0
1730330181.6900728,0.0
1730330181.6935625,0.0
1730330181.6979153,0.0
1730330181.702597,0.0
1730330181.7065797,0.0
1730330181.709608,0.0
1730330181.7141082,0.0
1730330181.717711,0.0
1730330181.7221346,0.0
1730330181.7258377,0.0
1730330181.7310455,0.0
1730330181.733792,0.0
1730330181.7377615,0.0
1730330181.742205,0.0
1730330181.745808,0.0
1730330181.749977,0.0
1730330181.754148,0.0
1730330181.7590709,0.0
1730330181.7619543,0.0
1730330181.7651532,0.0
1730330181.769951,0.0
1730330181.7741532,0.0
1730330181.7778237,0.0
1730330181.782065,0.0
1730330181.786961,0.0
1730330181.7901456,0.0
1730330181.7927203,0.0
1730330181.7982688,0.0
1730330181.8016913,0.0
1730330181.806148,0.0
1730330181.8097117,0.0
1730330181.8150427,0.0
1730330181.817784,0.0
1730330181.8211634,0.0
1730330181.825805,0.0
1730330181.8299944,0.0
1730330181.8339803,0.0
1730330181.8379936,0.0
1730330181.842004,0.0
1730330181.8457708,0.0
1730330181.8490503,0.0
1730330181.852878,0.0
1730330181.8581152,0.0
1730330181.8619585,0.0
1730330181.865994,0.0
1730330181.8688116,0.0
1730330181.8730972,0.0
1730330181.8768532,0.0
1730330181.881111,0.0
1730330181.8858836,0.0
1730330181.8901184,0.0
1730330181.8939357,0.0
1730330181.897038,0.0
1730330181.9009323,0.0
1730330181.9053152,0.0
1730330181.9092195,0.0
1730330181.9145584,0.0
1730330181.9180093,0.0
1730330181.9224837,0.0
1730330181.9249249,0.0
1730330181.9292395,0.0
1730330181.9331543,0.0
1730330181.937245,0.0
1730330181.94209,0.0
1730330181.9460068,0.0
1730330181.950675,0.0
1730330181.9532316,0.0
1730330181.9573052,0.0
1730330181.9610548,0.0
1730330181.9651992,0.0
1730330181.9689832,0.0
1730330181.974411,0.0
1730330181.9770722,0.0
1730330181.9816227,0.0
1730330181.985057,0.0
1730330181.9896564,0.0
1730330181.9929936,0.0
1730330181.9975145,0.0
1730330182.0020268,0.0
1730330182.005238,0.0
1730330182.0092814,0.0
1730330182.013408,0.0
1730330182.0172913,0.0
1730330182.021295,0.0
1730330182.0252433,0.0
1730330182.0304863,0.0
1730330182.0336864,0.0
1730330182.0378883,0.0
1730330182.0415492,0.0
1730330182.0455182,0.0
1730330182.049749,0.0
1730330182.05349,0.0
1730330182.058401,0.0
1730330182.0612566,0.0
1730330182.064504,0.0
1730330182.0691946,0.0
1730330182.07368,0.0
1730330182.077325,0.0
1730330182.0815036,0.0
1730330182.0852067,0.0
1730330182.0895574,0.0
1730330182.0926063,0.0
1730330182.0979216,0.0
1730330182.1011932,0.0
1730330182.1052818,0.0
1730330182.1091845,0.0
1730330182.1129155,0.0
1730330182.1163545,0.0
1730330182.1208131,0.0
1730330182.1252942,0.0
1730330182.1294663,0.0
1730330182.133641,0.0
1730330182.13799,0.0
1730330182.140648,0.0
1730330182.1443312,0.0
1730330182.1485703,0.0
1730330182.1523125,0.0
1730330182.1573956,0.0
1730330182.1615868,0.0
1730330182.1657686,0.0
1730330182.1693573,0.0
1730330182.17272,0.0
1730330182.1762688,0.0
1730330182.181499,0.0
1730330182.1852736,0.0
1730330182.18931,0.0
1730330182.193294,0.0
1730330182.1963618,0.0
1730330182.2005968,0.0
1730330182.2045195,0.0
1730330182.2085824,0.0
1730330182.213565,0.0
1730330182.2173955,0.0
1730330182.2215211,0.0
1730330182.2245476,0.0
1730330182.2285385,0.0
1730330182.2324471,0.0
1730330182.2364612,0.0
1730330182.2424738,0.0
1730330182.245734,0.0
1730330182.2498095,0.0
1730330182.2526913,0.0
1730330182.2565663,0.0
1730330182.2604396,0.0
1730330182.2649322,0.0
1730330182.269546,0.0
1730330182.2737577,0.0
1730330182.276471,0.0
1730330182.280637,0.0
1730330182.2845733,0.0
1730330182.288742,0.0
1730330182.2925556,0.0
1730330182.298212,0.0
1730330182.3016036,0.0
1730330182.304837,0.0
1730330182.3088367,0.0
1730330182.3126695,0.0
1730330182.3166444,0.0
1730330182.3211536,0.0
1730330182.3247733,0.0
1730330182.329852,0.0
1730330182.3331344,0.0
1730330182.3366923,0.0
1730330182.3411984,0.0
1730330182.344669,0.0
1730330182.3490574,0.0
1730330182.352526,0.0
1730330182.35662,0.0
1730330182.359538,0.0
1730330182.365023,0.0
1730330182.3686056,0.0
1730330182.3731432,0.0
1730330182.376551,0.0
1730330182.3807886,0.0
1730330182.3845768,0.0
1730330182.3882124,0.0
1730330182.3927944,0.0
1730330182.3967626,0.0
1730330182.400722,0.0
1730330182.404822,0.0
1730330182.4088705,0.0
1730330182.4130592,0.0
1730330182.41612,0.0
1730330182.41982,0.0
1730330182.4248793,0.0
1730330182.429296,0.0
1730330182.4331305,0.0
1730330182.4368029,0.0
1730330182.4411488,0.0
1730330182.4436636,0.0
1730330182.4482405,0.0
1730330182.4527917,0.0
1730330182.4568868,0.0
1730330182.4607732,0.0
1730330182.464187,0.0
1730330182.4677382,0.0
1730330182.4721923,0.0
1730330182.4757757,0.0
1730330182.4808972,0.0
1730330182.4847193,0.0
1730330182.4891396,0.0
1730330182.492092,0.0
1730330182.4959545,0.0
1730330182.499966,0.0
1730330182.5039198,0.0
1730330182.5079312,0.0
1730330182.5129364,0.0
1730330182.5169702,0.0
1730330182.5199745,0.0
1730330182.523976,0.0
1730330182.5279558,0.0
1730330182.5319417,0.0
1730330182.536958,0.0
1730330182.5409572,0.0
1730330182.5450013,0.0
1730330182.547964,0.0
1730330182.5518124,0.0
1730330182.5559237,0.0
1730330182.5598807,0.0
1730330182.5640788,0.0
1730330182.5689957,0.0
1730330182.573089,0.0
1730330182.5759351,0.0
1730330182.580049,0.0
1730330182.584001,0.0
1730330182.5881014,0.0
1730330182.5921063,0.0
1730330182.5971262,0.0
1730330182.6001189,0.0
1730330182.6041746,0.0
1730330182.6081908,0.0
1730330182.6121492,0.0
1730330182.6160593,0.0
1730330182.6201284,0.0
1730330182.6249657,0.0
1730330182.6281047,0.0
1730330182.631194,0.0
1730330182.636011,0.0
1730330182.6402276,0.0
1730330182.6442373,0.0
1730330182.6485417,0.0
1730330182.653783,0.0
1730330182.656175,0.0
1730330182.6599734,0.0
1730330182.6646438,0.0
1730330182.668024,0.0
1730330182.672371,0.0
1730330182.6760151,0.0
1730330182.6805756,0.0
1730330182.684069,0.0
1730330182.687421,0.0
1730330182.6923814,0.0
1730330182.696226,0.0
1730330182.7004545,0.0
1730330182.7043433,0.0
1730330182.708564,0.0
1730330182.7123592,0.0
1730330182.7152116,0.0
1730330182.7207322,0.0
1730330182.7247314,0.0
1730330182.7288892,0.0
1730330182.7323816,0.0
1730330182.7351673,0.0
1730330182.7395487,0.0
1730330182.7431393,0.0
1730330182.747923,0.0
1730330182.752224,0.0
1730330182.7563264,0.0
1730330182.7600996,0.0
1730330182.7633414,0.0
1730330182.7674468,0.0
1730330182.771342,0.0
1730330182.7753627,0.0
1730330182.7806554,0.0
1730330182.784192,0.0
1730330182.788463,0.0
1730330182.7918324,0.0
1730330182.795498,0.0
1730330182.799644,0.0
1730330182.8038836,0.0
1730330182.80799,0.0
1730330182.8127096,0.0
1730330182.8164437,0.0
1730330182.8193762,0.0
1730330182.8237631,0.0
1730330182.8272526,0.0
1730330182.8317804,0.0
1730330182.83644,0.0
1730330182.840917,0.0
1730330182.8433185,0.0
1730330182.848075,0.0
1730330182.8512857,0.0
1730330182.855974,0.0
1730330182.8593707,0.0
1730330182.863763,0.0
1730330182.8684068,0.0
1730330182.8716345,0.0
1730330182.87555,0.0
1730330182.8797324,0.0
1730330182.8837793,0.0
1730330182.887924,0.0
1730330182.892064,0.0
1730330182.896397,0.0
1730330182.89992,0.0
1730330182.9040031,0.0
1730330182.9077532,0.0
1730330182.9117415,0.0
1730330182.9159527,0.0
1730330182.919561,0.0
1730330182.9249475,0.0
1730330182.92741,0.0
1730330182.9319255,0.0
1730330182.9355671,0.0
1730330182.93984,0.0
1730330182.943443,0.0
1730330182.948216,0.0
1730330182.9514987,0.0
1730330182.9548066,0.0
1730330182.9594357,0.0
1730330182.9639847,0.0
1730330182.9675162,0.0
1730330182.9718635,0.0
1730330182.975586,0.0
1730330182.9798305,0.0
1730330182.9831011,0.0
1730330182.9866724,0.0
1730330182.992093,0.0
1730330182.9957545,0.0
1730330183.0001063,0.0
1730330183.0041728,0.0
1730330183.007952,0.0
1730330183.01058,0.0
1730330183.0151122,0.0
1730330183.0198605,0.0
1730330183.02395,0.0
1730330183.027882,0.0
1730330183.0320284,0.0
1730330183.0357685,0.0
1730330183.038923,0.0
1730330183.0427232,0.0
1730330183.0468009,0.0
1730330183.0516412,0.0
1730330183.0559356,0.0
1730330183.0597124,0.0
1730330183.0641055,0.0
1730330183.066792,0.0
1730330183.0710936,0.0
1730330183.074857,0.0
1730330183.0799737,0.0
1730330183.0839615,0.0
1730330183.0869188,0.0
1730330183.091124,0.0
1730330183.0952103,0.0
1730330183.0991228,0.0
1730330183.102842,0.0
1730330183.108046,0.0
1730330183.1123,0.0
1730330183.115188,0.0
1730330183.118814,0.0
1730330183.123227,0.0
1730330183.1267104,0.0
1730330183.131354,0.0
1730330183.1357782,0.0
1730330183.140162,0.0
1730330183.1427712,0.0
1730330183.1469345,0.0
1730330183.1508467,0.0
1730330183.1550615,0.0
1730330183.1589167,0.0
1730330183.1632507,0.0
1730330183.1678257,0.0
1730330183.1708932,0.0
1730330183.1748736,0.0
1730330183.1791592,0.0
1730330183.183303,0.0
1730330183.1870785,0.0
1730330183.1919963,0.0
1730330183.1950405,0.0
1730330183.1980305,0.0
1730330183.2030127,0.0
1730330183.2068448,0.0
1730330183.2108877,0.0
1730330183.2150185,0.0
1730330183.219084,0.0
1730330183.2230785,0.0
1730330183.2258909,0.0
1730330183.23109,0.0
1730330183.234913,0.0
1730330183.2391286,0.0
1730330183.2428644,0.0
1730330183.2484794,0.0
1730330183.250867,0.0
1730330183.254243,0.0
1730330183.2589333,0.0
1730330183.2634072,0.0
1730330183.2670913,0.0
1730330183.271328,0.0
1730330183.275972,0.0
1730330183.27921,0.0
1730330183.2821531,0.0
1730330183.2861457,0.0
1730330183.2916064,0.0
1730330183.29522,0.0
1730330183.298967,0.0
1730330183.302093,0.0
1730330183.3062072,0.0
1730330183.3100076,0.0
1730330183.3146293,0.0
1730330183.319162,0.0
1730330183.323454,0.0
1730330183.3270192,0.0
1730330183.3305635,0.0
1730330183.334024,0.0
1730330183.3386884,0.0
1730330183.34222,0.0
1730330183.3470778,0.0
1730330183.3510485,0.0
1730330183.355289,0.0
1730330183.3583236,0.0
1730330183.3625903,0.0
1730330183.3662672,0.0
1730330183.370822,0.0
1730330183.3751435,0.0
1730330183.3793142,0.0
1730330183.383603,0.0
1730330183.3862836,0.0
1730330183.3903584,0.0
1730330183.3941505,0.0
1730330183.398382,0.0
1730330183.4037,0.0
1730330183.4075563,0.0
1730330183.4114385,0.0
1730330183.414434,0.0
1730330183.4181595,0.0
1730330183.4227743,0.0
1730330183.4261649,0.0
1730330183.4303968,0.0
1730330183.4351757,0.0
1730330183.4384165,0.0
1730330183.4421682,0.0
1730330183.446378,0.0
1730330183.450505,0.0
1730330183.4546025,0.0
1730330183.4591644,0.0
1730330183.463856,0.0
1730330183.4664094,0.0
1730330183.4708283,0.0
1730330183.4748173,0.0
1730330183.4788675,0.0
1730330183.4827907,0.0
1730330183.4863963,0.0
1730330183.49177,0.0
1730330183.4945536,0.0
1730330183.4985545,0.0
1730330183.502413,0.0
1730330183.5064816,0.0
1730330183.5103843,0.0
1730330183.5146554,0.0
1730330183.5195997,0.0
1730330183.5229232,0.0
1730330183.5262573,0.0
1730330183.5307744,0.0
1730330183.5343196,0.0
1730330183.5385723,0.0
1730330183.54231,0.0
1730330183.5464745,0.0
1730330183.5499132,0.0
1730330183.553861,0.0
1730330183.558638,0.0
1730330183.5627143,0.0
1730330183.5665195,0.0
1730330183.5708995,0.0
1730330183.5748816,0.0
1730330183.577627,0.0
1730330183.581527,0.0
1730330183.5864024,0.0
1730330183.5910096,0.0
1730330183.5948763,0.0
1730330183.5988011,0.0
1730330183.602467,0.0
1730330183.60561,0.0
1730330183.6094084,0.0
1730330183.6149316,0.0
1730330183.6184492,0.0
1730330183.623058,0.0
1730330183.626474,0.0
1730330183.630963,0.0
1730330183.6337712,0.0
1730330183.637669,0.0
1730330183.6417756,0.0
1730330183.6466703,0.0
1730330183.650427,0.0
1730330183.6546423,0.0
1730330183.6581635,0.0
1730330183.6617832,0.0
1730330183.6657095,0.0
1730330183.6706932,0.0
1730330183.6751704,0.0
1730330183.6789746,0.0
1730330183.68163,0.0
1730330183.6857066,0.0
1730330183.6897693,0.0
1730330183.6936543,0.0
1730330183.6977785,0.0
1730330183.702924,0.0
1730330183.70673,0.0
1730330183.709578,0.0
1730330183.7136595,0.0
1730330183.7176168,0.0
1730330183.722034,0.0
1730330183.725695,0.0
1730330183.7312193,0.0
1730330183.7347145,0.0
1730330183.7382598,0.0
1730330183.741831,0.0
1730330183.7458072,0.0
1730330183.7501917,0.0
1730330183.7541218,0.0
1730330183.7586489,0.0
1730330183.7631347,0.0
1730330183.766125,0.0
1730330183.7703028,0.0
1730330183.773888,0.0
1730330183.7779975,0.0
1730330183.7819135,0.0
1730330183.7868388,0.0
1730330183.7900133,0.0
1730330183.7937124,0.0
1730330183.7983162,0.0
1730330183.801833,0.0
1730330183.8058317,0.0
1730330183.809791,0.0
1730330183.814888,0.0
1730330183.8177133,0.0
1730330183.820908,0.0
1730330183.8256948,0.0
1730330183.829927,0.0
1730330183.8337116,0.0
1730330183.837931,0.0
1730330183.8428142,0.0
1730330183.8459115,0.0
1730330183.8487756,0.0
1730330183.8539984,0.0
1730330183.8580005,0.0
1730330183.8620296,0.0
1730330183.866047,0.0
1730330183.8699212,0.0
1730330183.87385,0.0
1730330183.8769383,0.0
1730330183.8819332,0.0
1730330183.8859513,0.0
1730330183.8898585,0.0
1730330183.8938944,0.0
1730330183.8980725,0.0
1730330183.902074,0.0
1730330183.9050903,0.0
1730330183.9092083,0.0
1730330183.9139683,0.0
1730330183.917868,0.0
1730330183.9219253,0.0
1730330183.9252336,0.0
1730330183.9290607,0.0
1730330183.9332223,0.0
1730330183.93696,0.0
1730330183.941933,0.0
1730330183.9461277,0.0
1730330183.949896,0.0
1730330183.953233,0.0
1730330183.9571366,0.0
1730330183.9612548,0.0
1730330183.9653325,0.0
1730330183.970281,0.0
1730330183.9741895,0.0
1730330183.978329,0.0
1730330183.9813788,0.0
1730330183.9852734,0.0
1730330183.989058,0.0
1730330183.992993,0.0
1730330183.9973984,0.0
1730330184.0019884,3.0
1730330184.0063336,3.0
1730330184.008993,3.0
1730330184.013234,3.0
1730330184.0170293,3.0
1730330184.0211034,3.0
1730330184.025048,3.0
1730330184.030204,3.0
1730330184.0330431,3.0
1730330184.0371768,3.0
1730330184.0412035,3.0
1730330184.0452075,3.0
1730330184.0492604,3.0
1730330184.053398,3.0
1730330184.0583284,3.0
1730330184.061188,3.0
1730330184.0652149,3.0
1730330184.0692463,3.0
1730330184.073232,3.0
1730330184.0772717,3.0
1730330184.0812602,3.0
1730330184.0862112,3.0
1730330184.0892656,3.0
1730330184.0932417,3.0
1730330184.0972867,3.0
1730330184.1012068,3.0
1730330184.105302,3.0
1730330184.1091332,3.0
1730330184.1143055,3.0
1730330184.117165,3.0
1730330184.1203291,3.0
1730330184.1251462,3.0
1730330184.1293273,3.0
1730330184.133358,3.0
1730330184.1373737,3.0
1730330184.142198,3.0
1730330184.1453676,3.0
1730330184.1483788,3.0
1730330184.153381,3.0
1730330184.157244,3.0
1730330184.161327,3.0
1730330184.1655085,3.0
1730330184.1695292,3.0
1730330184.172536,3.0
1730330184.1763487,3.0
1730330184.181504,3.0
1730330184.185465,3.0
1730330184.1894548,3.0
1730330184.193449,3.0
1730330184.1974933,3.0
1730330184.2002914,3.0
1730330184.204502,3.0
1730330184.2098732,3.0
1730330184.2135055,3.0
1730330184.217339,3.0
1730330184.221539,3.0
1730330184.2253163,3.0
1730330184.2285192,3.0
1730330184.2323573,3.0
1730330184.2374902,3.0
1730330184.241468,3.0
1730330184.2455392,3.0
1730330184.2495763,3.0
1730330184.252671,3.0
1730330184.256676,3.0
1730330184.2611053,3.0
1730330184.2649195,3.0
1730330184.2699783,3.0
1730330184.2733977,3.0
1730330184.2766287,3.0
1730330184.281033,3.0
1730330184.2844784,3.0
1730330184.2890213,3.0
1730330184.2924662,3.0
1730330184.2976708,3.0
1730330184.301478,3.0
1730330184.3047252,3.0
1730330184.3084304,3.0
1730330184.312708,3.0
1730330184.3167171,3.0
1730330184.3205938,3.0
1730330184.3254943,3.0
1730330184.3297815,3.0
1730330184.3327382,3.0
1730330184.336489,3.0
1730330184.3407524,3.0
1730330184.34472,3.0
1730330184.3487575,3.0
1730330184.3527193,3.0
1730330184.3577535,3.0
1730330184.3607984,3.0
1730330184.364631,3.0
1730330184.3687067,3.0
1730330184.3726573,3.0
1730330184.376721,3.0
1730330184.3807275,3.0
1730330184.3846257,3.0
1730330184.3876004,3.0
1730330184.392608,3.0
1730330184.3967035,3.0
1730330184.4006853,3.0
1730330184.4047587,3.0
1730330184.4087925,3.0
1730330184.412855,3.0
1730330184.4158874,3.0
1730330184.4208536,3.0
1730330184.424914,3.0
1730330184.4286876,3.0
1730330184.432832,3.0
1730330184.436878,3.0
1730330184.4408915,3.0
1730330184.443879,3.0
1730330184.4479048,3.0
1730330184.4529052,3.0
1730330184.456894,3.0
1730330184.4608648,3.0
1730330184.464876,3.0
1730330184.4690993,3.0
1730330184.4720263,3.0
1730330184.4758675,3.0
1730330184.4809618,3.0
1730330184.484727,3.0
1730330184.488992,3.0
1730330184.4928968,3.0
1730330184.4959853,3.0
1730330184.5000088,3.0
1730330184.5039284,3.0
1730330184.508866,3.0
1730330184.5130455,3.0
1730330184.516833,3.0
1730330184.5202131,3.0
1730330184.524088,3.0
1730330184.5283153,3.0
1730330184.5320835,3.0
1730330184.5363462,3.0
1730330184.5412445,3.0
