Fp1,C3,time_board
1100.2199173235797,553.8091723691431,1730244253.2329931
1100.0858068568475,588.8343559306093,1730244253.2371347
1120.5153012889984,534.9666517933192,1730244253.240873
1294.2777626845557,545.7625443652325,1730244253.2450893
1267.3439106159103,569.0307103432071,1730244253.248943
1190.722130623118,554.3009107471598,1730244253.254052
1225.5014449955756,588.2532105747713,1730244253.257918
1174.561819381931,673.6592261384995,1730244253.2611215
1028.6049280887758,681.4152814644912,1730244253.2652187
1081.9585421035936,525.4001051664478,1730244253.2690089
1228.518930497042,523.2096342098278,1730244253.2731323
1147.0244702129926,677.5707814181783,1730244253.2790751
1054.6447103792084,681.9740750758738,1730244253.2819772
1069.0615855528815,612.9518881978855,1730244253.2860916
1229.7706281865392,550.3223002341152,1730244253.289044
1355.7450599366498,540.8675123295203,1730244253.2930908
1247.5626167729638,589.102576864073,1730244253.2970045
1120.560004777909,644.2666821797708,1730244253.301097
1092.6426759532303,621.3337923686257,1730244253.3051553
1113.2956878299342,582.0394256161959,1730244253.3091528
1154.6017115833415,527.5458726341573,1730244253.3141348
1234.19627358869,555.8655328590313,1730244253.317114
1165.464659388621,661.2987114547147,1730244253.3211443
1100.622248723775,663.5338859002454,1730244253.3250391
1157.9544732516376,648.357051415092,1730244253.3291533
1095.2131265655908,597.3503705680813,1730244253.3330543
1098.4988330005208,593.9305536664193,1730244253.3371167
1160.9272552641935,661.6563393659997,1730244253.3410635
1147.426801613188,628.1287226830391,1730244253.344194
1217.2536512915674,527.4117621674254,1730244253.3491042
1206.8377383753943,540.9345675628862,1730244253.353201
1239.3818783023214,578.9325331369082,1730244253.357021
1178.495726406065,613.9800684428297,1730244253.3612237
1136.8320747413725,630.453304106391,1730244253.365041
1311.555661148508,537.4476954278583,1730244253.3692691
1187.5034794215535,617.8692719780531,1730244253.3720765
994.9655526835386,715.2334708253707,1730244253.377287
1078.0693385683703,598.0879781351064,1730244253.3812664
1119.107141388314,562.101669562062,1730244253.3852668
1167.5657233674197,625.6700307929553,1730244253.3891933
1099.3929027787333,659.7340893428433,1730244253.393232
1083.366702004278,595.2269548448271,1730244253.3971484
1118.2130716101017,592.9470769103857,1730244253.4004047
1230.9999741315812,610.5155480522571,1730244253.4042196
1298.3681319198768,674.7768133612649,1730244253.409351
1111.5969552513309,652.4027171615026,1730244253.4133244
1139.916615476205,535.5254454047019,1730244253.4173756
1171.9913687695705,537.7382681057774,1730244253.4214067
1217.6783344362182,669.5018016698125,1730244253.4253523
1175.0982612488583,660.806973076698,1730244253.4283464
1129.0536676709255,549.2494165002604,1730244253.4321847
1157.2839209179783,571.1764778109167,1730244253.4374297
1198.2099650156458,658.3035776977036,1730244253.4412532
1208.0670843204362,636.6670890649664,1730244253.445428
1122.45990305661,568.4272132429139,1730244253.4492023
1090.0945770853257,609.9344026964192,1730244253.4524229
1144.0963916893472,698.1120345726055,1730244253.4564202
1245.2827388385224,585.392187284492,1730244253.4602916
1293.6742655842622,532.10562850304,1730244253.4652328
1135.602728796331,672.9663220603851,1730244253.4692528
957.6157876987204,719.7485232053427,1730244253.473288
1047.6039108757868,662.3045399552036,1730244253.4772823
1162.5812843538863,539.0793727730958,1730244253.4803078
1260.2807593680334,534.6984308598555,1730244253.4844017
1172.751328081051,615.5223388102459,1730244253.4883113
1102.5668504913867,654.0790979956506,1730244253.495054
1174.2935984484673,646.8371327921311,1730244253.4973917
1225.3002792954778,596.6574664899667,1730244253.50168
1190.655075389752,646.5242083697568,1730244253.5047276
1195.7959766144725,681.9964268203291,1730244253.508557
1094.2743532984678,644.289033924226,1730244253.5129676
1091.7486061750185,597.0150944012516,1730244253.5163755
1101.851594668817,593.6399809885003,1730244253.520435
1190.4986131785647,633.6272518190447,1730244253.52542
1199.841642360883,692.0547118252173,1730244253.5295112
1175.589999626875,622.4737313358464,1730244253.5323265
1112.3569145628112,611.1190451525504,1730244253.5365212
1069.106289041792,644.1772752019496,1730244253.540421
1149.7960865254506,610.0908649076063,1730244253.5445583
1247.070878394947,563.3757189960145,1730244253.548355
1115.4191035531885,626.0276587042403,1730244253.5535717
1049.6826231101302,693.6863891704547,1730244253.5573795
1171.0749472469029,639.1034292105949,1730244253.5605502
1148.8126097694171,675.0450342947286,1730244253.5645957
1147.203284168635,612.5048533087794,1730244253.568497
1082.115004314781,595.4281205449248,1730244253.5725224
1168.3033309344448,614.5165103097571,1730244253.5766168
1180.1274037513024,649.7205078268657,1730244253.5815127
1076.4153094786775,662.6398161220332,1730244253.5848536
1038.3502886712895,685.483298955357,1730244253.5887012
1118.7718652214844,694.3122380152033,1730244253.5928175
1166.939874522671,624.0160017032625,1730244253.5967302
1142.040031199459,576.5408964801903,1730244253.6012125
1125.8126647249062,627.7710947717542,1730244253.604817
1160.6813860751852,659.0858887536393,1730244253.6100688
1120.6270600112748,651.9556822723964,1730244253.613082
1112.0216383959817,632.9566994853855,1730244253.6155477
1103.0362371249482,636.6223855760558,1730244253.6207323
1136.362688107811,666.2160952348823,1730244253.6245449
1135.3568596073223,653.5203043842679,1730244253.628713
1138.2178828976016,580.0948238485842,1730244253.632646
1169.622083857308,579.6254372150228,1730244253.6382003
1134.8874729737609,671.6028656486113,1730244253.6406229
1069.3298064863452,681.3035227422146,1730244253.6440516
1093.69320794263,575.1327365795061,1730244253.6485577
1123.0186966679928,611.6331352750225,1730244253.6531396
1122.6834205011633,673.3686534605806,1730244253.6566024
1148.3208713914005,668.7865458472427,1730244253.660874
1170.4714501466096,587.2250303298272,1730244253.6650133
1069.396861719711,672.8098598491979,1730244253.6686983
1034.0364019914152,664.159734744994,1730244253.6736522
1101.337504546345,646.5689118586674,1730244253.677138
1112.1333971182582,608.906222451475,1730244253.6812716
1090.161632318691,616.55051905519,1730244253.6852567
1114.6367924972526,638.4775803658463,1730244253.6887536
1144.7669440230063,664.6514731230108,1730244253.6929157
1094.3861120207443,645.9207112694635,1730244253.6968582
1108.98180115006,613.5106818092682,1730244253.6996384
1103.5726789918756,609.5320712962236,1730244253.7041953
1194.298409735967,636.4435716204133,1730244253.7087443
1165.03997624397,657.8341910641421,1730244253.713261
1083.1208328152698,645.004289746796,1730244253.7166772
1076.527068200954,662.7068713553991,1730244253.7202125
1073.8001553774066,674.0839092831504,1730244253.7237022
1115.0838273863587,684.321008243681,1730244253.7277772
1166.6716535892074,603.7653212267544,1730244253.7317026
1142.040031199459,545.0472885426627,1730244253.7370255
1169.1303454792912,615.0753039211397,1730244253.740737
1047.6709661091527,745.7436020068649,1730244253.745247
1038.6408613492083,664.4950109118237,1730244253.747836
1107.8865656717498,596.679818234422,1730244253.751905
1152.4112406267216,651.4415921499243,1730244253.756225
1134.9098247182162,686.5114792003011,1730244253.760355
1085.7583386609958,659.0411852647287,1730244253.765022
1064.121850028259,632.3532023850921,1730244253.7689097
1105.6737429706743,619.7691702567543,1730244253.773018
1172.393700169766,656.8283625636534,1730244253.7761548
1142.84469399985,618.9421557119078,1730244253.7798476
1147.5385603354646,595.0928443780953,1730244253.7838802
1092.5756207198644,657.2530457083042,1730244253.7900655
1057.818658091862,663.2656649667817,1730244253.7929473
1128.5172258039984,660.806973076698,1730244253.7971995
1149.818438269906,623.0772284361396,1730244253.8013391
1068.2792744969458,630.3862488730251,1730244253.8042252
1071.5426291874203,665.3443772011253,1730244253.8077977
1091.8603648972946,679.1577552745051,1730244253.8122032
1126.5726240363863,616.1928911439051,1730244253.8158188
1155.3393191503667,616.2375946328157,1730244253.8211591
1108.2218418385794,653.5650078731785,1730244253.8248646
1108.467711027588,683.3151797431922,1730244253.8282197
1109.8088156949063,611.8343009751202,1730244253.8318288
1138.620214297797,608.4815393068242,1730244253.8361988
1081.623265936764,677.5931331626336,1730244253.840068
1103.7961964364288,659.8458480651198,1730244253.8440585
1113.4074465522108,602.9606584263634,1730244253.8480349
1136.2285776410793,592.2094693433606,1730244253.8532093
1154.557008094431,678.934237829952,1730244253.8563273
1106.4113505376995,697.352075261125,1730244253.8601809
1029.0296112334263,626.9440802269078,1730244253.8644724
1067.9887018190268,608.1462631399945,1730244253.868097
1140.073077687392,638.9469669994077,1730244253.8721893
1140.4530573431323,675.223848250371,1730244253.8766077
1094.654332954208,669.7029673699102,1730244253.8812
1051.0237277774488,637.0917722096173,1730244253.8842132
1102.45509176911,605.26288810526,1730244253.88807
1125.723257747085,634.1189901970614,1730244253.8919375
1112.2451558405348,653.2744351952596,1730244253.8965063
1155.495781361554,606.7381032393102,1730244253.9000268
1146.040993456959,652.1791997169495,1730244253.9041994
1079.4104432356887,689.9089443575078,1730244253.9092228
1116.559042520409,661.7904498327315,1730244253.912513
1074.269542010968,609.2862021072152,1730244253.915064
1068.368681474767,608.7050567513772,1730244253.9201896
1118.4812925435654,658.9070747979969,1730244253.9239783
1148.9914237250596,668.1383452580387,1730244253.9281497
1088.172327062169,605.1064258940728,1730244253.9329937
1080.3939199917222,573.9033906344641,1730244253.9365237
1106.2548883265124,660.0693655096728,1730244253.9391823
1101.426911524166,731.706706488932,1730244253.9442115
1058.2433412365128,651.2851299387372,1730244253.948128
1081.2879897699345,594.1540711109724,1730244253.95218
1117.6766297431743,647.9100165259858,1730244253.9580245
1120.202376866624,682.6222756650777,1730244253.9610968
1136.5862055523642,629.6262895615447,1730244253.964311
1135.692135774152,592.6118007435562,1730244253.9672484
1151.3607086373222,639.9751472443518,1730244253.971242
1160.6366825862744,704.5046334868233,1730244253.9762535
1084.0372543379372,663.7126998558879,1730244253.98025
1064.7029953840963,608.392132329003,1730244253.9842534
1074.2471902665127,652.581531117145,1730244253.9882045
1128.740743248551,686.869107111586,1730244253.9922087
1088.172327062169,664.9196940564746,1730244253.995281
1089.5357834739427,614.002420187285,1730244253.9991465
1119.040086154948,649.7205078268657,1730244254.0042655
1131.400600838733,668.9206563139745,1730244254.0081315
1087.0323880949484,670.8652580815861,1730244254.0122993
1089.1781555626578,593.908201921964,1730244254.016128
1110.009981395004,578.9772366258188,1730244254.019322
1115.8884901867498,689.1713367904827,1730244254.0230932
1104.9584871481047,659.1305922425499,1730244254.027158
1091.8603648972946,599.6078967580672,1730244254.03129
1110.009981395004,637.1811791874385,1730244254.036265
1146.4433248571545,663.8691620670751,1730244254.040177
1053.437716178622,670.6864441259437,1730244254.0442665
1048.2297597205354,633.0684582076619,1730244254.0472484
1076.4823647120434,605.7546264832768,1730244254.0513368
1103.080940613859,652.8497520506087,1730244254.0553448
1151.204246426135,685.8409268666419,1730244254.0593867
1152.455944115632,647.4406298924243,1730244254.0645456
1056.0528702798929,637.292937909715,1730244254.0683234
1085.5348212164429,646.7253740698545,1730244254.0716708
1130.1936066381463,670.7982028482203,1730244254.076435
1189.6268951448078,629.6039378170893,1730244254.0805807
1148.1644091802132,604.2347078603158,1730244254.0832703
1080.2151060360798,653.1403247285277,1730244254.0873663
1124.5162635464983,691.2053455359156,1730244254.092513
1075.6329984227418,664.450307422913,1730244254.0968068
1037.7467915709965,601.3066293366707,1730244254.0992634
1072.4143472211776,633.5601965856787,1730244254.1035855
1096.0401411104372,709.9808108783735,1730244254.1072812
1095.079016098859,692.5911536921446,1730244254.1115828
1091.525088730465,622.8313592471313,1730244254.1153495
1115.8884901867498,590.7342542093104,1730244254.1205325
1126.8631967143056,655.2190369628712,1730244254.1254108
1122.7504757345291,683.2704762542816,1730244254.129696
1103.9303069031605,657.387156175036,1730244254.1323593
1106.4784057710656,634.3648593860697,1730244254.1355247
1125.879719958272,656.7836590747427,1730244254.1397429
1125.0527054134257,669.0100632917957,1730244254.1436188
1136.4744468300876,642.8138187901758,1730244254.1476216
1091.7933096639288,630.2968418952039,1730244254.1528676
1071.49792569851,711.8136539237087,1730244254.1557908
1055.2482074795018,714.674677213988,1730244254.1600344
1110.3899610507442,630.520359339757,1730244254.1639972
1126.6173275252972,597.6409432460002,1730244254.1676629
1103.3268098028673,642.7467635568099,1730244254.171872
1090.4522049966104,712.8194824241975,1730244254.1757336
1085.713635172085,700.2354502958597,1730244254.179835
1072.5708094323647,627.4358186049245,1730244254.182468
1095.6825131991525,619.7021150233883,1730244254.1874187
1181.8037845854503,662.4386504219354,1730244254.1914594
1137.815551497406,671.9381418154409,1730244254.1958473
1077.2646757679793,618.875100478542,1730244254.1994066
1067.49696344101,635.9741849868518,1730244254.2051718
1109.9205744171827,684.4327669659575,1730244254.2075331
1147.717374291107,673.5251156717677,1730244254.2106843
1081.1538793032023,624.0383534477179,1730244254.2154691
1113.7427227190403,617.131664411028,1730244254.219462
1109.0488563834258,668.6300836360555,1730244254.2235427
1109.7641122059956,685.1703745329827,1730244254.2281048
1077.3764344902556,658.2141707198824,1730244254.2315187
1072.6378646657306,607.9003939509862,1730244254.2354572
1116.8943186872386,656.5601416301896,1730244254.2385204
1096.8895073997387,686.9138106004966,1730244254.2437477
1080.3939199917222,641.0480309782066,1730244254.247933
1074.6942251556188,643.2385019348267,1730244254.251609
1092.97795212006,653.743821828821,1730244254.256004
1124.9856501800598,677.32491222917,1730244254.260132
1129.6348130267636,658.6612056089886,1730244254.264083
1106.7689784489846,626.5417488267123,1730244254.266549
1122.325792589878,644.5796066021451,1730244254.2707987
1153.3053104049338,680.4094529640023,1730244254.2759087
1030.9071577676723,696.2344880383597,1730244254.279827
1016.3561721272674,609.0626846626622,1730244254.28365
1136.362688107811,603.1394723820058,1730244254.2879431
1181.2896944629783,645.4289728914467,1730244254.2905605
1117.6095745098085,710.6737149564881,1730244254.2951913
1062.8925040832169,654.1238014845612,1730244254.2985637
1045.502846896988,633.3143273966704,1730244254.3041036
1075.4094809781886,693.3958164925357,1730244254.3076515
1076.3259025008565,661.6339876215444,1730244254.3119793
1083.210239793091,615.3435248546034,1730244254.3150344
1110.3229058173783,613.8236062316425,1730244254.3185823
1127.55610079242,693.3511130036251,1730244254.3228369
1100.6669522126856,700.3025055292255,1730244254.3268688
1083.3443502598227,619.4785975788352,1730244254.3316803
1129.9253857046826,597.7750537127321,1730244254.335783
1146.6668423017077,663.3997754335136,1730244254.3399503
1101.5833737353532,697.0167990942955,1730244254.3433
1148.522037091498,640.8245135336534,1730244254.3471563
1100.018751623482,608.0568561621733,1730244254.3513603
1011.6846575361084,678.3977959630247,1730244254.3553162
1065.0829750398368,701.7777206632759,1730244254.360161
1097.2918387999343,639.9080920109859,1730244254.3640175
1075.2977222559125,603.742969482299,1730244254.3678253
1086.4735944835656,630.5650628286676,1730244254.3709843
1147.6726708021963,665.1432115010276,1730244254.3747816
1138.687269531163,666.8866475685415,1730244254.378848
1055.1364487572253,648.9605485153853,1730244254.3826933
1079.1645740466804,646.0995252251059,1730244254.3877256
1130.908862460716,669.9935400478292,1730244254.391738
1119.4424175551435,653.9896910178294,1730244254.396224
1074.135431544236,625.2676993927598,1730244254.3987088
1055.7622976019738,606.425178816936,1730244254.40304
1101.5386702464427,681.8399646091419,1730244254.406685
1108.26654532749,715.2334708253707,1730244254.4109595
1097.8953359002276,643.6184815905668,1730244254.4147828
1104.26558306999,616.6622777774666,1730244254.4188752
1129.0760194153809,668.4959731693236,1730244254.4229033
1090.3851497632445,657.4765631528572,1730244254.4269388
1077.041158323426,625.8488447485978,1730244254.4317803
1076.8176408788731,637.8740832655529,1730244254.4358876
1072.459050710088,662.4162986774801,1730244254.438877
1099.7281789455628,703.7670259197981,1730244254.4429393
1132.205263639124,649.1840659599384,1730244254.446827
1135.602728796331,595.4281205449248,1730244254.4509697
1132.160560150213,637.9858419878295,1730244254.4549427
1087.6805886841523,710.7631219343093,1730244254.460184
1051.7389836000186,667.7360138578432,1730244254.463166
1097.0236178664709,590.2872193202043,1730244254.466926
1148.0973539468473,637.4494001209022,1730244254.4708607
1128.1595978927137,715.836967925664,1730244254.4748957
1099.6164202232862,668.6300836360555,1730244254.478997
1071.8779053542503,620.193853401405,1730244254.482823
1075.6777019116523,651.3074816831925,1730244254.4877896
1098.4988330005208,681.0129500642956,1730244254.4907997
1101.5163185019874,673.905095327508,1730244254.4938188
1095.9954376215264,610.4484928188912,1730244254.4988143
1084.7972136494177,627.324059882648,1730244254.502802
1102.8127196803953,671.580513904156,1730244254.5068288
1110.054684883915,669.7253191143656,1730244254.510836
1150.3101766479226,635.1918739309161,1730244254.51482
1127.17612113668,624.1054086810838,1730244254.5188525
1074.135431544236,684.4774704548681,1730244254.521882
1087.814699150884,695.9886188493513,1730244254.526855
1100.331676045856,617.8022167446873,1730244254.5308387
1099.012923122993,601.843071203598,1730244254.53487
1097.1577283332024,658.7282608423544,1730244254.5388706
1102.07511211337,684.5668774326894,1730244254.5428696
1117.788388465451,656.3142724411813,1730244254.546883
1102.1868708356465,631.1238564400502,1730244254.5498712
1072.168478032169,649.5640456156785,1730244254.5548928
1108.0653796273923,685.2597815108039,1730244254.5590618
1105.427873781666,676.0061593063068,1730244254.5629008
1066.5358384294318,633.3366791411256,1730244254.5669372
1060.791440104418,638.164655943472,1730244254.5709467
1112.7368942185517,673.5474674162231,1730244254.5750668
1123.1528071347243,658.6612056089886,1730244254.578297
1098.431777767155,629.6262895615447,1730244254.5819695
1105.1373011037472,637.8517315210977,1730244254.587041
1127.2655281145012,692.1664705474938,1730244254.5910113
1118.6601064992078,687.8525838676195,1730244254.5951464
1140.8106852544172,601.7983677146874,1730244254.5980194
1160.0555372304366,609.3979608294918,1730244254.6022787
1115.5308622754649,682.6669791539883,1730244254.6062722
1068.9051233416944,697.8438136391418,1730244254.6105983
1064.9935680620156,659.2199992203712,1730244254.6151185
1062.3113587273788,627.5922808161117,1730244254.6190672
1109.272373827979,646.9935950033182,1730244254.6230297
1118.593051265842,661.7904498327315,1730244254.6267202
1080.6174374362752,663.5562376447008,1730244254.6305168
1085.3560072608004,638.902263510497,1730244254.634336
1075.5435914449206,667.6242551355666,1730244254.638252
1095.88367889925,679.7836041192537,1730244254.643191
1122.1469786342357,644.7137170688769,1730244254.647164
1139.4695805870988,621.8925859800084,1730244254.651686
1124.8291879688727,656.8954177970193,1730244254.6544151
1088.172327062169,716.3957615370466,1730244254.658091
1098.0517981114149,697.1732613054826,1730244254.6626718
1095.6378097102415,630.1627314284721,1730244254.6661458
1125.4773885580764,614.002420187285,1730244254.671258
1166.6716535892074,679.0683482966839,1730244254.6753497
1156.5686650954087,681.5940954201336,1730244254.6791909
1082.6737979261634,620.3279638681369,1730244254.6821308
1041.7924573174068,616.1034841660838,1730244254.6862876
1082.5173357149763,671.6252173930666,1730244254.6901753
1112.0886936293475,692.8593746256083,1730244254.6945364
1077.152917045703,626.9664319713631,1730244254.699212
1087.591181706331,591.0024751427741,1730244254.7033012
1097.0236178664709,681.0129500642956,1730244254.7064576
1103.6173824807863,696.7709299052871,1730244254.7106788
1096.7777486774623,622.0266964467403,1730244254.7143643
1111.9545831626158,622.4737313358464,1730244254.718382
1151.2265981705905,650.2345979493377,1730244254.722818
1145.973938223593,673.8603918385974,1730244254.7267733
1070.4697454535658,677.4366709514464,1730244254.731243
1043.9605765295717,636.3094611536815,1730244254.7344432
1090.4745567410655,655.5319613852455,1730244254.7383928
1132.428781083677,694.3345897596586,1730244254.7429264
1110.45701628411,644.8031240466981,1730244254.7467823
1095.816623665884,614.0247719317404,1730244254.7502298
1108.8923941722387,630.5650628286676,1730244254.7544732
1082.8302601373507,672.6310458935554,1730244254.759961
1078.2258007795574,656.582493374645,1730244254.7627103
1072.168478032169,599.3396758246035,1730244254.7662537
1110.747588962029,617.9139754669637,1730244254.7704463
1153.75234529404,677.0566912957063,1730244254.7742915
1100.8904696572388,671.0440720372286,1730244254.7784648
1056.6116638912754,641.5397693562234,1730244254.7823348
1105.6960947151297,637.7176210543658,1730244254.7874403
1146.264510901512,673.32394997167,1730244254.7903671
1057.30456796939,676.8555255956085,1730244254.794658
1049.8390853213175,617.5339958112236,1730244254.7982728
1109.3841325502551,623.0772284361396,1730244254.8027632
1118.2130716101017,670.3288162146588,1730244254.8063133
1093.2908765424345,701.2636305408038,1730244254.810614
1072.9954925770155,638.2317111768378,1730244254.8155465
1114.9273651751716,586.3980157849808,1730244254.8184454
1133.9710514510932,639.2375396773267,1730244254.8218648
1085.713635172085,707.4550637549238,1730244254.826825
1075.4094809781886,668.5183249137789,1730244254.8305895
1111.7310657180626,635.0801152086395,1730244254.8349252
1147.3373946353668,613.9130132094638,1730244254.838586
1094.6990364431188,676.9449325734297,1730244254.8415108
1081.466803725577,677.3919674625358,1730244254.8459215
1039.3784689162335,615.4329318324246,1730244254.8494394
1055.3599662017782,635.84007452012,1730244254.8546605
1080.952713603105,675.7826418617537,1730244254.8585064
1119.1294931327693,671.5134586707901,1730244254.862634
1115.4414552976436,626.7652662712653,1730244254.8665466
1070.335634986834,630.2744901507485,1730244254.870594
1088.820527651373,685.0809675551615,1730244254.8733952
1105.047894125926,680.901191342019,1730244254.8773804
1095.079016098859,635.4824466088351,1730244254.882413
