time_board,marker
1730328799.3155377,0.0
1730328799.318586,0.0
1730328799.3236113,0.0
1730328799.3276875,0.0
1730328799.3315296,0.0
1730328799.3377197,0.0
1730328799.3406427,0.0
1730328799.3435676,0.0
1730328799.3474443,3.0
1730328799.3509912,3.0
1730328799.3557076,3.0
1730328799.3597212,3.0
1730328799.3635345,3.0
1730328799.366566,3.0
1730328799.3705385,3.0
1730328799.3745112,3.0
1730328799.3787975,3.0
1730328799.383613,3.0
1730328799.387787,3.0
1730328799.3917997,3.0
1730328799.394627,3.0
1730328799.39885,3.0
1730328799.4028776,3.0
1730328799.4068437,3.0
1730328799.4118435,3.0
1730328799.4158409,3.0
1730328799.4197865,3.0
1730328799.4227693,3.0
1730328799.426918,3.0
1730328799.4308069,3.0
1730328799.434718,3.0
1730328799.4400923,3.0
1730328799.4438992,3.0
1730328799.44769,3.0
1730328799.4506304,3.0
1730328799.454776,3.0
1730328799.4586687,3.0
1730328799.4627993,3.0
1730328799.466666,3.0
1730328799.4718397,3.0
1730328799.4746716,3.0
1730328799.4788313,3.0
1730328799.482652,3.0
1730328799.4868505,3.0
1730328799.4907007,3.0
1730328799.494856,3.0
1730328799.4997313,3.0
1730328799.5028644,3.0
1730328799.5068767,3.0
1730328799.5108664,3.0
1730328799.514685,3.0
1730328799.518917,3.0
1730328799.522895,3.0
1730328799.527917,3.0
1730328799.530918,3.0
1730328799.5349512,3.0
1730328799.5389426,3.0
1730328799.5429256,3.0
1730328799.5469213,3.0
1730328799.5509768,3.0
1730328799.5559356,3.0
1730328799.5588334,3.0
1730328799.561812,3.0
1730328799.5668242,3.0
1730328799.5709715,3.0
1730328799.5748785,3.0
1730328799.5789738,3.0
1730328799.5829096,3.0
1730328799.5860257,3.0
1730328799.5900128,3.0
1730328799.5948467,3.0
1730328799.5990472,3.0
1730328799.6031115,3.0
1730328799.60713,3.0
1730328799.610093,3.0
1730328799.614077,3.0
1730328799.6180751,3.0
1730328799.6230164,3.0
1730328799.626876,3.0
1730328799.630954,3.0
1730328799.635027,3.0
1730328799.6380827,3.0
1730328799.6421375,3.0
1730328799.646106,3.0
1730328799.6499617,3.0
1730328799.6550033,3.0
1730328799.6590104,3.0
1730328799.6635711,3.0
1730328799.6659927,3.0
1730328799.670128,3.0
1730328799.6741853,3.0
1730328799.6791873,3.0
1730328799.6830328,3.0
1730328799.687168,3.0
1730328799.6909845,3.0
1730328799.694204,3.0
1730328799.6982265,3.0
1730328799.7022417,3.0
1730328799.7061384,3.0
1730328799.7111423,3.0
1730328799.7152834,3.0
1730328799.7182376,3.0
1730328799.7222705,3.0
1730328799.7262936,3.0
1730328799.7303176,3.0
1730328799.7342713,3.0
1730328799.73927,3.0
1730328799.7433338,3.0
1730328799.746349,3.0
1730328799.750128,3.0
1730328799.7542903,3.0
1730328799.7580986,3.0
1730328799.7623389,3.0
1730328799.7672076,3.0
1730328799.771238,3.0
1730328799.7742746,3.0
1730328799.778343,3.0
1730328799.7823143,3.0
1730328799.7862875,3.0
1730328799.790362,3.0
1730328799.7942405,3.0
1730328799.7994723,3.0
1730328799.8024828,3.0
1730328799.806475,3.0
1730328799.8103664,3.0
1730328799.8143065,3.0
1730328799.8182268,3.0
1730328799.822343,3.0
1730328799.8264005,3.0
1730328799.8293524,3.0
1730328799.8343637,3.0
1730328799.83832,3.0
1730328799.8423188,3.0
1730328799.8464613,3.0
1730328799.85042,3.0
1730328799.85445,3.0
1730328799.8573177,3.0
1730328799.8624344,3.0
1730328799.866315,3.0
1730328799.8704672,3.0
1730328799.8742888,3.0
1730328799.8785222,3.0
1730328799.8822787,3.0
1730328799.885536,3.0
1730328799.8894897,3.0
1730328799.8945892,3.0
1730328799.8984337,3.0
1730328799.9025998,3.0
1730328799.9066758,3.0
1730328799.9105785,3.0
1730328799.9135532,3.0
1730328799.9174244,3.0
1730328799.9225695,3.0
1730328799.9266512,3.0
1730328799.9305365,3.0
1730328799.9346085,3.0
1730328799.937852,3.0
1730328799.9414997,3.0
1730328799.945651,3.0
1730328799.9505208,3.0
1730328799.954714,3.0
1730328799.9585528,3.0
1730328799.961857,3.0
1730328799.96579,3.0
1730328799.9697552,3.0
1730328799.9737334,3.0
1730328799.9777484,3.0
1730328799.9826536,3.0
1730328799.9866924,3.0
1730328799.9896815,3.0
1730328799.9937444,3.0
1730328799.9978,3.0
1730328800.0017838,3.0
1730328800.005875,3.0
1730328800.01106,3.0
1730328800.01472,3.0
1730328800.017744,3.0
1730328800.0217905,3.0
1730328800.025813,3.0
1730328800.0298936,3.0
1730328800.0337524,3.0
1730328800.0386848,3.0
1730328800.042812,3.0
1730328800.0458136,3.0
1730328800.0496318,3.0
1730328800.0538435,3.0
1730328800.0576892,3.0
1730328800.0618522,3.0
1730328800.066762,3.0
1730328800.069864,3.0
1730328800.0737882,3.0
1730328800.07787,3.0
1730328800.0818868,3.0
1730328800.085924,3.0
1730328800.0898876,3.0
1730328800.0949168,3.0
1730328800.0979173,3.0
1730328800.100943,3.0
1730328800.1057978,3.0
1730328800.1099455,3.0
1730328800.113964,3.0
1730328800.1177976,3.0
1730328800.1229577,3.0
1730328800.125836,3.0
1730328800.1289928,3.0
1730328800.133832,3.0
1730328800.1379497,3.0
1730328800.1417675,3.0
1730328800.1459997,3.0
1730328800.1497772,3.0
1730328800.1540315,3.0
1730328800.15706,3.0
1730328800.162034,3.0
1730328800.1657877,3.0
1730328800.170013,3.0
1730328800.1739256,3.0
1730328800.1770215,3.0
1730328800.1809137,3.0
1730328800.1850398,3.0
1730328800.1900527,3.0
1730328800.1940467,3.0
1730328800.197997,3.0
1730328800.202076,3.0
1730328800.205016,3.0
1730328800.2090864,3.0
1730328800.213261,3.0
1730328800.2170856,3.0
1730328800.2224388,3.0
1730328800.226045,3.0
1730328800.2301168,3.0
1730328800.232978,3.0
1730328800.2371075,3.0
1730328800.240939,3.0
1730328800.245046,3.0
1730328800.249976,3.0
1730328800.2541738,3.0
1730328800.2580402,3.0
1730328800.2611706,3.0
1730328800.2654605,3.0
1730328800.2692118,3.0
1730328800.2731955,3.0
1730328800.2772748,3.0
1730328800.2821913,3.0
1730328800.2860813,3.0
1730328800.2891755,3.0
1730328800.2931943,3.0
1730328800.2972467,3.0
1730328800.3012564,3.0
1730328800.3053832,3.0
1730328800.3102093,3.0
1730328800.3132195,3.0
1730328800.3171449,3.0
1730328800.3212917,3.0
1730328800.32524,3.0
1730328800.3295343,3.0
1730328800.3332229,3.0
1730328800.3384032,3.0
1730328800.341182,3.0
1730328800.3454888,3.0
1730328800.3492007,3.0
1730328800.3535562,3.0
1730328800.357463,3.0
1730328800.3614297,3.0
1730328800.366184,3.0
1730328800.3696449,3.0
1730328800.373782,3.0
1730328800.3779266,3.0
1730328800.3818593,3.0
1730328800.3861368,3.0
1730328800.3895783,3.0
1730328800.3944776,3.0
1730328800.3976152,3.0
1730328800.4002423,3.0
1730328800.4055312,3.0
1730328800.409452,3.0
1730328800.4136572,3.0
1730328800.4172895,3.0
1730328800.4216883,3.0
1730328800.424281,3.0
1730328800.428682,3.0
1730328800.433364,3.0
1730328800.4378753,3.0
1730328800.4413164,3.0
1730328800.4454591,3.0
1730328800.4483523,3.0
1730328800.4524388,3.0
1730328800.4564247,3.0
1730328800.4616356,3.0
1730328800.4656436,3.0
1730328800.4695332,3.0
1730328800.473504,3.0
1730328800.4775755,3.0
1730328800.4805615,3.0
1730328800.4844687,3.0
1730328800.4894714,3.0
1730328800.493549,3.0
1730328800.497554,3.0
1730328800.501594,3.0
1730328800.5046043,3.0
1730328800.5083532,3.0
1730328800.5125425,3.0
1730328800.5175211,3.0
1730328800.5215695,3.0
1730328800.5265217,3.0
1730328800.5295768,3.0
1730328800.5333452,3.0
1730328800.537531,3.0
1730328800.5413709,3.0
1730328800.5446138,3.0
1730328800.548664,3.0
1730328800.5525014,3.0
1730328800.556596,3.0
1730328800.5614853,3.0
1730328800.5655882,3.0
1730328800.5696893,3.0
1730328800.5727625,3.0
1730328800.5767572,3.0
1730328800.5808136,3.0
1730328800.584694,3.0
1730328800.5886292,3.0
1730328800.594158,3.0
1730328800.598156,3.0
1730328800.6007266,3.0
1730328800.60479,3.0
1730328800.608553,3.0
1730328800.6130073,3.0
1730328800.6166303,3.0
1730328800.6222506,3.0
1730328800.624668,3.0
1730328800.629022,3.0
1730328800.6327589,3.0
1730328800.6368876,3.0
1730328800.6406765,3.0
1730328800.6449215,3.0
1730328800.649684,3.0
1730328800.6532495,3.0
1730328800.6566248,3.0
1730328800.661019,3.0
1730328800.6648064,3.0
1730328800.6689658,3.0
1730328800.673008,3.0
1730328800.6780455,3.0
1730328800.6812904,3.0
1730328800.6836653,3.0
1730328800.689015,3.0
1730328800.6928196,3.0
1730328800.6969044,3.0
1730328800.7008595,3.0
1730328800.7058303,3.0
1730328800.7088664,3.0
1730328800.7120132,3.0
1730328800.7167392,3.0
1730328800.7213724,3.0
1730328800.7247832,3.0
1730328800.729068,3.0
1730328800.732803,3.0
1730328800.7359192,3.0
1730328800.7399344,3.0
1730328800.7452056,3.0
1730328800.7488432,3.0
1730328800.7534745,3.0
1730328800.7569368,3.0
1730328800.761022,3.0
1730328800.7643223,3.0
1730328800.7679176,3.0
1730328800.7730272,3.0
1730328800.777138,3.0
1730328800.781048,3.0
1730328800.7850933,3.0
1730328800.7891457,3.0
1730328800.7919087,3.0
1730328800.7960255,3.0
1730328800.8009124,3.0
1730328800.805374,3.0
1730328800.808876,3.0
1730328800.8133905,3.0
1730328800.815862,3.0
1730328800.8204005,3.0
1730328800.823953,3.0
1730328800.8283656,3.0
1730328800.832997,3.0
1730328800.8376184,3.0
1730328800.840946,3.0
1730328800.844391,3.0
1730328800.848534,3.0
1730328800.8524988,3.0
1730328800.856073,3.0
1730328800.8611796,3.0
1730328800.865075,3.0
1730328800.8682363,3.0
1730328800.8722937,3.0
1730328800.876081,3.0
1730328800.8803446,3.0
1730328800.8841946,3.0
1730328800.8892589,3.0
1730328800.893308,3.0
1730328800.896182,3.0
1730328800.900067,3.0
1730328800.904394,3.0
1730328800.908049,3.0
1730328800.9125807,3.0
1730328800.9171216,3.0
1730328800.9211004,3.0
1730328800.9240916,3.0
1730328800.928552,3.0
1730328800.932167,3.0
1730328800.9362297,3.0
1730328800.94027,3.0
1730328800.945125,3.0
1730328800.949082,3.0
1730328800.9522092,3.0
1730328800.9561992,3.0
1730328800.9606822,3.0
1730328800.964704,3.0
1730328800.9681437,3.0
1730328800.9724147,3.0
1730328800.9762588,3.0
1730328800.9795475,3.0
1730328800.984245,3.0
1730328800.9884171,3.0
1730328800.9921656,3.0
1730328800.9963436,3.0
1730328801.0001252,3.0
1730328801.0043604,3.0
1730328801.0071328,3.0
1730328801.0123544,3.0
1730328801.016173,3.0
1730328801.0203755,3.0
1730328801.0241704,3.0
1730328801.028524,3.0
1730328801.0322275,3.0
1730328801.0353236,3.0
1730328801.0396752,3.0
1730328801.0448992,3.0
1730328801.048594,3.0
1730328801.0527277,3.0
1730328801.056209,3.0
1730328801.0605686,3.0
1730328801.06381,3.0
1730328801.06734,3.0
1730328801.0728996,3.0
1730328801.0763488,3.0
1730328801.080726,3.0
1730328801.0843227,3.0
1730328801.0885277,3.0
1730328801.0913184,3.0
1730328801.0959237,3.0
1730328801.1003687,3.0
1730328801.1048627,3.0
1730328801.1082687,3.0
1730328801.111758,3.0
1730328801.1154678,3.0
1730328801.1197932,3.0
1730328801.1235416,3.0
1730328801.128723,3.0
1730328801.132328,3.0
1730328801.1365385,3.0
1730328801.139753,3.0
1730328801.1440744,3.0
1730328801.148032,3.0
1730328801.1515656,3.0
1730328801.1565187,3.0
1730328801.1609144,3.0
1730328801.1650033,3.0
1730328801.1674392,3.0
1730328801.1718967,3.0
1730328801.1755016,3.0
1730328801.1795936,3.0
1730328801.183406,3.0
1730328801.1886508,3.0
1730328801.192526,3.0
1730328801.1956725,3.0
1730328801.1994157,3.0
1730328801.20385,3.0
1730328801.207461,3.0
1730328801.2116685,3.0
1730328801.2165024,3.0
1730328801.2209165,3.0
1730328801.2237728,3.0
1730328801.228055,3.0
1730328801.2318609,3.0
1730328801.2360048,3.0
1730328801.2398877,3.0
1730328801.2448168,3.0
1730328801.248145,3.0
1730328801.252142,3.0
1730328801.2560675,3.0
1730328801.2598803,3.0
1730328801.2639956,3.0
1730328801.2676103,3.0
1730328801.272762,3.0
1730328801.275566,3.0
1730328801.2789743,3.0
1730328801.2834828,3.0
1730328801.2878084,3.0
1730328801.2915804,3.0
1730328801.2960196,3.0
1730328801.3007293,3.0
1730328801.3036451,3.0
1730328801.306785,3.0
1730328801.3120391,3.0
1730328801.315591,3.0
1730328801.3196373,3.0
1730328801.323707,3.0
1730328801.329021,3.0
1730328801.3318455,3.0
1730328801.3351924,3.0
1730328801.3401935,3.0
1730328801.3439388,3.0
1730328801.348478,3.0
1730328801.3517275,3.0
1730328801.3557768,3.0
1730328801.3587646,3.0
1730328801.362976,3.0
1730328801.3677278,3.0
1730328801.3720665,3.0
1730328801.375922,3.0
1730328801.379934,3.0
1730328801.383685,3.0
1730328801.3868988,3.0
1730328801.3906915,3.0
1730328801.395752,3.0
1730328801.3997524,3.0
1730328801.4040484,3.0
1730328801.407705,3.0
1730328801.410961,3.0
1730328801.4149623,3.0
1730328801.4193704,3.0
1730328801.423358,3.0
1730328801.4280238,3.0
1730328801.4319386,3.0
1730328801.43594,3.0
1730328801.4389756,3.0
1730328801.4430473,3.0
1730328801.446962,3.0
1730328801.450863,3.0
1730328801.456082,3.0
1730328801.4604464,3.0
1730328801.4631684,3.0
1730328801.46695,3.0
1730328801.471176,3.0
1730328801.4748676,3.0
1730328801.4792168,3.0
1730328801.4837916,3.0
1730328801.4884691,3.0
1730328801.4909155,3.0
1730328801.4950082,3.0
1730328801.4988787,3.0
1730328801.5030255,3.0
1730328801.5068576,3.0
1730328801.5108356,3.0
1730328801.5157952,3.0
1730328801.5190232,3.0
1730328801.523079,3.0
1730328801.5268188,3.0
1730328801.530992,3.0
1730328801.53492,3.0
1730328801.539018,3.0
1730328801.544068,3.0
1730328801.5470665,3.0
1730328801.5510757,3.0
1730328801.5549788,3.0
1730328801.5596004,3.0
1730328801.563424,3.0
1730328801.5669773,3.0
1730328801.5710716,3.0
1730328801.573974,3.0
1730328801.579116,3.0
1730328801.5830083,3.0
1730328801.5871973,3.0
1730328801.5909393,3.0
1730328801.5951955,3.0
1730328801.5990453,3.0
1730328801.6022632,3.0
1730328801.606974,3.0
1730328801.6114,3.0
1730328801.6152017,3.0
1730328801.6192064,3.0
1730328801.6231532,3.0
1730328801.6272683,3.0
1730328801.6302352,3.0
1730328801.634066,3.0
1730328801.6390407,3.0
1730328801.6432211,3.0
1730328801.6470983,3.0
1730328801.651073,3.0
1730328801.6550975,3.0
1730328801.6580503,3.0
1730328801.6621816,3.0
1730328801.6671305,3.0
1730328801.6712067,3.0
1730328801.6750736,3.0
1730328801.6782074,3.0
1730328801.6821277,3.0
1730328801.6861987,3.0
1730328801.690127,3.0
1730328801.6951349,3.0
1730328801.6992683,3.0
1730328801.7031353,3.0
1730328801.7062442,3.0
1730328801.710189,3.0
1730328801.71419,3.0
1730328801.718335,3.0
1730328801.7223928,3.0
1730328801.7272587,3.0
1730328801.731194,3.0
1730328801.7344313,3.0
1730328801.7384143,3.0
1730328801.7423997,3.0
1730328801.746343,3.0
1730328801.7513375,3.0
1730328801.7552574,3.0
1730328801.7592485,3.0
1730328801.762306,3.0
1730328801.7662425,3.0
1730328801.770409,3.0
1730328801.774243,3.0
1730328801.7782931,3.0
1730328801.7833636,3.0
1730328801.787319,3.0
1730328801.7902668,3.0
1730328801.7943032,3.0
1730328801.798494,3.0
1730328801.802532,3.0
1730328801.8062887,3.0
1730328801.8114026,3.0
1730328801.814402,3.0
1730328801.8185315,3.0
1730328801.8223517,3.0
1730328801.8264005,3.0
1730328801.8305275,3.0
1730328801.8345397,3.0
1730328801.8395753,3.0
1730328801.8425024,3.0
1730328801.8456025,3.0
1730328801.850586,3.0
1730328801.854471,3.0
1730328801.858605,3.0
1730328801.862438,3.0
1730328801.8663812,3.0
1730328801.8710506,3.0
1730328801.8736036,3.0
1730328801.8787796,3.0
1730328801.8825145,3.0
1730328801.8867097,3.0
1730328801.890479,3.0
1730328801.895022,3.0
1730328801.8985367,3.0
1730328801.9021657,3.0
1730328801.9065938,3.0
1730328801.9108462,3.0
1730328801.9145105,3.0
1730328801.918573,3.0
1730328801.921605,3.0
1730328801.9255772,3.0
1730328801.9299884,3.0
1730328801.9337473,3.0
1730328801.9385524,3.0
1730328801.942737,3.0
1730328801.946776,3.0
1730328801.9496305,3.0
1730328801.953782,3.0
1730328801.9577656,3.0
1730328801.96204,3.0
1730328801.9666228,3.0
1730328801.9706955,3.0
1730328801.9746273,3.0
1730328801.9781556,3.0
1730328801.981924,3.0
1730328801.986096,3.0
1730328801.99,3.0
1730328801.995034,3.0
1730328801.998644,3.0
1730328802.003009,3.0
1730328802.0060723,3.0
1730328802.0097415,3.0
1730328802.0140257,3.0
1730328802.017848,3.0
1730328802.0231783,3.0
1730328802.0270178,3.0
1730328802.0309975,3.0
1730328802.034011,3.0
1730328802.038004,3.0
1730328802.0422795,3.0
1730328802.0458744,3.0
1730328802.0508907,3.0
1730328802.0549152,3.0
1730328802.057693,3.0
1730328802.0619576,3.0
1730328802.0657928,3.0
1730328802.0703845,3.0
1730328802.0737567,3.0
1730328802.0783985,3.0
1730328802.0829053,3.0
1730328802.0860212,3.0
1730328802.0903013,3.0
1730328802.0941205,3.0
1730328802.0982702,3.0
1730328802.1024797,3.0
1730328802.1059735,3.0
1730328802.1110938,3.0
1730328802.1144242,3.0
1730328802.118569,3.0
1730328802.122095,3.0
1730328802.126012,3.0
1730328802.1303816,3.0
1730328802.133963,3.0
1730328802.139384,3.0
1730328802.1419148,3.0
1730328802.146042,3.0
1730328802.1499429,3.0
1730328802.1544683,3.0
1730328802.1579556,3.0
1730328802.1621363,3.0
1730328802.165886,3.0
1730328802.1693983,3.0
1730328802.1738567,3.0
1730328802.1781552,3.0
1730328802.181934,3.0
1730328802.1861064,3.0
1730328802.1900928,3.0
1730328802.195094,3.0
1730328802.198215,3.0
1730328802.2011073,3.0
1730328802.2060845,3.0
1730328802.2105768,3.0
1730328802.2143097,3.0
1730328802.2187192,3.0
1730328802.222044,3.0
1730328802.2250288,3.0
1730328802.2293963,3.0
1730328802.2341216,3.0
1730328802.2382622,3.0
1730328802.2421665,3.0
1730328802.2461452,3.0
1730328802.250151,3.0
1730328802.253227,3.0
1730328802.2570229,3.0
1730328802.2621143,3.0
1730328802.2661004,3.0
1730328802.2704916,3.0
1730328802.2741048,3.0
1730328802.277747,3.0
1730328802.2815132,3.0
1730328802.2852652,3.0
1730328802.2895029,3.0
1730328802.294103,3.0
1730328802.29853,3.0
1730328802.3014183,3.0
1730328802.3052263,3.0
1730328802.3094127,3.0
1730328802.3136325,3.0
1730328802.3172576,3.0
1730328802.3227208,3.0
1730328802.3261883,3.0
1730328802.3295317,3.0
1730328802.3331242,3.0
1730328802.337852,3.0
1730328802.3412087,3.0
1730328802.3458412,3.0
1730328802.350335,3.0
1730328802.3545673,3.0
1730328802.3572297,3.0
1730328802.3617527,3.0
1730328802.3651896,3.0
1730328802.3694768,3.0
1730328802.3733203,3.0
1730328802.3783855,3.0
1730328802.3822196,3.0
1730328802.385369,3.0
1730328802.389299,3.0
1730328802.3936672,3.0
1730328802.3975787,3.0
1730328802.4018605,3.0
1730328802.406308,3.0
1730328802.4095428,3.0
1730328802.4128575,3.0
1730328802.4173996,3.0
1730328802.421667,3.0
1730328802.425495,3.0
1730328802.429783,3.0
1730328802.4346428,3.0
1730328802.4373276,3.0
1730328802.4412315,3.0
1730328802.4456134,3.0
1730328802.4493115,3.0
1730328802.4537678,3.0
1730328802.4573612,3.0
1730328802.4627898,3.0
1730328802.46534,3.0
1730328802.4686935,3.0
1730328802.4733276,3.0
1730328802.4779837,3.0
1730328802.481612,3.0
1730328802.4859798,3.0
1730328802.490379,3.0
1730328802.4936478,3.0
1730328802.496498,3.0
1730328802.5015886,3.0
1730328802.5056076,3.0
1730328802.5095942,3.0
1730328802.513397,3.0
1730328802.5175593,3.0
1730328802.5217264,3.0
1730328802.5243473,3.0
1730328802.5299728,3.0
1730328802.5335796,3.0
1730328802.538155,3.0
1730328802.5415847,3.0
1730328802.544525,3.0
1730328802.548411,3.0
1730328802.5525904,3.0
1730328802.556491,3.0
1730328802.5616317,3.0
1730328802.5654004,3.0
1730328802.5696132,3.0
1730328802.572613,3.0
1730328802.576673,3.0
1730328802.5811648,3.0
1730328802.5856144,3.0
1730328802.5897498,3.0
1730328802.5937643,3.0
1730328802.5981102,3.0
1730328802.6008308,3.0
1730328802.6048715,3.0
1730328802.608611,3.0
1730328802.613098,3.0
1730328802.617898,3.0
1730328802.621926,3.0
1730328802.6256213,3.0
1730328802.6290348,3.0
1730328802.6327188,3.0
1730328802.6367764,3.0
1730328802.6406229,3.0
1730328802.6447976,3.0
1730328802.6496613,3.0
1730328802.6530187,3.0
1730328802.6566129,3.0
1730328802.6609693,3.0
1730328802.6648188,3.0
1730328802.6689453,3.0
1730328802.6726053,3.0
1730328802.6780188,3.0
1730328802.68125,3.0
1730328802.685008,3.0
1730328802.688825,3.0
1730328802.6934044,3.0
1730328802.6968565,3.0
1730328802.7010324,3.0
1730328802.7062368,3.0
1730328802.7088456,3.0
1730328802.7132895,3.0
1730328802.7166789,3.0
1730328802.7210164,3.0
1730328802.7246826,3.0
1730328802.729313,3.0
1730328802.733968,3.0
1730328802.7373238,3.0
1730328802.740784,3.0
1730328802.7450216,3.0
1730328802.748774,3.0
1730328802.753275,3.0
1730328802.7567425,3.0
1730328802.7610092,3.0
1730328802.7644377,3.0
1730328802.768522,3.0
1730328802.7730803,3.0
1730328802.7771373,3.0
1730328802.7814507,3.0
1730328802.7849565,3.0
1730328802.788947,3.0
1730328802.7919393,3.0
1730328802.7970817,3.0
1730328802.8015604,3.0
1730328802.8050983,3.0
1730328802.8090131,3.0
1730328802.812994,3.0
1730328802.8169715,3.0
1730328802.820408,3.0
1730328802.8239052,3.0
1730328802.8293574,3.0
1730328802.8328216,3.0
1730328802.837032,3.0
1730328802.8410015,3.0
1730328802.8450928,3.0
1730328802.848166,3.0
1730328802.85216,3.0
1730328802.856092,3.0
1730328802.8614967,3.0
1730328802.864892,3.0
1730328802.8691983,3.0
1730328802.8721788,3.0
1730328802.8760917,3.0
1730328802.8803194,3.0
1730328802.8851614,3.0
1730328802.889364,3.0
1730328802.8936076,3.0
1730328802.8961146,3.0
1730328802.900138,3.0
1730328802.9043715,3.0
1730328802.9080293,3.0
1730328802.912253,3.0
1730328802.9171095,3.0
1730328802.9210775,3.0
1730328802.9239962,3.0
1730328802.928249,3.0
1730328802.9320412,3.0
1730328802.9362185,3.0
1730328802.9410274,3.0
1730328802.9453876,3.0
1730328802.949089,3.0
1730328802.9522946,3.0
1730328802.9562287,3.0
1730328802.9606483,3.0
1730328802.964712,3.0
1730328802.968675,3.0
1730328802.9732714,3.0
1730328802.977779,3.0
1730328802.9804535,3.0
1730328802.9843614,3.0
1730328802.9883225,3.0
1730328802.9922726,3.0
1730328802.9963017,3.0
1730328803.000275,3.0
1730328803.004382,3.0
1730328803.0071323,3.0
1730328803.0125089,3.0
1730328803.0162528,3.0
1730328803.02062,3.0
1730328803.0241816,3.0
1730328803.0284865,3.0
1730328803.0322087,3.0
1730328803.0353673,3.0
1730328803.040162,3.0
1730328803.044665,3.0
1730328803.0482934,3.0
1730328803.052424,3.0
1730328803.0563953,3.0
1730328803.06043,3.0
1730328803.063805,3.0
1730328803.0688293,3.0
1730328803.0729303,3.0
1730328803.0763288,3.0
1730328803.080836,3.0
1730328803.0844443,3.0
1730328803.088444,3.0
1730328803.091226,3.0
1730328803.09631,3.0
1730328803.1004877,3.0
1730328803.104875,3.0
1730328803.1085243,3.0
1730328803.112595,3.0
1730328803.1163993,3.0
1730328803.1198328,3.0
1730328803.1232684,3.0
1730328803.1286888,3.0
1730328803.1324377,3.0
1730328803.136508,3.0
1730328803.139589,3.0
1730328803.1435747,3.0
1730328803.1480348,3.0
1730328803.1519496,3.0
1730328803.1564443,3.0
1730328803.1606104,3.0
1730328803.164637,3.0
1730328803.1676755,3.0
1730328803.1717603,3.0
1730328803.1756172,3.0
1730328803.1799967,3.0
1730328803.1850328,3.0
1730328803.1887429,3.0
1730328803.1926951,3.0
1730328803.1956851,3.0
1730328803.1996658,3.0
1730328803.2038193,3.0
1730328803.207415,3.0
1730328803.212006,3.0
1730328803.2166076,3.0
1730328803.2208388,3.0
1730328803.2235265,3.0
1730328803.2277486,3.0
1730328803.231457,3.0
1730328803.2357912,3.0
1730328803.24048,3.0
1730328803.2447357,3.0
1730328803.2480688,3.0
1730328803.2519467,3.0
1730328803.2557442,3.0
1730328803.259968,3.0
1730328803.2640204,3.0
1730328803.2678032,3.0
1730328803.2729511,3.0
1730328803.2756023,3.0
1730328803.2800057,3.0
1730328803.2836828,3.0
1730328803.288122,3.0
1730328803.2915533,3.0
1730328803.2960217,3.0
1730328803.3008602,3.0
1730328803.3039854,3.0
1730328803.3076053,3.0
1730328803.3120012,3.0
1730328803.3156576,3.0
1730328803.3201413,3.0
1730328803.3236823,3.0
1730328803.3290036,3.0
1730328803.3316364,3.0
1730328803.336113,3.0
1730328803.3398223,3.0
1730328803.344086,3.0
1730328803.3479326,3.0
1730328803.352056,3.0
1730328803.3566823,3.0
1730328803.3600757,3.0
1730328803.364056,3.0
1730328803.3681593,3.0
1730328803.3719876,3.0
1730328803.3757088,3.0
1730328803.3800137,3.0
1730328803.3840003,3.0
1730328803.3868356,3.0
1730328803.3907962,3.0
1730328803.3958817,3.0
1730328803.3997593,3.0
1730328803.4038873,3.0
1730328803.4077256,3.0
1730328803.4120212,3.0
1730328803.4146743,3.0
1730328803.4187653,3.0
1730328803.423784,3.0
1730328803.4280329,3.0
1730328803.4317513,3.0
1730328803.4357648,3.0
1730328803.439222,3.0
1730328803.443486,3.0
1730328803.4469805,3.0
1730328803.451995,3.0
1730328803.455991,3.0
1730328803.4604044,3.0
1730328803.464332,3.0
1730328803.4669712,3.0
1730328803.4713275,3.0
1730328803.474954,3.0
1730328803.4793322,3.0
1730328803.4841614,3.0
1730328803.488162,3.0
1730328803.4909036,3.0
1730328803.495218,3.0
1730328803.498917,3.0
1730328803.503477,3.0
1730328803.506853,3.0
1730328803.5122523,3.0
1730328803.5158691,3.0
1730328803.51922,3.0
1730328803.5230532,3.0
1730328803.527656,3.0
1730328803.5312588,3.0
1730328803.5350163,3.0
1730328803.5399024,3.0
1730328803.5444438,3.0
1730328803.547786,3.0
1730328803.551672,3.0
1730328803.5551095,3.0
1730328803.559184,3.0
1730328803.5631847,3.0
1730328803.5670989,3.0
1730328803.5721016,3.0
1730328803.5751755,3.0
1730328803.5791488,3.0
1730328803.583084,3.0
1730328803.5870965,3.0
1730328803.5910895,3.0
1730328803.5951452,3.0
1730328803.600178,3.0
1730328803.603166,3.0
1730328803.606923,3.0
1730328803.6111455,3.0
1730328803.614996,3.0
1730328803.6195476,3.0
1730328803.6241736,3.0
1730328803.6273377,3.0
1730328803.6306353,3.0
1730328803.635362,3.0
1730328803.6394055,3.0
1730328803.6435068,3.0
1730328803.6477811,3.0
1730328803.6525388,3.0
1730328803.6554143,3.0
1730328803.6582174,3.0
1730328803.6633642,3.0
1730328803.6672623,3.0
1730328803.6716075,3.0
1730328803.6753228,3.0
1730328803.6796112,3.0
1730328803.683126,3.0
1730328803.6863248,3.0
1730328803.691164,3.0
1730328803.6954987,3.0
1730328803.6991627,3.0
1730328803.7033873,3.0
1730328803.7073023,3.0
1730328803.7114308,3.0
