time_board,marker
1730655223.7280028,0.0
1730655223.7321205,0.0
1730655223.7362494,0.0
1730655223.7402277,0.0
1730655223.7439852,0.0
1730655223.7471452,0.0
1730655223.752074,0.0
1730655223.756101,0.0
1730655223.7602792,0.0
1730655223.7642307,0.0
1730655223.7681072,0.0
1730655223.771173,0.0
1730655223.77502,0.0
1730655223.7802627,0.0
1730655223.7842505,0.0
1730655223.7880597,0.0
1730655223.7922823,0.0
1730655223.7952616,0.0
1730655223.7990377,0.0
1730655223.8033743,0.0
1730655223.8074744,0.0
1730655223.8123543,0.0
1730655223.8160677,0.0
1730655223.8203027,0.0
1730655223.8232486,0.0
1730655223.8272605,0.0
1730655223.83137,0.0
1730655223.8363223,0.0
1730655223.8403945,0.0
1730655223.8444264,0.0
1730655223.8483748,0.0
1730655223.8513827,0.0
1730655223.8553438,0.0
1730655223.859413,0.0
1730655223.8633833,0.0
1730655223.8683653,0.0
1730655223.8723671,0.0
1730655223.8762612,0.0
1730655223.8793056,0.0
1730655223.8833165,0.0
1730655223.887292,0.0
1730655223.891215,0.0
1730655223.8963904,0.0
1730655223.9002297,0.0
1730655223.903374,0.0
1730655223.9072826,0.0
1730655223.911404,0.0
1730655223.915396,0.0
1730655223.9195032,0.0
1730655223.9234843,0.0
1730655223.9284906,0.0
1730655223.9314928,0.0
1730655223.93546,0.0
1730655223.9395337,0.0
1730655223.9435067,0.0
1730655223.9475005,0.0
1730655223.9515383,0.0
1730655223.956545,0.0
1730655223.9595847,0.0
1730655223.9625597,0.0
1730655223.9673972,0.0
1730655223.9715505,0.0
1730655223.9755957,0.0
1730655223.9795637,0.0
1730655223.9845612,0.0
1730655223.9873695,0.0
1730655223.9913957,0.0
1730655223.9955275,0.0
1730655223.9993796,0.0
1730655224.0033486,0.0
1730655224.0073996,0.0
1730655224.011782,0.0
1730655224.014635,0.0
1730655224.0183847,0.0
1730655224.023468,0.0
1730655224.0281112,0.0
1730655224.0316164,0.0
1730655224.0365744,0.0
1730655224.0384436,0.0
1730655224.043536,0.0
1730655224.04645,0.0
1730655224.051534,0.0
1730655224.0555212,0.0
1730655224.060108,0.0
1730655224.0634348,0.0
1730655224.0667648,0.0
1730655224.070516,0.0
1730655224.0745168,0.0
1730655224.0804992,0.0
1730655224.083514,0.0
1730655224.0874677,0.0
1730655224.0904791,0.0
1730655224.0944912,0.0
1730655224.0984683,0.0
1730655224.1025317,0.0
1730655224.1074984,0.0
1730655224.111539,0.0
1730655224.1155035,0.0
1730655224.118526,0.0
1730655224.1225176,0.0
1730655224.126659,0.0
1730655224.1305883,0.0
1730655224.1345887,0.0
1730655224.139577,0.0
1730655224.143556,0.0
1730655224.146597,0.0
1730655224.1506152,0.0
1730655224.1546204,0.0
1730655224.1586597,0.0
1730655224.1626096,0.0
1730655224.167696,0.0
1730655224.1716485,0.0
1730655224.1746418,0.0
1730655224.1786425,0.0
1730655224.1826704,0.0
1730655224.186695,0.0
1730655224.1906424,0.0
1730655224.195728,0.0
1730655224.1987135,0.0
1730655224.2066016,0.0
1730655224.2066977,0.0
1730655224.2133813,0.0
1730655224.2147224,0.0
1730655224.2187042,0.0
1730655224.2236977,0.0
1730655224.2278306,0.0
1730655224.2338026,0.0
1730655224.2404945,0.0
1730655224.240513,0.0
1730655224.2427168,0.0
1730655224.2467492,0.0
1730655224.2522202,0.0
1730655224.2547567,0.0
1730655224.2577956,0.0
1730655224.2627916,0.0
1730655224.26681,0.0
1730655224.270818,0.0
1730655224.276631,0.0
1730655224.278828,0.0
1730655224.282901,0.0
1730655224.2858627,0.0
1730655224.295014,0.0
1730655224.2950287,0.0
1730655224.298937,0.0
1730655224.3079455,0.0
1730655224.3079617,0.0
1730655224.309857,0.0
1730655224.3138514,0.0
1730655224.322752,0.0
1730655224.32324,0.0
1730655224.3270545,0.0
1730655224.3308864,0.0
1730655224.3339105,0.0
1730655224.33792,0.0
1730655224.3460312,0.0
1730655224.3460567,0.0
1730655224.3551755,0.0
1730655224.3551955,0.0
1730655224.3589404,0.0
1730655224.3619385,0.0
1730655224.3659985,0.0
1730655224.3700173,0.0
1730655224.3740635,0.0
1730655224.3789985,0.0
1730655224.3829684,0.0
1730655224.3870685,0.0
1730655224.3899972,0.0
1730655224.3940165,0.0
1730655224.3980143,0.0
1730655224.402048,0.0
1730655224.407098,0.0
1730655224.411065,0.0
1730655224.4140651,0.0
1730655224.4180825,0.0
1730655224.4220805,0.0
1730655224.4260752,0.0
1730655224.430072,0.0
1730655224.434106,0.0
1730655224.4391012,0.0
1730655224.4420912,0.0
1730655224.446072,0.0
1730655224.4500823,0.0
1730655224.454126,0.0
1730655224.4581032,0.0
1730655224.4631324,0.0
1730655224.4671144,0.0
1730655224.470152,0.0
1730655224.474162,0.0
1730655224.4781215,0.0
1730655224.4822376,0.0
1730655224.4871397,0.0
1730655224.4912136,0.0
1730655224.4941845,0.0
1730655224.4971457,0.0
1730655224.5022209,0.0
1730655224.5061672,0.0
1730655224.5102088,0.0
1730655224.5142672,0.0
1730655224.5182548,0.0
1730655224.521253,0.0
1730655224.5252647,0.0
1730655224.530269,0.0
1730655224.534269,0.0
1730655224.5382683,0.0
1730655224.5423057,0.0
1730655224.5463326,0.0
1730655224.5494397,0.0
1730655224.5533676,0.0
1730655224.5574217,0.0
1730655224.5613537,0.0
1730655224.5663977,0.0
1730655224.5703952,0.0
1730655224.5743752,0.0
1730655224.5784376,0.0
1730655224.5814855,0.0
1730655224.5854542,0.0
1730655224.5904691,0.0
1730655224.5943532,0.0
1730655224.5985205,0.0
1730655224.6014783,0.0
1730655224.605536,0.0
1730655224.6095805,0.0
1730655224.6134286,0.0
1730655224.618473,0.0
1730655224.6225045,0.0
1730655224.6264727,0.0
1730655224.6295707,0.0
1730655224.633423,0.0
1730655224.6374192,0.0
1730655224.6414323,0.0
1730655224.6464727,0.0
1730655224.6504965,0.0
1730655224.654546,0.0
1730655224.6574583,0.0
1730655224.66164,0.0
1730655224.6654532,0.0
1730655224.6696198,0.0
1730655224.6738036,0.0
1730655224.678634,0.0
1730655224.6824927,0.0
1730655224.685479,0.0
1730655224.689746,0.0
1730655224.6936884,0.0
1730655224.6976252,0.0
1730655224.7016797,0.0
1730655224.7066357,0.0
1730655224.709649,0.0
1730655224.713658,0.0
1730655224.7175815,0.0
1730655224.721743,0.0
1730655224.725809,0.0
1730655224.7298117,0.0
1730655224.7357855,0.0
1730655224.7387288,0.0
1730655224.741626,0.0
1730655224.7457895,0.0
1730655224.7496371,0.0
1730655224.7538235,0.0
1730655224.7576516,0.0
1730655224.7627242,0.0
1730655224.7657125,0.0
1730655224.7687466,0.0
1730655224.773726,0.0
1730655224.7776763,0.0
1730655224.781942,0.0
1730655224.785842,0.0
1730655224.788834,0.0
1730655224.792864,0.0
1730655224.7969215,0.0
1730655224.8018472,0.0
1730655224.8058531,0.0
1730655224.8099792,0.0
1730655224.8138633,0.0
1730655224.81668,0.0
1730655224.8209224,0.0
1730655224.8247125,0.0
1730655224.8298235,0.0
1730655224.8337908,0.0
1730655224.83784,0.0
1730655224.8417585,0.0
1730655224.8450425,0.0
1730655224.8488934,0.0
1730655224.8529627,0.0
1730655224.8570335,0.0
1730655224.8619382,0.0
1730655224.8657937,0.0
1730655224.8699815,0.0
1730655224.8729503,0.0
1730655224.8771088,0.0
1730655224.8809783,0.0
1730655224.886155,0.0
1730655224.8901834,0.0
1730655224.8941412,0.0
1730655224.8970168,0.0
1730655224.901034,0.0
1730655224.905059,0.0
1730655224.9090428,0.0
1730655224.9130716,0.0
1730655224.9179945,0.0
1730655224.922109,0.0
1730655224.9249024,0.0
1730655224.9290962,0.0
1730655224.9329216,0.0
1730655224.9371428,0.0
1730655224.9408965,0.0
1730655224.9450707,0.0
1730655224.949936,0.0
1730655224.9531004,0.0
1730655224.9573276,0.0
1730655224.9610813,0.0
1730655224.9652495,0.0
1730655224.9691308,0.0
1730655224.9733124,0.0
1730655224.9780903,0.0
1730655224.9811225,0.0
1730655224.9851356,0.0
1730655224.9891472,0.0
1730655224.9931588,0.0
1730655224.9971683,0.0
1730655225.0012038,0.0
1730655225.0061767,0.0
1730655225.009259,0.0
1730655225.0132155,0.0
1730655225.0172074,0.0
1730655225.0211723,0.0
1730655225.02518,0.0
1730655225.0292392,0.0
1730655225.0330544,0.0
1730655225.0362444,0.0
1730655225.040338,0.0
1730655225.0452545,0.0
1730655225.0490713,0.0
1730655225.053233,0.0
1730655225.0570502,0.0
1730655225.061273,0.0
1730655225.0642836,0.0
1730655225.0682952,0.0
1730655225.0733192,0.0
1730655225.077252,0.0
1730655225.0813496,0.0
1730655225.085388,0.0
1730655225.0881944,0.0
1730655225.0922816,0.0
1730655225.0962944,0.0
1730655225.1014607,0.0
1730655225.1052754,0.0
1730655225.109317,0.0
1730655225.112308,0.0
1730655225.116164,0.0
1730655225.12036,0.0
1730655225.124261,0.0
1730655225.1293657,0.0
1730655225.1331944,0.0
1730655225.13722,0.0
1730655225.1402066,0.0
1730655225.1443944,0.0
1730655225.1484663,0.0
1730655225.1525052,0.0
1730655225.1573198,0.0
1730655225.1614635,0.0
1730655225.1652908,0.0
1730655225.1684763,0.0
1730655225.1725583,0.0
1730655225.176391,0.0
1730655225.1804457,0.0
1730655225.1844754,0.0
1730655225.189443,0.0
1730655225.1925335,0.0
1730655225.1965246,0.0
1730655225.2005196,0.0
1730655225.2064493,0.0
1730655225.209545,0.0
1730655225.212586,0.0
1730655225.2173977,0.0
1730655225.220574,0.0
1730655225.2243297,0.0
1730655225.2285576,0.0
1730655225.2323475,0.0
1730655225.2364707,0.0
1730655225.2404492,0.0
1730655225.2455912,0.0
1730655225.248509,0.0
1730655225.251676,0.0
1730655225.2566917,0.0
1730655225.260667,0.0
1730655225.2646668,0.0
1730655225.2686026,0.0
1730655225.2734916,0.0
1730655225.2765615,0.0
1730655225.2806268,0.0
1730655225.2846408,0.0
1730655225.2888088,0.0
1730655225.2926202,0.0
1730655225.296636,0.0
1730655225.3005366,0.0
1730655225.3036838,0.0
1730655225.3075013,0.0
1730655225.312686,0.0
1730655225.3164968,0.0
1730655225.3205447,0.0
1730655225.3245144,0.0
1730655225.328608,0.0
1730655225.3316953,0.0
1730655225.335657,0.0
1730655225.3405745,0.0
1730655225.3446589,0.0
1730655225.3485577,0.0
1730655225.3526556,0.0
1730655225.355677,0.0
1730655225.359762,0.0
1730655225.3638525,0.0
1730655225.3685648,0.0
1730655225.372563,0.0
1730655225.376608,0.0
1730655225.3808615,0.0
1730655225.3887715,0.0
1730655225.3887894,0.0
1730655225.3956158,0.0
1730655225.3956342,0.0
1730655225.4006364,0.0
1730655225.4048262,0.0
1730655225.4076743,0.0
1730655225.4118063,0.0
1730655225.415697,0.0
1730655225.4198308,0.0
1730655225.4246843,0.0
1730655225.4287796,0.0
1730655225.4327085,0.0
1730655225.4357097,0.0
1730655225.439711,0.0
1730655225.44372,0.0
1730655225.4477384,0.0
1730655225.4517517,0.0
1730655225.4567373,0.0
1730655225.46076,0.0
1730655225.463752,0.0
1730655225.4709053,0.0
1730655225.4731991,0.0
1730655225.475798,0.0
1730655225.4835992,0.0
1730655225.493509,0.0
1730655225.4935284,0.0
1730655225.493534,0.0
1730655225.4958105,0.0
1730655225.5005252,0.0
1730655225.5038223,0.0
1730655225.5078084,0.0
1730655225.5130165,0.0
1730655225.5159044,0.0
1730655225.5211732,0.0
1730655225.5241597,0.0
1730655225.5307355,0.0
1730655225.539,0.0
1730655225.5390184,0.0
1730655225.5406573,0.0
1730655225.5438995,0.0
1730655225.547059,0.0
1730655225.5535483,0.0
1730655225.5560615,0.0
1730655225.559944,0.0
1730655225.56393,0.0
1730655225.5679317,0.0
1730655225.5719304,0.0
1730655225.578334,0.0
1730655225.5799532,0.0
1730655225.5864549,0.0
1730655225.588565,0.0
1730655225.59198,0.0
1730655225.595997,0.0
1730655225.598968,0.0
1730655225.6030264,0.0
1730655225.6081324,0.0
1730655225.6120963,0.0
1730655225.617333,0.0
1730655225.620043,0.0
1730655225.6230145,0.0
1730655225.6309714,0.0
1730655225.63103,0.0
1730655225.6350777,0.0
1730655225.6433828,0.0
1730655225.644018,0.0
1730655225.6530604,0.0
1730655225.6530683,0.0
1730655225.6550665,0.0
1730655225.659129,0.0
1730655225.663102,0.0
1730655225.668115,0.0
1730655225.6721416,0.0
1730655225.676118,0.0
1730655225.6791232,0.0
1730655225.6831484,0.0
1730655225.6870794,0.0
1730655225.6910932,0.0
1730655225.6951609,0.0
1730655225.7001908,0.0
1730655225.7031636,0.0
1730655225.707192,0.0
1730655225.711321,0.0
1730655225.7151804,0.0
1730655225.7193055,0.0
1730655225.724196,0.0
1730655225.7283075,0.0
1730655225.731292,0.0
1730655225.7353125,0.0
1730655225.739458,0.0
1730655225.743323,0.0
1730655225.7473545,0.0
1730655225.75145,0.0
1730655225.756689,0.0
1730655225.7592788,0.0
1730655225.76326,0.0
1730655225.7674506,0.0
1730655225.7713535,0.0
1730655225.7753096,0.0
1730655225.779313,0.0
1730655225.7844524,0.0
1730655225.787428,0.0
1730655225.7904053,0.0
1730655225.7954695,0.0
1730655225.7993424,0.0
1730655225.8035376,0.0
1730655225.8073747,0.0
1730655225.811543,0.0
1730655225.81453,0.0
1730655225.8195777,0.0
1730655225.8234649,0.0
1730655225.8275604,0.0
1730655225.831344,0.0
1730655225.835554,0.0
1730655225.839563,0.0
1730655225.8424757,0.0
1730655225.84756,0.0
1730655225.8515873,0.0
1730655225.8556435,0.0
1730655225.8596523,0.0
1730655225.8636427,0.0
1730655225.8675182,0.0
1730655225.87065,0.0
1730655225.8744116,0.0
1730655225.879568,0.0
1730655225.8835917,0.0
1730655225.8876052,0.0
1730655225.891446,0.0
1730655225.8956418,0.0
1730655225.8983915,0.0
1730655225.9026728,0.0
1730655225.9074504,0.0
1730655225.9122531,0.0
1730655225.915588,0.0
1730655225.9189591,0.0
1730655225.9229124,0.0
1730655225.92672,0.0
1730655225.9307892,0.0
1730655225.9357464,0.0
1730655225.9397657,0.0
1730655225.943816,0.0
1730655225.9467075,0.0
1730655225.9507067,0.0
1730655225.95473,0.0
1730655225.9587717,0.0
1730655225.9627607,0.0
1730655225.967672,0.0
1730655225.9717755,0.0
1730655225.9745932,0.0
1730655225.9787822,0.0
1730655225.982591,0.0
1730655225.986748,0.0
1730655225.9906073,0.0
1730655225.9957955,0.0
1730655225.9986963,0.0
1730655226.00185,0.0
1730655226.0065744,0.0
1730655226.0108345,0.0
1730655226.0147629,0.0
1730655226.0188868,0.0
1730655226.0246873,0.0
1730655226.0277956,0.0
1730655226.0316722,0.0
1730655226.0348132,0.0
1730655226.038808,0.0
1730655226.0428648,0.0
1730655226.046828,0.0
1730655226.0509117,0.0
1730655226.0549295,0.0
1730655226.0589075,0.0
1730655226.0629635,0.0
1730655226.0667517,0.0
1730655226.0708752,0.0
1730655226.0748174,0.0
1730655226.0799005,0.0
1730655226.082791,0.0
1730655226.0859797,0.0
1730655226.0899196,0.0
1730655226.0949512,0.0
1730655226.0987444,0.0
1730655226.1030295,0.0
1730655226.1060517,0.0
1730655226.1100483,0.0
1730655226.114004,0.0
1730655226.1190126,0.0
1730655226.123033,0.0
1730655226.1270533,0.0
1730655226.1310463,0.0
1730655226.1340024,0.0
1730655226.1380808,0.0
1730655226.1420753,0.0
1730655226.1471016,0.0
1730655226.151029,0.0
1730655226.15515,0.0
1730655226.1590464,0.0
1730655226.162062,0.0
1730655226.1659343,0.0
1730655226.1701193,0.0
1730655226.1750867,0.0
1730655226.1791012,0.0
1730655226.1829493,0.0
1730655226.1872048,0.0
1730655226.1899705,0.0
1730655226.194138,0.0
1730655226.198197,0.0
1730655226.202185,0.0
1730655226.2072775,0.0
1730655226.2111547,0.0
1730655226.214118,0.0
1730655226.21805,0.0
1730655226.2221596,0.0
1730655226.2260897,0.0
1730655226.230164,0.0
1730655226.235132,0.0
1730655226.2390952,0.0
1730655226.242304,0.0
1730655226.2461529,0.0
1730655226.2500737,0.0
1730655226.254192,0.0
1730655226.2581315,0.0
1730655226.2622252,0.0
1730655226.267256,0.0
1730655226.270275,0.0
1730655226.2740612,0.0
1730655226.2781024,0.0
1730655226.282081,0.0
1730655226.2863452,0.0
1730655226.290109,0.0
1730655226.29531,0.0
1730655226.2981503,0.0
1730655226.3023548,0.0
1730655226.306317,0.0
1730655226.310099,0.0
1730655226.3141956,0.0
1730655226.318134,0.0
1730655226.3222954,0.0
1730655226.3253095,0.0
1730655226.331349,0.0
1730655226.334267,0.0
1730655226.3383012,0.0
1730655226.3422344,0.0
1730655226.3462293,0.0
1730655226.3502212,0.0
1730655226.353325,0.0
1730655226.3572793,0.0
1730655226.362362,0.0
1730655226.3662944,0.0
1730655226.3703191,0.0
1730655226.3742363,0.0
1730655226.3783555,0.0
1730655226.3813615,0.0
1730655226.3854015,0.0
1730655226.390322,0.0
1730655226.394434,0.0
1730655226.3982408,0.0
1730655226.402426,0.0
1730655226.4054277,0.0
1730655226.4094932,0.0
1730655226.4134457,0.0
1730655226.4184268,0.0
1730655226.422478,0.0
1730655226.426422,0.0
1730655226.4294543,0.0
1730655226.4334655,0.0
1730655226.4374783,0.0
1730655226.4414172,0.0
1730655226.4463344,0.0
1730655226.4504411,0.0
1730655226.4545803,0.0
1730655226.4573731,0.0
1730655226.461563,0.0
1730655226.4653823,0.0
1730655226.469678,0.0
1730655226.4734547,0.0
1730655226.47856,0.0
1730655226.4824407,0.0
1730655226.4855497,0.0
1730655226.4895406,0.0
1730655226.4935513,0.0
1730655226.497556,0.0
1730655226.5015705,0.0
1730655226.506481,0.0
1730655226.5095606,0.0
1730655226.5135872,0.0
1730655226.517555,0.0
1730655226.5217152,0.0
1730655226.5256567,0.0
1730655226.5296817,0.0
1730655226.534798,0.0
1730655226.5375488,0.0
1730655226.541661,0.0
1730655226.545702,0.0
1730655226.550536,0.0
1730655226.5536015,0.0
1730655226.5575223,0.0
1730655226.5616732,0.0
1730655226.5655687,0.0
1730655226.5697663,0.0
1730655226.5735908,0.0
1730655226.5776625,0.0
1730655226.5807605,0.0
1730655226.5857594,0.0
1730655226.5897396,0.0
1730655226.593753,0.0
1730655226.597604,0.0
1730655226.6051116,0.0
1730655226.607895,0.0
1730655226.6093347,0.0
1730655226.6137288,0.0
1730655226.6192248,0.0
1730655226.6277163,0.0
1730655226.6277344,0.0
1730655226.6296225,0.0
1730655226.6336544,0.0
1730655226.6388164,0.0
1730655226.642915,0.0
1730655226.6458888,0.0
1730655226.649638,0.0
1730655226.6537411,0.0
1730655226.657376,0.0
1730655226.6623943,0.0
1730655226.6646917,0.0
1730655226.6689556,0.0
1730655226.6738482,0.0
1730655226.6791034,0.0
1730655226.6818204,0.0
1730655226.6846983,0.0
1730655226.688794,0.0
1730655226.6928325,0.0
1730655226.699686,0.0
1730655226.7067628,0.0
1730655226.706777,0.0
1730655226.7098296,0.0
1730655226.7128117,0.0
1730655226.7198317,0.0
1730655226.7217348,0.0
1730655226.7248015,0.0
1730655226.729828,0.0
1730655226.733856,0.0
1730655226.737862,0.0
1730655226.7430775,0.0
1730655226.7512724,0.0
1730655226.7512918,0.0
1730655226.7535193,0.0
1730655226.75775,0.0
1730655226.761882,0.0
1730655226.766486,0.0
1730655226.7689404,0.0
1730655226.7728865,0.0
1730655226.7778716,0.0
1730655226.781958,0.0
1730655226.7849798,0.0
1730655226.7900074,0.0
1730655226.7929716,0.0
1730655226.795942,0.0
1730655226.800981,0.0
1730655226.8049736,0.0
1730655226.8089037,0.0
1730655226.812951,0.0
1730655226.818037,0.0
1730655226.8209856,0.0
1730655226.8249457,0.0
1730655226.8289545,0.0
1730655226.8329487,0.0
1730655226.837026,0.0
1730655226.8410144,0.0
1730655226.8450289,0.0
1730655226.848984,0.0
1730655226.85204,0.0
1730655226.857025,0.0
1730655226.861018,0.0
1730655226.8650303,0.0
1730655226.869094,0.0
1730655226.872058,0.0
1730655226.876068,0.0
1730655226.8800533,0.0
1730655226.8852074,0.0
1730655226.8892229,0.0
1730655226.8932807,0.0
1730655226.8972523,0.0
1730655226.901127,0.0
1730655226.9043386,0.0
1730655226.9081826,0.0
1730655226.9131796,0.0
1730655226.9173272,0.0
1730655226.9213724,0.0
1730655226.9253695,0.0
1730655226.9284265,0.0
1730655226.932289,0.0
1730655226.9363384,0.0
1730655226.9402928,0.0
1730655226.9452124,0.0
1730655226.9492304,0.0
1730655226.9522586,0.0
1730655226.956391,0.0
1730655226.960468,0.0
1730655226.9644692,0.0
1730655226.9682631,0.0
1730655226.9732113,0.0
1730655226.9772437,0.0
1730655226.9803336,0.0
1730655226.9844043,0.0
1730655226.9884691,0.0
1730655226.9923687,0.0
1730655226.9963553,4.0
1730655227.001414,4.0
1730655227.0054028,4.0
1730655227.00859,4.0
1730655227.0124395,4.0
1730655227.0164306,4.0
1730655227.0204282,4.0
1730655227.024377,4.0
1730655227.0285585,4.0
1730655227.033396,4.0
1730655227.0364208,4.0
1730655227.0403216,4.0
1730655227.044578,4.0
1730655227.0504155,4.0
1730655227.0535,4.0
1730655227.0573685,4.0
1730655227.060464,4.0
1730655227.0634792,4.0
1730655227.068499,4.0
1730655227.0724895,4.0
1730655227.0764349,4.0
1730655227.0804164,4.0
1730655227.0844235,4.0
1730655227.088382,4.0
1730655227.0915322,4.0
1730655227.096666,4.0
1730655227.1005304,4.0
1730655227.104465,4.0
1730655227.1085904,4.0
1730655227.1124818,4.0
1730655227.116598,4.0
1730655227.1195855,4.0
1730655227.123521,4.0
1730655227.1285975,4.0
1730655227.1325085,4.0
1730655227.1364932,4.0
1730655227.1405132,4.0
1730655227.1445005,4.0
1730655227.14757,4.0
1730655227.1515305,4.0
1730655227.156632,4.0
1730655227.160606,4.0
1730655227.16462,4.0
1730655227.1685684,4.0
1730655227.1726208,4.0
1730655227.1756153,4.0
1730655227.1796973,4.0
1730655227.1857114,4.0
1730655227.1886747,4.0
1730655227.1926303,4.0
1730655227.1966407,4.0
1730655227.199602,4.0
1730655227.2037184,4.0
1730655227.2077377,4.0
1730655227.212603,4.0
1730655227.2166352,4.0
1730655227.2206476,4.0
1730655227.223739,4.0
1730655227.2276592,4.0
1730655227.2316172,4.0
1730655227.2356868,4.0
1730655227.2397664,4.0
1730655227.2446902,4.0
1730655227.2486856,4.0
1730655227.2517438,4.0
1730655227.2567816,4.0
1730655227.260808,4.0
1730655227.263804,4.0
1730655227.267856,4.0
1730655227.272892,4.0
1730655227.275804,4.0
1730655227.2799237,4.0
1730655227.283927,4.0
1730655227.2878954,4.0
1730655227.2919836,4.0
1730655227.2959387,4.0
1730655227.300985,4.0
1730655227.3040507,4.0
1730655227.3078089,4.0
1730655227.3118713,4.0
1730655227.3158147,4.0
1730655227.31994,4.0
1730655227.3238506,4.0
1730655227.3288977,4.0
1730655227.3318732,4.0
1730655227.3359268,4.0
1730655227.3399563,4.0
1730655227.3439207,4.0
1730655227.3479185,4.0
1730655227.3521242,4.0
1730655227.356953,4.0
1730655227.3599956,4.0
1730655227.363969,4.0
1730655227.368162,4.0
1730655227.3720496,4.0
1730655227.3760216,4.0
1730655227.379963,4.0
1730655227.3839414,4.0
1730655227.386966,4.0
1730655227.390976,4.0
1730655227.395949,4.0
1730655227.4001603,4.0
1730655227.4041505,4.0
1730655227.4080913,4.0
1730655227.4112144,4.0
1730655227.41507,4.0
1730655227.4192092,4.0
1730655227.4239633,4.0
1730655227.4290752,4.0
1730655227.43197,4.0
1730655227.4360812,4.0
1730655227.439103,4.0
1730655227.4431012,4.0
1730655227.4471073,4.0
1730655227.451177,4.0
1730655227.4570243,4.0
1730655227.460033,4.0
1730655227.4641297,4.0
1730655227.4672549,4.0
1730655227.4712267,4.0
1730655227.475286,4.0
1730655227.480239,4.0
1730655227.4842052,4.0
1730655227.4882035,4.0
1730655227.4910934,4.0
1730655227.4951854,4.0
1730655227.4991982,4.0
1730655227.503109,4.0
1730655227.5070772,4.0
1730655227.511225,4.0
1730655227.5162394,4.0
1730655227.5193117,4.0
1730655227.5231197,4.0
1730655227.527361,4.0
1730655227.5311491,4.0
1730655227.5351665,4.0
1730655227.5392926,4.0
1730655227.5441954,4.0
1730655227.5473428,4.0
1730655227.551222,4.0
1730655227.55522,4.0
1730655227.5592377,4.0
1730655227.5632112,4.0
1730655227.5683055,4.0
1730655227.5713,4.0
1730655227.5742135,4.0
1730655227.5793593,4.0
1730655227.58334,4.0
1730655227.5874195,4.0
1730655227.5912588,4.0
1730655227.596333,4.0
1730655227.599262,4.0
1730655227.60335,4.0
1730655227.607339,4.0
1730655227.6114075,4.0
1730655227.6153364,4.0
1730655227.61945,4.0
1730655227.6233485,4.0
1730655227.6274693,4.0
1730655227.6304395,4.0
1730655227.6353693,4.0
1730655227.6395783,4.0
1730655227.6434972,4.0
1730655227.6474965,4.0
1730655227.6514795,4.0
1730655227.6544783,4.0
1730655227.6584756,4.0
1730655227.6623964,4.0
1730655227.6675386,4.0
1730655227.6714945,4.0
1730655227.6754384,4.0
1730655227.678537,4.0
1730655227.682439,4.0
1730655227.6864238,4.0
1730655227.6914756,4.0
1730655227.6955185,4.0
1730655227.6994717,4.0
1730655227.703452,4.0
1730655227.7064204,4.0
1730655227.7106037,4.0
1730655227.7145553,4.0
1730655227.7185023,4.0
1730655227.723538,4.0
1730655227.7275789,4.0
1730655227.7314973,4.0
1730655227.73467,4.0
1730655227.7387252,4.0
1730655227.7426443,4.0
1730655227.7466495,4.0
1730655227.7517493,4.0
1730655227.7557228,4.0
1730655227.7586837,4.0
1730655227.7627118,4.0
1730655227.7667642,4.0
1730655227.770691,4.0
1730655227.7746296,4.0
1730655227.7786288,4.0
1730655227.7837343,4.0
1730655227.786729,4.0
1730655227.7905889,4.0
1730655227.7947505,4.0
1730655227.7985945,4.0
1730655227.8026717,4.0
1730655227.8067012,4.0
1730655227.8118412,4.0
1730655227.8147054,4.0
1730655227.8186312,4.0
1730655227.8226464,4.0
1730655227.826809,4.0
1730655227.830695,4.0
1730655227.834638,4.0
1730655227.839677,4.0
1730655227.8428867,4.0
1730655227.8467493,4.0
1730655227.8508897,4.0
1730655227.8549452,4.0
1730655227.858778,4.0
1730655227.8628368,4.0
1730655227.866799,4.0
1730655227.8697815,4.0
1730655227.873731,4.0
1730655227.87878,4.0
1730655227.88282,4.0
1730655227.8867767,4.0
1730655227.89074,4.0
1730655227.893728,4.0
1730655227.8979173,4.0
1730655227.901929,4.0
1730655227.9077916,4.0
1730655227.9108937,4.0
1730655227.914883,4.0
1730655227.918912,4.0
1730655227.9220276,4.0
1730655227.9260683,4.0
1730655227.930165,4.0
1730655227.9342017,4.0
1730655227.938975,4.0
1730655227.9441123,4.0
1730655227.9478445,4.0
1730655227.9509065,4.0
1730655227.9540796,4.0
1730655227.9578755,4.0
1730655227.9630733,4.0
1730655227.9672232,4.0
1730655227.971078,4.0
1730655227.973879,4.0
1730655227.9780571,4.0
1730655227.9819007,4.0
1730655227.9859934,4.0
1730655227.990922,4.0
1730655227.9951203,4.0
1730655227.998922,4.0
1730655228.0021584,4.0
1730655228.005926,4.0
1730655228.0101676,4.0
1730655228.014217,4.0
1730655228.0180717,4.0
1730655228.0229332,4.0
1730655228.027076,4.0
1730655228.030063,4.0
1730655228.0341926,4.0
1730655228.038195,4.0
1730655228.0422437,4.0
1730655228.046194,4.0
1730655228.0510983,4.0
1730655228.054095,4.0
1730655228.0580983,4.0
1730655228.0622332,4.0
1730655228.0660236,4.0
1730655228.0701368,4.0
1730655228.0741165,4.0
1730655228.079172,4.0
1730655228.08206,4.0
1730655228.0860431,4.0
1730655228.0900767,4.0
1730655228.0941188,4.0
1730655228.0981052,4.0
1730655228.102058,4.0
1730655228.107072,4.0
1730655228.110105,4.0
1730655228.114123,4.0
1730655228.1182282,4.0
1730655228.1222107,4.0
