time_board,marker
1730243107.018155,1.0
1730243107.0223331,1.0
1730243107.0273144,1.0
1730243107.0310645,1.0
1730243107.034354,1.0
1730243107.0382392,1.0
1730243107.0426528,1.0
1730243107.0463457,1.0
1730243107.0503857,1.0
1730243107.0557945,1.0
1730243107.0591152,1.0
1730243107.062126,1.0
1730243107.066367,1.0
1730243107.0702384,1.0
1730243107.074726,1.0
1730243107.078098,1.0
1730243107.0832913,1.0
1730243107.0872257,1.0
1730243107.0906036,1.0
1730243107.0941167,1.0
1730243107.0984042,1.0
1730243107.1022725,1.0
1730243107.1065495,1.0
1730243107.1111782,1.0
1730243107.1143992,1.0
1730243107.1173964,1.0
1730243107.1228304,1.0
1730243107.1268525,1.0
1730243107.130788,1.0
1730243107.1346593,1.0
1730243107.139603,1.0
1730243107.142734,1.0
1730243107.1452355,1.0
1730243107.150767,1.0
1730243107.154492,1.0
1730243107.1583357,1.0
1730243107.1622407,1.0
1730243107.167455,1.0
1730243107.1702693,1.0
1730243107.173663,1.0
1730243107.178269,1.0
1730243107.1826775,1.0
1730243107.1862912,1.0
1730243107.1906574,1.0
1730243107.194275,1.0
1730243107.1984642,1.0
1730243107.20181,1.0
1730243107.2068624,1.0
1730243107.2105155,1.0
1730243107.215762,1.0
1730243107.2193403,1.0
1730243107.222714,1.0
1730243107.2255645,1.0
1730243107.2293468,1.0
1730243107.233565,1.0
1730243107.238521,1.0
1730243107.2427828,1.0
1730243107.2470317,1.0
1730243107.2496233,1.0
1730243107.253343,1.0
1730243107.2575812,1.0
1730243107.2614565,1.0
1730243107.2667415,1.0
1730243107.2705617,1.0
1730243107.2749496,1.0
1730243107.2774253,1.0
1730243107.2818131,1.0
1730243107.2855017,1.0
1730243107.2896836,1.0
1730243107.2936232,1.0
1730243107.2986095,1.0
1730243107.303532,1.0
1730243107.3074312,1.0
1730243107.3105783,1.0
1730243107.3139732,1.0
1730243107.3175058,1.0
1730243107.3227804,1.0
1730243107.3270032,1.0
1730243107.3308637,1.0
1730243107.33406,1.0
1730243107.3375788,1.0
1730243107.3417056,1.0
1730243107.3456838,1.0
1730243107.3497884,1.0
1730243107.3552723,1.0
1730243107.3576553,1.0
1730243107.3615615,1.0
1730243107.365759,1.0
1730243107.369501,1.0
1730243107.373711,1.0
1730243107.3775876,1.0
1730243107.3827016,1.0
1730243107.385536,1.0
1730243107.3897305,1.0
1730243107.3937397,1.0
1730243107.3976135,1.0
1730243107.401676,1.0
1730243107.4056888,1.0
1730243107.410534,1.0
1730243107.413695,1.0
1730243107.4180868,1.0
1730243107.4220908,1.0
1730243107.4259272,1.0
1730243107.4297872,1.0
1730243107.434034,1.0
1730243107.4377372,1.0
1730243107.440846,1.0
1730243107.447344,1.0
1730243107.4498718,1.0
1730243107.453762,1.0
1730243107.4579792,1.0
1730243107.4617453,1.0
1730243107.4661057,1.0
1730243107.468739,1.0
1730243107.4729395,1.0
1730243107.4778197,1.0
1730243107.4822888,1.0
1730243107.4856906,1.0
1730243107.4899926,1.0
1730243107.4938323,1.0
1730243107.4971404,1.0
1730243107.5010145,1.0
1730243107.506063,1.0
1730243107.510301,1.0
1730243107.514083,1.0
1730243107.518456,1.0
1730243107.5222113,1.0
1730243107.5250392,1.0
1730243107.5287714,1.0
1730243107.534117,1.0
1730243107.5379283,1.0
1730243107.5429432,1.0
1730243107.5473626,1.0
1730243107.550076,1.0
1730243107.5528543,1.0
1730243107.557218,1.0
1730243107.5618355,1.0
1730243107.5662975,1.0
1730243107.5698695,1.0
1730243107.573105,1.0
1730243107.5771112,1.0
1730243107.5810633,1.0
1730243107.585236,1.0
1730243107.5890503,1.0
1730243107.5938776,1.0
1730243107.5982563,1.0
1730243107.6011765,1.0
1730243107.6053505,1.0
1730243107.6090436,1.0
1730243107.6134615,1.0
1730243107.617324,1.0
1730243107.6222584,1.0
1730243107.626119,1.0
1730243107.6289787,1.0
1730243107.6333249,1.0
1730243107.6369977,1.0
1730243107.641154,1.0
1730243107.644977,1.0
1730243107.6502464,1.0
1730243107.6529295,1.0
1730243107.6571035,1.0
1730243107.6609433,1.0
1730243107.6653347,1.0
1730243107.6689668,1.0
1730243107.6733153,1.0
1730243107.6779957,1.0
1730243107.6812532,1.0
1730243107.6841505,1.0
1730243107.6891365,1.0
1730243107.6932688,1.0
1730243107.697288,1.0
1730243107.70132,1.0
1730243107.7055426,1.0
1730243107.7090733,1.0
1730243107.7121444,1.0
1730243107.7172742,1.0
1730243107.7218144,1.0
1730243107.725313,1.0
1730243107.7293172,1.0
1730243107.733276,1.0
1730243107.7372353,1.0
1730243107.740362,1.0
1730243107.7450967,1.0
1730243107.7490823,1.0
1730243107.753194,1.0
1730243107.7574372,1.0
1730243107.7604244,1.0
1730243107.7645388,1.0
1730243107.7682323,1.0
1730243107.7733047,1.0
1730243107.7771332,1.0
1730243107.7812977,1.0
1730243107.785318,1.0
1730243107.7883947,1.0
1730243107.792762,1.0
1730243107.7964945,1.0
1730243107.800266,1.0
1730243107.8057804,1.0
1730243107.8097005,1.0
1730243107.8138173,1.0
1730243107.8163996,1.0
1730243107.820212,1.0
1730243107.8247535,1.0
1730243107.8282013,1.0
1730243107.8338132,1.0
1730243107.8373065,1.0
1730243107.8416317,1.0
1730243107.844292,1.0
1730243107.84843,1.0
1730243107.8522136,1.0
1730243107.8564427,1.0
1730243107.8613355,1.0
1730243107.8656988,1.0
1730243107.8684623,1.0
1730243107.872465,1.0
1730243107.8766844,1.0
1730243107.88081,1.0
1730243107.884432,1.0
1730243107.8897216,1.0
1730243107.8936186,1.0
1730243107.8964984,1.0
1730243107.9006696,1.0
1730243107.905027,1.0
1730243107.9085402,1.0
1730243107.912398,1.0
1730243107.9174988,1.0
1730243107.9216037,1.0
1730243107.9247353,1.0
1730243107.928322,1.0
1730243107.9325657,1.0
1730243107.936354,1.0
1730243107.9405284,1.0
1730243107.944332,1.0
1730243107.9495125,1.0
1730243107.9524438,1.0
1730243107.9564562,1.0
1730243107.96039,1.0
1730243107.9647143,1.0
1730243107.9685364,1.0
1730243107.97374,1.0
1730243107.9766932,1.0
1730243107.979752,1.0
1730243107.9847393,1.0
1730243107.9884715,1.0
1730243107.9926727,1.0
1730243107.9971116,1.0
1730243108.0008037,1.0
1730243108.004969,1.0
1730243108.0075374,1.0
1730243108.013178,1.0
1730243108.0170164,1.0
1730243108.0205877,1.0
1730243108.0248077,1.0
1730243108.028496,1.0
1730243108.0324647,1.0
1730243108.0355537,1.0
1730243108.039494,1.0
1730243108.0444431,1.0
1730243108.048474,1.0
1730243108.052472,1.0
1730243108.0564847,1.0
1730243108.0604956,1.0
1730243108.063484,1.0
1730243108.0674665,1.0
1730243108.0725064,1.0
1730243108.0765088,1.0
1730243108.0805097,1.0
1730243108.083529,1.0
1730243108.0875292,1.0
1730243108.091531,1.0
1730243108.095541,1.0
1730243108.1006818,1.0
1730243108.1046052,1.0
1730243108.1085725,1.0
1730243108.1115448,1.0
1730243108.1158056,1.0
1730243108.1196375,1.0
1730243108.1237583,1.0
1730243108.1307988,1.0
1730243108.1347823,1.0
1730243108.1376736,1.0
1730243108.1407862,1.0
1730243108.1446984,1.0
1730243108.147989,1.0
1730243108.1517863,1.0
1730243108.1558716,1.0
1730243108.1607673,1.0
1730243108.1648693,1.0
1730243108.1678593,1.0
1730243108.1718757,1.0
1730243108.1758983,1.0
1730243108.1799293,1.0
1730243108.1839378,1.0
1730243108.188774,1.0
1730243108.1919177,1.0
1730243108.1957445,1.0
1730243108.2000487,1.0
1730243108.2039113,1.0
1730243108.20822,1.0
1730243108.2119057,1.0
1730243108.2173195,1.0
1730243108.2197826,1.0
1730243108.2242167,1.0
1730243108.2279685,1.0
1730243108.2323148,1.0
1730243108.2358384,1.0
1730243108.2404602,1.0
1730243108.244855,1.0
1730243108.248596,1.0
1730243108.2510483,1.0
1730243108.256129,1.0
1730243108.26016,1.0
1730243108.2643464,1.0
1730243108.2685032,1.0
1730243108.273148,1.0
1730243108.276167,1.0
1730243108.2790043,1.0
1730243108.2841823,1.0
1730243108.28802,1.0
1730243108.2922616,1.0
1730243108.2964764,1.0
1730243108.300289,1.0
1730243108.3029504,1.0
1730243108.307274,1.0
1730243108.3119688,1.0
1730243108.3161235,1.0
1730243108.3200145,1.0
1730243108.3242276,1.0
1730243108.328003,1.0
1730243108.3311732,1.0
1730243108.335091,1.0
1730243108.340132,1.0
1730243108.3440237,1.0
1730243108.3481145,1.0
1730243108.3520224,1.0
1730243108.3552804,1.0
1730243108.3591936,1.0
1730243108.3633535,1.0
1730243108.3673232,1.0
1730243108.3722498,1.0
1730243108.3763196,1.0
1730243108.3802476,1.0
1730243108.3832223,1.0
1730243108.3873234,1.0
1730243108.391234,1.0
1730243108.3962042,1.0
1730243108.400205,1.0
1730243108.4042375,1.0
1730243108.4071543,1.0
1730243108.411102,1.0
1730243108.4152222,1.0
1730243108.419092,1.0
1730243108.423668,1.0
1730243108.42707,1.0
1730243108.432248,1.0
1730243108.4351609,1.0
1730243108.4392436,1.0
1730243108.44357,1.0
1730243108.4472213,1.0
1730243108.4515002,1.0
1730243108.456349,1.0
1730243108.4601705,1.0
1730243108.4633386,1.0
1730243108.467414,1.0
1730243108.4713776,1.0
1730243108.4757,1.0
1730243108.4795303,1.0
1730243108.4834318,1.0
1730243108.4884136,1.0
1730243108.4914756,1.0
1730243108.4953983,1.0
1730243108.4992115,1.0
1730243108.503298,1.0
1730243108.5074184,1.0
1730243108.5112655,1.0
1730243108.5153284,1.0
1730243108.5184076,1.0
1730243108.5236287,1.0
1730243108.5273645,1.0
1730243108.5312753,1.0
1730243108.535293,1.0
1730243108.5407412,1.0
1730243108.5435455,1.0
1730243108.5468383,1.0
1730243108.5506892,1.0
1730243108.5555592,1.0
1730243108.5594623,1.0
1730243108.5634284,1.0
1730243108.5674567,1.0
1730243108.5718362,1.0
1730243108.5747185,1.0
1730243108.579572,1.0
1730243108.5836742,1.0
1730243108.5876396,1.0
1730243108.5918667,1.0
1730243108.59443,1.0
1730243108.598564,1.0
1730243108.602384,1.0
1730243108.6067393,1.0
1730243108.61143,1.0
1730243108.6159463,1.0
1730243108.61948,1.0
1730243108.6226656,1.0
1730243108.6267548,1.0
1730243108.630741,1.0
1730243108.6345987,1.0
1730243108.6397605,1.0
1730243108.643441,1.0
1730243108.6475368,1.0
1730243108.6505244,1.0
1730243108.6546483,1.0
1730243108.6587162,1.0
1730243108.664873,1.0
1730243108.6681595,1.0
1730243108.6717966,1.0
1730243108.6760652,1.0
1730243108.6785457,1.0
1730243108.6824913,1.0
1730243108.686656,1.0
1730243108.6908865,1.0
1730243108.69582,1.0
1730243108.6998267,1.0
1730243108.7025332,1.0
1730243108.7068844,1.0
1730243108.7105608,1.0
1730243108.714918,1.0
1730243108.7185223,1.0
1730243108.7238135,1.0
1730243108.7275853,1.0
1730243108.73095,1.0
1730243108.7347355,1.0
1730243108.7387607,1.0
1730243108.7427535,1.0
1730243108.7472868,1.0
1730243108.751835,1.0
1730243108.755879,1.0
1730243108.758715,1.0
1730243108.7632322,1.0
1730243108.7672036,1.0
1730243108.7708764,1.0
1730243108.775144,1.0
1730243108.7786963,1.0
1730243108.7840817,1.0
1730243108.786707,1.0
1730243108.7899644,1.0
1730243108.7946577,1.0
1730243108.7987342,1.0
1730243108.8026693,1.0
1730243108.8070495,1.0
1730243108.811764,1.0
1730243108.8150823,1.0
1730243108.8181052,1.0
1730243108.8231492,1.0
1730243108.8268592,1.0
1730243108.8310704,1.0
1730243108.8350737,1.0
1730243108.8388176,1.0
1730243108.8419993,1.0
1730243108.8460271,1.0
1730243108.851091,1.0
1730243108.8555584,1.0
1730243108.8588307,1.0
1730243108.8634696,1.0
1730243108.866053,1.0
1730243108.8697958,1.0
1730243108.8743055,1.0
1730243108.878892,1.0
1730243108.8830404,1.0
1730243108.8868952,1.0
1730243108.891239,1.0
1730243108.8938043,1.0
1730243108.8983097,1.0
1730243108.9019413,1.0
1730243108.9060931,1.0
1730243108.9109073,1.0
1730243108.9152384,1.0
1730243108.9179544,1.0
1730243108.922207,1.0
1730243108.9261093,1.0
1730243108.9303546,1.0
1730243108.9340067,1.0
1730243108.939095,1.0
1730243108.9430811,1.0
1730243108.9464478,1.0
1730243108.9502463,1.0
1730243108.954012,1.0
1730243108.9580317,1.0
1730243108.9622345,1.0
1730243108.9672108,1.0
1730243108.9710736,1.0
1730243108.9740644,1.0
1730243108.9780664,1.0
1730243108.9822035,1.0
1730243108.9860027,1.0
1730243108.9904363,1.0
1730243108.9940171,1.0
1730243108.9992104,1.0
1730243109.001986,1.0
1730243109.0062964,1.0
1730243109.0101173,1.0
1730243109.0143037,1.0
1730243109.0182204,1.0
1730243109.0233572,1.0
1730243109.0263016,1.0
1730243109.0293577,1.0
1730243109.034534,1.0
1730243109.0382175,1.0
1730243109.0425885,1.0
1730243109.0467913,1.0
1730243109.051444,1.0
1730243109.0547993,1.0
1730243109.0591247,1.0
1730243109.0623062,1.0
1730243109.0673225,1.0
1730243109.0701723,1.0
1730243109.0745528,1.0
1730243109.078205,1.0
1730243109.0826883,1.0
1730243109.0861554,1.0
1730243109.0902965,1.0
1730243109.0942276,1.0
1730243109.0974703,1.0
1730243109.1022053,1.0
1730243109.1067069,1.0
1730243109.1102197,1.0
1730243109.114359,1.0
1730243109.1181788,1.0
1730243109.1223755,1.0
1730243109.1255631,1.0
1730243109.1295922,1.0
1730243109.1346984,1.0
1730243109.1394773,1.0
1730243109.1432548,1.0
1730243109.1468072,1.0
1730243109.1506252,1.0
1730243109.1532743,1.0
1730243109.1573064,1.0
1730243109.162972,1.0
1730243109.1667137,1.0
1730243109.170488,1.0
1730243109.1744895,1.0
1730243109.177265,1.0
1730243109.1816995,1.0
1730243109.1853073,1.0
1730243109.1905577,1.0
1730243109.19436,1.0
1730243109.1984868,1.0
1730243109.2015228,1.0
1730243109.205515,1.0
1730243109.209524,1.0
1730243109.2135472,1.0
1730243109.2174945,1.0
1730243109.2225523,1.0
1730243109.226447,1.0
1730243109.2295537,1.0
1730243109.2335818,1.0
1730243109.2375088,1.0
1730243109.2415595,1.0
1730243109.2455168,1.0
1730243109.2506871,1.0
1730243109.2544413,1.0
1730243109.2575192,1.0
1730243109.2614532,1.0
1730243109.265664,1.0
1730243109.2694411,1.0
1730243109.27355,1.0
1730243109.2785492,1.0
1730243109.2827134,1.0
1730243109.2854617,1.0
1730243109.2895992,1.0
1730243109.293415,1.0
1730243109.297582,1.0
1730243109.3015037,1.0
1730243109.3067653,1.0
1730243109.3096533,1.0
1730243109.3127122,1.0
1730243109.3175151,1.0
1730243109.3214655,1.0
1730243109.3258188,1.0
1730243109.330087,1.0
1730243109.334782,1.0
1730243109.3377447,1.0
1730243109.3408003,1.0
1730243109.345822,1.0
1730243109.3501596,1.0
1730243109.353722,1.0
1730243109.35786,1.0
1730243109.3627524,1.0
1730243109.365758,1.0
1730243109.3686132,1.0
1730243109.3737414,1.0
1730243109.3775947,1.0
1730243109.3817644,1.0
1730243109.385728,1.0
1730243109.3907871,1.0
1730243109.3936486,1.0
1730243109.3967855,1.0
1730243109.4016387,1.0
1730243109.4058323,1.0
1730243109.4098308,1.0
1730243109.4138944,1.0
1730243109.417744,1.0
1730243109.4209068,1.0
1730243109.42489,1.0
1730243109.4298213,1.0
1730243109.4336984,1.0
1730243109.4379573,1.0
1730243109.442072,1.0
1730243109.4448252,1.0
1730243109.4488976,1.0
1730243109.4527228,1.0
1730243109.4571316,1.0
1730243109.461856,1.0
1730243109.4657423,1.0
1730243109.4697173,1.0
1730243109.4733293,1.0
1730243109.4767866,1.0
1730243109.4809728,1.0
1730243109.4847753,1.0
1730243109.4902425,1.0
1730243109.4937422,1.0
1730243109.4984632,1.0
1730243109.5009942,1.0
1730243109.505176,1.0
1730243109.508849,1.0
1730243109.5130408,1.0
1730243109.5171094,1.0
1730243109.522258,1.0
1730243109.525084,1.0
1730243109.528999,1.0
1730243109.53328,1.0
1730243109.537168,1.0
1730243109.5410347,1.0
1730243109.5464664,1.0
1730243109.5504353,1.0
1730243109.5528736,1.0
1730243109.55732,1.0
1730243109.560935,1.0
1730243109.565292,1.0
1730243109.568962,1.0
1730243109.5733163,1.0
1730243109.577983,1.0
1730243109.5812497,1.0
1730243109.5849245,1.0
1730243109.5889866,1.0
1730243109.5931785,1.0
1730243109.5971854,1.0
1730243109.6011825,1.0
1730243109.6062992,1.0
1730243109.6099937,1.0
1730243109.6132026,1.0
1730243109.6173797,1.0
1730243109.621456,1.0
1730243109.6252065,1.0
1730243109.6291845,1.0
1730243109.6335192,1.0
1730243109.6360111,1.0
1730243109.6411393,1.0
1730243109.6450596,1.0
1730243109.6491644,1.0
1730243109.6530125,1.0
1730243109.6571476,1.0
1730243109.6610951,1.0
1730243109.6642828,1.0
1730243109.6683764,1.0
1730243109.6733165,1.0
1730243109.6770847,1.0
1730243109.6812904,1.0
1730243109.6852236,1.0
1730243109.689541,1.0
1730243109.692306,1.0
1730243109.6964808,1.0
1730243109.701373,1.0
1730243109.7053394,1.0
1730243109.7091427,1.0
1730243109.713359,1.0
1730243109.717373,1.0
1730243109.7202768,1.0
1730243109.724288,1.0
1730243109.7294147,1.0
1730243109.733385,1.0
1730243109.7375743,1.0
1730243109.740392,1.0
1730243109.744166,1.0
1730243109.7483304,1.0
1730243109.752272,1.0
1730243109.7573066,1.0
1730243109.761181,1.0
1730243109.765816,1.0
1730243109.768205,1.0
1730243109.772433,1.0
1730243109.776508,1.0
1730243109.7803392,1.0
1730243109.7852414,1.0
1730243109.789672,1.0
1730243109.7931864,1.0
1730243109.7967887,1.0
1730243109.8006244,1.0
1730243109.8048,1.0
1730243109.8084228,1.0
1730243109.81296,1.0
1730243109.817536,1.0
1730243109.8217263,1.0
1730243109.8246255,1.0
1730243109.8284645,1.0
1730243109.8324702,1.0
1730243109.836351,1.0
1730243109.840812,1.0
1730243109.8455584,1.0
1730243109.848528,1.0
1730243109.8523707,1.0
1730243109.856704,1.0
1730243109.8603363,1.0
1730243109.864535,1.0
1730243109.868425,1.0
1730243109.873811,1.0
1730243109.8765032,1.0
1730243109.880346,1.0
1730243109.884473,1.0
1730243109.8885667,1.0
1730243109.8928263,1.0
1730243109.896478,1.0
1730243109.9015362,1.0
1730243109.90473,1.0
1730243109.90858,1.0
1730243109.912396,1.0
1730243109.9169254,1.0
1730243109.9207952,1.0
1730243109.9247108,1.0
1730243109.9301329,1.0
1730243109.932647,1.0
1730243109.9358647,1.0
1730243109.94077,1.0
1730243109.9444325,1.0
1730243109.9486685,1.0
1730243109.9524968,1.0
1730243109.9557238,1.0
1730243109.95987,1.0
1730243109.9637096,1.0
1730243109.9684918,1.0
1730243109.973025,1.0
1730243109.976508,1.0
1730243109.9809153,1.0
1730243109.9841125,1.0
1730243109.9876957,1.0
1730243109.991685,1.0
1730243109.9966943,1.0
1730243110.0006738,1.0
1730243110.0046632,1.0
1730243110.0086453,1.0
1730243110.0127757,1.0
1730243110.0158987,1.0
1730243110.0198371,1.0
1730243110.0251803,1.0
1730243110.028661,1.0
1730243110.032853,1.0
1730243110.0366857,1.0
1730243110.039857,1.0
1730243110.0435636,1.0
1730243110.0481875,1.0
1730243110.051594,1.0
1730243110.0568311,1.0
1730243110.0607233,1.0
1730243110.063938,1.0
1730243110.06763,1.0
1730243110.07196,1.0
1730243110.0759485,1.0
1730243110.0801857,1.0
1730243110.0847404,1.0
1730243110.0887442,1.0
1730243110.0920415,1.0
1730243110.098714,1.0
1730243110.1018384,1.0
1730243110.1049669,1.0
1730243110.1083164,1.0
1730243110.1128428,1.0
1730243110.1170032,1.0
1730243110.1197395,1.0
1730243110.1240523,1.0
1730243110.127712,1.0
1730243110.1321995,1.0
1730243110.1357083,1.0
1730243110.1409345,1.0
1730243110.143714,1.0
1730243110.1471472,1.0
1730243110.1517503,1.0
1730243110.1560817,1.0
1730243110.1598077,1.0
1730243110.1639204,1.0
1730243110.168152,1.0
1730243110.172046,1.0
1730243110.1749077,1.0
1730243110.1802373,1.0
1730243110.184332,1.0
1730243110.1878908,1.0
1730243110.1923406,1.0
1730243110.1970496,1.0
1730243110.200475,1.0
1730243110.2029383,1.0
1730243110.207178,1.0
1730243110.211979,1.0
1730243110.2160976,1.0
1730243110.2199595,1.0
1730243110.224062,1.0
1730243110.2279823,1.0
1730243110.2310884,1.0
1730243110.235869,1.0
1730243110.2401967,1.0
1730243110.243856,1.0
1730243110.2483723,1.0
1730243110.2511635,1.0
1730243110.255093,1.0
1730243110.2590132,1.0
1730243110.2634215,1.0
1730243110.268011,1.0
1730243110.2721262,1.0
1730243110.2762089,1.0
1730243110.2791305,1.0
1730243110.2832727,1.0
1730243110.287424,1.0
1730243110.2912157,1.0
1730243110.2961864,1.0
1730243110.3004773,1.0
1730243110.3046975,1.0
1730243110.3072383,1.0
1730243110.3109815,1.0
1730243110.3151429,1.0
1730243110.319048,1.0
1730243110.3242066,1.0
1730243110.3280103,1.0
1730243110.332306,1.0
1730243110.3351011,1.0
1730243110.3393004,1.0
1730243110.3430147,1.0
1730243110.347384,1.0
1730243110.35209,1.0
1730243110.3563106,1.0
1730243110.359418,1.0
1730243110.3633225,1.0
1730243110.3672245,1.0
1730243110.3712864,1.0
1730243110.3752637,1.0
1730243110.3802588,1.0
1730243110.3843284,1.0
1730243110.387294,1.0
1730243110.3912463,1.0
1730243110.3952675,1.0
1730243110.3992689,1.0
1730243110.4032395,1.0
1730243110.407336,1.0
1730243110.412289,1.0
1730243110.4152813,1.0
1730243110.4191844,1.0
1730243110.423359,1.0
1730243110.4271574,1.0
1730243110.431284,1.0
1730243110.435154,1.0
1730243110.440312,1.0
1730243110.4431317,1.0
1730243110.4464617,1.0
1730243110.451278,1.0
1730243110.4557233,1.0
1730243110.459344,1.0
1730243110.4635172,1.0
1730243110.4672673,1.0
1730243110.4703128,1.0
1730243110.4745924,1.0
1730243110.479466,1.0
1730243110.483724,1.0
1730243110.487589,1.0
1730243110.49166,1.0
1730243110.4954991,1.0
1730243110.4984236,1.0
1730243110.5048065,1.0
1730243110.5073771,1.0
1730243110.511354,1.0
1730243110.5155213,1.0
1730243110.5193205,1.0
1730243110.522736,1.0
1730243110.5263307,1.0
1730243110.530648,1.0
1730243110.5353568,1.0
1730243110.540014,1.0
1730243110.5433204,1.0
1730243110.5474524,1.0
1730243110.5504887,1.0
1730243110.5545993,1.0
1730243110.5585427,1.0
1730243110.5629892,1.0
1730243110.567438,1.0
1730243110.5716207,1.0
1730243110.5749495,1.0
1730243110.578384,1.0
1730243110.5826595,1.0
1730243110.586486,1.0
1730243110.5916896,1.0
1730243110.5959735,1.0
1730243110.600005,1.0
1730243110.602444,1.0
1730243110.6069808,1.0
1730243110.6106372,1.0
1730243110.6148393,1.0
1730243110.618458,1.0
1730243110.6238513,1.0
1730243110.6274526,1.0
1730243110.6307049,1.0
1730243110.6344645,1.0
1730243110.638671,1.0
1730243110.6426232,1.0
1730243110.6465895,1.0
1730243110.6514876,1.0
1730243110.6558418,1.0
1730243110.6585257,1.0
1730243110.6626775,1.0
1730243110.6667275,1.0
1730243110.6710148,1.0
1730243110.6747112,1.0
1730243110.6800923,1.0
1730243110.6828554,1.0
1730243110.6867547,1.0
1730243110.69054,1.0
1730243110.6946805,1.0
1730243110.6985707,1.0
1730243110.7025757,1.0
1730243110.7081912,1.0
1730243110.7107024,1.0
1730243110.7148857,1.0
1730243110.7186584,1.0
1730243110.7226677,1.0
1730243110.7266974,1.0
1730243110.730924,1.0
1730243110.7357223,1.0
1730243110.7386558,1.0
1730243110.7416885,1.0
1730243110.746775,1.0
1730243110.75077,1.0
1730243110.754827,1.0
1730243110.7588224,1.0
1730243110.762787,1.0
1730243110.7668266,1.0
1730243110.7698195,1.0
1730243110.7748077,1.0
1730243110.7787435,1.0
1730243110.7830129,1.0
1730243110.7868085,1.0
1730243110.7899652,1.0
1730243110.7937896,1.0
1730243110.7978704,1.0
1730243110.8017688,1.0
1730243110.806705,1.0
1730243110.8108811,1.0
1730243110.8149004,1.0
1730243110.817702,1.0
1730243110.8218904,1.0
1730243110.825936,1.0
1730243110.8298635,1.0
1730243110.8358831,1.0
1730243110.8387842,1.0
1730243110.8427083,1.0
1730243110.8459132,1.0
1730243110.8499246,1.0
1730243110.8538077,1.0
1730243110.8579297,1.0
1730243110.86284,1.0
1730243110.866866,1.0
1730243110.8711066,1.0
1730243110.8740726,1.0
1730243110.8779566,1.0
1730243110.8820307,1.0
1730243110.8859155,1.0
1730243110.890144,1.0
1730243110.8949378,1.0
1730243110.898976,1.0
1730243110.9032135,1.0
1730243110.9061337,1.0
1730243110.9099123,1.0
1730243110.914064,1.0
1730243110.9179127,1.0
1730243110.9230208,1.0
1730243110.9260375,1.0
1730243110.9301748,1.0
1730243110.934075,1.0
1730243110.938062,1.0
1730243110.942279,1.0
1730243110.9461217,0.0
1730243110.9510365,0.0
1730243110.9541123,0.0
1730243110.9582007,0.0
1730243110.9622064,0.0
1730243110.9660273,0.0
1730243110.9700065,0.0
1730243110.974022,0.0
1730243110.9790533,0.0
1730243110.9820256,0.0
1730243110.9860003,0.0
1730243110.990384,0.0
1730243110.994131,0.0
1730243110.9981928,0.0
1730243111.0020385,0.0
1730243111.0072236,0.0
1730243111.010034,0.0
1730243111.0132113,0.0
1730243111.018012,0.0
1730243111.022238,0.0
1730243111.0260644,0.0
1730243111.0300803,0.0
1730243111.0341148,0.0
1730243111.037168,0.0
1730243111.0412216,0.0
1730243111.0462463,0.0
1730243111.0503187,0.0
1730243111.0543585,0.0
1730243111.0583472,0.0
1730243111.061241,0.0
1730243111.0651364,0.0
1730243111.069137,0.0
1730243111.0742865,0.0
1730243111.0782964,0.0
1730243111.0823157,0.0
1730243111.08629,0.0
1730243111.0903137,0.0
1730243111.0931463,0.0
1730243111.0973375,0.0
1730243111.102307,0.0
1730243111.10633,0.0
1730243111.110269,0.0
1730243111.113376,0.0
1730243111.1174524,0.0
1730243111.121374,0.0
1730243111.1253977,0.0
1730243111.1293757,0.0
1730243111.1343036,0.0
1730243111.138415,0.0
1730243111.1414013,0.0
1730243111.1454158,0.0
1730243111.1493928,0.0
1730243111.1534362,0.0
1730243111.1574433,0.0
1730243111.162439,0.0
1730243111.1664617,0.0
1730243111.1693697,0.0
1730243111.1734912,0.0
1730243111.1773655,0.0
1730243111.181497,0.0
1730243111.1853926,0.0
1730243111.1904671,0.0
1730243111.1944616,0.0
1730243111.1974475,0.0
1730243111.20133,0.0
1730243111.2054648,0.0
1730243111.2093425,0.0
1730243111.2139215,0.0
1730243111.2183704,0.0
1730243111.2215705,0.0
1730243111.2248218,0.0
1730243111.2295637,0.0
1730243111.2340033,0.0
1730243111.2375865,0.0
1730243111.2416697,0.0
1730243111.2466216,0.0
1730243111.2496064,0.0
1730243111.2524304,0.0
1730243111.2576258,0.0
1730243111.2616112,0.0
1730243111.2656207,0.0
1730243111.2696433,0.0
1730243111.2736845,0.0
1730243111.2775984,0.0
1730243111.2806735,0.0
1730243111.285522,0.0
1730243111.2896204,0.0
1730243111.2934935,0.0
1730243111.297674,0.0
1730243111.301476,0.0
1730243111.3056705,0.0
1730243111.3086202,0.0
1730243111.3127117,0.0
1730243111.317582,0.0
1730243111.3215828,0.0
1730243111.327573,0.0
1730243111.3307414,0.0
1730243111.3336089,0.0
1730243111.337582,0.0
1730243111.341746,0.0
1730243111.3457732,0.0
1730243111.3497348,0.0
1730243111.35396,0.0
1730243111.3565483,0.0
1730243111.36074,0.0
1730243111.3647692,0.0
1730243111.3686244,0.0
1730243111.3737824,0.0
1730243111.3777664,0.0
1730243111.3817797,0.0
1730243111.3846047,0.0
1730243111.3887172,0.0
1730243111.3926308,0.0
1730243111.396812,0.0
1730243111.4016705,0.0
1730243111.405793,0.0
