Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-1592.7853098851813,-187500.02235174447,12403.072405227713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6515152,1729950004.8946714,3000
-1824.394085931073,-187500.02235174447,12232.260374100251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6596906,1729950004.8946714,3000
-1939.4385146425384,-187500.02235174447,12157.583195875071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.65971,1729950004.8946714,3000
-1657.7394792723037,-187500.02235174447,12377.032622937277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6670687,1729950004.8946714,3000
-1574.9709695543015,-187500.02235174447,12435.236565498895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6676233,1729950004.8946714,3000
-1762.1444776230428,-187500.02235174447,12191.26727476922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6742122,1729950004.8946714,3000
-1856.200618290975,-187500.02235174447,12103.939009182335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.674586,1729950004.8946714,3000
-1736.7081924329034,-187500.02235174447,12315.721787896371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6796196,1729950004.8946714,3000
-1563.9739112822904,-187500.02235174447,12425.535908405294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.68359,1729950004.8946714,3000
-1757.1153351205987,-187500.02235174447,12317.86755536408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6876369,1729950004.8946714,3000
-1909.263659627874,-187500.02235174447,12140.461759622309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.691609,1729950004.8946714,3000
-1848.1316385426087,-187500.02235174447,12226.359513564052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6945956,1729950004.8946714,3000
-1620.6355834764938,-187500.02235174447,12517.28981939433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.6986115,1729950004.8946714,3000
-1694.977485534845,-187500.02235174447,12385.68274804148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7036543,1729950004.8946714,3000
-1803.562260098727,-187500.02235174447,12193.860077126035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7076192,1729950004.8946714,3000
-1806.847966533657,-187500.02235174447,12223.1855658514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.712437,1729950004.8946714,3000
-1670.0329387227223,-187500.02235174447,12427.100530517166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7210803,1729950004.8946714,3000
-1695.8492035686022,-187500.02235174447,12376.40677409253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7210977,1729950004.8946714,3000
-1776.49429756335,-187500.02235174447,12112.25385811971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7231069,1729950004.8946714,3000
-1626.111760868044,-187500.02235174447,12108.007026673202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7267008,1729950004.8946714,3000
-1672.625741079538,-187500.02235174447,12411.297847187265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.732798,1729950004.8946714,3000
-1806.266821177819,-187500.02235174447,12545.430665663562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.735658,1729950004.8946714,3000
-1873.9479033884888,-187500.02235174447,12283.870552047558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.739662,1729950004.8946714,3000
-1846.209388519453,-187500.02235174447,12202.286684785688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.743755,1729950004.8946714,3000
-1665.8755142540354,-187500.02235174447,12340.934555641958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7477305,1729950004.8946714,3000
-1655.593711804594,-187500.02235174447,12378.64194853806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.750737,1729950004.8946714,3000
-1830.429056934006,-187500.02235174447,12215.094234358578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.754746,1729950004.8946714,3000
-1811.720646824914,-187500.02235174447,12182.9747775763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7586775,1729950004.8946714,3000
-1735.791770910236,-187500.02235174447,12320.080378065157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7627723,1729950004.8946714,3000
-1696.922087302457,-187500.02235174447,12360.0676488957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7676735,1729950004.8946714,3000
-1746.2523873153195,-187500.02235174447,12108.96815168478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7717,1729950004.8946714,3000
-1858.882827625612,-187500.02235174447,12214.9824756363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7756915,1729950004.8946714,3000
-1763.9102654350122,-187500.02235174447,12466.529007736328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.778725,1729950004.8946714,3000
-1615.5170339962283,-187500.02235174447,12529.113892211188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7827272,1729950004.8946714,3000
-1698.0843780141329,-187500.02235174447,12323.880174622558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7867756,1729950004.8946714,3000
-1769.5429050377495,-187500.02235174447,12129.799977517128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7907472,1729950004.8946714,3000
-1749.0687071166883,-187500.02235174447,12222.135033862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7957275,1729950004.8946714,3000
-1718.5362241907387,-187500.02235174447,12450.480455217416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.7997644,1729950004.8946714,3000
-1748.2863960607526,-187500.02235174447,12358.368916317097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8037505,1729950004.8946714,3000
-1876.496002256394,-187500.02235174447,12171.955367559834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.806764,1729950004.8946714,3000
-1825.3552109426512,-187500.02235174447,12187.199257278357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8107836,1729950004.8946714,3000
-1652.308005369664,-187500.02235174447,12390.935407988478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8148117,1729950004.8946714,3000
-1682.3263981731411,-187500.02235174447,12364.090962897655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.81878,1729950004.8946714,3000
-1872.427984765528,-187500.02235174447,12180.158457774933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8237593,1729950004.8946714,3000
-1855.9994525908771,-187500.02235174447,12169.764896603216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.827804,1729950004.8946714,3000
-1680.0018167497894,-187500.02235174447,12360.134704129065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.830835,1729950004.8946714,3000
-1697.8161570806692,-187500.02235174447,12422.630181626104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.834944,1729950004.8946714,3000
-1820.8625103071345,-187500.02235174447,12267.37496463954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8389409,1729950004.8946714,3000
-1807.3620566561287,-187500.02235174447,12218.111719860044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8429463,1729950004.8946714,3000
-1707.6509246410042,-187500.02235174447,12380.474791583394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.846952,1729950004.8946714,3000
-1672.8716102685464,-187500.02235174447,12415.07529200021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8510168,1729950004.8946714,3000
-1775.0861376626656,-187500.02235174447,12234.070865401134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8562093,1729950004.8946714,3000
-1835.0782197807096,-187500.02235174447,12179.286739741176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8590212,1729950004.8946714,3000
-1722.4030759815068,-187500.02235174447,12329.982200858856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8629825,1729950004.8946714,3000
-1671.2175811788538,-187500.02235174447,12421.110263003144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8672607,1729950004.8946714,3000
-1812.1453299695647,-187500.02235174447,12254.701525533384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8709588,1729950004.8946714,3000
-1872.360929532162,-187500.02235174447,12151.950556272335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8751612,1729950004.8946714,3000
-1789.8606407476236,-187500.02235174447,12265.206845427376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8800864,1729950004.8946714,3000
-1662.5451043301946,-187500.02235174447,12413.22009721042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8841796,1729950004.8946714,3000
-1737.0434685997332,-187500.02235174447,12296.655749875994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8870623,1729950004.8946714,3000
-1925.5357295913373,-187500.02235174447,12087.86810491897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.891183,1729950004.8946714,3000
-1818.2473562058635,-187500.02235174447,12258.56837732415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.8952413,1729950004.8946714,3000
-1596.31688550912,-187500.02235174447,12517.111005438686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.89894,1729950009.8983188,1000
-1743.0337361137554,-187500.02235174447,12355.910224427013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9029863,1729950009.8983188,1000
-1863.9343218725112,-187500.02235174447,12178.146800773957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9071531,1729950009.8983188,1000
-1849.9644815879444,-187500.02235174447,12182.326576987098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9120786,1729950009.8983188,1000
-1710.2213752533646,-187500.02235174447,12421.02085602532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9150164,1729950009.8983188,1000
-1674.4809358693285,-187500.02235174447,12427.636972384093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9183316,1729950009.8983188,1000
-1806.3785799000957,-187500.02235174447,12215.518917503228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9230323,1729950009.8983188,1000
-1811.877109036101,-187500.02235174447,12212.434376768397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9270835,1729950009.8983188,1000
-1688.42842440944,-187500.02235174447,12393.952893489944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.930996,1729950009.8983188,1000
-1712.4118462099848,-187500.02235174447,12392.008291722334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.935023,1729950009.8983188,1000
-1847.0811065532096,-187500.02235174447,12257.271976145745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9390693,1729950009.8983188,1000
-1887.7389297174132,-187500.02235174447,12274.438115887418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9429936,1729950009.8983188,1000
-1736.3282127771631,-187500.02235174447,12465.545530980293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9470532,1729950009.8983188,1000
-1685.1203662300547,-187500.02235174447,12527.772787543869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.951018,1729950009.8983188,1000
-1797.0579024622325,-187500.02235174447,12268.201979184389,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9550257,1729950009.8983188,1000
-1845.4047257190616,-187500.02235174447,12164.087553511568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9590373,1729950009.8983188,1000
-1749.4486867724286,-187500.02235174447,12283.602331114094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.963061,1729950009.8983188,1000
-1688.8754592985465,-187500.02235174447,12399.160849948032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9671571,1729950009.8983188,1000
-1879.3793772911283,-187500.02235174447,12190.820239880117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9701226,1729950009.8983188,1000
-1930.073133715765,-187500.02235174447,12217.664684970938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.974213,1729950009.8983188,1000
-1729.8909103740348,-187500.02235174447,12424.351265949164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9790244,1729950009.8983188,1000
-1675.8443922811025,-187500.02235174447,12473.592158984204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.983087,1729950009.8983188,1000
-1798.3543036406404,-187500.02235174447,12327.165881057488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.987042,1729950009.8983188,1000
-1880.698130213992,-187500.02235174447,12210.489775000784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.991177,1729950009.8983188,1000
-1815.40868466004,-187500.02235174447,12286.61981661556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.994204,1729950009.8983188,1000
-1729.7791516517582,-187500.02235174447,12484.65627248958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950009.9981024,1729950009.8983188,1000
-1794.263934405319,-187500.02235174447,12465.254958302374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0020745,1729950009.8983188,1000
-1880.2063918359747,-187500.02235174447,12360.849959951634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0070615,1729950009.8983188,1000
-1805.931545010989,-187500.02235174447,12431.570879408227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0110776,1729950009.8983188,1000
-1684.986255763323,-187500.02235174447,12476.18496134102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0150836,1729950009.8983188,1000
-1778.4388993309617,-187500.02235174447,12341.91803239799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0190835,1729950009.8983188,1000
-1934.7222965624687,-187500.02235174447,12288.072680005156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.022091,1729950009.8983188,1000
-1846.9469960864776,-187500.02235174447,12391.047166710756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.026132,1729950009.8983188,1000
-1655.4148978489516,-187500.02235174447,12538.121645226676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0301106,1729950009.8983188,1000
-1672.4022236349851,-187500.02235174447,12431.660286386048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0350957,1729950009.8983188,1000
-1889.2812000848292,-187500.02235174447,12194.530629459696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0391705,1729950009.8983188,1000
-1908.0566654272875,-187500.02235174447,12161.45004766584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0432632,1729950009.8983188,1000
-1746.2300355708642,-187500.02235174447,12365.901454198534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0471826,1729950009.8983188,1000
-1700.7218838598592,-187500.02235174447,12427.07817877271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0502045,1729950009.8983188,1000
-1843.4377722069944,-187500.02235174447,12250.767618509248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0542054,1729950009.8983188,1000
-1936.912767519089,-187500.02235174447,12163.126428499989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0581913,1729950009.8983188,1000
-1808.054960734244,-187500.02235174447,12341.694514953437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0632002,1729950009.8983188,1000
-1700.1630902484765,-187500.02235174447,12466.95369088098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0671763,1729950009.8983188,1000
-1812.011219502833,-187500.02235174447,12338.006477118312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0712056,1729950009.8983188,1000
-1901.5746595352484,-187500.02235174447,12246.654897529472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0752175,1729950009.8983188,1000
-1813.4417311479729,-187500.02235174447,12351.328116813676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0781944,1729950009.8983188,1000
-1688.3613691760745,-187500.02235174447,12486.600874257192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0822172,1729950009.8983188,1000
-1792.7663675268136,-187500.02235174447,12330.205718303409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0861993,1729950009.8983188,1000
-1926.005116224899,-187500.02235174447,12188.830934623593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0902252,1729950009.8983188,1000
-1861.2521125378744,-187500.02235174447,12282.52944738024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.09519,1729950009.8983188,1000
-1714.110578788588,-187500.02235174447,12478.129563108632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.0994053,1729950009.8983188,1000
-1774.7732132402914,-187500.02235174447,12420.50676590285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1023023,1729950009.8983188,1000
-1923.099389445709,-187500.02235174447,12245.716124262348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1063623,1729950009.8983188,1000
-1843.9295105850117,-187500.02235174447,12311.474956449862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.110405,1729950009.8983188,1000
-1706.4439304404175,-187500.02235174447,12484.589217256214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1144116,1729950009.8983188,1000
-1746.0512216152215,-187500.02235174447,12408.97326576391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1184063,1729950009.8983188,1000
-1886.1743076055416,-187500.02235174447,12222.269144328731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1234543,1729950009.8983188,1000
-1888.364778562162,-187500.02235174447,12235.836653213102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1274743,1729950009.8983188,1000
-1749.9180734059898,-187500.02235174447,12429.73803636289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1305337,1729950009.8983188,1000
-1736.529378477261,-187500.02235174447,12438.879899845111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1345174,1729950009.8983188,1000
-1886.5766390057368,-187500.02235174447,12246.252566129277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.138542,1729950009.8983188,1000
-1909.844804983712,-187500.02235174447,12219.56458324964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1425,1729950009.8983188,1000
-1763.574989268183,-187500.02235174447,12418.36099843514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1463287,1729950009.8983188,1000
-1728.9744888513671,-187500.02235174447,12457.498902976384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1515155,1729950009.8983188,1000
-1870.1928103199973,-187500.02235174447,12259.194226168898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1557057,1729950009.8983188,1000
-1900.7029415014915,-187500.02235174447,12185.008786321734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1585176,1729950009.8983188,1000
-1797.2143646734196,-187500.02235174447,12366.370840832096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1623485,1729950009.8983188,1000
-1702.1523955049988,-187500.02235174447,12493.216990615963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1665144,1729950009.8983188,1000
-1813.821710803713,-187500.02235174447,12324.595430445128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1703708,1729950009.8983188,1000
-1911.3200201177624,-187500.02235174447,12223.36437980704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1764004,1729950009.8983188,1000
-1829.5126354113384,-187500.02235174447,12330.362180514596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1794248,1729950009.8983188,1000
-1706.153357762499,-187500.02235174447,12477.481362519427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1833775,1729950009.8983188,1000
-1792.2075739154309,-187500.02235174447,12351.596337747138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.186385,1729950009.8983188,1000
-1916.2374038979297,-187500.02235174447,12198.665702183927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1904602,1729950009.8983188,1000
-1857.9664061029443,-187500.02235174447,12287.29036894922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.194471,1729950009.8983188,1000
-1726.62755568356,-187500.02235174447,12462.058658845266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.1985178,1729950009.8983188,1000
-1783.6021523001375,-187500.02235174447,12380.094811927656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.202417,1729950009.8983188,1000
-1920.6406975556251,-187500.02235174447,12203.918362130924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2065442,1729950009.8983188,1000
-1884.006188393377,-187500.02235174447,12256.601423812082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.211403,1729950009.8983188,1000
-1723.632421926549,-187500.02235174447,12440.958612079456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2144375,1729950009.8983188,1000
-1740.7315064348588,-187500.02235174447,12415.231754211398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.21847,1729950009.8983188,1000
-1913.2869736298287,-187500.02235174447,12214.781309936205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2225268,1729950009.8983188,1000
-1916.036238197832,-187500.02235174447,12229.153481620966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2264335,1729950009.8983188,1000
-1761.3398148226518,-187500.02235174447,12414.628257111104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.23048,1729950009.8983188,1000
-1728.147474306521,-187500.02235174447,12445.60777492616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2345665,1729950009.8983188,1000
-1850.880903110612,-187500.02235174447,12298.10861326559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2385988,1729950009.8983188,1000
-1885.9284384165333,-187500.02235174447,12233.17679562292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2414212,1729950009.8983188,1000
-1779.757652253825,-187500.02235174447,12355.77611396028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2465415,1729950009.8983188,1000
-1714.6023171666047,-187500.02235174447,12443.864338858646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950010.2504668,1729950009.8983188,1000
