Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-143.9899377810881,-187500.02235174447,1161.0166622420147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5041218,1730246316.1878412,6000
-180.1103568208643,-187500.02235174447,1112.401618051722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.507979,1730246316.1878412,6000
-168.86742935984486,-187500.02235174447,1129.299536859934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5134797,1730246316.1878412,6000
-141.41948716872778,-187500.02235174447,1201.7638923840395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5169325,1730246316.1878412,6000
-136.03271675499877,-187500.02235174447,1201.7638923840395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5212247,1730246316.1878412,6000
-122.42050438171678,-187500.02235174447,1116.8049117094174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5240057,1730246316.1878412,6000
-177.07051957494255,-187500.02235174447,1108.3112488164006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.528164,1730246316.1878412,6000
-177.94223760869951,-187500.02235174447,1172.7736798255062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5319552,1730246316.1878412,6000
-157.04335654298742,-187500.02235174447,1196.0865492923915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5362,1730246316.1878412,6000
-185.98886561261008,-187500.02235174447,1124.6727257576854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5410693,1730246316.1878412,6000
-202.28328732052893,-187500.02235174447,1099.0576266119035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.545162,1730246316.1878412,6000
-129.68482132969157,-187500.02235174447,1172.2148862141237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5489807,1730246316.1878412,6000
-130.89181553027817,-187500.02235174447,1211.6433634332852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.552251,1730246316.1878412,6000
-187.28526679101788,-187500.02235174447,1152.143019693258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5560167,1730246316.1878412,6000
-190.25804880357373,-187500.02235174447,1113.429798296666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5605247,1730246316.1878412,6000
-144.5934348813814,-187500.02235174447,1179.1439269952689,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5641632,1730246316.1878412,6000
-120.72177180311344,-187500.02235174447,1226.1049420958689,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5683725,1730246316.1878412,6000
-156.5963216538813,-187500.02235174447,1159.6979093191517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5732636,1730246316.1878412,6000
-211.15692986928585,-187500.02235174447,1127.2878798589563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.577252,1730246316.1878412,6000
-161.31253973395107,-187500.02235174447,1169.0185867570146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5805156,1730246316.1878412,6000
-152.66241462974725,-187500.02235174447,1210.6151831883412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5840864,1730246316.1878412,6000
-168.0627665594538,-187500.02235174447,1186.072967776414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.5884695,1730246316.1878412,6000
-200.0257611305429,-187500.02235174447,1125.0974089023364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.59213,1730246316.1878412,6000
-155.97047280913267,-187500.02235174447,1143.202321911135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.59653,1730246316.1878412,6000
-112.07164669890962,-187500.02235174447,1198.366427226833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6012194,1730246316.1878412,6000
-190.03453135902063,-187500.02235174447,1213.677372178718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.605236,1730246316.1878412,6000
-216.49899679410424,-187500.02235174447,1126.3267548473782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6081564,1730246316.1878412,6000
-164.97822582462143,-187500.02235174447,1147.1138771908138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6123614,1730246316.1878412,6000
