Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
4850.887340413015,-187500.02235174447,482.21653487879456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9238124,1730243439.2970605,1000
4831.843654137094,-187500.02235174447,456.8696566664764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9266365,1730243439.2970605,1000
4842.10310484208,-187500.02235174447,458.9707206452752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9296432,1730243439.2970605,1000
4861.906750429482,-187500.02235174447,488.1844506483616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9337883,1730243439.2970605,1000
4840.069096096647,-187500.02235174447,496.2310786522721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.93676,1730243439.2970605,1000
4829.027334335725,-187500.02235174447,466.5032585267137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9397547,1730243439.2970605,1000
4833.698848926884,-187500.02235174447,451.1923135748284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9437633,1730243439.2970605,1000
4844.718258943351,-187500.02235174447,476.5615435316019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9466052,1730243439.2970605,1000
4847.199302577889,-187500.02235174447,491.7607297612107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9497976,1730243439.2970605,1000
4842.885415898016,-187500.02235174447,464.5363050146467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9527924,1730243439.2970605,1000
4849.948567145892,-187500.02235174447,447.95131062880887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9568298,1730243439.2970605,1000
4835.866968139049,-187500.02235174447,470.5712760175796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9598072,1730243439.2970605,1000
4833.117703571046,-187500.02235174447,494.6664565404006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9626226,1730243439.2970605,1000
4834.011773349259,-187500.02235174447,466.9279416713645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9658484,1730243439.2970605,1000
4843.354802531577,-187500.02235174447,441.69282218132287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.969839,1730243439.2970605,1000
4845.254700810278,-187500.02235174447,466.2126858487947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9728398,1730243439.2970605,1000
4844.405334520976,-187500.02235174447,499.33797113155975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9758606,1730243439.2970605,1000
4837.520997228742,-187500.02235174447,482.1271279009733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9797392,1730243439.2970605,1000
4837.319831528644,-187500.02235174447,451.2593688081943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.982856,1730243439.2970605,1000
4838.571529218141,-187500.02235174447,458.9036654119093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9858012,1730243439.2970605,1000
4842.90776764247,-187500.02235174447,494.84527049604304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9898486,1730243439.2970605,1000
4840.069096096647,-187500.02235174447,486.3516076030264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9938898,1730243439.2970605,1000
4836.246947794789,-187500.02235174447,459.90949391239815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243439.9978347,1730243439.2970605,1000
4839.800875163183,-187500.02235174447,464.1786771033618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.00191,1730243439.2970605,1000
4839.152674573979,-187500.02235174447,488.2515058817275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.007003,1730243439.2970605,1000
4833.430627993421,-187500.02235174447,484.92109595788673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0098033,1730243439.2970605,1000
4831.843654137094,-187500.02235174447,455.7073659548004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0138147,1730243439.2970605,1000
4839.532654229719,-187500.02235174447,456.2661595661831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.017802,1730243439.2970605,1000
4846.953433388881,-187500.02235174447,482.0824244120627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0227945,1730243439.2970605,1000
4845.612328721563,-187500.02235174447,490.2408111382498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0269656,1730243439.2970605,1000
4834.6823256829175,-187500.02235174447,459.2389415787389,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0309756,1730243439.2970605,1000
4833.140055315502,-187500.02235174447,441.7375256702335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0340867,1730243439.2970605,1000
4845.813494421661,-187500.02235174447,473.4322993078589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0388048,1730243439.2970605,1000
4847.646337466996,-187500.02235174447,496.1863751633615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.043018,1730243439.2970605,1000
4840.247910052289,-187500.02235174447,467.106755627007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.046831,1730243439.2970605,1000
4847.221654322345,-187500.02235174447,446.0067088611971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0528214,1730243439.2970605,1000
4855.737668959817,-187500.02235174447,468.2243428497724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0559716,1730243439.2970605,1000
4846.282881055222,-187500.02235174447,488.9667617042973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0600245,1730243439.2970605,1000
4841.611366464063,-187500.02235174447,473.0523196521187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.062826,1730243439.2970605,1000
4845.791142677205,-187500.02235174447,450.4770577522585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0660274,1730243439.2970605,1000
4855.760020704272,-187500.02235174447,469.9007236839204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0700164,1730243439.2970605,1000
4850.552064246186,-187500.02235174447,491.13488091646207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.074011,1730243439.2970605,1000
4838.169197817945,-187500.02235174447,474.5051830417136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0780425,1730243439.2970605,1000
4838.213901306856,-187500.02235174447,443.525665226658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0849,1730243439.2970605,1000
4845.925253143937,-187500.02235174447,458.7024997118115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.08792,1730243439.2970605,1000
4846.662860710962,-187500.02235174447,487.78211924816605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0911076,1730243439.2970605,1000
4838.504473984775,-187500.02235174447,474.3710725749818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0951004,1730243439.2970605,1000
4836.716334428351,-187500.02235174447,446.3419850280267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.0980768,1730243439.2970605,1000
4837.878625140027,-187500.02235174447,449.9853193742418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1030738,1730243439.2970605,1000
4841.991346119803,-187500.02235174447,472.1358981294511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1059017,1730243439.2970605,1000
4854.48597127032,-187500.02235174447,482.55181104562416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.110067,1730243439.2970605,1000
4839.309136785167,-187500.02235174447,458.9930723897305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1149416,1730243439.2970605,1000
4839.107971085068,-187500.02235174447,447.79484841762167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1190567,1730243439.2970605,1000
4848.741572945306,-187500.02235174447,472.8735056964762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.123068,1730243439.2970605,1000
4850.619119479552,-187500.02235174447,482.7976802346325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1281822,1730243439.2970605,1000
4835.554043716675,-187500.02235174447,450.56646473007976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1320915,1730243439.2970605,1000
4838.638584451507,-187500.02235174447,441.62576694795695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1350684,1730243439.2970605,1000
4850.976747390837,-187500.02235174447,470.6383312509455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1389985,1730243439.2970605,1000
4848.4733520118425,-187500.02235174447,484.5411163021465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1420922,1730243439.2970605,1000
4837.118665828546,-187500.02235174447,460.64710147942327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1451645,1730243439.2970605,1000
4831.396619247988,-187500.02235174447,435.590795945024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1491468,1730243439.2970605,1000
4840.627889708029,-187500.02235174447,456.6908427108339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.153273,1730243439.2970605,1000
4845.031183365725,-187500.02235174447,481.0989476560292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.157186,1730243439.2970605,1000
4847.601633978085,-187500.02235174447,478.5732005325795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1621988,1730243439.2970605,1000
4842.080753097624,-187500.02235174447,444.687955938334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.166182,1730243439.2970605,1000
4840.940814130404,-187500.02235174447,449.5382844851357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1691744,1730243439.2970605,1000
4845.992308377303,-187500.02235174447,477.1650406318952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1731925,1730243439.2970605,1000
4838.86210189606,-187500.02235174447,472.493526040736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1782472,1730243439.2970605,1000
4844.718258943351,-187500.02235174447,443.3692030154709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.183206,1730243439.2970605,1000
4857.39169804951,-187500.02235174447,446.2078745612949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1861894,1730243439.2970605,1000
4856.832904438127,-187500.02235174447,482.7529767457219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1900227,1730243439.2970605,1000
4843.265395553755,-187500.02235174447,488.9667617042973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1952653,1730243439.2970605,1000
4838.951508873882,-187500.02235174447,453.1369153424401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.1991472,1730243439.2970605,1000
4845.969956632848,-187500.02235174447,449.9853193742418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2021358,1730243439.2970605,1000
4850.328546801633,-187500.02235174447,476.6062470205125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2081993,1730243439.2970605,1000
4848.763924689762,-187500.02235174447,484.5634680466018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2123327,1730243439.2970605,1000
4840.627889708029,-187500.02235174447,457.47315376676966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2153215,1730243439.2970605,1000
4836.112837328057,-187500.02235174447,442.96687161527535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.219921,1730243439.2970605,1000
4845.5452734881965,-187500.02235174447,466.9949969047304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.223365,1730243439.2970605,1000
4844.830017665627,-187500.02235174447,480.5178023001913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2261136,1730243439.2970605,1000
4837.655107695474,-187500.02235174447,453.1369153424401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2291665,1730243439.2970605,1000
4843.131285087024,-187500.02235174447,442.29631928161615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2338974,1730243439.2970605,1000
4845.612328721563,-187500.02235174447,463.977511403264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2372136,1730243439.2970605,1000
4843.95829963187,-187500.02235174447,481.2777616116717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2412205,1730243439.2970605,1000
4833.877662882526,-187500.02235174447,454.58977873203503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2462509,1730243439.2970605,1000
4834.43645649391,-187500.02235174447,436.3731070009598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2503395,1730243439.2970605,1000
4848.048668867191,-187500.02235174447,463.4857730252472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.252143,1730243439.2970605,1000
4849.725049701339,-187500.02235174447,485.2116686358057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2573092,1730243439.2970605,1000
4844.360631032066,-187500.02235174447,466.1456306154288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2613182,1730243439.2970605,1000
4839.286785040711,-187500.02235174447,436.2613482786833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2654364,1730243439.2970605,1000
4847.691040955906,-187500.02235174447,450.52176124116914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2715816,1730243439.2970605,1000
4853.748363703295,-187500.02235174447,482.1271279009733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.274174,1730243439.2970605,1000
4839.510302485264,-187500.02235174447,472.67233999637847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2787535,1730243439.2970605,1000
4834.838787894105,-187500.02235174447,433.42267673285926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.283991,1730243439.2970605,1000
4840.918462385948,-187500.02235174447,434.6967261668117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2872791,1730243439.2970605,1000
4845.254700810278,-187500.02235174447,471.53240102915777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2913792,1730243439.2970605,1000
4839.778523418728,-187500.02235174447,468.6937294833338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2943573,1730243439.2970605,1000
4835.866968139049,-187500.02235174447,439.94938611380894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.2973218,1730243439.2970605,1000
4846.372288033043,-187500.02235174447,445.11263908298486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.301395,1730243439.2970605,1000
4849.970918890348,-187500.02235174447,467.5537905161131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3052156,1730243439.2970605,1000
4847.400468277988,-187500.02235174447,473.879334196965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.30823,1730243439.2970605,1000
4836.179892561423,-187500.02235174447,444.6209007049681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3132212,1730243439.2970605,1000
4839.689116440906,-187500.02235174447,430.0922668090185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3172312,1730243439.2970605,1000
4845.6570322104735,-187500.02235174447,463.8657526809875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3212724,1730243439.2970605,1000
4846.461695010865,-187500.02235174447,481.7471482452331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3256052,1730243439.2970605,1000
4842.192511819901,-187500.02235174447,451.21466531928365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3292415,1730243439.2970605,1000
4841.477255997331,-187500.02235174447,433.5344354551358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3343294,1730243439.2970605,1000
4849.523884001242,-187500.02235174447,457.4060985334037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3363185,1730243439.2970605,1000
4848.182779333924,-187500.02235174447,474.8851626974538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.341581,1730243439.2970605,1000
4840.7843519192165,-187500.02235174447,452.93574964234233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3462305,1730243439.2970605,1000
4838.325660029132,-187500.02235174447,429.4440662198146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3492937,1730243439.2970605,1000
4845.254700810278,-187500.02235174447,448.55480772910215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3533769,1730243439.2970605,1000
4847.378116533532,-187500.02235174447,476.09215689804046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.358699,1730243439.2970605,1000
4854.15069510349,-187500.02235174447,455.05916536559647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.363341,1730243439.2970605,1000
4840.560834474663,-187500.02235174447,420.05633354858566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3656836,1730243439.2970605,1000
4829.094389569091,-187500.02235174447,443.65977569338986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3699365,1730243439.2970605,1000
4838.370363518044,-187500.02235174447,472.60528476301255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.373633,1730243439.2970605,1000
4832.044819837191,-187500.02235174447,458.009595633697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.378424,1730243439.2970605,1000
4830.122569814035,-187500.02235174447,432.5956621880129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3833742,1730243439.2970605,1000
4840.627889708029,-187500.02235174447,435.70255466730055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3869307,1730243439.2970605,1000
4847.758096189273,-187500.02235174447,465.7880027041439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3883348,1730243439.2970605,1000
4841.365497275055,-187500.02235174447,460.5129910126914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3927548,1730243439.2970605,1000
4842.10310484208,-187500.02235174447,433.8250081330548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.3964,1730243439.2970605,1000
4837.610404206563,-187500.02235174447,427.1194847964626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4014952,1730243439.2970605,1000
4845.43351476592,-187500.02235174447,459.5295142566579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.40548,1730243439.2970605,1000
4847.020488622247,-187500.02235174447,472.5158777851913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.409396,1730243439.2970605,1000
4843.086581598113,-187500.02235174447,442.63159544844575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4134552,1730243439.2970605,1000
4844.695907198895,-187500.02235174447,430.7628191426777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4174817,1730243439.2970605,1000
4848.942738645404,-187500.02235174447,455.170924087873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.422534,1730243439.2970605,1000
4852.116686358057,-187500.02235174447,472.22530510727233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4254684,1730243439.2970605,1000
4843.980651376325,-187500.02235174447,442.4527814928033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4294796,1730243439.2970605,1000
4839.286785040711,-187500.02235174447,418.335249225527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4334712,1730243439.2970605,1000
4843.153636831479,-187500.02235174447,437.2895285236274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4375167,1730243439.2970605,1000
4848.451000267387,-187500.02235174447,459.90949391239815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4407692,1730243439.2970605,1000
4841.76782867525,-187500.02235174447,444.44208674932565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4456637,1730243439.2970605,1000
4842.796008920194,-187500.02235174447,424.9960690732085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4496915,1730243439.2970605,1000
4845.05353511018,-187500.02235174447,438.85415063549885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4526708,1730243439.2970605,1000
4846.998136877792,-187500.02235174447,459.7977351901216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4576333,1730243439.2970605,1000
4844.315927543155,-187500.02235174447,437.9600808572866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.461892,1730243439.2970605,1000
4840.33731703011,-187500.02235174447,405.7065136082785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4668252,1730243439.2970605,1000
4844.807665921172,-187500.02235174447,437.7365634127335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4725497,1730243439.2970605,1000
4851.200264835389,-187500.02235174447,465.944464915331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4768288,1730243439.2970605,1000
4842.81836066465,-187500.02235174447,463.8210491920769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4795816,1730243439.2970605,1000
4837.498645484287,-187500.02235174447,430.4498947203034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.483843,1730243439.2970605,1000
4847.847503167093,-187500.02235174447,430.1816737868397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.4869356,1730243439.2970605,1000
4862.622006252052,-187500.02235174447,458.5683892450797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.48973,1730243439.2970605,1000
4847.445171766898,-187500.02235174447,458.6577962229009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.49666,1730243439.2970605,1000
4832.782427404217,-187500.02235174447,428.1029615524962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.5003192,1730243439.2970605,1000
4846.215825821856,-187500.02235174447,426.9853743297308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.513656,1730243439.2970605,1000
4849.970918890348,-187500.02235174447,453.8298194205546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.5168009,1730243439.2970605,1000
4847.512227000264,-187500.02235174447,459.3283485565601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.5199573,1730243439.2970605,1000
4840.471427496842,-187500.02235174447,430.62870867594586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.5226915,1730243439.2970605,1000
4840.136151330013,-187500.02235174447,415.76479861316665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730243440.527064,1730243439.2970605,1000
