Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
188.5593162249704,-187500.02235174447,644.2666821797708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6418076,1730245932.0464344,5000
181.83144114392292,-187500.02235174447,653.229731706349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.644699,1730245932.0464344,5000
207.91592692326628,-187500.02235174447,664.4726591673683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6492672,1730245932.0464344,5000
184.58070571192573,-187500.02235174447,639.4163536329692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.653031,1730245932.0464344,5000
190.59332497040333,-187500.02235174447,625.938251726419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.65672,1730245932.0464344,5000
248.6855088097464,-187500.02235174447,640.131609455539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.662135,1730245932.0464344,5000
173.36012999536158,-187500.02235174447,669.3453394586253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6657372,1730245932.0464344,5000
169.04624331548732,-187500.02235174447,651.5757026166561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6691053,1730245932.0464344,5000
177.78577539751237,-187500.02235174447,617.9363272114191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.672741,1730245932.0464344,5000
201.72449370914623,-187500.02235174447,622.7866557582207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6768768,1730245932.0464344,5000
184.33483652291736,-187500.02235174447,658.3482811866143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6806507,1730245932.0464344,5000
187.93346738022177,-187500.02235174447,646.613615347578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6848598,1730245932.0464344,5000
191.33093253742845,-187500.02235174447,612.6389637755112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6897476,1730245932.0464344,5000
165.08998454689797,-187500.02235174447,625.7370860263212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.694025,1730245932.0464344,5000
205.83721468892276,-187500.02235174447,654.5931881181226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6966813,1730245932.0464344,5000
209.9052321797886,-187500.02235174447,658.4600399088907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.6998303,1730245932.0464344,5000
188.9392958807106,-187500.02235174447,618.3163068671593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7047098,1730245932.0464344,5000
193.4319965162273,-187500.02235174447,617.9810307003297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7090216,1730245932.0464344,5000
228.94891845571024,-187500.02235174447,653.6544148509997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7126515,1730245932.0464344,5000
225.26088062058457,-187500.02235174447,656.6942520969214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7169392,1730245932.0464344,5000
159.90437983326672,-187500.02235174447,629.4027721169916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.721694,1730245932.0464344,5000
161.33489147840638,-187500.02235174447,615.7235045103437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7248263,1730245932.0464344,5000
203.4902815211155,-187500.02235174447,642.5232461122569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7288997,1730245932.0464344,5000
185.474775490138,-187500.02235174447,648.4464583929132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7328866,1730245932.0464344,5000
181.0044265990766,-187500.02235174447,630.7885802732206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.737382,1730245932.0464344,5000
184.62540920083637,-187500.02235174447,624.3736296145474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7412424,1730245932.0464344,5000
189.6321999588251,-187500.02235174447,644.3784409020473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7448325,1730245932.0464344,5000
206.73128446713503,-187500.02235174447,643.1937984459161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.749914,1730245932.0464344,5000
186.9723423686436,-187500.02235174447,597.9315159239193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7533257,1730245932.0464344,5000
199.57872624143675,-187500.02235174447,598.199736857383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7569363,1730245932.0464344,5000
222.22104337466283,-187500.02235174447,641.7632868007764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.761279,1730245932.0464344,5000
187.26291504656257,-187500.02235174447,670.0605952811951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7648635,1730245932.0464344,5000
198.25997331857369,-187500.02235174447,638.8352082771312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7692783,1730245932.0464344,5000
234.55920631399232,-187500.02235174447,619.7691702567543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.772806,1730245932.0464344,5000
183.8654498893559,-187500.02235174447,641.1821414449385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.777926,1730245932.0464344,5000
228.59129054442533,-187500.02235174447,672.9886738048403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7808144,1730245932.0464344,5000
199.7351884526239,-187500.02235174447,655.6884235964327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7854135,1730245932.0464344,5000
145.68867035969143,-187500.02235174447,635.3036326531926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7878716,1730245932.0464344,5000
190.36980752585023,-187500.02235174447,644.6690135799663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.7934065,1730245932.0464344,5000
221.5281392965483,-187500.02235174447,667.0878132686393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.796867,1730245932.0464344,5000
209.01116240157637,-187500.02235174447,663.578589389156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.80127,1730245932.0464344,5000
179.19393529819672,-187500.02235174447,623.3230976251481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8040862,1730245932.0464344,5000
208.36296181237245,-187500.02235174447,619.9479842123967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8080657,1730245932.0464344,5000
227.33959285492813,-187500.02235174447,661.0081387767958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8121598,1730245932.0464344,5000
195.53306049502615,-187500.02235174447,676.095566284128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.817175,1730245932.0464344,5000
205.7925112000121,-187500.02235174447,642.7467635568099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.821002,1730245932.0464344,5000
184.04426384499837,-187500.02235174447,638.7010978103993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8250053,1730245932.0464344,5000
218.8906334508221,-187500.02235174447,664.159734744994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8292038,1730245932.0464344,5000
208.5417757680149,-187500.02235174447,676.7884703622426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8333125,1730245932.0464344,5000
193.14142383830836,-187500.02235174447,646.7477258143099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8360305,1730245932.0464344,5000
192.02383661554296,-187500.02235174447,635.1471704420055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8405533,1730245932.0464344,5000
224.25505212009577,-187500.02235174447,663.5338859002454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8441594,1730245932.0464344,5000
