Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
1117.0954843873365,-187500.02235174447,-962.7119854345304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.5636184,1730240634.2549028,3000
1123.1975106236353,-187500.02235174447,-860.3856993181348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.5675993,1730240634.2549028,3000
1109.7417604615405,-187500.02235174447,-894.8297375237629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.572709,1730240634.2549028,3000
1094.363760276289,-187500.02235174447,-1011.7293610250188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.5757627,1730240634.2549028,3000
1101.0245801239705,-187500.02235174447,-1001.3805033422116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.5788145,1730240634.2549028,3000
1123.8680629572943,-187500.02235174447,-876.6577692815983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.583747,1730240634.2549028,3000
1126.684382758663,-187500.02235174447,-869.5722662892659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.587619,1730240634.2549028,3000
1110.3899610507442,-187500.02235174447,-984.9966746564716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.59172,1730240634.2549028,3000
1123.7339524905626,-187500.02235174447,-997.1560236401588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.5957398,1730240634.2549028,3000
1135.4015630962328,-187500.02235174447,-891.2534584109138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.5998795,1730240634.2549028,3000
1113.4521500411213,-187500.02235174447,-876.2777896258581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6028156,1730240634.2549028,3000
1099.3258475453672,-187500.02235174447,-983.4544042890554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.606784,1730240634.2549028,3000
1112.7815977074622,-187500.02235174447,-1019.9771547290272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6117733,1730240634.2549028,3000
1132.8087607394173,-187500.02235174447,-920.668354114098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.615814,1730240634.2549028,3000
1106.8360336823505,-187500.02235174447,-883.2291821514585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6197555,1730240634.2549028,3000
1087.3229607728674,-187500.02235174447,-977.017101885927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6238058,1730240634.2549028,3000
1113.429798296666,-187500.02235174447,-1022.0335152189156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.626802,1730240634.2549028,3000
1137.3908683527552,-187500.02235174447,-945.56819743731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6306536,1730240634.2549028,3000
1132.2499671280343,-187500.02235174447,-871.6956820125201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6348135,1730240634.2549028,3000
1110.725237217574,-187500.02235174447,-944.8082381258296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.638744,1730240634.2549028,3000
1106.1431296042358,-187500.02235174447,-1037.366811915256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.643767,1730240634.2549028,3000
1123.8904147017497,-187500.02235174447,-971.6526832166534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6480184,1730240634.2549028,3000
1121.7669989784956,-187500.02235174447,-885.665522297087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.651814,1730240634.2549028,3000
1110.7922924509398,-187500.02235174447,-937.0745345442932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6547215,1730240634.2549028,3000
1104.4220452811774,-187500.02235174447,-1037.366811915256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6587858,1730240634.2549028,3000
1121.4764263005766,-187500.02235174447,-993.3562270827564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.662725,1730240634.2549028,3000
1110.9040511732164,-187500.02235174447,-905.0444847398384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.666886,1730240634.2549028,3000
1098.588239978342,-187500.02235174447,-940.0473165568492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.671738,1730240634.2549028,3000
1112.3792663072666,-187500.02235174447,-1030.7953990453957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6759045,1730240634.2549028,3000
1129.3665920933,-187500.02235174447,-1008.6448202901864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6797743,1730240634.2549028,3000
1145.5716068233976,-187500.02235174447,-897.4001881361232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6828709,1730240634.2549028,3000
1130.908862460716,-187500.02235174447,-900.8200050377852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6868963,1730240634.2549028,3000
1112.0216383959817,-187500.02235174447,-1016.8255587608288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6908908,1730240634.2549028,3000
1132.6299467837748,-187500.02235174447,-1028.0684862218484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6947875,1730240634.2549028,3000
1143.4705428445986,-187500.02235174447,-927.9103193176174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.6999524,1730240634.2549028,3000
1126.1255891472804,-187500.02235174447,-907.7490458189304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.703935,1730240634.2549028,3000
1111.3734378067777,-187500.02235174447,-1008.8012825013736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7069466,1730240634.2549028,3000
1125.432685069166,-187500.02235174447,-1048.8779603097391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7109728,1730240634.2549028,3000
1141.391830610255,-187500.02235174447,-950.4632294730222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.714943,1730240634.2549028,3000
1130.1265514047805,-187500.02235174447,-907.0114382519052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7189238,1730240634.2549028,3000
1118.6824582436632,-187500.02235174447,-1001.6710760201308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7229087,1730240634.2549028,3000
1127.2655281145012,-187500.02235174447,-1064.9935680620156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.726954,1730240634.2549028,3000
1137.6814410306745,-187500.02235174447,-984.1026048782594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7321053,1730240634.2549028,3000
1135.2227491405904,-187500.02235174447,-901.602316093721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.734889,1730240634.2549028,3000
1127.9360804481605,-187500.02235174447,-965.7518226804524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.738926,1730240634.2549028,3000
1140.1848364096686,-187500.02235174447,-1055.6058353907868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.743014,1730240634.2549028,3000
1151.5395225929649,-187500.02235174447,-999.5923637857873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7467904,1730240634.2549028,3000
1135.55802530742,-187500.02235174447,-917.2261854679806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7510295,1730240634.2549028,3000
1132.4064293392216,-187500.02235174447,-957.7051946765416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7548313,1730240634.2549028,3000
1141.9059207327273,-187500.02235174447,-1054.6670621236638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7601888,1730240634.2549028,3000
1142.9341009776713,-187500.02235174447,-1030.169550200647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.762998,1730240634.2549028,3000
1140.6989265321406,-187500.02235174447,-931.2183774970028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.767149,1730240634.2549028,3000
1137.6814410306745,-187500.02235174447,-940.6731654015978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7711346,1730240634.2549028,3000
1122.45990305661,-187500.02235174447,-1055.9858150465268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7751305,1730240634.2549028,3000
1119.5765280218754,-187500.02235174447,-1057.0586987803815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7792647,1730240634.2549028,3000
1145.0575167009256,-187500.02235174447,-939.2650055009134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7831109,1730240634.2549028,3000
1146.398621368244,-187500.02235174447,-929.0279065403828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7881668,1730240634.2549028,3000
1139.6483945427412,-187500.02235174447,-1038.1044194822812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7911031,1730240634.2549028,3000
1149.3714033807998,-187500.02235174447,-1064.367719217267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.7950084,1730240634.2549028,3000
1151.8747987597942,-187500.02235174447,-962.1084883342372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.799102,1730240634.2549028,3000
1139.3578218648222,-187500.02235174447,-926.8374355837626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.80316,1730240634.2549028,3000
1117.6319262542638,-187500.02235174447,-1032.5164833684544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.80695,1730240634.2549028,3000
1130.2383101270568,-187500.02235174447,-1076.750585645507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8110845,1730240634.2549028,3000
1156.3898511397665,-187500.02235174447,-978.4923170199772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.815129,1730240634.2549028,3000
1160.5025721195427,-187500.02235174447,-920.1542639916258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8181145,1730240634.2549028,3000
1140.9000922322384,-187500.02235174447,-1002.855718476262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8231275,1730240634.2549028,3000
1134.9321764626714,-187500.02235174447,-1077.130565301247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8271034,1730240634.2549028,3000
1153.6405865717634,-187500.02235174447,-998.72064575203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.831126,1730240634.2549028,3000
1149.237292914068,-187500.02235174447,-916.1756534785812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8351123,1730240634.2549028,3000
1131.646470027741,-187500.02235174447,-989.4446718030778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8391306,1730240634.2549028,3000
1123.085751901359,-187500.02235174447,-1091.6144957082863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.843143,1730240634.2549028,3000
1149.4831621030762,-187500.02235174447,-1030.6165850897532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8464031,1730240634.2549028,3000
1163.4753541320986,-187500.02235174447,-925.049296027338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8502629,1730240634.2549028,3000
1152.7241650490955,-187500.02235174447,-974.4466512735668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8550112,1730240634.2549028,3000
1136.4744468300876,-187500.02235174447,-1074.224838522057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8591464,1730240634.2549028,3000
1137.659089286219,-187500.02235174447,-1041.5242363839432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8630576,1730240634.2549028,3000
1147.8961882467495,-187500.02235174447,-937.1862932665698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8671894,1730240634.2549028,3000
1149.7066795476294,-187500.02235174447,-948.988014338972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8710244,1730240634.2549028,3000
1144.588130067364,-187500.02235174447,-1055.0917452683143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8741784,1730240634.2549028,3000
1156.523961606498,-187500.02235174447,-1057.0586987803815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8781931,1730240634.2549028,3000
1164.7270518215958,-187500.02235174447,-951.0220230844049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8832085,1730240634.2549028,3000
1147.851484757839,-187500.02235174447,-938.7509153784412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8872037,1730240634.2549028,3000
1132.9875746950595,-187500.02235174447,-1047.916835298161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8912344,1730240634.2549028,3000
1145.7951242679503,-187500.02235174447,-1074.470707711066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8952272,1730240634.2549028,3000
1153.7076418051292,-187500.02235174447,-978.917000164628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.8992648,1730240634.2549028,3000
1140.65422304323,-187500.02235174447,-945.9481770930502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.902275,1730240634.2549028,3000
1131.4900078165542,-187500.02235174447,-1034.1481607136918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9063723,1730240634.2549028,3000
1149.684327803174,-187500.02235174447,-1075.8341641228396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9113648,1730240634.2549028,3000
1158.490915118565,-187500.02235174447,-992.0374741598932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.915288,1730240634.2549028,3000
1155.4734296170986,-187500.02235174447,-925.116351260704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.919248,1730240634.2549028,3000
1152.0312609709813,-187500.02235174447,-1006.4767010780216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9222867,1730240634.2549028,3000
1142.5988248108415,-187500.02235174447,-1084.9536758606048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9263103,1730240634.2549028,3000
1162.6483395872522,-187500.02235174447,-1007.951916212072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9301558,1730240634.2549028,3000
1162.3577669093331,-187500.02235174447,-923.0599907708156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9343233,1730240634.2549028,3000
1147.4715051020987,-187500.02235174447,-987.9024014356615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9392996,1730240634.2549028,3000
1142.3753073662886,-187500.02235174447,-1085.2889520274343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.944326,1730240634.2549028,3000
1157.0604034734254,-187500.02235174447,-1038.953785771583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9483364,1730240634.2549028,3000
1156.3227959064002,-187500.02235174447,-942.438953213567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9513257,1730240634.2549028,3000
1125.1868158801576,-187500.02235174447,-988.729415980508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9543767,1730240634.2549028,3000
1140.5648160654089,-187500.02235174447,-1076.8176408788731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.958402,1730240634.2549028,3000
1176.3723106828106,-187500.02235174447,-1046.7098410975743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9623673,1730240634.2549028,3000
1152.813572026917,-187500.02235174447,-957.3475667652568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.967355,1730240634.2549028,3000
1134.686307273663,-187500.02235174447,-958.9121888771284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.97118,1730240634.2549028,3000
1141.9506242216378,-187500.02235174447,-1063.853629094795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9753604,1730240634.2549028,3000
1155.719298806107,-187500.02235174447,-1067.787536118929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.978384,1730240634.2549028,3000
1165.5093628775314,-187500.02235174447,-961.9073226341394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.982388,1730240634.2549028,3000
1146.3762696237886,-187500.02235174447,-942.4836567024776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9864123,1730240634.2549028,3000
1129.1207229042916,-187500.02235174447,-1056.2987394689012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.990464,1730240634.2549028,3000
1150.3995836257438,-187500.02235174447,-1089.625190451764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.9944477,1730240634.2549028,3000
1164.2129616991238,-187500.02235174447,-982.4932792774772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240634.999438,1730240634.2549028,3000
1148.633795813775,-187500.02235174447,-937.2980519888464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0034597,1730240634.2549028,3000
1140.6095195543194,-187500.02235174447,-1031.8012275458846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0064795,1730240634.2549028,3000
1141.3024236324338,-187500.02235174447,-1097.627114966764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0104237,1730240634.2549028,3000
1149.013775469515,-187500.02235174447,-1016.6690965496416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.014465,1730240634.2549028,3000
1147.1362289352692,-187500.02235174447,-940.8296276127847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0184865,1730240634.2549028,3000
1127.0867141588587,-187500.02235174447,-1021.6758873076304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0223677,1730240634.2549028,3000
1136.6756125301854,-187500.02235174447,-1094.8107951653951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0275764,1730240634.2549028,3000
1148.3879266247664,-187500.02235174447,-1037.1656462151584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0304284,1730240634.2549028,3000
1152.7688685380065,-187500.02235174447,-948.8762556166954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0335183,1730240634.2549028,3000
1134.3063276179228,-187500.02235174447,-1002.207517887058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0382805,1730240634.2549028,3000
1128.5172258039984,-187500.02235174447,-1105.4502255261214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.042558,1730240634.2549028,3000
1146.84565625735,-187500.02235174447,-1061.6855098826302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0463836,1730240634.2549028,3000
1150.84661851485,-187500.02235174447,-957.369918509712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0505388,1730240634.2549028,3000
1140.2965951319452,-187500.02235174447,-983.4544042890554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.055455,1730240634.2549028,3000
1127.2208246255905,-187500.02235174447,-1088.4181962511775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0583797,1730240634.2549028,3000
1147.3373946353668,-187500.02235174447,-1075.7671088894735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0614104,1730240634.2549028,3000
1167.23044720059,-187500.02235174447,-962.7119854345304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.066468,1730240634.2549028,3000
1133.2557956285234,-187500.02235174447,-969.2163430710248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.070572,1730240634.2549028,3000
1134.2169206401015,-187500.02235174447,-1072.97314083256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.074583,1730240634.2549028,3000
1150.332528392378,-187500.02235174447,-1084.6631031826855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0784416,1730240634.2549028,3000
1154.6687668167076,-187500.02235174447,-976.6371222301868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0826294,1730240634.2549028,3000
1148.119705691303,-187500.02235174447,-949.1668282946144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0865395,1730240634.2549028,3000
1140.8106852544172,-187500.02235174447,-1050.3978789327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0895782,1730240634.2549028,3000
1142.8893974887608,-187500.02235174447,-1097.0683213553812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0945745,1730240634.2549028,3000
1148.9020167472383,-187500.02235174447,-1008.4213028456336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.0984545,1730240634.2549028,3000
1131.9817461945709,-187500.02235174447,-956.1405725646704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.102623,1730240634.2549028,3000
1141.3247753768892,-187500.02235174447,-1033.8575880357728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1065989,1730240634.2549028,3000
1151.3607086373222,-187500.02235174447,-1095.1907748211354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1106036,1730240634.2549028,3000
1164.1012029768472,-187500.02235174447,-1022.2346809190132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1145563,1730240634.2549028,3000
1149.8854935032718,-187500.02235174447,-954.2853777748796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.117592,1730240634.2549028,3000
1130.7971037384395,-187500.02235174447,-1020.5583000848652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.122595,1730240634.2549028,3000
1132.428781083677,-187500.02235174447,-1108.8923941722387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1266122,1730240634.2549028,3000
1142.8670457443054,-187500.02235174447,-1058.3774517032448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.13049,1730240634.2549028,3000
1142.3082521329227,-187500.02235174447,-965.371843024712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1346457,1730240634.2549028,3000
1126.5502722919314,-187500.02235174447,-1010.1870906576028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.137492,1730240634.2549028,3000
1134.395734595744,-187500.02235174447,-1098.6776469561637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.141552,1730240634.2549028,3000
1148.9914237250596,-187500.02235174447,-1070.2462280090128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1456664,1730240634.2549028,3000
1143.2470254000457,-187500.02235174447,-973.887857662184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1495917,1730240634.2549028,3000
1137.7931997529506,-187500.02235174447,-991.7469014819744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1545208,1730240634.2549028,3000
1131.8699874722945,-187500.02235174447,-1098.0070946225042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730240635.1586328,1730240634.2549028,3000
