Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
29358.18932750098,-91137.51693219147,23454.66893370973,-179504.08810425855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.354215,1730654169.7348342,1000
29370.035752062293,-91140.15443803722,23449.39392201828,-179504.93747054783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.3582163,1730654169.7348342,1000
29378.77528414432,-91135.97466182408,23450.176233074217,-179498.23194721126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.3632803,1730654169.7348342,1000
29379.55759520025,-91120.261385472,23445.460014994147,-179481.13286270297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.367383,1730654169.7348342,1000
29383.178577802013,-91130.27496698796,23443.42600624872,-179489.3583046625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.3713384,1730654169.7348342,1000
29372.62855441911,-91142.4119642272,23443.515413226534,-179501.09297050154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.374946,1730654169.7348342,1000
29356.982333300395,-91143.6189584278,23452.769035431036,-179502.41172342442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.3781536,1730654169.7348342,1000
29364.067836292725,-91130.56553966588,23447.672837695223,-179487.99484825073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.382648,1730654169.7348342,1000
29383.67031618003,-91143.41779272768,23449.6844946962,-179498.63427861143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.3861911,1730654169.7348342,1000
29371.60037417417,-91140.5567694374,23447.091692339385,-179496.51086288822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.3905396,1730654169.7348342,1000
29366.034789804795,-91145.42944972866,23446.39878826127,-179503.64106936945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.3953907,1730654169.7348342,1000
29385.57021445873,-91156.53826672296,23443.82833764891,-179517.34268872056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.399998,1730654169.7348342,1000
29405.91030191306,-91161.79092666996,23450.779730174512,-179523.10943879004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4023776,1730654169.7348342,1000
29381.122217312124,-91163.62376971528,23453.439587764693,-179526.50690394724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4064784,1730654169.7348342,1000
29357.4293681895,-91157.99113011255,23449.416273762738,-179522.64005215646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.410588,1730654169.7348342,1000
29356.557650155744,-91160.04749060245,23448.92453538472,-179525.3222614911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4147575,1730654169.7348342,1000
29361.34092346918,-91140.4673624596,23443.91774462673,-179506.07740951507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.419258,1730654169.7348342,1000
29371.60037417417,-91114.0476005134,23443.761282415544,-179480.23879292476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.423532,1730654169.7348342,1000
29383.849130135677,-91134.70061239012,23450.91384064124,-179501.65176411293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4265983,1730654169.7348342,1000
29387.29129878179,-91116.03690576994,23462.134416357807,-179485.4691011273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.430996,1730654169.7348342,1000
29375.24370852038,-91127.57040590887,23455.540651743493,-179498.45546465582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4348755,1730654169.7348342,1000
29373.254403263854,-91128.21860649808,23444.185965560195,-179499.9753832788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4384875,1730654169.7348342,1000
29381.613955690143,-91129.78322860996,23446.17527081672,-179500.869453057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.44262,1730654169.7348342,1000
29406.022060635336,-91105.06219924238,23437.055759078958,-179476.2601824117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4484208,1730654169.7348342,1000
29413.53224677232,-91097.93199276114,23445.8846981388,-179469.93463873086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.451597,1730654169.7348342,1000
29364.179595015004,-91108.61612661078,23463.72139021413,-179481.3116766586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4560986,1730654169.7348342,1000
29348.175745985,-91074.90969597218,23453.104311597865,-179446.73352798625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.458458,1730654169.7348342,1000
29354.925972810503,-91086.97963797805,23458.245212822585,-179458.4011385919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4623675,1730654169.7348342,1000
29370.840414862683,-91096.23326018252,23449.97506737412,-179468.07944394107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.466561,1730654169.7348342,1000
29384.76555165834,-91098.02139973897,23443.73893067109,-179471.14163293145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4703288,1730654169.7348342,1000
29393.75095292937,-91077.7930710069,23444.990628360585,-179452.27676061116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4748328,1730654169.7348342,1000
29379.49053996689,-91088.7007223011,23454.266602309537,-179462.08917642705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4795468,1730654169.7348342,1000
29365.319533982223,-91119.07674301586,23451.182061574706,-179489.24654594023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4825797,1730654169.7348342,1000
29362.23499324739,-91134.05241180092,23449.63979120729,-179502.5234821467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4863591,1730654169.7348342,1000
29360.40215020205,-91118.58500463783,23447.270506295023,-179487.68192382838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4905035,1730654169.7348342,1000
29359.776301357306,-91129.38089720976,23448.58925921789,-179499.90832804542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4943469,1730654169.7348342,1000
29364.917202582023,-91125.13406576324,23450.51150924105,-179496.75673207722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.4985263,1730654169.7348342,1000
29367.7335223834,-91123.14476050672,23447.44932025067,-179495.2815169432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.502381,1730654169.7348342,1000
29369.61106891764,-91128.15155126472,23443.67187543772,-179500.75769433472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5067348,1730654169.7348342,1000
29376.987144587893,-91136.48875194654,23449.30451504046,-179510.68186887287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5100217,1730654169.7348342,1000
29377.99297308838,-91125.51404541898,23450.75737843005,-179500.53417689016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5137022,1730654169.7348342,1000
29371.510967196344,-91101.15064396273,23447.51637548404,-179476.2601824117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5185523,1730654169.7348342,1000
29366.325362482712,-91105.33042017584,23443.649523693268,-179479.72470280228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5226033,1730654169.7348342,1000
29373.05323756376,-91131.03492629946,23443.44835799317,-179506.61385138202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5265791,1730654169.7348342,1000
29388.29712728228,-91137.9639670806,23449.550384229467,-179514.81694159712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5308044,1730654169.7348342,1000
29381.34573475668,-91131.37020246628,23455.87592791032,-179506.5691478931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5336983,1730654169.7348342,1000
29369.923993340017,-91135.50527519052,23455.540651743493,-179508.51374966072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5374763,1730654169.7348342,1000
29375.310763753747,-91127.2127779976,23444.990628360585,-179499.64010711195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.541787,1730654169.7348342,1000
29370.01340031784,-91122.89889131772,23444.47653823812,-179494.09687448703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.546862,1730654169.7348342,1000
29374.126121297613,-91117.53447264845,23457.775826189023,-179492.68871458634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5511017,1730654169.7348342,1000
29377.478882965912,-91124.19529249612,23449.125701084817,-179502.74699959124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5545287,1730654169.7348342,1000
29388.185368560004,-91127.43629544217,23448.25398305106,-179507.35145894904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.558669,1730654169.7348342,1000
29379.19996728897,-91112.7064958461,23455.093616854385,-179492.68871458634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.561551,1730654169.7348342,1000
29364.62662990411,-91103.63168759724,23446.77876791701,-179482.98805749277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.566259,1730654169.7348342,1000
29355.14949025506,-91090.26534441295,23443.26954403753,-179468.68294104136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5694988,1730654169.7348342,1000
29362.59262115868,-91117.757990093,23440.140299813786,-179496.9131942884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5748932,1730654169.7348342,1000
29381.412789990045,-91124.01647854048,23440.699093425166,-179502.74699959124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5785837,1730654169.7348342,1000
29369.678124151007,-91155.30892077793,23449.05864585145,-179534.50882846225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.58287,1730654169.7348342,1000
29362.65967639204,-91135.81819961288,23442.531936470503,-179515.88982533096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5865293,1730654169.7348342,1000
29367.08532179419,-91107.16326322118,23446.376436516817,-179487.5254616172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5902364,1730654169.7348342,1000
29363.218470003423,-91070.32758835884,23445.839994649887,-179448.94635068733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5939028,1730654169.7348342,1000
29356.781167600297,-91054.50255328447,23447.292858039484,-179429.2991673111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.5978968,1730654169.7348342,1000
29358.43519668999,-91111.32068768988,23449.59508771838,-179483.4574441263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6025126,1730654169.7348342,1000
29358.591658901176,-91114.47228365806,23449.528032485014,-179484.2621069267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.606773,1730654169.7348342,1000
29370.43808346249,-91113.0641237574,23445.325904527417,-179480.9540487473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6108005,1730654169.7348342,1000
29380.80929288975,-91150.3244817644,23440.363817258338,-179516.96270906483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6142995,1730654169.7348342,1000
29368.40407471705,-91148.35752825232,23439.35798875785,-179512.49236017375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.617744,1730654169.7348342,1000
29374.66256316454,-91121.9601180506,23437.994532346074,-179484.28445867117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6223123,1730654169.7348342,1000
29398.86950240964,-91114.78520808044,23455.71946569913,-179475.6119818225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6263297,1730654169.7348342,1000
29392.521606984334,-91110.71719058958,23457.6864192112,-179470.5157840867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.629778,1730654169.7348342,1000
29359.776301357306,-91116.08160925884,23438.061587579443,-179475.83549926706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6347077,1730654169.7348342,1000
29351.997894286866,-91128.97856580956,23439.894430624776,-179487.860737784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.638846,1730654169.7348342,1000
29339.838545303173,-91119.92610930516,23457.79817793348,-179476.14842368942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.641878,1730654169.7348342,1000
29329.802612042746,-91110.6501353562,23453.01490462004,-179464.83844099505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6456957,1730654169.7348342,1000
29342.632513360088,-91115.7016296031,23444.141262071284,-179467.54300207415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6497934,1730654169.7348342,1000
29352.444929175967,-91108.81729231088,23453.70780869816,-179458.4011385919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.653596,1730654169.7348342,1000
29352.132004753592,-91115.92514704766,23442.84486089288,-179465.97837996227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6578095,1730654169.7348342,1000
29359.016342045827,-91094.46747237055,23433.032445077,-179444.14072562943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6626818,1730654169.7348342,1000
29362.100882780655,-91089.43832986812,23437.793366645976,-179439.4021558049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6669123,1730654169.7348342,1000
29368.40407471705,-91107.498539388,23439.805023646957,-179458.602304292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6697447,1730654169.7348342,1000
29379.24467077788,-91105.9562690206,23439.7826719025,-179458.17762114736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6752186,1730654169.7348342,1000
29378.328249255213,-91098.42373113916,23445.25884929405,-179452.07559491106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6786025,1730654169.7348342,1000
29377.300069010267,-91126.85515008633,23445.191794060684,-179480.9540487473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6816518,1730654169.7348342,1000
29362.90554558105,-91143.75306889453,23444.36477951584,-179498.45546465582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6856744,1730654169.7348342,1000
29343.90656279404,-91104.12342597528,23446.488195239093,-179461.39627234894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.6908948,1730654169.7348342,1000
29347.013455273325,-91111.81242606787,23442.151956814763,-179472.23686840976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.694702,1730654169.7348342,1000
29357.831699589697,-91126.78809485296,23441.81668064793,-179489.93945001834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.697688,1730654169.7348342,1000
29355.30595246625,-91100.56949860688,23438.888602124287,-179466.73833927375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7022507,1730654169.7348342,1000
29356.982333300395,-91090.22064092406,23441.30259052546,-179459.0046356922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7062812,1730654169.7348342,1000
29361.27386823581,-91103.56463236388,23442.21901204813,-179472.37097887648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7103484,1730654169.7348342,1000
29365.967734571423,-91097.3061439164,23439.64856143577,-179464.48081308376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.713988,1730654169.7348342,1000
29372.24857476337,-91096.34501890482,23439.492099224582,-179464.0561299391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.719015,1730654169.7348342,1000
29382.23980453489,-91093.46164387008,23443.02367484852,-179460.63631303745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.722078,1730654169.7348342,1000
29394.354450029667,-91071.28871337042,23443.73893067109,-179439.62567324945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7259872,1730654169.7348342,1000
29383.96088885795,-91070.08171916984,23456.524128499525,-179439.7374319717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7299168,1730654169.7348342,1000
29369.99104857338,-91052.91557942815,23454.60187847637,-179424.27002480865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7339704,1730654169.7348342,1000
29363.84431884817,-91041.42678277812,23444.767110916036,-179414.63642294842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7378817,1730654169.7348342,1000
29341.6266848596,-91076.98840820653,23448.186927817696,-179448.76753673167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7420192,1730654169.7348342,1000
29350.38856868608,-91076.78724250644,23445.54942197197,-179444.63246400745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7470791,1730654169.7348342,1000
29367.35354272765,-91103.16230096368,23444.78946266049,-179467.4088916074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7500324,1730654169.7348342,1000
29367.800577616763,-91109.42078941118,23443.69422718218,-179472.8180137656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.754774,1730654169.7348342,1000
29365.34188572668,-91104.07872248636,23454.266602309537,-179469.24173465275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.757789,1730654169.7348342,1000
29366.2806589938,-91074.50736457198,23451.383227274804,-179441.48086803925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.761727,1730654169.7348342,1000
29356.222373988912,-91067.46656506856,23453.439587764693,-179432.18254234584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7662892,1730654169.7348342,1000
29347.795766329265,-91054.68136724012,23455.317134298937,-179416.91630088288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7698717,1730654169.7348342,1000
29358.502251923357,-91067.01953017944,23440.185003302697,-179427.28751031013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7752495,1730654169.7348342,1000
29376.115426554137,-91097.1496817052,23438.508622468547,-179454.19901063433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7777624,1730654169.7348342,1000
29376.31659225424,-91104.61516435328,23443.336599270893,-179457.77528974717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7810316,1730654169.7348342,1000
29372.986182330395,-91104.21283295308,23444.431834749204,-179453.103775156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7857432,1730654169.7348342,1000
29372.136816041093,-91087.6054868228,23443.649523693268,-179434.48477202473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.790346,1730654169.7348342,1000
29375.221356775925,-91072.27219012644,23452.612573219845,-179418.6597369504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7939055,1730654169.7348342,1000
29359.642190890576,-91082.21871640906,23460.480387268115,-179430.37205104495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.7979789,1730654169.7348342,1000
29351.372045442116,-91100.9494782626,23451.763206930544,-179449.59455127653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8028097,1730654169.7348342,1000
29355.641228633074,-91110.4042661672,23448.611610962347,-179456.30007461313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8064473,1730654169.7348342,1000
29360.04452229077,-91075.06615818336,23447.270506295023,-179419.26323405068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8095756,1730654169.7348342,1000
29364.35840897065,-91076.58607680631,23453.30547729796,-179419.82202766204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8144023,1730654169.7348342,1000
29360.31274322424,-91090.5559170909,23450.48915749659,-179432.8530946795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.817942,1730654169.7348342,1000
29372.62855441911,-91081.7046262866,23446.17527081672,-179421.07372535154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.822683,1730654169.7348342,1000
29373.00853407485,-91073.27801862694,23445.59412546088,-179411.12719906893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8264315,1730654169.7348342,1000
29366.682990394,-91050.85921893826,23446.71171268365,-179386.56263191256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.83011,1730654169.7348342,1000
29364.11253978164,-91056.40245156318,23454.40071277627,-179389.66952439185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8328202,1730654169.7348342,1000
29375.71309515394,-91088.47720485656,23451.60674471936,-179419.1067718395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8369455,1730654169.7348342,1000
29394.24269130739,-91088.20898392308,23442.129605070302,-179416.93865262732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8421457,1730654169.7348342,1000
29391.940461628496,-91082.68810304262,23442.531936470503,-179408.57910020102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.845956,1730654169.7348342,1000
29366.079493293702,-91096.85910902728,23450.578564474414,-179419.8443794065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.850479,1730654169.7348342,1000
29347.885173307084,-91084.63270481024,23452.769035431036,-179404.9357658548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8565657,1730654169.7348342,1000
29339.436213902976,-91085.7055885441,23450.466805752138,-179402.20885303128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.859658,1730654169.7348342,1000
29343.124251738103,-91090.69002755762,23446.82347140592,-179402.45472222028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.861869,1730654169.7348342,1000
29358.72576936791,-91110.67248710066,23450.623267963325,-179417.0504113496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8650353,1730654169.7348342,1000
29366.615935160637,-91092.34405664731,23445.25884929405,-179394.69866689428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8699846,1730654169.7348342,1000
29369.58871717319,-91080.02824545244,23442.86721263733,-179381.42173068784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.87443,1730654169.7348342,1000
29372.62855441911,-91090.93589674664,23444.700055682668,-179392.2399750042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.877931,1730654169.7348342,1000
29377.076551565715,-91091.07000721336,23451.74085518609,-179389.0436755471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8824532,1730654169.7348342,1000
29374.90843235355,-91108.19144346612,23459.45220702317,-179404.2428617767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.8853548,1730654169.7348342,1000
29362.65967639204,-91107.498539388,23450.10917784085,-179403.05821932058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.889707,1730654169.7348342,1000
29350.500327408357,-91099.20604219507,23461.083884368407,-179395.21275701676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.893687,1730654169.7348342,1000
29359.03869379028,-91113.8017313244,23463.386114047305,-179408.51204496768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.896943,1730654169.7348342,1000
29370.885118351594,-91110.51602488948,23438.55332595746,-179403.37114374296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9021268,1730654169.7348342,1000
29381.68101092351,-91090.82413802436,23437.055759078958,-179382.42755918833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9061556,1730654169.7348342,1000
29362.682028136496,-91083.492765843,23446.845823150376,-179372.95041953927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9094305,1730654169.7348342,1000
29366.817100860728,-91092.9028502587,23448.723369684623,-179380.99704754318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9132304,1730654169.7348342,1000
29368.20290901696,-91107.34207717684,23450.91384064124,-179394.00576281617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9172735,1730654169.7348342,1000
29338.743309824866,-91076.60842855078,23448.231631306608,-179361.12634672242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.921288,1730654169.7348342,1000
29343.772452327303,-91052.6473584947,23448.07516909542,-179333.566645809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9255393,1730654169.7348342,1000
29366.45947294945,-91054.1896288621,23448.186927817696,-179331.5326370636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9312718,1730654169.7348342,1000
29370.4827869514,-91075.8484692393,23446.71171268365,-179351.4256896288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9347715,1730654169.7348342,1000
29359.552783912757,-91078.37421636276,23449.326866784915,-179352.27505591811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9380822,1730654169.7348342,1000
29358.14462401207,-91099.49661487302,23453.864270909344,-179373.2409922172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9412594,1730654169.7348342,1000
29358.34578971217,-91089.9524199906,23448.54455572898,-179361.86395428944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.945119,1730654169.7348342,1000
29354.61304838813,-91077.56955356237,23448.097520839878,-179348.11763144942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.949398,1730654169.7348342,1000
29359.552783912757,-91078.57538206285,23447.69518943968,-179345.94951223728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.953022,1730654169.7348342,1000
29365.81127236024,-91086.46554785557,23447.494023739582,-179350.7774890396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.958148,1730654169.7348342,1000
29361.00564730235,-91077.56955356237,23444.387131260293,-179339.64632030088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.9620392,1730654169.7348342,1000
29364.939554326484,-91055.3966230627,23446.82347140592,-179316.71343048973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730654173.965326,1730654169.7348342,1000
