Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-2344.250958472605,-187500.02235174447,9994.381367490456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.89301,1729950483.5559328,3000
-2314.165510435761,-187500.02235174447,10049.389010594969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.8966956,1729950483.5559328,3000
-2351.045888787018,-187500.02235174447,9942.502968609688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.901814,1729950483.5559328,3000
-2371.654197174811,-187500.02235174447,9887.830601672007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9057124,1729950483.5559328,3000
-2293.467795070147,-187500.02235174447,10000.416338493387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.908848,1729950483.5559328,3000
-2226.2113960041283,-187500.02235174447,10151.67059322245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9131424,1729950483.5559328,3000
-2243.623404934812,-187500.02235174447,9940.06662846406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9168673,1729950483.5559328,3000
-2565.622635557966,-187500.02235174447,9776.87654219586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.920807,1729950483.5559328,3000
-2331.1528362217946,-187500.02235174447,9990.581570933053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.924878,1729950483.5559328,3000
-2157.993871926531,-187500.02235174447,10164.00875616178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9298592,1729950483.5559328,3000
-2304.174280664239,-187500.02235174447,10006.004274607216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9343653,1729950483.5559328,3000
-2448.164218445327,-187500.02235174447,9794.914399971294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9368796,1729950483.5559328,3000
-2475.321587958525,-187500.02235174447,9852.04545879906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9408047,1729950483.5559328,3000
-2281.0402251529963,-187500.02235174447,10085.352967423554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9448133,1729950483.5559328,3000
-2194.5836775998687,-187500.02235174447,10077.306339419643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.948768,1729950483.5559328,3000
-2477.82498333752,-187500.02235174447,9866.976424095204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9527893,1729950483.5559328,3000
-2415.396561073847,-187500.02235174447,9937.563233085064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9578545,1729950483.5559328,3000
-2187.38641588526,-187500.02235174447,10128.24596503329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9608576,1729950483.5559328,3000
-2257.570893474924,-187500.02235174447,10050.03721118417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9648664,1729950483.5559328,3000
-2446.085506210984,-187500.02235174447,9823.61403985191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9688618,1729950483.5559328,3000
-2464.413936664336,-187500.02235174447,9847.105723274435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9726706,1729950483.5559328,3000
-2253.0334893504964,-187500.02235174447,10002.316236772089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.976776,1729950483.5559328,3000
-2105.802548623389,-187500.02235174447,10087.18581046889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9807048,1729950483.5559328,3000
-2411.730874983177,-187500.02235174447,9890.445755773277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9860027,1729950483.5559328,3000
-2547.629481271444,-187500.02235174447,9806.89493499934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.988786,1729950483.5559328,3000
-2317.6747343152447,-187500.02235174447,10075.94288300787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.991912,1729950483.5559328,3000
-2199.5457648689467,-187500.02235174447,10170.222541120356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950484.9968584,1729950483.5559328,3000
-2317.7864930375213,-187500.02235174447,9910.383511827413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0014,1729950483.5559328,3000
-2444.789105032576,-187500.02235174447,9757.519931497569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.004804,1729950483.5559328,3000
-2364.6804529047554,-187500.02235174447,10004.149079817424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0094724,1729950483.5559328,3000
-2172.231933144561,-187500.02235174447,10171.362480087577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.013928,1729950483.5559328,3000
-2342.08283926044,-187500.02235174447,10003.16560306139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0174675,1729950483.5559328,3000
-2451.8969597693635,-187500.02235174447,9788.924132457272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0213645,1729950483.5559328,3000
-2292.1266904028284,-187500.02235174447,9853.788894866571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0250845,1729950483.5559328,3000
-2175.539991323947,-187500.02235174447,10149.39071528801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0293655,1729950483.5559328,3000
-2344.9662142951747,-187500.02235174447,10120.19933702938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0329869,1729950483.5559328,3000
-2486.810384608553,-187500.02235174447,9853.543025677563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0374088,1729950483.5559328,3000
-2433.43441884928,-187500.02235174447,9858.57216818001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.041132,1729950483.5559328,3000
-2230.5252826840024,-187500.02235174447,10106.85534558956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0454147,1729950483.5559328,3000
-2248.3172712704268,-187500.02235174447,10074.646481829464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0480113,1729950483.5559328,3000
-2344.1168480058727,-187500.02235174447,9852.894825088362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.053599,1729950483.5559328,3000
-2380.0584530900064,-187500.02235174447,9857.320470490513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0569854,1729950483.5559328,3000
-2278.1344983738063,-187500.02235174447,10073.864170773528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.061076,1729950483.5559328,3000
-2285.8682019553426,-187500.02235174447,10086.76112732424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0648737,1729950483.5559328,3000
-2377.599761199923,-187500.02235174447,9860.4273629698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0693688,1729950483.5559328,3000
-2466.3138349430365,-187500.02235174447,9821.75884506212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.072894,1729950483.5559328,3000
-2324.2237954406496,-187500.02235174447,10024.288001571656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.07649,1729950483.5559328,3000
-2195.902430522732,-187500.02235174447,10107.548249667674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.079991,1729950483.5559328,3000
-2306.1635859207613,-187500.02235174447,9912.931610695316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0852156,1729950483.5559328,3000
-2444.207959676738,-187500.02235174447,9803.765690775595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0889835,1729950483.5559328,3000
-2333.3433071784148,-187500.02235174447,9975.583550403542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0935063,1729950483.5559328,3000
-2194.538974110958,-187500.02235174447,10149.837750177116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.0962467,1729950483.5559328,3000
-2405.204165602227,-187500.02235174447,9923.72750326723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.100326,1729950483.5559328,3000
-2468.884285555397,-187500.02235174447,9825.536289875066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1046484,1729950483.5559328,3000
-2225.697305881656,-187500.02235174447,10025.092664372049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1082623,1729950483.5559328,3000
-2151.489514290037,-187500.02235174447,10152.0952763671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1139004,1729950483.5559328,3000
-2363.4511069597133,-187500.02235174447,10036.849681955538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1173751,1729950483.5559328,3000
-2478.8978670713745,-187500.02235174447,9870.530351463598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1212535,1729950483.5559328,3000
-2397.179889342772,-187500.02235174447,9862.61783392642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1241243,1729950483.5559328,3000
-2203.8820032932763,-187500.02235174447,10058.08383918808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1285355,1729950483.5559328,3000
-2146.706240976601,-187500.02235174447,10092.013787271237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1320736,1729950483.5559328,3000
-2434.5743578165007,-187500.02235174447,9876.744136422174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.136258,1729950483.5559328,3000
-2475.0980705139723,-187500.02235174447,9877.727613178207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1412573,1729950483.5559328,3000
-2285.1752978772283,-187500.02235174447,10058.597929310552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1452353,1729950483.5559328,3000
-2254.486352740092,-187500.02235174447,10043.689315758862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1490812,1729950483.5559328,3000
-2372.011825086096,-187500.02235174447,9843.507092417132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1520371,1729950483.5559328,3000
-2416.8047209745314,-187500.02235174447,9843.46238892822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1561024,1729950483.5559328,3000
-2293.8701264703427,-187500.02235174447,10082.067260988624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.160431,1729950483.5559328,3000
-2217.7847883444774,-187500.02235174447,10115.505470693764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1641717,1729950483.5559328,3000
-2388.4180055162915,-187500.02235174447,9880.05219460156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.168329,1729950483.5559328,3000
-2508.1786523078267,-187500.02235174447,9807.453728610722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1730216,1729950483.5559328,3000
-2267.897399413276,-187500.02235174447,10020.085873614058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.177676,1729950483.5559328,3000
-2170.220276143584,-187500.02235174447,10133.275107535734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1800158,1729950483.5559328,3000
-2319.976963994141,-187500.02235174447,9934.858672005972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1846557,1729950483.5559328,3000
-2531.558577008078,-187500.02235174447,9795.763766260598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1880672,1729950483.5559328,3000
-2349.6377288863337,-187500.02235174447,9980.389175461432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1922443,1729950483.5559328,3000
-2176.299950635428,-187500.02235174447,10124.62498243153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.1970797,1729950483.5559328,3000
-2251.6476811942675,-187500.02235174447,9954.05882049308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2013144,1729950483.5559328,3000
-2482.474146184224,-187500.02235174447,9843.618851139408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2050736,1729950483.5559328,3000
-2397.515165509601,-187500.02235174447,10006.563068218598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2083156,1729950483.5559328,3000
-2214.6555441207342,-187500.02235174447,10165.77454397375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.212232,1729950483.5559328,3000
-2290.182088635217,-187500.02235174447,10020.354094547522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.21633,1729950483.5559328,3000
-2435.781352017087,-187500.02235174447,9781.548056787022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2206092,1729950483.5559328,3000
-2338.5736153809567,-187500.02235174447,9811.208821679214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2243474,1729950483.5559328,3000
-2199.5904683578574,-187500.02235174447,10123.976781842326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2295785,1729950483.5559328,3000
-2308.465815599658,-187500.02235174447,10082.80486855565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2323377,1729950483.5559328,3000
-2404.3771510573806,-187500.02235174447,9832.398275422844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2366009,1729950483.5559328,3000
-2411.2838400940705,-187500.02235174447,9860.203845525248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.240228,1729950483.5559328,3000
-2308.6222778108454,-187500.02235174447,10069.840856771572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.244439,1729950483.5559328,3000
-2266.2880738124936,-187500.02235174447,10096.417080928932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2482548,1729950483.5559328,3000
-2367.0273860725624,-187500.02235174447,9944.760494799672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2521586,1729950483.5559328,3000
-2380.952522868219,-187500.02235174447,9862.215502526224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.257383,1729950483.5559328,3000
-2222.411599446726,-187500.02235174447,10003.277361783668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.260598,1729950483.5559328,3000
-2260.8118964209434,-187500.02235174447,10062.151856678944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2642694,1729950483.5559328,3000
-2376.3704152548808,-187500.02235174447,9871.536179964089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.268433,1729950483.5559328,3000
-2383.0312351025623,-187500.02235174447,9835.75103709114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2721465,1729950483.5559328,3000
-2277.240428595594,-187500.02235174447,10026.344362061544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.27643,1729950483.5559328,3000
-2260.364861531837,-187500.02235174447,10128.089502822102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.280264,1729950483.5559328,3000
-2336.2490339576048,-187500.02235174447,10004.21613505079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2853525,1729950483.5559328,3000
-2460.01064300664,-187500.02235174447,9836.600403380442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2882311,1729950483.5559328,3000
-2412.6696482503,-187500.02235174447,9922.766378255652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.292275,1729950483.5559328,3000
-2183.854840261321,-187500.02235174447,10120.825185874128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.2962284,1729950483.5559328,3000
-2312.824405768443,-187500.02235174447,10000.729262915762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3004725,1729950483.5559328,3000
-2452.679270825299,-187500.02235174447,9828.263202698614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.304515,1729950483.5559328,3000
-2410.546232527045,-187500.02235174447,9926.767340513152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.308593,1729950483.5559328,3000
-2218.7235616116004,-187500.02235174447,10118.880584106517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.313233,1729950483.5559328,3000
-2278.6485884962785,-187500.02235174447,10024.623277738488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3164532,1729950483.5559328,3000
-2442.017488720118,-187500.02235174447,9771.869751437873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3195844,1729950483.5559328,3000
-2340.9429002932197,-187500.02235174447,9834.61109812392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.324472,1729950483.5559328,3000
-2265.2822453120048,-187500.02235174447,10084.503601134253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3287327,1729950483.5559328,3000
-2293.3560363478705,-187500.02235174447,10081.866095288528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3324232,1729950483.5559328,3000
-2384.864078147897,-187500.02235174447,9904.639113502397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3367243,1729950483.5559328,3000
-2333.6115281118787,-187500.02235174447,9913.736273495708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.34133,1729950483.5559328,3000
-2185.441814117648,-187500.02235174447,10070.645519571965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3448443,1729950483.5559328,3000
-2295.054768926474,-187500.02235174447,10033.228699353778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3472977,1729950483.5559328,3000
-2389.826165416976,-187500.02235174447,9816.03679848156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3525147,1729950483.5559328,3000
-2454.91444527083,-187500.02235174447,9881.013319613136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3562653,1729950483.5559328,3000
-2280.3473210748816,-187500.02235174447,10137.09725583759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3605213,1729950483.5559328,3000
-2144.8733979312656,-187500.02235174447,10160.745401471306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3643725,1729950483.5559328,3000
-2324.8943477743087,-187500.02235174447,9879.605159712451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.368606,1729950483.5559328,3000
-2497.3827597359136,-187500.02235174447,9814.069844969494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3714087,1729950483.5559328,3000
-2342.50752240509,-187500.02235174447,10002.092719327537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.376082,1729950483.5559328,3000
-2324.112036718373,-187500.02235174447,10048.785513494671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3804426,1729950483.5559328,3000
-2303.280210886027,-187500.02235174447,9912.283410106113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3846216,1729950483.5559328,3000
-2403.23721209016,-187500.02235174447,9844.80349359554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3884568,1729950483.5559328,3000
-2369.888409362842,-187500.02235174447,9996.013044835692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.392682,1729950483.5559328,3000
-2185.419462373193,-187500.02235174447,10133.856252891572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3956368,1729950483.5559328,3000
-2290.6738270132337,-187500.02235174447,9932.15411092688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.3996985,1729950483.5559328,3000
-2487.615047408944,-187500.02235174447,9801.329350629969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.403764,1729950483.5559328,3000
-2366.289778505537,-187500.02235174447,9952.740067570216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.409086,1729950483.5559328,3000
-2161.838371972844,-187500.02235174447,10124.96025859836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4126177,1729950483.5559328,3000
-2294.943010204197,-187500.02235174447,10066.28692940318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.416679,1729950483.5559328,3000
-2401.963162656208,-187500.02235174447,9892.39035754089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4204807,1729950483.5559328,3000
-2326.280155930538,-187500.02235174447,9879.33693877899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4244676,1729950483.5559328,3000
-2268.3891377912923,-187500.02235174447,10057.726211276797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4280512,1729950483.5559328,3000
-2338.41715316977,-187500.02235174447,10049.791341995162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.431372,1729950483.5559328,3000
-2458.20015170576,-187500.02235174447,9820.909478772815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4356985,1729950483.5559328,3000
-2406.6793807362774,-187500.02235174447,9857.745153635164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4405572,1729950483.5559328,3000
-2242.7740386455107,-187500.02235174447,10081.888447032983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4450717,1729950483.5559328,3000
-2203.189099215162,-187500.02235174447,10087.543438380177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4486988,1729950483.5559328,3000
-2398.4539387767245,-187500.02235174447,9905.779052469616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.451637,1729950483.5559328,3000
-2410.5685842715006,-187500.02235174447,9862.327261248502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4554288,1729950483.5559328,3000
-2222.433951191181,-187500.02235174447,10055.401629853444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.46007,1729950483.5559328,3000
-2196.125947967285,-187500.02235174447,10074.691185318374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4645317,1729950483.5559328,3000
-2361.9758918256634,-187500.02235174447,9849.22913899769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4689772,1729950483.5559328,3000
-2508.692742430299,-187500.02235174447,9807.453728610722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.472545,1729950483.5559328,3000
-2364.523990693568,-187500.02235174447,9985.127745285958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.476802,1729950483.5559328,3000
-2165.19113364114,-187500.02235174447,10151.469427522354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4796789,1729950483.5559328,3000
-2327.196577453205,-187500.02235174447,9988.748727887718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4836652,1729950483.5559328,3000
-2452.142828958372,-187500.02235174447,9838.85792957043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4878128,1729950483.5559328,3000
-2394.631790474866,-187500.02235174447,9927.05791319107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729950485.4916987,1729950483.5559328,3000
