Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
62.0260908634771,-187500.02235174447,-1311.5109576595971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6537328,1730244894.822085,2000
60.59557921833745,-187500.02235174447,-1357.644958215351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6563165,1730244894.822085,2000
90.25634411052992,-187500.02235174447,-1308.1805477357564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6592846,1730244894.822085,2000
95.866631968812,-187500.02235174447,-1276.6198845648628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.663304,1730244894.822085,2000
75.43713753666134,-187500.02235174447,-1320.3398967194437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6672692,1730244894.822085,2000
74.27484682498537,-187500.02235174447,-1361.0424233725576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6716163,1730244894.822085,2000
90.25634411052992,-187500.02235174447,-1344.5915394534516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6752331,1730244894.822085,2000
104.74027451756888,-187500.02235174447,-1270.4284513507428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6793425,1730244894.822085,2000
85.58482951937074,-187500.02235174447,-1282.9454282457148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6834378,1730244894.822085,2000
55.92406462717827,-187500.02235174447,-1337.908367861315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.686406,1730244894.822085,2000
66.71995719909158,-187500.02235174447,-1347.1843418102674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6904476,1730244894.822085,2000
94.52552730149355,-187500.02235174447,-1261.7336227576284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6954713,1730244894.822085,2000
91.99978017804386,-187500.02235174447,-1264.7958117480057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.6994517,1730244894.822085,2000
